T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
21.5885 1.34689e-08 1.37699e-08 1.40742e-08 1.43818e-08 1.46928e-08 1.50071e-08 1.53247e-08 1.56456e-08 1.59698e-08 1.62974e-08 1.66283e-08 1.69625e-08 1.73001e-08 1.7641e-08 1.79852e-08 1.83327e-08 1.86836e-08 1.90378e-08 1.93953e-08 1.97561e-08 2.01203e-08 2.04877e-08 2.08586e-08 2.12327e-08 2.16102e-08 2.19909e-08 2.23751e-08 2.27625e-08 2.31533e-08 2.35474e-08 2.39448e-08 2.43455e-08 2.47496e-08 2.5157e-08 2.55677e-08 2.59817e-08 2.63991e-08 2.68198e-08 2.72438e-08 2.76712e-08 2.81019e-08 2.85359e-08 2.89732e-08 2.94138e-08 2.98578e-08 3.03051e-08 3.07557e-08 
21.6135 1.35582e-08 1.38612e-08 1.41675e-08 1.44771e-08 1.47902e-08 1.51065e-08 1.54262e-08 1.57493e-08 1.60757e-08 1.64054e-08 1.67385e-08 1.7075e-08 1.74148e-08 1.77579e-08 1.81044e-08 1.84542e-08 1.88074e-08 1.91639e-08 1.95238e-08 1.9887e-08 2.02536e-08 2.06235e-08 2.09968e-08 2.13734e-08 2.17534e-08 2.21367e-08 2.25234e-08 2.29134e-08 2.33067e-08 2.37034e-08 2.41035e-08 2.45069e-08 2.49136e-08 2.53237e-08 2.57371e-08 2.61539e-08 2.65741e-08 2.69976e-08 2.74244e-08 2.78546e-08 2.82881e-08 2.8725e-08 2.91652e-08 2.96088e-08 3.00557e-08 3.05059e-08 3.09596e-08 
21.6385 1.38204e-08 1.41292e-08 1.44414e-08 1.47571e-08 1.50761e-08 1.53986e-08 1.57245e-08 1.60538e-08 1.63865e-08 1.67226e-08 1.70622e-08 1.74051e-08 1.77515e-08 1.81013e-08 1.84544e-08 1.8811e-08 1.91711e-08 1.95345e-08 1.99013e-08 2.02716e-08 2.06452e-08 2.10223e-08 2.14028e-08 2.17867e-08 2.2174e-08 2.25647e-08 2.29589e-08 2.33564e-08 2.37574e-08 2.41617e-08 2.45695e-08 2.49807e-08 2.53953e-08 2.58134e-08 2.62348e-08 2.66596e-08 2.70879e-08 2.75196e-08 2.79547e-08 2.83932e-08 2.88351e-08 2.92804e-08 2.97291e-08 3.01813e-08 3.06368e-08 3.10958e-08 3.15582e-08 
21.6635 1.33452e-08 1.36434e-08 1.39449e-08 1.42497e-08 1.45578e-08 1.48692e-08 1.51839e-08 1.55019e-08 1.58232e-08 1.61477e-08 1.64756e-08 1.68068e-08 1.71412e-08 1.7479e-08 1.782e-08 1.81643e-08 1.8512e-08 1.88629e-08 1.92171e-08 1.95747e-08 1.99355e-08 2.02996e-08 2.0667e-08 2.10377e-08 2.14117e-08 2.1789e-08 2.21696e-08 2.25534e-08 2.29406e-08 2.33311e-08 2.37249e-08 2.41219e-08 2.45223e-08 2.49259e-08 2.53329e-08 2.57431e-08 2.61567e-08 2.65735e-08 2.69936e-08 2.7417e-08 2.78438e-08 2.82738e-08 2.87071e-08 2.91437e-08 2.95836e-08 3.00268e-08 3.04733e-08 
21.6886 1.26096e-08 1.28914e-08 1.31762e-08 1.34642e-08 1.37553e-08 1.40496e-08 1.43469e-08 1.46474e-08 1.49509e-08 1.52576e-08 1.55674e-08 1.58803e-08 1.61963e-08 1.65154e-08 1.68377e-08 1.7163e-08 1.74915e-08 1.78231e-08 1.81578e-08 1.84956e-08 1.88365e-08 1.91806e-08 1.95277e-08 1.9878e-08 2.02314e-08 2.05879e-08 2.09475e-08 2.13102e-08 2.1676e-08 2.2045e-08 2.2417e-08 2.27922e-08 2.31705e-08 2.35519e-08 2.39364e-08 2.4324e-08 2.47148e-08 2.51086e-08 2.55056e-08 2.59057e-08 2.63089e-08 2.67152e-08 2.71246e-08 2.75371e-08 2.79528e-08 2.83716e-08 2.87934e-08 
21.7136 1.25164e-08 1.27961e-08 1.30788e-08 1.33647e-08 1.36537e-08 1.39457e-08 1.42408e-08 1.45391e-08 1.48404e-08 1.51448e-08 1.54523e-08 1.57629e-08 1.60766e-08 1.63933e-08 1.67132e-08 1.70362e-08 1.73622e-08 1.76913e-08 1.80236e-08 1.83589e-08 1.86973e-08 1.90388e-08 1.93834e-08 1.9731e-08 2.00818e-08 2.04357e-08 2.07926e-08 2.11527e-08 2.15158e-08 2.1882e-08 2.22513e-08 2.26237e-08 2.29992e-08 2.33778e-08 2.37595e-08 2.41442e-08 2.45321e-08 2.4923e-08 2.53171e-08 2.57142e-08 2.61144e-08 2.65177e-08 2.69241e-08 2.73336e-08 2.77462e-08 2.81618e-08 2.85806e-08 
21.7386 1.32607e-08 1.3557e-08 1.38566e-08 1.41595e-08 1.44656e-08 1.4775e-08 1.50877e-08 1.54037e-08 1.57229e-08 1.60454e-08 1.63712e-08 1.67003e-08 1.70326e-08 1.73682e-08 1.77071e-08 1.80493e-08 1.83947e-08 1.87434e-08 1.90954e-08 1.94506e-08 1.98092e-08 2.0171e-08 2.05361e-08 2.09044e-08 2.1276e-08 2.16509e-08 2.20291e-08 2.24106e-08 2.27953e-08 2.31833e-08 2.35746e-08 2.39691e-08 2.43669e-08 2.4768e-08 2.51724e-08 2.558e-08 2.59909e-08 2.64051e-08 2.68226e-08 2.72433e-08 2.76674e-08 2.80946e-08 2.85252e-08 2.8959e-08 2.93962e-08 2.98365e-08 3.02802e-08 
21.7636 1.26102e-08 1.2892e-08 1.31769e-08 1.34649e-08 1.3756e-08 1.40503e-08 1.43476e-08 1.46481e-08 1.49517e-08 1.52584e-08 1.55682e-08 1.58811e-08 1.61971e-08 1.65163e-08 1.68385e-08 1.71639e-08 1.74924e-08 1.7824e-08 1.81587e-08 1.84966e-08 1.88375e-08 1.91816e-08 1.95287e-08 1.9879e-08 2.02324e-08 2.05889e-08 2.09485e-08 2.13113e-08 2.16771e-08 2.20461e-08 2.24182e-08 2.27934e-08 2.31717e-08 2.35531e-08 2.39376e-08 2.43253e-08 2.4716e-08 2.51099e-08 2.55069e-08 2.5907e-08 2.63102e-08 2.67165e-08 2.7126e-08 2.75385e-08 2.79542e-08 2.8373e-08 2.87949e-08 
21.7886 1.30657e-08 1.33576e-08 1.36528e-08 1.39512e-08 1.42529e-08 1.45577e-08 1.48658e-08 1.51771e-08 1.54917e-08 1.58094e-08 1.61304e-08 1.64547e-08 1.67821e-08 1.71128e-08 1.74467e-08 1.77838e-08 1.81242e-08 1.84677e-08 1.88145e-08 1.91646e-08 1.95178e-08 1.98743e-08 2.0234e-08 2.05969e-08 2.09631e-08 2.13325e-08 2.17051e-08 2.20809e-08 2.246e-08 2.28423e-08 2.32278e-08 2.36166e-08 2.40085e-08 2.44037e-08 2.48022e-08 2.52038e-08 2.56087e-08 2.60168e-08 2.64281e-08 2.68427e-08 2.72604e-08 2.76814e-08 2.81057e-08 2.85331e-08 2.89638e-08 2.93977e-08 2.98348e-08 
21.8136 1.15714e-08 1.18299e-08 1.20913e-08 1.23556e-08 1.26228e-08 1.28928e-08 1.31656e-08 1.34413e-08 1.37199e-08 1.40013e-08 1.42856e-08 1.45728e-08 1.48628e-08 1.51556e-08 1.54513e-08 1.57499e-08 1.60513e-08 1.63556e-08 1.66627e-08 1.69727e-08 1.72856e-08 1.76013e-08 1.79199e-08 1.82413e-08 1.85656e-08 1.88927e-08 1.92227e-08 1.95556e-08 1.98913e-08 2.02299e-08 2.05713e-08 2.09156e-08 2.12627e-08 2.16127e-08 2.19656e-08 2.23213e-08 2.26798e-08 2.30413e-08 2.34056e-08 2.37727e-08 2.41427e-08 2.45156e-08 2.48913e-08 2.52698e-08 2.56513e-08 2.60355e-08 2.64227e-08 
21.8386 1.18482e-08 1.21129e-08 1.23806e-08 1.26512e-08 1.29248e-08 1.32012e-08 1.34806e-08 1.37629e-08 1.40481e-08 1.43363e-08 1.46274e-08 1.49214e-08 1.52183e-08 1.55182e-08 1.5821e-08 1.61267e-08 1.64353e-08 1.67469e-08 1.70614e-08 1.73788e-08 1.76991e-08 1.80224e-08 1.83486e-08 1.86777e-08 1.90097e-08 1.93447e-08 1.96826e-08 2.00234e-08 2.03672e-08 2.07138e-08 2.10634e-08 2.1416e-08 2.17714e-08 2.21298e-08 2.24911e-08 2.28553e-08 2.32224e-08 2.35925e-08 2.39655e-08 2.43414e-08 2.47203e-08 2.51021e-08 2.54868e-08 2.58744e-08 2.62649e-08 2.66584e-08 2.70548e-08 
21.8637 1.24558e-08 1.27342e-08 1.30156e-08 1.33001e-08 1.35876e-08 1.38783e-08 1.4172e-08 1.44688e-08 1.47686e-08 1.50716e-08 1.53776e-08 1.56867e-08 1.59988e-08 1.63141e-08 1.66324e-08 1.69538e-08 1.72783e-08 1.76058e-08 1.79364e-08 1.82701e-08 1.86069e-08 1.89467e-08 1.92897e-08 1.96356e-08 1.99847e-08 2.03369e-08 2.06921e-08 2.10504e-08 2.14118e-08 2.17762e-08 2.21437e-08 2.25143e-08 2.2888e-08 2.32648e-08 2.36446e-08 2.40275e-08 2.44135e-08 2.48025e-08 2.51946e-08 2.55899e-08 2.59881e-08 2.63895e-08 2.67939e-08 2.72014e-08 2.7612e-08 2.80257e-08 2.84424e-08 
21.8887 1.17419e-08 1.20043e-08 1.22696e-08 1.25378e-08 1.28089e-08 1.30828e-08 1.33597e-08 1.36395e-08 1.39222e-08 1.42077e-08 1.44962e-08 1.47876e-08 1.50819e-08 1.5379e-08 1.56791e-08 1.59821e-08 1.6288e-08 1.65967e-08 1.69084e-08 1.7223e-08 1.75404e-08 1.78608e-08 1.81841e-08 1.85102e-08 1.88393e-08 1.91712e-08 1.95061e-08 1.98439e-08 2.01845e-08 2.05281e-08 2.08746e-08 2.12239e-08 2.15762e-08 2.19313e-08 2.22894e-08 2.26503e-08 2.30142e-08 2.3381e-08 2.37506e-08 2.41232e-08 2.44986e-08 2.4877e-08 2.52582e-08 2.56424e-08 2.60294e-08 2.64194e-08 2.68122e-08 
21.9137 1.14995e-08 1.17565e-08 1.20163e-08 1.22789e-08 1.25444e-08 1.28127e-08 1.30839e-08 1.33579e-08 1.36348e-08 1.39144e-08 1.4197e-08 1.44823e-08 1.47705e-08 1.50615e-08 1.53554e-08 1.56521e-08 1.59517e-08 1.62541e-08 1.65593e-08 1.68674e-08 1.71783e-08 1.74921e-08 1.78087e-08 1.81281e-08 1.84504e-08 1.87755e-08 1.91034e-08 1.94342e-08 1.97678e-08 2.01043e-08 2.04436e-08 2.07858e-08 2.11307e-08 2.14786e-08 2.18292e-08 2.21827e-08 2.25391e-08 2.28983e-08 2.32603e-08 2.36251e-08 2.39928e-08 2.43634e-08 2.47368e-08 2.5113e-08 2.5492e-08 2.58739e-08 2.62587e-08 
21.9387 1.12482e-08 1.14996e-08 1.17537e-08 1.20106e-08 1.22703e-08 1.25327e-08 1.2798e-08 1.3066e-08 1.33368e-08 1.36104e-08 1.38867e-08 1.41658e-08 1.44477e-08 1.47324e-08 1.50199e-08 1.53101e-08 1.56031e-08 1.58989e-08 1.61974e-08 1.64988e-08 1.68029e-08 1.71098e-08 1.74195e-08 1.77319e-08 1.80472e-08 1.83652e-08 1.86859e-08 1.90095e-08 1.93358e-08 1.9665e-08 1.99968e-08 2.03315e-08 2.0669e-08 2.10092e-08 2.13522e-08 2.1698e-08 2.20465e-08 2.23979e-08 2.2752e-08 2.31089e-08 2.34685e-08 2.3831e-08 2.41962e-08 2.45642e-08 2.4935e-08 2.53085e-08 2.56848e-08 
21.9637 1.08045e-08 1.10459e-08 1.129e-08 1.15368e-08 1.17862e-08 1.20383e-08 1.22931e-08 1.25505e-08 1.28106e-08 1.30734e-08 1.33389e-08 1.3607e-08 1.38777e-08 1.41512e-08 1.44273e-08 1.47061e-08 1.49875e-08 1.52717e-08 1.55584e-08 1.58479e-08 1.614e-08 1.64348e-08 1.67323e-08 1.70324e-08 1.73352e-08 1.76406e-08 1.79488e-08 1.82596e-08 1.8573e-08 1.88892e-08 1.9208e-08 1.95294e-08 1.98536e-08 2.01804e-08 2.05098e-08 2.0842e-08 2.11768e-08 2.15142e-08 2.18544e-08 2.21972e-08 2.25427e-08 2.28908e-08 2.32416e-08 2.35951e-08 2.39513e-08 2.43101e-08 2.46716e-08 
21.9887 1.12187e-08 1.14694e-08 1.17229e-08 1.19791e-08 1.22381e-08 1.24999e-08 1.27644e-08 1.30317e-08 1.33018e-08 1.35747e-08 1.38503e-08 1.41287e-08 1.44098e-08 1.46938e-08 1.49805e-08 1.52699e-08 1.55622e-08 1.58572e-08 1.6155e-08 1.64555e-08 1.67588e-08 1.70649e-08 1.73738e-08 1.76854e-08 1.79998e-08 1.8317e-08 1.86369e-08 1.89596e-08 1.92851e-08 1.96134e-08 1.99444e-08 2.02782e-08 2.06147e-08 2.09541e-08 2.12962e-08 2.16411e-08 2.19887e-08 2.23391e-08 2.26923e-08 2.30482e-08 2.3407e-08 2.37685e-08 2.41327e-08 2.44997e-08 2.48696e-08 2.52421e-08 2.56175e-08 
22.0138 1.15985e-08 1.18577e-08 1.21197e-08 1.23846e-08 1.26524e-08 1.2923e-08 1.31965e-08 1.34729e-08 1.37521e-08 1.40342e-08 1.43192e-08 1.4607e-08 1.48976e-08 1.51912e-08 1.54876e-08 1.57869e-08 1.6089e-08 1.6394e-08 1.67019e-08 1.70126e-08 1.73262e-08 1.76426e-08 1.79619e-08 1.82841e-08 1.86092e-08 1.89371e-08 1.92679e-08 1.96015e-08 1.9938e-08 2.02774e-08 2.06196e-08 2.09647e-08 2.13126e-08 2.16634e-08 2.20171e-08 2.23737e-08 2.27331e-08 2.30954e-08 2.34605e-08 2.38285e-08 2.41994e-08 2.45731e-08 2.49497e-08 2.53292e-08 2.57115e-08 2.60967e-08 2.64847e-08 
22.0388 1.07343e-08 1.09742e-08 1.12167e-08 1.14619e-08 1.17097e-08 1.19602e-08 1.22133e-08 1.24691e-08 1.27275e-08 1.29886e-08 1.32523e-08 1.35186e-08 1.37877e-08 1.40593e-08 1.43337e-08 1.46106e-08 1.48903e-08 1.51725e-08 1.54574e-08 1.5745e-08 1.60352e-08 1.63281e-08 1.66236e-08 1.69218e-08 1.72227e-08 1.75261e-08 1.78323e-08 1.8141e-08 1.84525e-08 1.87665e-08 1.90833e-08 1.94027e-08 1.97247e-08 2.00494e-08 2.03767e-08 2.07067e-08 2.10393e-08 2.13746e-08 2.17125e-08 2.20531e-08 2.23963e-08 2.27422e-08 2.30908e-08 2.34419e-08 2.37958e-08 2.41523e-08 2.45114e-08 
22.0638 1.04097e-08 1.06423e-08 1.08775e-08 1.11153e-08 1.13556e-08 1.15985e-08 1.18439e-08 1.2092e-08 1.23426e-08 1.25958e-08 1.28515e-08 1.31098e-08 1.33707e-08 1.36342e-08 1.39002e-08 1.41688e-08 1.444e-08 1.47137e-08 1.499e-08 1.52689e-08 1.55503e-08 1.58343e-08 1.61209e-08 1.64101e-08 1.67018e-08 1.69961e-08 1.7293e-08 1.75924e-08 1.78944e-08 1.8199e-08 1.85062e-08 1.88159e-08 1.91282e-08 1.9443e-08 1.97605e-08 2.00805e-08 2.0403e-08 2.07282e-08 2.10559e-08 2.13862e-08 2.1719e-08 2.20545e-08 2.23925e-08 2.2733e-08 2.30762e-08 2.34219e-08 2.37701e-08 
22.0888 1.0763e-08 1.10035e-08 1.12466e-08 1.14925e-08 1.17409e-08 1.19921e-08 1.22459e-08 1.25023e-08 1.27614e-08 1.30232e-08 1.32876e-08 1.35547e-08 1.38244e-08 1.40968e-08 1.43719e-08 1.46496e-08 1.493e-08 1.5213e-08 1.54987e-08 1.5787e-08 1.6078e-08 1.63717e-08 1.6668e-08 1.6967e-08 1.72686e-08 1.75729e-08 1.78798e-08 1.81894e-08 1.85017e-08 1.88166e-08 1.91342e-08 1.94544e-08 1.97773e-08 2.01028e-08 2.04311e-08 2.07619e-08 2.10954e-08 2.14316e-08 2.17704e-08 2.21119e-08 2.24561e-08 2.28029e-08 2.31524e-08 2.35045e-08 2.38593e-08 2.42167e-08 2.45768e-08 
22.1138 1.02584e-08 1.04876e-08 1.07194e-08 1.09537e-08 1.11905e-08 1.14298e-08 1.16717e-08 1.19162e-08 1.21631e-08 1.24126e-08 1.26646e-08 1.29192e-08 1.31763e-08 1.34359e-08 1.36981e-08 1.39628e-08 1.423e-08 1.44998e-08 1.4772e-08 1.50469e-08 1.53242e-08 1.56041e-08 1.58865e-08 1.61715e-08 1.6459e-08 1.6749e-08 1.70415e-08 1.73366e-08 1.76343e-08 1.79344e-08 1.82371e-08 1.85423e-08 1.88501e-08 1.91603e-08 1.94732e-08 1.97885e-08 2.01064e-08 2.04268e-08 2.07498e-08 2.10752e-08 2.14032e-08 2.17338e-08 2.20669e-08 2.24025e-08 2.27406e-08 2.30813e-08 2.34245e-08 
22.1388 1.02981e-08 1.05282e-08 1.07609e-08 1.09961e-08 1.12338e-08 1.14741e-08 1.17169e-08 1.19623e-08 1.22102e-08 1.24607e-08 1.27137e-08 1.29692e-08 1.32273e-08 1.3488e-08 1.37511e-08 1.40168e-08 1.42851e-08 1.45559e-08 1.48293e-08 1.51051e-08 1.53836e-08 1.56645e-08 1.59481e-08 1.62341e-08 1.65227e-08 1.68139e-08 1.71075e-08 1.74038e-08 1.77025e-08 1.80039e-08 1.83077e-08 1.86141e-08 1.89231e-08 1.92345e-08 1.95486e-08 1.98651e-08 2.01843e-08 2.05059e-08 2.08301e-08 2.11569e-08 2.14861e-08 2.1818e-08 2.21523e-08 2.24893e-08 2.28287e-08 2.31707e-08 2.35153e-08 
22.1639 1.00059e-08 1.02295e-08 1.04555e-08 1.06841e-08 1.09151e-08 1.11485e-08 1.13845e-08 1.16229e-08 1.18638e-08 1.21071e-08 1.23529e-08 1.26012e-08 1.2852e-08 1.31052e-08 1.33609e-08 1.36191e-08 1.38798e-08 1.41429e-08 1.44085e-08 1.46765e-08 1.49471e-08 1.52201e-08 1.54955e-08 1.57735e-08 1.60539e-08 1.63368e-08 1.66221e-08 1.69099e-08 1.72002e-08 1.7493e-08 1.77882e-08 1.80859e-08 1.83861e-08 1.86888e-08 1.89939e-08 1.93015e-08 1.96115e-08 1.99241e-08 2.02391e-08 2.05565e-08 2.08765e-08 2.11989e-08 2.15238e-08 2.18511e-08 2.21809e-08 2.25132e-08 2.2848e-08 
22.1889 1.00745e-08 1.02996e-08 1.05272e-08 1.07573e-08 1.09899e-08 1.1225e-08 1.14625e-08 1.17026e-08 1.19451e-08 1.21901e-08 1.24376e-08 1.26876e-08 1.29401e-08 1.31951e-08 1.34525e-08 1.37125e-08 1.39749e-08 1.42398e-08 1.45073e-08 1.47771e-08 1.50495e-08 1.53244e-08 1.56018e-08 1.58816e-08 1.61639e-08 1.64488e-08 1.67361e-08 1.70259e-08 1.73182e-08 1.76129e-08 1.79102e-08 1.82099e-08 1.85122e-08 1.88169e-08 1.91241e-08 1.94338e-08 1.9746e-08 2.00607e-08 2.03778e-08 2.06975e-08 2.10196e-08 2.13442e-08 2.16713e-08 2.20009e-08 2.2333e-08 2.26676e-08 2.30046e-08 
22.2139 9.7697e-09 9.98801e-09 1.02087e-08 1.04319e-08 1.06574e-08 1.08854e-08 1.11158e-08 1.13485e-08 1.15837e-08 1.18213e-08 1.20614e-08 1.23038e-08 1.25486e-08 1.27959e-08 1.30456e-08 1.32977e-08 1.35521e-08 1.38091e-08 1.40684e-08 1.43301e-08 1.45942e-08 1.48608e-08 1.51298e-08 1.54012e-08 1.56749e-08 1.59511e-08 1.62298e-08 1.65108e-08 1.67942e-08 1.70801e-08 1.73684e-08 1.7659e-08 1.79521e-08 1.82476e-08 1.85455e-08 1.88459e-08 1.91486e-08 1.94538e-08 1.97613e-08 2.00713e-08 2.03837e-08 2.06985e-08 2.10157e-08 2.13353e-08 2.16574e-08 2.19818e-08 2.23087e-08 
22.2389 9.72248e-09 9.93973e-09 1.01594e-08 1.03814e-08 1.06059e-08 1.08328e-08 1.1062e-08 1.12937e-08 1.15277e-08 1.17642e-08 1.20031e-08 1.22443e-08 1.2488e-08 1.2734e-08 1.29825e-08 1.32334e-08 1.34866e-08 1.37423e-08 1.40004e-08 1.42608e-08 1.45237e-08 1.4789e-08 1.50566e-08 1.53267e-08 1.55992e-08 1.5874e-08 1.61513e-08 1.6431e-08 1.67131e-08 1.69975e-08 1.72844e-08 1.75737e-08 1.78653e-08 1.81594e-08 1.84559e-08 1.87548e-08 1.90561e-08 1.93597e-08 1.96658e-08 1.99743e-08 2.02852e-08 2.05984e-08 2.09141e-08 2.12322e-08 2.15527e-08 2.18756e-08 2.22009e-08 
22.2639 1.00662e-08 1.02912e-08 1.05186e-08 1.07485e-08 1.09809e-08 1.12158e-08 1.14531e-08 1.1693e-08 1.19353e-08 1.21801e-08 1.24274e-08 1.26772e-08 1.29295e-08 1.31843e-08 1.34415e-08 1.37012e-08 1.39635e-08 1.42282e-08 1.44954e-08 1.4765e-08 1.50372e-08 1.53118e-08 1.5589e-08 1.58686e-08 1.61507e-08 1.64353e-08 1.67224e-08 1.70119e-08 1.7304e-08 1.75985e-08 1.78955e-08 1.8195e-08 1.8497e-08 1.88015e-08 1.91084e-08 1.94179e-08 1.97298e-08 2.00442e-08 2.03611e-08 2.06805e-08 2.10024e-08 2.13267e-08 2.16536e-08 2.19829e-08 2.23147e-08 2.2649e-08 2.29858e-08 
22.2889 9.30948e-09 9.5175e-09 9.72783e-09 9.94045e-09 1.01554e-08 1.03726e-08 1.05921e-08 1.08139e-08 1.10381e-08 1.12645e-08 1.14932e-08 1.17242e-08 1.19575e-08 1.21931e-08 1.2431e-08 1.26712e-08 1.29137e-08 1.31585e-08 1.34056e-08 1.3655e-08 1.39067e-08 1.41607e-08 1.4417e-08 1.46756e-08 1.49365e-08 1.51997e-08 1.54652e-08 1.5733e-08 1.60031e-08 1.62755e-08 1.65502e-08 1.68272e-08 1.71064e-08 1.7388e-08 1.76719e-08 1.79581e-08 1.82466e-08 1.85374e-08 1.88304e-08 1.91258e-08 1.94235e-08 1.97234e-08 2.00257e-08 2.03303e-08 2.06372e-08 2.09463e-08 2.12578e-08 
22.3139 9.32615e-09 9.53455e-09 9.74525e-09 9.95826e-09 1.01736e-08 1.03912e-08 1.06111e-08 1.08333e-08 1.10578e-08 1.12846e-08 1.15138e-08 1.17452e-08 1.19789e-08 1.2215e-08 1.24533e-08 1.26939e-08 1.29369e-08 1.31821e-08 1.34297e-08 1.36795e-08 1.39317e-08 1.41861e-08 1.44429e-08 1.47019e-08 1.49633e-08 1.5227e-08 1.54929e-08 1.57612e-08 1.60318e-08 1.63046e-08 1.65798e-08 1.68573e-08 1.71371e-08 1.74192e-08 1.77036e-08 1.79903e-08 1.82793e-08 1.85706e-08 1.88642e-08 1.91601e-08 1.94583e-08 1.97588e-08 2.00616e-08 2.03667e-08 2.06741e-08 2.09838e-08 2.12959e-08 
22.339 9.19518e-09 9.40065e-09 9.6084e-09 9.81841e-09 1.00307e-08 1.02452e-08 1.04621e-08 1.06812e-08 1.09025e-08 1.11262e-08 1.13521e-08 1.15803e-08 1.18107e-08 1.20434e-08 1.22784e-08 1.25157e-08 1.27552e-08 1.2997e-08 1.32411e-08 1.34874e-08 1.3736e-08 1.39869e-08 1.424e-08 1.44955e-08 1.47532e-08 1.50131e-08 1.52754e-08 1.55399e-08 1.58066e-08 1.60757e-08 1.6347e-08 1.66206e-08 1.68964e-08 1.71746e-08 1.74549e-08 1.77376e-08 1.80226e-08 1.83098e-08 1.85992e-08 1.8891e-08 1.9185e-08 1.94813e-08 1.97799e-08 2.00807e-08 2.03838e-08 2.06892e-08 2.09968e-08 
22.364 9.20869e-09 9.41447e-09 9.62252e-09 9.83284e-09 1.00454e-08 1.02603e-08 1.04774e-08 1.06969e-08 1.09186e-08 1.11425e-08 1.13688e-08 1.15973e-08 1.18281e-08 1.20611e-08 1.22964e-08 1.25341e-08 1.27739e-08 1.30161e-08 1.32605e-08 1.35072e-08 1.37562e-08 1.40074e-08 1.4261e-08 1.45168e-08 1.47748e-08 1.50352e-08 1.52978e-08 1.55627e-08 1.58299e-08 1.60993e-08 1.6371e-08 1.6645e-08 1.69213e-08 1.71998e-08 1.74806e-08 1.77637e-08 1.8049e-08 1.83367e-08 1.86266e-08 1.89187e-08 1.92132e-08 1.95099e-08 1.98089e-08 2.01102e-08 2.04137e-08 2.07196e-08 2.10277e-08 
22.389 8.63177e-09 8.82465e-09 9.01967e-09 9.21681e-09 9.41609e-09 9.6175e-09 9.82104e-09 1.00267e-08 1.02345e-08 1.04444e-08 1.06565e-08 1.08707e-08 1.1087e-08 1.13055e-08 1.15261e-08 1.17488e-08 1.19737e-08 1.22006e-08 1.24298e-08 1.2661e-08 1.28944e-08 1.31299e-08 1.33675e-08 1.36073e-08 1.38492e-08 1.40932e-08 1.43394e-08 1.45877e-08 1.48381e-08 1.50907e-08 1.53454e-08 1.56022e-08 1.58611e-08 1.61222e-08 1.63854e-08 1.66508e-08 1.69183e-08 1.71879e-08 1.74596e-08 1.77335e-08 1.80095e-08 1.82876e-08 1.85679e-08 1.88503e-08 1.91348e-08 1.94215e-08 1.97103e-08 
22.414 9.12402e-09 9.32791e-09 9.53404e-09 9.74243e-09 9.95307e-09 1.0166e-08 1.03811e-08 1.05985e-08 1.08182e-08 1.10401e-08 1.12642e-08 1.14906e-08 1.17193e-08 1.19502e-08 1.21834e-08 1.24188e-08 1.26565e-08 1.28964e-08 1.31386e-08 1.3383e-08 1.36297e-08 1.38787e-08 1.41298e-08 1.43833e-08 1.4639e-08 1.48969e-08 1.51571e-08 1.54196e-08 1.56843e-08 1.59513e-08 1.62205e-08 1.6492e-08 1.67657e-08 1.70417e-08 1.73199e-08 1.76004e-08 1.78831e-08 1.81681e-08 1.84553e-08 1.87448e-08 1.90365e-08 1.93305e-08 1.96268e-08 1.99253e-08 2.0226e-08 2.05291e-08 2.08343e-08 
22.439 9.03248e-09 9.23431e-09 9.43838e-09 9.64468e-09 9.85321e-09 1.0064e-08 1.0277e-08 1.04922e-08 1.07096e-08 1.09293e-08 1.11512e-08 1.13753e-08 1.16017e-08 1.18303e-08 1.20611e-08 1.22942e-08 1.25295e-08 1.2767e-08 1.30068e-08 1.32487e-08 1.3493e-08 1.37394e-08 1.39881e-08 1.4239e-08 1.44921e-08 1.47475e-08 1.50051e-08 1.52649e-08 1.55269e-08 1.57912e-08 1.60577e-08 1.63265e-08 1.65975e-08 1.68707e-08 1.71461e-08 1.74238e-08 1.77037e-08 1.79858e-08 1.82701e-08 1.85567e-08 1.88455e-08 1.91366e-08 1.94299e-08 1.97254e-08 2.00231e-08 2.03231e-08 2.06253e-08 
22.464 8.47082e-09 8.6601e-09 8.85148e-09 9.04495e-09 9.24051e-09 9.43816e-09 9.63791e-09 9.83974e-09 1.00437e-08 1.02497e-08 1.04578e-08 1.0668e-08 1.08803e-08 1.10947e-08 1.13112e-08 1.15297e-08 1.17504e-08 1.19731e-08 1.2198e-08 1.24249e-08 1.26539e-08 1.28851e-08 1.31183e-08 1.33536e-08 1.3591e-08 1.38304e-08 1.4072e-08 1.43157e-08 1.45614e-08 1.48093e-08 1.50592e-08 1.53113e-08 1.55654e-08 1.58216e-08 1.60799e-08 1.63403e-08 1.66028e-08 1.68674e-08 1.71341e-08 1.74028e-08 1.76737e-08 1.79466e-08 1.82217e-08 1.84988e-08 1.8778e-08 1.90593e-08 1.93427e-08 
