T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 8.25317e-06 8.43759e-06 8.62405e-06 8.81255e-06 9.00309e-06 9.19566e-06 9.39027e-06 9.58692e-06 9.78561e-06 9.98633e-06 1.01891e-05 1.03939e-05 1.06007e-05 1.08096e-05 1.10205e-05 1.12335e-05 1.14485e-05 1.16655e-05 1.18846e-05 1.21057e-05 1.23288e-05 1.2554e-05 1.27812e-05 1.30105e-05 1.32417e-05 1.34751e-05 1.37104e-05 1.39479e-05 1.41873e-05 1.44288e-05 1.46723e-05 1.49179e-05 1.51655e-05 1.54151e-05 1.56668e-05 1.59205e-05 1.61762e-05 1.6434e-05 1.66938e-05 1.69557e-05 1.72196e-05 1.74855e-05 1.77535e-05 1.80235e-05 1.82955e-05 1.85696e-05 1.88458e-05 
0.900563 8.31867e-06 8.50455e-06 8.69249e-06 8.88249e-06 9.07454e-06 9.26864e-06 9.46479e-06 9.663e-06 9.86327e-06 1.00656e-05 1.027e-05 1.04764e-05 1.06849e-05 1.08954e-05 1.1108e-05 1.13226e-05 1.15393e-05 1.17581e-05 1.19789e-05 1.22017e-05 1.24267e-05 1.26536e-05 1.28826e-05 1.31137e-05 1.33468e-05 1.3582e-05 1.38193e-05 1.40585e-05 1.42999e-05 1.45433e-05 1.47887e-05 1.50362e-05 1.52858e-05 1.55374e-05 1.57911e-05 1.60468e-05 1.63046e-05 1.65644e-05 1.68263e-05 1.70902e-05 1.73562e-05 1.76243e-05 1.78944e-05 1.81665e-05 1.84407e-05 1.8717e-05 1.89953e-05 
0.925578 8.39761e-06 8.58526e-06 8.77498e-06 8.96678e-06 9.16065e-06 9.35659e-06 9.55461e-06 9.7547e-06 9.95686e-06 1.01611e-05 1.03674e-05 1.05758e-05 1.07863e-05 1.09988e-05 1.12134e-05 1.14301e-05 1.16488e-05 1.18697e-05 1.20926e-05 1.23175e-05 1.25446e-05 1.27737e-05 1.30049e-05 1.32382e-05 1.34735e-05 1.37109e-05 1.39504e-05 1.4192e-05 1.44356e-05 1.46813e-05 1.49291e-05 1.51789e-05 1.54309e-05 1.56849e-05 1.59409e-05 1.61991e-05 1.64593e-05 1.67216e-05 1.6986e-05 1.72524e-05 1.75209e-05 1.77915e-05 1.80642e-05 1.83389e-05 1.86157e-05 1.88946e-05 1.91756e-05 
0.950594 8.2848e-06 8.46993e-06 8.65711e-06 8.84633e-06 9.03759e-06 9.23091e-06 9.42626e-06 9.62367e-06 9.82312e-06 1.00246e-05 1.02282e-05 1.04337e-05 1.06414e-05 1.0851e-05 1.10628e-05 1.12765e-05 1.14924e-05 1.17102e-05 1.19301e-05 1.21521e-05 1.23761e-05 1.26021e-05 1.28302e-05 1.30603e-05 1.32925e-05 1.35267e-05 1.3763e-05 1.40013e-05 1.42417e-05 1.44841e-05 1.47285e-05 1.4975e-05 1.52236e-05 1.54742e-05 1.57268e-05 1.59815e-05 1.62382e-05 1.6497e-05 1.67578e-05 1.70207e-05 1.72856e-05 1.75525e-05 1.78215e-05 1.80926e-05 1.83657e-05 1.86408e-05 1.8918e-05 
0.97561 8.12733e-06 8.30894e-06 8.49255e-06 8.67818e-06 8.86581e-06 9.05545e-06 9.24709e-06 9.44074e-06 9.6364e-06 9.83406e-06 1.00337e-05 1.02354e-05 1.04391e-05 1.06448e-05 1.08525e-05 1.10622e-05 1.12739e-05 1.14876e-05 1.17033e-05 1.19211e-05 1.21408e-05 1.23626e-05 1.25863e-05 1.28121e-05 1.30398e-05 1.32696e-05 1.35014e-05 1.37352e-05 1.3971e-05 1.42088e-05 1.44486e-05 1.46904e-05 1.49342e-05 1.518e-05 1.54279e-05 1.56777e-05 1.59296e-05 1.61834e-05 1.64393e-05 1.66971e-05 1.6957e-05 1.72189e-05 1.74828e-05 1.77487e-05 1.80166e-05 1.82865e-05 1.85584e-05 
1.00063 8.19516e-06 8.37829e-06 8.56344e-06 8.75061e-06 8.93981e-06 9.13103e-06 9.32427e-06 9.51954e-06 9.71683e-06 9.91614e-06 1.01175e-05 1.03208e-05 1.05262e-05 1.07336e-05 1.09431e-05 1.11545e-05 1.1368e-05 1.15835e-05 1.1801e-05 1.20206e-05 1.22422e-05 1.24657e-05 1.26914e-05 1.2919e-05 1.31487e-05 1.33804e-05 1.36141e-05 1.38498e-05 1.40876e-05 1.43274e-05 1.45692e-05 1.4813e-05 1.50589e-05 1.53067e-05 1.55566e-05 1.58086e-05 1.60625e-05 1.63185e-05 1.65765e-05 1.68365e-05 1.70985e-05 1.73626e-05 1.76287e-05 1.78968e-05 1.8167e-05 1.84391e-05 1.87133e-05 
1.02564 7.73634e-06 7.90921e-06 8.08399e-06 8.26069e-06 8.43929e-06 8.61981e-06 8.80223e-06 8.98657e-06 9.17281e-06 9.36097e-06 9.55103e-06 9.74301e-06 9.93689e-06 1.01327e-05 1.03304e-05 1.053e-05 1.07315e-05 1.0935e-05 1.11403e-05 1.13476e-05 1.15567e-05 1.17678e-05 1.19808e-05 1.21957e-05 1.24125e-05 1.26312e-05 1.28519e-05 1.30744e-05 1.32989e-05 1.35252e-05 1.37535e-05 1.39837e-05 1.42158e-05 1.44498e-05 1.46857e-05 1.49235e-05 1.51632e-05 1.54049e-05 1.56484e-05 1.58939e-05 1.61412e-05 1.63905e-05 1.66417e-05 1.68948e-05 1.71498e-05 1.74068e-05 1.76656e-05 
1.05066 7.83235e-06 8.00737e-06 8.18432e-06 8.36321e-06 8.54403e-06 8.72678e-06 8.91147e-06 9.09809e-06 9.28665e-06 9.47714e-06 9.66957e-06 9.86392e-06 1.00602e-05 1.02584e-05 1.04586e-05 1.06607e-05 1.08647e-05 1.10707e-05 1.12786e-05 1.14884e-05 1.17002e-05 1.19139e-05 1.21295e-05 1.23471e-05 1.25666e-05 1.2788e-05 1.30114e-05 1.32367e-05 1.34639e-05 1.36931e-05 1.39242e-05 1.41572e-05 1.43922e-05 1.46291e-05 1.48679e-05 1.51087e-05 1.53514e-05 1.5596e-05 1.58426e-05 1.60911e-05 1.63416e-05 1.65939e-05 1.68483e-05 1.71045e-05 1.73627e-05 1.76228e-05 1.78848e-05 
1.07567 8.14365e-06 8.32563e-06 8.50961e-06 8.69561e-06 8.88362e-06 9.07364e-06 9.26567e-06 9.45971e-06 9.65576e-06 9.85382e-06 1.00539e-05 1.0256e-05 1.04601e-05 1.06662e-05 1.08743e-05 1.10844e-05 1.12966e-05 1.15107e-05 1.17269e-05 1.1945e-05 1.21652e-05 1.23874e-05 1.26116e-05 1.28378e-05 1.3066e-05 1.32963e-05 1.35285e-05 1.37628e-05 1.3999e-05 1.42373e-05 1.44776e-05 1.47199e-05 1.49642e-05 1.52105e-05 1.54589e-05 1.57092e-05 1.59616e-05 1.62159e-05 1.64723e-05 1.67307e-05 1.69911e-05 1.72535e-05 1.75179e-05 1.77843e-05 1.80528e-05 1.83232e-05 1.85957e-05 
1.10069 7.92846e-06 8.10563e-06 8.28475e-06 8.46583e-06 8.64887e-06 8.83387e-06 9.02082e-06 9.20974e-06 9.40061e-06 9.59344e-06 9.78822e-06 9.98496e-06 1.01837e-05 1.03843e-05 1.05869e-05 1.07915e-05 1.0998e-05 1.12065e-05 1.1417e-05 1.16294e-05 1.18437e-05 1.20601e-05 1.22783e-05 1.24986e-05 1.27208e-05 1.29449e-05 1.3171e-05 1.33991e-05 1.36291e-05 1.38611e-05 1.4095e-05 1.43309e-05 1.45688e-05 1.48086e-05 1.50504e-05 1.52941e-05 1.55398e-05 1.57874e-05 1.6037e-05 1.62886e-05 1.65421e-05 1.67976e-05 1.7055e-05 1.73144e-05 1.75757e-05 1.7839e-05 1.81043e-05 
1.1257 7.91494e-06 8.0918e-06 8.27062e-06 8.45139e-06 8.63412e-06 8.8188e-06 9.00544e-06 9.19403e-06 9.38457e-06 9.57707e-06 9.77153e-06 9.96793e-06 1.01663e-05 1.03666e-05 1.05689e-05 1.07731e-05 1.09793e-05 1.11874e-05 1.13975e-05 1.16096e-05 1.18235e-05 1.20395e-05 1.22574e-05 1.24773e-05 1.26991e-05 1.29228e-05 1.31486e-05 1.33762e-05 1.36059e-05 1.38375e-05 1.4071e-05 1.43065e-05 1.45439e-05 1.47833e-05 1.50247e-05 1.5268e-05 1.55133e-05 1.57605e-05 1.60097e-05 1.62608e-05 1.65139e-05 1.67689e-05 1.70259e-05 1.72849e-05 1.75458e-05 1.78086e-05 1.80734e-05 
1.15072 7.78857e-06 7.96261e-06 8.13857e-06 8.31646e-06 8.49627e-06 8.678e-06 8.86166e-06 9.04724e-06 9.23474e-06 9.42417e-06 9.61551e-06 9.80879e-06 1.0004e-05 1.02011e-05 1.04001e-05 1.06011e-05 1.0804e-05 1.10088e-05 1.12155e-05 1.14242e-05 1.16348e-05 1.18473e-05 1.20617e-05 1.22781e-05 1.24963e-05 1.27165e-05 1.29386e-05 1.31627e-05 1.33886e-05 1.36165e-05 1.38463e-05 1.40781e-05 1.43117e-05 1.45473e-05 1.47848e-05 1.50242e-05 1.52656e-05 1.55089e-05 1.57541e-05 1.60012e-05 1.62502e-05 1.65012e-05 1.67541e-05 1.70089e-05 1.72656e-05 1.75243e-05 1.77849e-05 
1.17573 7.35359e-06 7.51791e-06 7.68405e-06 7.852e-06 8.02177e-06 8.19335e-06 8.36675e-06 8.54197e-06 8.719e-06 8.89785e-06 9.07851e-06 9.26099e-06 9.44528e-06 9.63139e-06 9.81931e-06 1.00091e-05 1.02006e-05 1.0394e-05 1.05892e-05 1.07862e-05 1.0985e-05 1.11856e-05 1.13881e-05 1.15923e-05 1.17984e-05 1.20063e-05 1.2216e-05 1.24276e-05 1.26409e-05 1.28561e-05 1.30731e-05 1.32918e-05 1.35125e-05 1.37349e-05 1.39591e-05 1.41852e-05 1.4413e-05 1.46427e-05 1.48742e-05 1.51075e-05 1.53427e-05 1.55796e-05 1.58184e-05 1.6059e-05 1.63014e-05 1.65456e-05 1.67916e-05 
1.20075 7.71736e-06 7.88981e-06 8.06416e-06 8.24043e-06 8.41859e-06 8.59866e-06 8.78064e-06 8.96452e-06 9.15031e-06 9.33801e-06 9.52761e-06 9.71911e-06 9.91252e-06 1.01078e-05 1.03051e-05 1.05042e-05 1.07052e-05 1.09082e-05 1.1113e-05 1.13197e-05 1.15284e-05 1.1739e-05 1.19514e-05 1.21658e-05 1.23821e-05 1.26003e-05 1.28203e-05 1.30423e-05 1.32662e-05 1.3492e-05 1.37198e-05 1.39494e-05 1.41809e-05 1.44143e-05 1.46496e-05 1.48869e-05 1.5126e-05 1.53671e-05 1.561e-05 1.58549e-05 1.61017e-05 1.63503e-05 1.66009e-05 1.68534e-05 1.71078e-05 1.73641e-05 1.76223e-05 
1.22577 7.39541e-06 7.56067e-06 7.72775e-06 7.89666e-06 8.06739e-06 8.23995e-06 8.41433e-06 8.59055e-06 8.76858e-06 8.94845e-06 9.13014e-06 9.31365e-06 9.499e-06 9.68616e-06 9.87516e-06 1.0066e-05 1.02586e-05 1.04531e-05 1.06494e-05 1.08475e-05 1.10475e-05 1.12492e-05 1.14528e-05 1.16583e-05 1.18655e-05 1.20746e-05 1.22855e-05 1.24982e-05 1.27128e-05 1.29292e-05 1.31474e-05 1.33674e-05 1.35893e-05 1.3813e-05 1.40385e-05 1.42658e-05 1.4495e-05 1.4726e-05 1.49588e-05 1.51935e-05 1.54299e-05 1.56682e-05 1.59084e-05 1.61503e-05 1.63941e-05 1.66397e-05 1.68871e-05 
1.25078 7.51993e-06 7.68797e-06 7.85786e-06 8.02961e-06 8.20322e-06 8.37869e-06 8.55601e-06 8.73519e-06 8.91622e-06 9.09912e-06 9.28386e-06 9.47047e-06 9.65893e-06 9.84925e-06 1.00414e-05 1.02355e-05 1.04314e-05 1.06291e-05 1.08287e-05 1.10302e-05 1.12335e-05 1.14387e-05 1.16457e-05 1.18546e-05 1.20653e-05 1.22779e-05 1.24924e-05 1.27087e-05 1.29269e-05 1.31469e-05 1.33688e-05 1.35925e-05 1.38181e-05 1.40456e-05 1.42749e-05 1.4506e-05 1.47391e-05 1.49739e-05 1.52107e-05 1.54493e-05 1.56897e-05 1.5932e-05 1.61762e-05 1.64222e-05 1.66701e-05 1.69198e-05 1.71714e-05 
1.2758 7.28103e-06 7.44373e-06 7.60822e-06 7.77452e-06 7.94261e-06 8.1125e-06 8.28419e-06 8.45768e-06 8.63296e-06 8.81004e-06 8.98892e-06 9.1696e-06 9.35207e-06 9.53635e-06 9.72242e-06 9.91029e-06 1.01e-05 1.02914e-05 1.04847e-05 1.06797e-05 1.08766e-05 1.10753e-05 1.12757e-05 1.1478e-05 1.1682e-05 1.18878e-05 1.20955e-05 1.23049e-05 1.25162e-05 1.27292e-05 1.2944e-05 1.31607e-05 1.33791e-05 1.35993e-05 1.38214e-05 1.40452e-05 1.42708e-05 1.44982e-05 1.47274e-05 1.49585e-05 1.51913e-05 1.54259e-05 1.56623e-05 1.59005e-05 1.61405e-05 1.63823e-05 1.66259e-05 
1.30081 7.16528e-06 7.3254e-06 7.48728e-06 7.65093e-06 7.81635e-06 7.98354e-06 8.1525e-06 8.32323e-06 8.49573e-06 8.66999e-06 8.84603e-06 9.02384e-06 9.20341e-06 9.38475e-06 9.56787e-06 9.75275e-06 9.9394e-06 1.01278e-05 1.0318e-05 1.051e-05 1.07037e-05 1.08992e-05 1.10965e-05 1.12955e-05 1.14963e-05 1.16989e-05 1.19032e-05 1.21093e-05 1.23172e-05 1.25269e-05 1.27383e-05 1.29515e-05 1.31664e-05 1.33832e-05 1.36017e-05 1.38219e-05 1.4044e-05 1.42678e-05 1.44933e-05 1.47207e-05 1.49498e-05 1.51807e-05 1.54133e-05 1.56477e-05 1.58839e-05 1.61219e-05 1.63616e-05 
1.32583 7.23743e-06 7.39916e-06 7.56267e-06 7.72797e-06 7.89506e-06 8.06393e-06 8.23459e-06 8.40704e-06 8.58127e-06 8.75729e-06 8.9351e-06 9.1147e-06 9.29608e-06 9.47925e-06 9.66421e-06 9.85095e-06 1.00395e-05 1.02298e-05 1.04219e-05 1.06158e-05 1.08115e-05 1.10089e-05 1.12082e-05 1.14092e-05 1.16121e-05 1.18167e-05 1.20231e-05 1.22313e-05 1.24412e-05 1.2653e-05 1.28665e-05 1.30819e-05 1.3299e-05 1.35179e-05 1.37386e-05 1.39611e-05 1.41854e-05 1.44114e-05 1.46393e-05 1.48689e-05 1.51003e-05 1.53335e-05 1.55685e-05 1.58053e-05 1.60439e-05 1.62842e-05 1.65264e-05 
1.35084 7.31458e-06 7.47803e-06 7.64329e-06 7.81035e-06 7.97922e-06 8.14989e-06 8.32237e-06 8.49666e-06 8.67275e-06 8.85065e-06 9.03035e-06 9.21186e-06 9.39518e-06 9.5803e-06 9.76723e-06 9.95596e-06 1.01465e-05 1.03388e-05 1.0533e-05 1.0729e-05 1.09267e-05 1.11263e-05 1.13277e-05 1.15309e-05 1.17358e-05 1.19426e-05 1.21512e-05 1.23616e-05 1.25739e-05 1.27879e-05 1.30037e-05 1.32213e-05 1.34408e-05 1.3662e-05 1.38851e-05 1.41099e-05 1.43366e-05 1.45651e-05 1.47953e-05 1.50274e-05 1.52613e-05 1.5497e-05 1.57345e-05 1.59738e-05 1.62149e-05 1.64578e-05 1.67025e-05 
1.37586 6.97457e-06 7.13042e-06 7.28799e-06 7.44729e-06 7.60831e-06 7.77105e-06 7.93551e-06 8.10169e-06 8.2696e-06 8.43923e-06 8.61058e-06 8.78365e-06 8.95845e-06 9.13496e-06 9.3132e-06 9.49316e-06 9.67485e-06 9.85825e-06 1.00434e-05 1.02302e-05 1.04188e-05 1.06091e-05 1.08011e-05 1.09948e-05 1.11903e-05 1.13875e-05 1.15864e-05 1.1787e-05 1.19894e-05 1.21934e-05 1.23992e-05 1.26067e-05 1.2816e-05 1.30269e-05 1.32396e-05 1.3454e-05 1.36702e-05 1.3888e-05 1.41076e-05 1.43289e-05 1.45519e-05 1.47766e-05 1.50031e-05 1.52313e-05 1.54612e-05 1.56928e-05 1.59261e-05 
1.40088 7.25013e-06 7.41213e-06 7.57593e-06 7.74152e-06 7.9089e-06 8.07807e-06 8.24903e-06 8.42178e-06 8.59632e-06 8.77265e-06 8.95077e-06 9.13068e-06 9.31238e-06 9.49587e-06 9.68116e-06 9.86823e-06 1.00571e-05 1.02477e-05 1.04402e-05 1.06344e-05 1.08304e-05 1.10282e-05 1.12278e-05 1.14292e-05 1.16324e-05 1.18374e-05 1.20442e-05 1.22527e-05 1.24631e-05 1.26752e-05 1.28891e-05 1.31048e-05 1.33223e-05 1.35416e-05 1.37627e-05 1.39856e-05 1.42102e-05 1.44367e-05 1.46649e-05 1.4895e-05 1.51268e-05 1.53604e-05 1.55958e-05 1.5833e-05 1.6072e-05 1.63128e-05 1.65553e-05 
1.42589 6.90459e-06 7.05888e-06 7.21487e-06 7.37257e-06 7.53197e-06 7.69308e-06 7.85589e-06 8.0204e-06 8.18663e-06 8.35455e-06 8.52418e-06 8.69552e-06 8.86856e-06 9.04331e-06 9.21976e-06 9.39791e-06 9.57777e-06 9.75934e-06 9.94261e-06 1.01276e-05 1.03143e-05 1.05026e-05 1.06927e-05 1.08845e-05 1.1078e-05 1.12732e-05 1.14701e-05 1.16688e-05 1.18691e-05 1.20711e-05 1.22748e-05 1.24803e-05 1.26874e-05 1.28962e-05 1.31068e-05 1.3319e-05 1.3533e-05 1.37487e-05 1.3966e-05 1.41851e-05 1.44059e-05 1.46284e-05 1.48525e-05 1.50784e-05 1.5306e-05 1.55353e-05 1.57663e-05 
1.45091 6.87079e-06 7.02433e-06 7.17955e-06 7.33648e-06 7.4951e-06 7.65542e-06 7.81744e-06 7.98115e-06 8.14655e-06 8.31366e-06 8.48246e-06 8.65296e-06 8.82515e-06 8.99904e-06 9.17463e-06 9.35191e-06 9.53089e-06 9.71157e-06 9.89394e-06 1.0078e-05 1.02638e-05 1.04512e-05 1.06404e-05 1.08313e-05 1.10238e-05 1.12181e-05 1.1414e-05 1.16116e-05 1.1811e-05 1.2012e-05 1.22147e-05 1.24192e-05 1.26253e-05 1.28331e-05 1.30426e-05 1.32538e-05 1.34668e-05 1.36814e-05 1.38977e-05 1.41157e-05 1.43354e-05 1.45567e-05 1.47798e-05 1.50046e-05 1.52311e-05 1.54593e-05 1.56892e-05 
1.47592 7.14976e-06 7.30953e-06 7.47106e-06 7.63436e-06 7.79942e-06 7.96625e-06 8.13484e-06 8.3052e-06 8.47732e-06 8.65121e-06 8.82687e-06 9.00429e-06 9.18347e-06 9.36442e-06 9.54714e-06 9.73162e-06 9.91787e-06 1.01059e-05 1.02957e-05 1.04872e-05 1.06805e-05 1.08756e-05 1.10724e-05 1.1271e-05 1.14714e-05 1.16735e-05 1.18774e-05 1.20831e-05 1.22905e-05 1.24997e-05 1.27107e-05 1.29234e-05 1.31379e-05 1.33542e-05 1.35722e-05 1.3792e-05 1.40135e-05 1.42369e-05 1.44619e-05 1.46888e-05 1.49174e-05 1.51478e-05 1.53799e-05 1.56138e-05 1.58495e-05 1.6087e-05 1.63262e-05 
1.50094 7.06648e-06 7.22439e-06 7.38404e-06 7.54543e-06 7.70857e-06 7.87346e-06 8.04009e-06 8.20846e-06 8.37858e-06 8.55044e-06 8.72405e-06 8.89941e-06 9.0765e-06 9.25535e-06 9.43594e-06 9.61827e-06 9.80235e-06 9.98817e-06 1.01757e-05 1.0365e-05 1.05561e-05 1.07489e-05 1.09435e-05 1.11397e-05 1.13378e-05 1.15376e-05 1.17391e-05 1.19424e-05 1.21474e-05 1.23541e-05 1.25626e-05 1.27729e-05 1.29849e-05 1.31986e-05 1.34141e-05 1.36313e-05 1.38503e-05 1.4071e-05 1.42935e-05 1.45177e-05 1.47436e-05 1.49713e-05 1.52008e-05 1.5432e-05 1.56649e-05 1.58996e-05 1.6136e-05 
1.52595 7.0314e-06 7.18852e-06 7.34738e-06 7.50797e-06 7.6703e-06 7.83437e-06 8.00017e-06 8.16771e-06 8.33699e-06 8.508e-06 8.68074e-06 8.85523e-06 9.03144e-06 9.2094e-06 9.38909e-06 9.57052e-06 9.75368e-06 9.93858e-06 1.01252e-05 1.03136e-05 1.05037e-05 1.06955e-05 1.08891e-05 1.10844e-05 1.12815e-05 1.14803e-05 1.16808e-05 1.18831e-05 1.20871e-05 1.22928e-05 1.25003e-05 1.27095e-05 1.29204e-05 1.31331e-05 1.33475e-05 1.35637e-05 1.37815e-05 1.40012e-05 1.42225e-05 1.44456e-05 1.46705e-05 1.4897e-05 1.51253e-05 1.53554e-05 1.55871e-05 1.58207e-05 1.60559e-05 
1.55097 6.83768e-06 6.99047e-06 7.14495e-06 7.30112e-06 7.45898e-06 7.61853e-06 7.77976e-06 7.94268e-06 8.1073e-06 8.27359e-06 8.44158e-06 8.61126e-06 8.78262e-06 8.95567e-06 9.13041e-06 9.30684e-06 9.48496e-06 9.66477e-06 9.84626e-06 1.00294e-05 1.02143e-05 1.04009e-05 1.05891e-05 1.07791e-05 1.09707e-05 1.1164e-05 1.1359e-05 1.15557e-05 1.17541e-05 1.19541e-05 1.21559e-05 1.23593e-05 1.25645e-05 1.27713e-05 1.29798e-05 1.319e-05 1.34019e-05 1.36154e-05 1.38307e-05 1.40476e-05 1.42663e-05 1.44866e-05 1.47086e-05 1.49323e-05 1.51577e-05 1.53848e-05 1.56135e-05 
1.57598 7.14561e-06 7.30528e-06 7.46672e-06 7.62992e-06 7.79489e-06 7.96162e-06 8.13011e-06 8.30037e-06 8.4724e-06 8.64619e-06 8.82174e-06 8.99906e-06 9.17814e-06 9.35898e-06 9.54159e-06 9.72597e-06 9.91211e-06 1.01e-05 1.02897e-05 1.04811e-05 1.06743e-05 1.08693e-05 1.1066e-05 1.12645e-05 1.14647e-05 1.16667e-05 1.18705e-05 1.20761e-05 1.22834e-05 1.24925e-05 1.27033e-05 1.29159e-05 1.31303e-05 1.33464e-05 1.35643e-05 1.3784e-05 1.40054e-05 1.42286e-05 1.44535e-05 1.46803e-05 1.49087e-05 1.5139e-05 1.5371e-05 1.56048e-05 1.58403e-05 1.60776e-05 1.63167e-05 
1.601 7.00314e-06 7.15963e-06 7.31785e-06 7.4778e-06 7.63948e-06 7.80288e-06 7.96802e-06 8.13489e-06 8.30348e-06 8.4738e-06 8.64586e-06 8.81964e-06 8.99515e-06 9.17239e-06 9.35136e-06 9.53206e-06 9.71448e-06 9.89864e-06 1.00845e-05 1.02721e-05 1.04615e-05 1.06526e-05 1.08454e-05 1.10399e-05 1.12362e-05 1.14341e-05 1.16339e-05 1.18353e-05 1.20385e-05 1.22434e-05 1.245e-05 1.26584e-05 1.28685e-05 1.30803e-05 1.32939e-05 1.35091e-05 1.37262e-05 1.39449e-05 1.41654e-05 1.43876e-05 1.46115e-05 1.48372e-05 1.50645e-05 1.52937e-05 1.55245e-05 1.57571e-05 1.59914e-05 
1.62602 6.98868e-06 7.14484e-06 7.30273e-06 7.46235e-06 7.6237e-06 7.78676e-06 7.95156e-06 8.11808e-06 8.28633e-06 8.4563e-06 8.62799e-06 8.80142e-06 8.97657e-06 9.15344e-06 9.33204e-06 9.51236e-06 9.69441e-06 9.87819e-06 1.00637e-05 1.02509e-05 1.04399e-05 1.06306e-05 1.0823e-05 1.10171e-05 1.12129e-05 1.14105e-05 1.16098e-05 1.18109e-05 1.20136e-05 1.22181e-05 1.24243e-05 1.26322e-05 1.28419e-05 1.30533e-05 1.32664e-05 1.34812e-05 1.36978e-05 1.39161e-05 1.41361e-05 1.43578e-05 1.45813e-05 1.48065e-05 1.50334e-05 1.52621e-05 1.54924e-05 1.57245e-05 1.59583e-05 
1.65103 6.61126e-06 6.75899e-06 6.90836e-06 7.05935e-06 7.21198e-06 7.36625e-06 7.52214e-06 7.67967e-06 7.83883e-06 7.99962e-06 8.16205e-06 8.3261e-06 8.49179e-06 8.65911e-06 8.82807e-06 8.99865e-06 9.17087e-06 9.34473e-06 9.52021e-06 9.69733e-06 9.87607e-06 1.00565e-05 1.02385e-05 1.04221e-05 1.06074e-05 1.07943e-05 1.09828e-05 1.1173e-05 1.13648e-05 1.15583e-05 1.17533e-05 1.19501e-05 1.21484e-05 1.23484e-05 1.255e-05 1.27532e-05 1.29581e-05 1.31646e-05 1.33727e-05 1.35825e-05 1.37939e-05 1.40069e-05 1.42215e-05 1.44378e-05 1.46558e-05 1.48753e-05 1.50965e-05 
1.67605 6.85014e-06 7.00321e-06 7.15797e-06 7.31442e-06 7.47257e-06 7.63241e-06 7.79393e-06 7.95715e-06 8.12206e-06 8.28867e-06 8.45696e-06 8.62694e-06 8.79862e-06 8.97199e-06 9.14705e-06 9.3238e-06 9.50224e-06 9.68237e-06 9.8642e-06 1.00477e-05 1.02329e-05 1.04198e-05 1.06084e-05 1.07987e-05 1.09907e-05 1.11843e-05 1.13797e-05 1.15767e-05 1.17755e-05 1.19759e-05 1.2178e-05 1.23818e-05 1.25873e-05 1.27945e-05 1.30034e-05 1.3214e-05 1.34263e-05 1.36402e-05 1.38559e-05 1.40732e-05 1.42923e-05 1.4513e-05 1.47354e-05 1.49595e-05 1.51853e-05 1.54128e-05 1.5642e-05 
1.70106 6.72203e-06 6.87224e-06 7.02411e-06 7.17764e-06 7.33282e-06 7.48967e-06 7.64818e-06 7.80835e-06 7.97017e-06 8.13366e-06 8.2988e-06 8.46561e-06 8.63408e-06 8.8042e-06 8.97599e-06 9.14943e-06 9.32454e-06 9.5013e-06 9.67973e-06 9.85981e-06 1.00416e-05 1.0225e-05 1.041e-05 1.05967e-05 1.07851e-05 1.09752e-05 1.11669e-05 1.13602e-05 1.15553e-05 1.17519e-05 1.19503e-05 1.21503e-05 1.23519e-05 1.25553e-05 1.27602e-05 1.29669e-05 1.31752e-05 1.33851e-05 1.35968e-05 1.381e-05 1.4025e-05 1.42416e-05 1.44598e-05 1.46798e-05 1.49013e-05 1.51246e-05 1.53495e-05 
1.72608 6.62612e-06 6.77419e-06 6.92389e-06 7.07523e-06 7.2282e-06 7.38281e-06 7.53906e-06 7.69694e-06 7.85646e-06 8.01761e-06 8.1804e-06 8.34483e-06 8.51089e-06 8.67859e-06 8.84792e-06 9.01889e-06 9.1915e-06 9.36574e-06 9.54162e-06 9.71913e-06 9.89828e-06 1.00791e-05 1.02615e-05 1.04456e-05 1.06312e-05 1.08186e-05 1.10075e-05 1.11981e-05 1.13904e-05 1.15843e-05 1.17798e-05 1.19769e-05 1.21757e-05 1.23761e-05 1.25782e-05 1.27819e-05 1.29872e-05 1.31942e-05 1.34028e-05 1.3613e-05 1.38249e-05 1.40384e-05 1.42535e-05 1.44703e-05 1.46887e-05 1.49088e-05 1.51305e-05 
1.75109 6.26857e-06 6.40865e-06 6.55027e-06 6.69344e-06 6.83816e-06 6.98443e-06 7.13224e-06 7.2816e-06 7.43251e-06 7.58497e-06 7.73898e-06 7.89453e-06 8.05163e-06 8.21028e-06 8.37048e-06 8.53222e-06 8.69551e-06 8.86035e-06 9.02674e-06 9.19468e-06 9.36416e-06 9.53519e-06 9.70777e-06 9.8819e-06 1.00576e-05 1.02348e-05 1.04136e-05 1.05939e-05 1.07758e-05 1.09592e-05 1.11441e-05 1.13306e-05 1.15187e-05 1.17083e-05 1.18995e-05 1.20922e-05 1.22864e-05 1.24822e-05 1.26795e-05 1.28784e-05 1.30789e-05 1.32809e-05 1.34844e-05 1.36895e-05 1.38961e-05 1.41043e-05 1.4314e-05 
