T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 3.71393e-05 3.79692e-05 3.88082e-05 3.96565e-05 4.05139e-05 4.13805e-05 4.22562e-05 4.31411e-05 4.40352e-05 4.49385e-05 4.58509e-05 4.67725e-05 4.77033e-05 4.86433e-05 4.95924e-05 5.05507e-05 5.15181e-05 5.24947e-05 5.34805e-05 5.44755e-05 5.54796e-05 5.64929e-05 5.75154e-05 5.85471e-05 5.95879e-05 6.06379e-05 6.1697e-05 6.27653e-05 6.38428e-05 6.49295e-05 6.60253e-05 6.71304e-05 6.82445e-05 6.93679e-05 7.05004e-05 7.16421e-05 7.27929e-05 7.3953e-05 7.51222e-05 7.63005e-05 7.74881e-05 7.86848e-05 7.98907e-05 8.11057e-05 8.23299e-05 8.35633e-05 8.48059e-05 
0.900563 3.7434e-05 3.82705e-05 3.91162e-05 3.99712e-05 4.08354e-05 4.17089e-05 4.25916e-05 4.34835e-05 4.43847e-05 4.52951e-05 4.62148e-05 4.71437e-05 4.80819e-05 4.90293e-05 4.99859e-05 5.09518e-05 5.1927e-05 5.29113e-05 5.3905e-05 5.49078e-05 5.59199e-05 5.69413e-05 5.79719e-05 5.90117e-05 6.00608e-05 6.11191e-05 6.21867e-05 6.32635e-05 6.43495e-05 6.54448e-05 6.65493e-05 6.76631e-05 6.87861e-05 6.99184e-05 7.10599e-05 7.22106e-05 7.33706e-05 7.45399e-05 7.57184e-05 7.69061e-05 7.8103e-05 7.93092e-05 8.05247e-05 8.17494e-05 8.29833e-05 8.42265e-05 8.54789e-05 
0.925578 3.77892e-05 3.86337e-05 3.94874e-05 4.03505e-05 4.12229e-05 4.21047e-05 4.29957e-05 4.38961e-05 4.48059e-05 4.5725e-05 4.66534e-05 4.75911e-05 4.85382e-05 4.94946e-05 5.04603e-05 5.14353e-05 5.24197e-05 5.34134e-05 5.44165e-05 5.54289e-05 5.64506e-05 5.74816e-05 5.8522e-05 5.95717e-05 6.06307e-05 6.16991e-05 6.27768e-05 6.38638e-05 6.49601e-05 6.60658e-05 6.71808e-05 6.83052e-05 6.94389e-05 7.05819e-05 7.17342e-05 7.28959e-05 7.40669e-05 7.52472e-05 7.64369e-05 7.76359e-05 7.88442e-05 8.00618e-05 8.12888e-05 8.25251e-05 8.37708e-05 8.50258e-05 8.62901e-05 
0.950594 3.72816e-05 3.81147e-05 3.8957e-05 3.98085e-05 4.06692e-05 4.15391e-05 4.24182e-05 4.33065e-05 4.4204e-05 4.51108e-05 4.60267e-05 4.69518e-05 4.78862e-05 4.88297e-05 4.97825e-05 5.07444e-05 5.17156e-05 5.26959e-05 5.36855e-05 5.46843e-05 5.56923e-05 5.67095e-05 5.77359e-05 5.87715e-05 5.98163e-05 6.08703e-05 6.19335e-05 6.30059e-05 6.40876e-05 6.51784e-05 6.62784e-05 6.73877e-05 6.85061e-05 6.96338e-05 7.07706e-05 7.19167e-05 7.3072e-05 7.42364e-05 7.54101e-05 7.6593e-05 7.77851e-05 7.89864e-05 8.01969e-05 8.14166e-05 8.26455e-05 8.38836e-05 8.5131e-05 
0.97561 3.6573e-05 3.73902e-05 3.82165e-05 3.90518e-05 3.98961e-05 4.07495e-05 4.16119e-05 4.24833e-05 4.33638e-05 4.42533e-05 4.51518e-05 4.60594e-05 4.69759e-05 4.79016e-05 4.88362e-05 4.97799e-05 5.07326e-05 5.16943e-05 5.26651e-05 5.36449e-05 5.46337e-05 5.56315e-05 5.66384e-05 5.76543e-05 5.86793e-05 5.97133e-05 6.07563e-05 6.18083e-05 6.28694e-05 6.39395e-05 6.50186e-05 6.61068e-05 6.7204e-05 6.83102e-05 6.94254e-05 7.05497e-05 7.1683e-05 7.28254e-05 7.39767e-05 7.51371e-05 7.63066e-05 7.7485e-05 7.86725e-05 7.9869e-05 8.10746e-05 8.22892e-05 8.35128e-05 
1.00063 3.68782e-05 3.77023e-05 3.85355e-05 3.93777e-05 4.02291e-05 4.10896e-05 4.19592e-05 4.28379e-05 4.37257e-05 4.46226e-05 4.55287e-05 4.64438e-05 4.7368e-05 4.83014e-05 4.92438e-05 5.01954e-05 5.1156e-05 5.21258e-05 5.31046e-05 5.40926e-05 5.50897e-05 5.60959e-05 5.71112e-05 5.81356e-05 5.91691e-05 6.02117e-05 6.12634e-05 6.23242e-05 6.33941e-05 6.44731e-05 6.55613e-05 6.66585e-05 6.77649e-05 6.88803e-05 7.00049e-05 7.11385e-05 7.22813e-05 7.34332e-05 7.45942e-05 7.57643e-05 7.69435e-05 7.81317e-05 7.93292e-05 8.05357e-05 8.17513e-05 8.2976e-05 8.42098e-05 
1.02564 3.48135e-05 3.55914e-05 3.6378e-05 3.71731e-05 3.79768e-05 3.87891e-05 3.961e-05 4.04395e-05 4.12777e-05 4.21243e-05 4.29796e-05 4.38435e-05 4.4716e-05 4.55971e-05 4.64868e-05 4.73851e-05 4.82919e-05 4.92074e-05 5.01315e-05 5.10641e-05 5.20054e-05 5.29552e-05 5.39137e-05 5.48807e-05 5.58563e-05 5.68406e-05 5.78334e-05 5.88348e-05 5.98449e-05 6.08635e-05 6.18907e-05 6.29265e-05 6.39709e-05 6.50239e-05 6.60855e-05 6.71557e-05 6.82345e-05 6.93219e-05 7.04178e-05 7.15224e-05 7.26356e-05 7.37574e-05 7.48877e-05 7.60267e-05 7.71742e-05 7.83304e-05 7.94951e-05 
1.05066 3.52456e-05 3.60332e-05 3.68294e-05 3.76344e-05 3.84481e-05 3.92705e-05 4.01016e-05 4.09414e-05 4.17899e-05 4.26471e-05 4.3513e-05 4.43877e-05 4.5271e-05 4.6163e-05 4.70637e-05 4.79731e-05 4.88913e-05 4.98181e-05 5.07536e-05 5.16979e-05 5.26508e-05 5.36124e-05 5.45828e-05 5.55618e-05 5.65496e-05 5.7546e-05 5.85512e-05 5.9565e-05 6.05876e-05 6.16188e-05 6.26588e-05 6.37075e-05 6.47648e-05 6.58309e-05 6.69057e-05 6.79891e-05 6.90813e-05 7.01822e-05 7.12918e-05 7.24101e-05 7.3537e-05 7.46727e-05 7.58171e-05 7.69702e-05 7.8132e-05 7.93025e-05 8.04817e-05 
1.07567 3.66464e-05 3.74653e-05 3.82933e-05 3.91302e-05 3.99763e-05 4.08314e-05 4.16955e-05 4.25687e-05 4.34509e-05 4.43422e-05 4.52425e-05 4.61519e-05 4.70703e-05 4.79978e-05 4.89343e-05 4.98799e-05 5.08345e-05 5.17982e-05 5.27709e-05 5.37526e-05 5.47434e-05 5.57433e-05 5.67522e-05 5.77702e-05 5.87972e-05 5.98332e-05 6.08783e-05 6.19325e-05 6.29957e-05 6.40679e-05 6.51492e-05 6.62396e-05 6.7339e-05 6.84474e-05 6.95649e-05 7.06914e-05 7.1827e-05 7.29716e-05 7.41253e-05 7.52881e-05 7.64598e-05 7.76407e-05 7.88306e-05 8.00295e-05 8.12375e-05 8.24545e-05 8.36805e-05 
1.10069 3.56781e-05 3.64753e-05 3.72814e-05 3.80962e-05 3.89199e-05 3.97524e-05 4.05937e-05 4.14438e-05 4.23027e-05 4.31705e-05 4.4047e-05 4.49323e-05 4.58265e-05 4.67295e-05 4.76412e-05 4.85618e-05 4.94912e-05 5.04294e-05 5.13764e-05 5.23322e-05 5.32969e-05 5.42703e-05 5.52526e-05 5.62436e-05 5.72435e-05 5.82522e-05 5.92696e-05 6.02959e-05 6.1331e-05 6.2375e-05 6.34277e-05 6.44892e-05 6.55595e-05 6.66387e-05 6.77267e-05 6.88234e-05 6.9929e-05 7.10434e-05 7.21666e-05 7.32986e-05 7.44394e-05 7.55891e-05 7.67475e-05 7.79147e-05 7.90908e-05 8.02757e-05 8.14693e-05 
1.1257 3.56172e-05 3.64131e-05 3.72178e-05 3.80313e-05 3.88535e-05 3.96846e-05 4.05245e-05 4.13731e-05 4.22306e-05 4.30968e-05 4.39719e-05 4.48557e-05 4.57483e-05 4.66498e-05 4.756e-05 4.8479e-05 4.94068e-05 5.03434e-05 5.12888e-05 5.2243e-05 5.3206e-05 5.41777e-05 5.51583e-05 5.61477e-05 5.71458e-05 5.81528e-05 5.91685e-05 6.01931e-05 6.12264e-05 6.22686e-05 6.33195e-05 6.43792e-05 6.54477e-05 6.6525e-05 6.76111e-05 6.8706e-05 6.98097e-05 7.09222e-05 7.20435e-05 7.31736e-05 7.43125e-05 7.54601e-05 7.66166e-05 7.77818e-05 7.89559e-05 8.01387e-05 8.13304e-05 
1.15072 3.50486e-05 3.58317e-05 3.66236e-05 3.74241e-05 3.82332e-05 3.9051e-05 3.98775e-05 4.07126e-05 4.15563e-05 4.24087e-05 4.32698e-05 4.41395e-05 4.50179e-05 4.59049e-05 4.68006e-05 4.7705e-05 4.8618e-05 4.95396e-05 5.04699e-05 5.14089e-05 5.23565e-05 5.33127e-05 5.42777e-05 5.52512e-05 5.62335e-05 5.72243e-05 5.82239e-05 5.92321e-05 6.02489e-05 6.12744e-05 6.23085e-05 6.33513e-05 6.44028e-05 6.54629e-05 6.65317e-05 6.76091e-05 6.86952e-05 6.97899e-05 7.08933e-05 7.20053e-05 7.3126e-05 7.42553e-05 7.53933e-05 7.654e-05 7.76953e-05 7.88592e-05 8.00319e-05 
1.17573 3.30912e-05 3.38306e-05 3.45782e-05 3.5334e-05 3.6098e-05 3.68701e-05 3.76504e-05 3.84389e-05 3.92355e-05 4.00403e-05 4.08533e-05 4.16744e-05 4.25038e-05 4.33413e-05 4.41869e-05 4.50407e-05 4.59028e-05 4.67729e-05 4.76513e-05 4.85378e-05 4.94325e-05 5.03353e-05 5.12464e-05 5.21656e-05 5.30929e-05 5.40285e-05 5.49722e-05 5.59241e-05 5.68841e-05 5.78523e-05 5.88287e-05 5.98133e-05 6.0806e-05 6.18069e-05 6.2816e-05 6.38333e-05 6.48587e-05 6.58923e-05 6.6934e-05 6.7984e-05 6.90421e-05 7.01083e-05 7.11828e-05 7.22654e-05 7.33562e-05 7.44551e-05 7.55622e-05 
1.20075 3.47281e-05 3.55041e-05 3.62887e-05 3.70819e-05 3.78837e-05 3.8694e-05 3.95129e-05 4.03404e-05 4.11764e-05 4.2021e-05 4.28742e-05 4.3736e-05 4.46063e-05 4.54853e-05 4.63728e-05 4.72688e-05 4.81735e-05 4.90867e-05 5.00085e-05 5.09389e-05 5.18778e-05 5.28253e-05 5.37814e-05 5.47461e-05 5.57193e-05 5.67012e-05 5.76916e-05 5.86905e-05 5.96981e-05 6.07142e-05 6.17389e-05 6.27721e-05 6.3814e-05 6.48644e-05 6.59234e-05 6.6991e-05 6.80671e-05 6.91518e-05 7.02451e-05 7.1347e-05 7.24574e-05 7.35765e-05 7.4704e-05 7.58402e-05 7.6985e-05 7.81383e-05 7.93002e-05 
1.22577 3.32794e-05 3.4023e-05 3.47749e-05 3.5535e-05 3.63033e-05 3.70798e-05 3.78645e-05 3.86575e-05 3.94586e-05 4.0268e-05 4.10856e-05 4.19114e-05 4.27455e-05 4.35877e-05 4.44382e-05 4.52969e-05 4.61638e-05 4.70389e-05 4.79223e-05 4.88138e-05 4.97136e-05 5.06216e-05 5.15378e-05 5.24622e-05 5.33949e-05 5.43357e-05 5.52848e-05 5.62421e-05 5.72076e-05 5.81813e-05 5.91633e-05 6.01535e-05 6.11518e-05 6.21584e-05 6.31732e-05 6.41963e-05 6.52275e-05 6.6267e-05 6.73147e-05 6.83706e-05 6.94347e-05 7.0507e-05 7.15876e-05 7.26764e-05 7.37733e-05 7.48785e-05 7.5992e-05 
1.25078 3.38397e-05 3.45959e-05 3.53604e-05 3.61333e-05 3.69145e-05 3.77041e-05 3.8502e-05 3.93083e-05 4.0123e-05 4.0946e-05 4.17774e-05 4.26171e-05 4.34652e-05 4.43216e-05 4.51864e-05 4.60596e-05 4.69411e-05 4.78309e-05 4.87292e-05 4.96357e-05 5.05506e-05 5.14739e-05 5.24056e-05 5.33456e-05 5.42939e-05 5.52506e-05 5.62157e-05 5.71891e-05 5.81708e-05 5.9161e-05 6.01594e-05 6.11663e-05 6.21815e-05 6.3205e-05 6.42369e-05 6.52772e-05 6.63258e-05 6.73828e-05 6.84481e-05 6.95218e-05 7.06038e-05 7.16942e-05 7.27929e-05 7.39e-05 7.50155e-05 7.61393e-05 7.72715e-05 
1.2758 3.27646e-05 3.34968e-05 3.4237e-05 3.49853e-05 3.57417e-05 3.65063e-05 3.72789e-05 3.80595e-05 3.88483e-05 3.96452e-05 4.04501e-05 4.12632e-05 4.20843e-05 4.29136e-05 4.37509e-05 4.45963e-05 4.54498e-05 4.63114e-05 4.71811e-05 4.80588e-05 4.89447e-05 4.98386e-05 5.07407e-05 5.16508e-05 5.2569e-05 5.34953e-05 5.44297e-05 5.53722e-05 5.63228e-05 5.72815e-05 5.82482e-05 5.92231e-05 6.0206e-05 6.1197e-05 6.21961e-05 6.32034e-05 6.42187e-05 6.5242e-05 6.62735e-05 6.73131e-05 6.83607e-05 6.94165e-05 7.04803e-05 7.15523e-05 7.26323e-05 7.37204e-05 7.48166e-05 
1.30081 3.22438e-05 3.29643e-05 3.36928e-05 3.44292e-05 3.51736e-05 3.59259e-05 3.66863e-05 3.74545e-05 3.82308e-05 3.9015e-05 3.98071e-05 4.06073e-05 4.14153e-05 4.22314e-05 4.30554e-05 4.38874e-05 4.47273e-05 4.55752e-05 4.6431e-05 4.72949e-05 4.81666e-05 4.90464e-05 4.99341e-05 5.08297e-05 5.17334e-05 5.26449e-05 5.35645e-05 5.4492e-05 5.54275e-05 5.63709e-05 5.73223e-05 5.82816e-05 5.92489e-05 6.02242e-05 6.12075e-05 6.21986e-05 6.31978e-05 6.42049e-05 6.522e-05 6.62431e-05 6.72741e-05 6.8313e-05 6.936e-05 7.04148e-05 7.14777e-05 7.25485e-05 7.36273e-05 
1.32583 3.25684e-05 3.32962e-05 3.4032e-05 3.47759e-05 3.55278e-05 3.62877e-05 3.70557e-05 3.78317e-05 3.86157e-05 3.94078e-05 4.0208e-05 4.10161e-05 4.18324e-05 4.26566e-05 4.34889e-05 4.43293e-05 4.51777e-05 4.60341e-05 4.68986e-05 4.77711e-05 4.86516e-05 4.95402e-05 5.04369e-05 5.13415e-05 5.22543e-05 5.3175e-05 5.41038e-05 5.50407e-05 5.59856e-05 5.69385e-05 5.78995e-05 5.88685e-05 5.98455e-05 6.08306e-05 6.18238e-05 6.28249e-05 6.38342e-05 6.48514e-05 6.58767e-05 6.69101e-05 6.79514e-05 6.90009e-05 7.00583e-05 7.11239e-05 7.21974e-05 7.3279e-05 7.43686e-05 
1.35084 3.29156e-05 3.36512e-05 3.43948e-05 3.51466e-05 3.59065e-05 3.66745e-05 3.74507e-05 3.8235e-05 3.90274e-05 3.98279e-05 4.06366e-05 4.14534e-05 4.22783e-05 4.31113e-05 4.39525e-05 4.48018e-05 4.56593e-05 4.65248e-05 4.73985e-05 4.82803e-05 4.91703e-05 5.00683e-05 5.09745e-05 5.18888e-05 5.28113e-05 5.37419e-05 5.46806e-05 5.56274e-05 5.65824e-05 5.75455e-05 5.85167e-05 5.9496e-05 6.04835e-05 6.14791e-05 6.24828e-05 6.34947e-05 6.45146e-05 6.55427e-05 6.6579e-05 6.76233e-05 6.86758e-05 6.97364e-05 7.08052e-05 7.1882e-05 7.2967e-05 7.40602e-05 7.51614e-05 
1.37586 3.13856e-05 3.20869e-05 3.2796e-05 3.35128e-05 3.42374e-05 3.49697e-05 3.57098e-05 3.64576e-05 3.72132e-05 3.79765e-05 3.87476e-05 3.95264e-05 4.0313e-05 4.11073e-05 4.19094e-05 4.27192e-05 4.35368e-05 4.43621e-05 4.51952e-05 4.6036e-05 4.68846e-05 4.77409e-05 4.8605e-05 4.94768e-05 5.03564e-05 5.12437e-05 5.21388e-05 5.30416e-05 5.39522e-05 5.48705e-05 5.57966e-05 5.67304e-05 5.76719e-05 5.86213e-05 5.95783e-05 6.05431e-05 6.15157e-05 6.2496e-05 6.34841e-05 6.44799e-05 6.54835e-05 6.64948e-05 6.75138e-05 6.85406e-05 6.95752e-05 7.06175e-05 7.16676e-05 
1.40088 3.26256e-05 3.33546e-05 3.40917e-05 3.48369e-05 3.55901e-05 3.63513e-05 3.71206e-05 3.7898e-05 3.86834e-05 3.94769e-05 4.02785e-05 4.10881e-05 4.19057e-05 4.27314e-05 4.35652e-05 4.4407e-05 4.52569e-05 4.61148e-05 4.69808e-05 4.78549e-05 4.8737e-05 4.96271e-05 5.05253e-05 5.14316e-05 5.23459e-05 5.32683e-05 5.41987e-05 5.51372e-05 5.60838e-05 5.70384e-05 5.8001e-05 5.89717e-05 5.99505e-05 6.09373e-05 6.19322e-05 6.29351e-05 6.39461e-05 6.49652e-05 6.59923e-05 6.70274e-05 6.80706e-05 6.91219e-05 7.01812e-05 7.12486e-05 7.2324e-05 7.34075e-05 7.44991e-05 
1.42589 3.10706e-05 3.17649e-05 3.24669e-05 3.31765e-05 3.38939e-05 3.46188e-05 3.53515e-05 3.60918e-05 3.68398e-05 3.75955e-05 3.83588e-05 3.91298e-05 3.99085e-05 4.06949e-05 4.14889e-05 4.22906e-05 4.31e-05 4.3917e-05 4.47417e-05 4.55741e-05 4.64142e-05 4.72619e-05 4.81173e-05 4.89804e-05 4.98511e-05 5.07295e-05 5.16156e-05 5.25094e-05 5.34108e-05 5.43199e-05 5.52367e-05 5.61612e-05 5.70933e-05 5.80331e-05 5.89805e-05 5.99357e-05 6.08985e-05 6.18689e-05 6.28471e-05 6.38329e-05 6.48264e-05 6.58276e-05 6.68364e-05 6.78529e-05 6.88771e-05 6.9909e-05 7.09485e-05 
1.45091 3.09186e-05 3.16095e-05 3.2308e-05 3.30142e-05 3.3728e-05 3.44494e-05 3.51785e-05 3.59152e-05 3.66595e-05 3.74115e-05 3.81711e-05 3.89383e-05 3.97132e-05 4.04957e-05 4.12858e-05 4.20836e-05 4.2889e-05 4.37021e-05 4.45227e-05 4.5351e-05 4.6187e-05 4.70306e-05 4.78818e-05 4.87406e-05 4.96071e-05 5.04812e-05 5.1363e-05 5.22524e-05 5.31494e-05 5.40541e-05 5.49663e-05 5.58863e-05 5.68138e-05 5.7749e-05 5.86918e-05 5.96423e-05 6.06004e-05 6.15661e-05 6.25395e-05 6.35205e-05 6.45091e-05 6.55054e-05 6.65093e-05 6.75208e-05 6.854e-05 6.95668e-05 7.06012e-05 
1.47592 3.21739e-05 3.28929e-05 3.36198e-05 3.43546e-05 3.50974e-05 3.58481e-05 3.66068e-05 3.73734e-05 3.81479e-05 3.89304e-05 3.97209e-05 4.05193e-05 4.13256e-05 4.21399e-05 4.29621e-05 4.37923e-05 4.46304e-05 4.54765e-05 4.63305e-05 4.71924e-05 4.80623e-05 4.89401e-05 4.98259e-05 5.07196e-05 5.16213e-05 5.25309e-05 5.34484e-05 5.43739e-05 5.53074e-05 5.62488e-05 5.71981e-05 5.81554e-05 5.91206e-05 6.00937e-05 6.10748e-05 6.20639e-05 6.30609e-05 6.40658e-05 6.50787e-05 6.60995e-05 6.71283e-05 6.8165e-05 6.92097e-05 7.02623e-05 7.13228e-05 7.23913e-05 7.34678e-05 
1.50094 3.17992e-05 3.25097e-05 3.32282e-05 3.39544e-05 3.46886e-05 3.54306e-05 3.61804e-05 3.69381e-05 3.77036e-05 3.8477e-05 3.92582e-05 4.00473e-05 4.08443e-05 4.16491e-05 4.24617e-05 4.32822e-05 4.41106e-05 4.49468e-05 4.57908e-05 4.66427e-05 4.75025e-05 4.83701e-05 4.92455e-05 5.01288e-05 5.102e-05 5.1919e-05 5.28259e-05 5.37406e-05 5.46632e-05 5.55936e-05 5.65319e-05 5.7478e-05 5.8432e-05 5.93938e-05 6.03635e-05 6.1341e-05 6.23264e-05 6.33196e-05 6.43207e-05 6.53296e-05 6.63464e-05 6.73711e-05 6.84036e-05 6.94439e-05 7.04921e-05 7.15481e-05 7.2612e-05 
1.52595 3.16413e-05 3.23484e-05 3.30632e-05 3.37859e-05 3.45164e-05 3.52547e-05 3.60008e-05 3.67547e-05 3.75164e-05 3.8286e-05 3.90633e-05 3.98485e-05 4.06415e-05 4.14423e-05 4.22509e-05 4.30673e-05 4.38916e-05 4.47236e-05 4.55635e-05 4.64112e-05 4.72666e-05 4.81299e-05 4.90011e-05 4.988e-05 5.07667e-05 5.16613e-05 5.25636e-05 5.34738e-05 5.43918e-05 5.53176e-05 5.62512e-05 5.71926e-05 5.81419e-05 5.90989e-05 6.00638e-05 6.10365e-05 6.2017e-05 6.30053e-05 6.40014e-05 6.50053e-05 6.6017e-05 6.70366e-05 6.8064e-05 6.90991e-05 7.01421e-05 7.11929e-05 7.22516e-05 
1.55097 3.07696e-05 3.14571e-05 3.21523e-05 3.28551e-05 3.35654e-05 3.42834e-05 3.50089e-05 3.57421e-05 3.64828e-05 3.72312e-05 3.79871e-05 3.87507e-05 3.95218e-05 4.03005e-05 4.10869e-05 4.18808e-05 4.26823e-05 4.34915e-05 4.43082e-05 4.51325e-05 4.59644e-05 4.68039e-05 4.7651e-05 4.85058e-05 4.93681e-05 5.0238e-05 5.11155e-05 5.20006e-05 5.28933e-05 5.37936e-05 5.47014e-05 5.56169e-05 5.654e-05 5.74707e-05 5.8409e-05 5.93549e-05 6.03083e-05 6.12694e-05 6.22381e-05 6.32144e-05 6.41982e-05 6.51897e-05 6.61888e-05 6.71954e-05 6.82097e-05 6.92315e-05 7.0261e-05 
1.57598 3.21552e-05 3.28738e-05 3.36002e-05 3.43346e-05 3.5077e-05 3.58273e-05 3.65855e-05 3.73517e-05 3.81258e-05 3.89078e-05 3.96978e-05 4.04957e-05 4.13016e-05 4.21154e-05 4.29372e-05 4.37668e-05 4.46045e-05 4.545e-05 4.63035e-05 4.7165e-05 4.80344e-05 4.89117e-05 4.97969e-05 5.06902e-05 5.15913e-05 5.25004e-05 5.34174e-05 5.43423e-05 5.52752e-05 5.62161e-05 5.71649e-05 5.81216e-05 5.90862e-05 6.00588e-05 6.10394e-05 6.20278e-05 6.30243e-05 6.40286e-05 6.50409e-05 6.60611e-05 6.70893e-05 6.81254e-05 6.91695e-05 7.02215e-05 7.12814e-05 7.23493e-05 7.34251e-05 
1.601 3.15141e-05 3.22183e-05 3.29303e-05 3.36501e-05 3.43777e-05 3.5113e-05 3.58561e-05 3.6607e-05 3.73657e-05 3.81321e-05 3.89063e-05 3.96884e-05 4.04782e-05 4.12757e-05 4.20811e-05 4.28943e-05 4.37152e-05 4.45439e-05 4.53804e-05 4.62246e-05 4.70767e-05 4.79365e-05 4.88041e-05 4.96795e-05 5.05627e-05 5.14536e-05 5.23524e-05 5.32589e-05 5.41732e-05 5.50953e-05 5.60251e-05 5.69628e-05 5.79082e-05 5.88614e-05 5.98224e-05 6.07912e-05 6.17677e-05 6.27521e-05 6.37442e-05 6.47441e-05 6.57517e-05 6.67672e-05 6.77904e-05 6.88214e-05 6.98602e-05 7.09068e-05 7.19612e-05 
1.62602 3.1449e-05 3.21518e-05 3.28623e-05 3.35806e-05 3.43066e-05 3.50404e-05 3.5782e-05 3.65314e-05 3.72885e-05 3.80533e-05 3.8826e-05 3.96064e-05 4.03945e-05 4.11905e-05 4.19942e-05 4.28056e-05 4.36249e-05 4.44519e-05 4.52866e-05 4.61291e-05 4.69794e-05 4.78375e-05 4.87033e-05 4.95769e-05 5.04582e-05 5.13474e-05 5.22442e-05 5.31489e-05 5.40613e-05 5.49815e-05 5.59094e-05 5.68451e-05 5.77886e-05 5.87398e-05 5.96988e-05 6.06656e-05 6.16401e-05 6.26224e-05 6.36125e-05 6.46103e-05 6.56159e-05 6.66293e-05 6.76504e-05 6.86793e-05 6.97159e-05 7.07603e-05 7.18125e-05 
1.65103 2.97507e-05 3.04155e-05 3.10876e-05 3.17671e-05 3.24539e-05 3.31481e-05 3.38496e-05 3.45585e-05 3.52747e-05 3.59983e-05 3.67292e-05 3.74675e-05 3.82131e-05 3.8966e-05 3.97263e-05 4.04939e-05 4.12689e-05 4.20513e-05 4.28409e-05 4.3638e-05 4.44423e-05 4.52541e-05 4.60731e-05 4.68995e-05 4.77333e-05 4.85744e-05 4.94228e-05 5.02786e-05 5.11417e-05 5.20122e-05 5.28901e-05 5.37752e-05 5.46677e-05 5.55676e-05 5.64748e-05 5.73894e-05 5.83113e-05 5.92405e-05 6.01771e-05 6.11211e-05 6.20724e-05 6.3031e-05 6.3997e-05 6.49703e-05 6.5951e-05 6.6939e-05 6.79343e-05 
1.67605 3.08256e-05 3.15144e-05 3.22109e-05 3.29149e-05 3.36266e-05 3.43458e-05 3.50727e-05 3.58072e-05 3.65493e-05 3.7299e-05 3.80563e-05 3.88212e-05 3.95938e-05 4.03739e-05 4.11617e-05 4.19571e-05 4.27601e-05 4.35707e-05 4.43889e-05 4.52147e-05 4.60481e-05 4.68892e-05 4.77378e-05 4.85941e-05 4.9458e-05 5.03295e-05 5.12086e-05 5.20953e-05 5.29896e-05 5.38915e-05 5.48011e-05 5.57182e-05 5.6643e-05 5.75754e-05 5.85154e-05 5.9463e-05 6.04182e-05 6.1381e-05 6.23515e-05 6.33295e-05 6.43152e-05 6.53084e-05 6.63093e-05 6.73178e-05 6.83339e-05 6.93576e-05 7.0389e-05 
1.70106 3.02491e-05 3.09251e-05 3.16085e-05 3.22994e-05 3.29977e-05 3.37035e-05 3.44168e-05 3.51376e-05 3.58658e-05 3.66015e-05 3.73446e-05 3.80952e-05 3.88533e-05 3.96189e-05 4.03919e-05 4.11724e-05 4.19604e-05 4.27559e-05 4.35588e-05 4.43691e-05 4.5187e-05 4.60123e-05 4.68451e-05 4.76853e-05 4.85331e-05 4.93883e-05 5.02509e-05 5.11211e-05 5.19986e-05 5.28837e-05 5.37763e-05 5.46763e-05 5.55837e-05 5.64987e-05 5.74211e-05 5.8351e-05 5.92883e-05 6.02331e-05 6.11854e-05 6.21452e-05 6.31124e-05 6.40871e-05 6.50693e-05 6.60589e-05 6.7056e-05 6.80606e-05 6.90726e-05 
1.72608 2.98176e-05 3.04839e-05 3.11575e-05 3.18385e-05 3.25269e-05 3.32226e-05 3.39258e-05 3.46362e-05 3.53541e-05 3.60792e-05 3.68118e-05 3.75517e-05 3.8299e-05 3.90536e-05 3.98156e-05 4.0585e-05 4.13617e-05 4.21458e-05 4.29373e-05 4.37361e-05 4.45423e-05 4.53558e-05 4.61767e-05 4.7005e-05 4.78406e-05 4.86836e-05 4.9534e-05 5.03917e-05 5.12567e-05 5.21292e-05 5.3009e-05 5.38962e-05 5.47907e-05 5.56926e-05 5.66018e-05 5.75184e-05 5.84424e-05 5.93738e-05 6.03125e-05 6.12585e-05 6.22119e-05 6.31727e-05 6.41409e-05 6.51164e-05 6.60993e-05 6.70895e-05 6.80871e-05 
1.75109 2.82086e-05 2.88389e-05 2.94762e-05 3.01205e-05 3.07717e-05 3.14299e-05 3.20951e-05 3.27672e-05 3.34463e-05 3.41324e-05 3.48254e-05 3.55254e-05 3.62323e-05 3.69463e-05 3.76671e-05 3.8395e-05 3.91298e-05 3.98716e-05 4.06203e-05 4.13761e-05 4.21387e-05 4.29084e-05 4.3685e-05 4.44685e-05 4.52591e-05 4.60566e-05 4.68611e-05 4.76725e-05 4.84909e-05 4.93162e-05 5.01486e-05 5.09879e-05 5.18341e-05 5.26873e-05 5.35475e-05 5.44147e-05 5.52888e-05 5.61699e-05 5.70579e-05 5.79529e-05 5.88549e-05 5.97639e-05 6.06798e-05 6.16026e-05 6.25325e-05 6.34693e-05 6.44131e-05 
