T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
9.85616 4.81214e-06 4.91967e-06 5.02838e-06 5.13829e-06 5.24939e-06 5.36167e-06 5.47514e-06 5.5898e-06 5.70565e-06 5.82268e-06 5.94091e-06 6.06032e-06 6.18092e-06 6.30271e-06 6.42569e-06 6.54985e-06 6.6752e-06 6.80175e-06 6.92947e-06 7.05839e-06 7.1885e-06 7.31979e-06 7.45227e-06 7.58595e-06 7.7208e-06 7.85685e-06 7.99409e-06 8.13251e-06 8.27212e-06 8.41292e-06 8.55491e-06 8.69808e-06 8.84245e-06 8.988e-06 9.13474e-06 9.28267e-06 9.43179e-06 9.58209e-06 9.73358e-06 9.88626e-06 1.00401e-05 1.01952e-05 1.03514e-05 1.05089e-05 1.06675e-05 1.08273e-05 1.09883e-05 
9.88118 4.87313e-06 4.98203e-06 5.09212e-06 5.20342e-06 5.31592e-06 5.42963e-06 5.54454e-06 5.66065e-06 5.77797e-06 5.89649e-06 6.01621e-06 6.13714e-06 6.25927e-06 6.3826e-06 6.50713e-06 6.63287e-06 6.75982e-06 6.88796e-06 7.01731e-06 7.14786e-06 7.27962e-06 7.41257e-06 7.54674e-06 7.6821e-06 7.81867e-06 7.95644e-06 8.09541e-06 8.23559e-06 8.37697e-06 8.51956e-06 8.66335e-06 8.80834e-06 8.95453e-06 9.10193e-06 9.25053e-06 9.40033e-06 9.55134e-06 9.70355e-06 9.85696e-06 1.00116e-05 1.01674e-05 1.03244e-05 1.04826e-05 1.06421e-05 1.08027e-05 1.09645e-05 1.11276e-05 
9.90619 4.85677e-06 4.9653e-06 5.07503e-06 5.18595e-06 5.29808e-06 5.4114e-06 5.52593e-06 5.64165e-06 5.75857e-06 5.87669e-06 5.99601e-06 6.11653e-06 6.23825e-06 6.36117e-06 6.48529e-06 6.6106e-06 6.73712e-06 6.86484e-06 6.99375e-06 7.12386e-06 7.25518e-06 7.38769e-06 7.5214e-06 7.65631e-06 7.79242e-06 7.92973e-06 8.06824e-06 8.20794e-06 8.34885e-06 8.49095e-06 8.63426e-06 8.77876e-06 8.92447e-06 9.07137e-06 9.21947e-06 9.36877e-06 9.51927e-06 9.67097e-06 9.82387e-06 9.97797e-06 1.01333e-05 1.02898e-05 1.04475e-05 1.06063e-05 1.07664e-05 1.09277e-05 1.10902e-05 
9.93121 4.70561e-06 4.81076e-06 4.91708e-06 5.02455e-06 5.13319e-06 5.24298e-06 5.35394e-06 5.46607e-06 5.57935e-06 5.69379e-06 5.8094e-06 5.92617e-06 6.0441e-06 6.16319e-06 6.28345e-06 6.40486e-06 6.52744e-06 6.65118e-06 6.77609e-06 6.90215e-06 7.02937e-06 7.15776e-06 7.28731e-06 7.41802e-06 7.5499e-06 7.68293e-06 7.81713e-06 7.95249e-06 8.08901e-06 8.22669e-06 8.36554e-06 8.50554e-06 8.64671e-06 8.78904e-06 8.93253e-06 9.07719e-06 9.223e-06 9.36998e-06 9.51812e-06 9.66742e-06 9.81789e-06 9.96951e-06 1.01223e-05 1.02762e-05 1.04314e-05 1.05876e-05 1.07451e-05 
9.95622 4.5857e-06 4.68818e-06 4.79178e-06 4.89651e-06 5.00238e-06 5.10938e-06 5.21751e-06 5.32678e-06 5.43717e-06 5.5487e-06 5.66136e-06 5.77516e-06 5.89008e-06 6.00614e-06 6.12333e-06 6.24165e-06 6.36111e-06 6.4817e-06 6.60341e-06 6.72627e-06 6.85025e-06 6.97537e-06 7.10161e-06 7.229e-06 7.35751e-06 7.48715e-06 7.61793e-06 7.74984e-06 7.88288e-06 8.01706e-06 8.15236e-06 8.2888e-06 8.42637e-06 8.56508e-06 8.70491e-06 8.84588e-06 8.98798e-06 9.13121e-06 9.27558e-06 9.42108e-06 9.56771e-06 9.71547e-06 9.86436e-06 1.00144e-05 1.01655e-05 1.03178e-05 1.04713e-05 
9.98124 4.86765e-06 4.97642e-06 5.0864e-06 5.19757e-06 5.30995e-06 5.42353e-06 5.53831e-06 5.65429e-06 5.77147e-06 5.88986e-06 6.00945e-06 6.13024e-06 6.25223e-06 6.37542e-06 6.49982e-06 6.62541e-06 6.75221e-06 6.88021e-06 7.00942e-06 7.13982e-06 7.27143e-06 7.40424e-06 7.53825e-06 7.67346e-06 7.80988e-06 7.94749e-06 8.08631e-06 8.22633e-06 8.36755e-06 8.50998e-06 8.6536e-06 8.79843e-06 8.94446e-06 9.09169e-06 9.24012e-06 9.38976e-06 9.5406e-06 9.69264e-06 9.84588e-06 1.00003e-05 1.0156e-05 1.03128e-05 1.04709e-05 1.06301e-05 1.07906e-05 1.09522e-05 1.11151e-05 
10.0063 4.5265e-06 4.62765e-06 4.72991e-06 4.83329e-06 4.93779e-06 5.04341e-06 5.15015e-06 5.258e-06 5.36697e-06 5.47706e-06 5.58827e-06 5.70059e-06 5.81403e-06 5.92859e-06 6.04427e-06 6.16107e-06 6.27898e-06 6.39801e-06 6.51816e-06 6.63942e-06 6.7618e-06 6.88531e-06 7.00992e-06 7.13566e-06 7.26251e-06 7.39049e-06 7.51957e-06 7.64978e-06 7.78111e-06 7.91355e-06 8.04711e-06 8.18178e-06 8.31758e-06 8.45449e-06 8.59252e-06 8.73167e-06 8.87194e-06 9.01332e-06 9.15582e-06 9.29944e-06 9.44417e-06 9.59003e-06 9.737e-06 9.88509e-06 1.00343e-05 1.01846e-05 1.03361e-05 
10.0313 4.62581e-06 4.72918e-06 4.83368e-06 4.93934e-06 5.04613e-06 5.15406e-06 5.26314e-06 5.37336e-06 5.48472e-06 5.59723e-06 5.71087e-06 5.82566e-06 5.94159e-06 6.05867e-06 6.17688e-06 6.29624e-06 6.41674e-06 6.53838e-06 6.66116e-06 6.78509e-06 6.91016e-06 7.03637e-06 7.16372e-06 7.29222e-06 7.42185e-06 7.55263e-06 7.68455e-06 7.81762e-06 7.95182e-06 8.08717e-06 8.22366e-06 8.36129e-06 8.50007e-06 8.63998e-06 8.78104e-06 8.92324e-06 9.06658e-06 9.21107e-06 9.3567e-06 9.50347e-06 9.65138e-06 9.80043e-06 9.95063e-06 1.0102e-05 1.02544e-05 1.04081e-05 1.05628e-05 
10.0563 4.58452e-06 4.68696e-06 4.79054e-06 4.89525e-06 5.00109e-06 5.10806e-06 5.21616e-06 5.3254e-06 5.43577e-06 5.54727e-06 5.6599e-06 5.77366e-06 5.88856e-06 6.00459e-06 6.12175e-06 6.24004e-06 6.35946e-06 6.48002e-06 6.6017e-06 6.72452e-06 6.84848e-06 6.97356e-06 7.09978e-06 7.22712e-06 7.3556e-06 7.48521e-06 7.61596e-06 7.74783e-06 7.88084e-06 8.01498e-06 8.15025e-06 8.28666e-06 8.42419e-06 8.56286e-06 8.70266e-06 8.84359e-06 8.98565e-06 9.12885e-06 9.27318e-06 9.41864e-06 9.56523e-06 9.71295e-06 9.86181e-06 1.00118e-05 1.01629e-05 1.03152e-05 1.04685e-05 
10.0813 4.4271e-06 4.52603e-06 4.62605e-06 4.72716e-06 4.82937e-06 4.93267e-06 5.03706e-06 5.14255e-06 5.24913e-06 5.3568e-06 5.46556e-06 5.57542e-06 5.68637e-06 5.79841e-06 5.91155e-06 6.02578e-06 6.14111e-06 6.25752e-06 6.37503e-06 6.49363e-06 6.61333e-06 6.73412e-06 6.856e-06 6.97898e-06 7.10304e-06 7.22821e-06 7.35446e-06 7.48181e-06 7.61025e-06 7.73978e-06 7.87041e-06 8.00213e-06 8.13494e-06 8.26885e-06 8.40385e-06 8.53994e-06 8.67713e-06 8.8154e-06 8.95478e-06 9.09524e-06 9.2368e-06 9.37945e-06 9.52319e-06 9.66803e-06 9.81396e-06 9.96099e-06 1.01091e-05 
10.1063 4.33584e-06 4.43273e-06 4.53069e-06 4.62972e-06 4.72981e-06 4.83098e-06 4.93322e-06 5.03654e-06 5.14092e-06 5.24637e-06 5.35289e-06 5.46048e-06 5.56915e-06 5.67888e-06 5.78969e-06 5.90156e-06 6.01451e-06 6.12853e-06 6.24361e-06 6.35977e-06 6.477e-06 6.5953e-06 6.71467e-06 6.83511e-06 6.95662e-06 7.0792e-06 7.20285e-06 7.32757e-06 7.45337e-06 7.58023e-06 7.70816e-06 7.83717e-06 7.96724e-06 8.09839e-06 8.23061e-06 8.36389e-06 8.49825e-06 8.63368e-06 8.77018e-06 8.90775e-06 9.04639e-06 9.1861e-06 9.32688e-06 9.46873e-06 9.61165e-06 9.75564e-06 9.90071e-06 
10.1313 4.76138e-06 4.86778e-06 4.97535e-06 5.0841e-06 5.19402e-06 5.30512e-06 5.41739e-06 5.53084e-06 5.64547e-06 5.76127e-06 5.87825e-06 5.9964e-06 6.11573e-06 6.23623e-06 6.35791e-06 6.48077e-06 6.6048e-06 6.73001e-06 6.85639e-06 6.98395e-06 7.11268e-06 7.24259e-06 7.37368e-06 7.50594e-06 7.63937e-06 7.77398e-06 7.90977e-06 8.04674e-06 8.18487e-06 8.32419e-06 8.46468e-06 8.60634e-06 8.74919e-06 8.8932e-06 9.0384e-06 9.18476e-06 9.33231e-06 9.48103e-06 9.63092e-06 9.78199e-06 9.93424e-06 1.00877e-05 1.02423e-05 1.0398e-05 1.0555e-05 1.07131e-05 1.08724e-05 
10.1563 4.44823e-06 4.54763e-06 4.64813e-06 4.74972e-06 4.85241e-06 4.95621e-06 5.0611e-06 5.16709e-06 5.27417e-06 5.38236e-06 5.49164e-06 5.60202e-06 5.7135e-06 5.82608e-06 5.93976e-06 6.05453e-06 6.17041e-06 6.28738e-06 6.40545e-06 6.52462e-06 6.64489e-06 6.76625e-06 6.88872e-06 7.01228e-06 7.13694e-06 7.2627e-06 7.38955e-06 7.51751e-06 7.64656e-06 7.77671e-06 7.90796e-06 8.04031e-06 8.17376e-06 8.3083e-06 8.44395e-06 8.58069e-06 8.71853e-06 8.85747e-06 8.99751e-06 9.13864e-06 9.28087e-06 9.42421e-06 9.56864e-06 9.71416e-06 9.86079e-06 1.00085e-05 1.01573e-05 
10.1814 4.31269e-06 4.40906e-06 4.5065e-06 4.605e-06 4.70456e-06 4.80519e-06 4.90689e-06 5.00965e-06 5.11347e-06 5.21836e-06 5.32431e-06 5.43133e-06 5.53941e-06 5.64856e-06 5.75878e-06 5.87005e-06 5.9824e-06 6.09581e-06 6.21028e-06 6.32582e-06 6.44242e-06 6.56009e-06 6.67882e-06 6.79861e-06 6.91948e-06 7.0414e-06 7.1644e-06 7.28845e-06 7.41357e-06 7.53976e-06 7.66701e-06 7.79533e-06 7.92471e-06 8.05515e-06 8.18666e-06 8.31924e-06 8.45288e-06 8.58758e-06 8.72335e-06 8.86019e-06 8.99809e-06 9.13705e-06 9.27708e-06 9.41818e-06 9.56034e-06 9.70356e-06 9.84785e-06 
10.2064 4.49528e-06 4.59573e-06 4.69729e-06 4.79996e-06 4.90374e-06 5.00863e-06 5.11463e-06 5.22174e-06 5.32996e-06 5.43929e-06 5.54973e-06 5.66128e-06 5.77394e-06 5.88771e-06 6.00259e-06 6.11858e-06 6.23568e-06 6.35388e-06 6.4732e-06 6.59363e-06 6.71517e-06 6.83782e-06 6.96158e-06 7.08645e-06 7.21243e-06 7.33952e-06 7.46772e-06 7.59702e-06 7.72744e-06 7.85897e-06 7.99161e-06 8.12536e-06 8.26022e-06 8.39618e-06 8.53326e-06 8.67145e-06 8.81075e-06 8.95116e-06 9.09268e-06 9.2353e-06 9.37904e-06 9.52389e-06 9.66985e-06 9.81692e-06 9.96509e-06 1.01144e-05 1.02648e-05 
10.2314 4.56403e-06 4.66602e-06 4.76913e-06 4.87337e-06 4.97874e-06 5.08523e-06 5.19285e-06 5.3016e-06 5.41147e-06 5.52247e-06 5.6346e-06 5.74786e-06 5.86224e-06 5.97775e-06 6.09439e-06 6.21215e-06 6.33104e-06 6.45106e-06 6.5722e-06 6.69447e-06 6.81787e-06 6.94239e-06 7.06805e-06 7.19483e-06 7.32273e-06 7.45176e-06 7.58192e-06 7.71321e-06 7.84562e-06 7.97916e-06 8.11383e-06 8.24962e-06 8.38654e-06 8.52459e-06 8.66377e-06 8.80407e-06 8.9455e-06 9.08805e-06 9.23173e-06 9.37654e-06 9.52248e-06 9.66954e-06 9.81773e-06 9.96705e-06 1.01175e-05 1.02691e-05 1.04218e-05 
10.2564 4.34723e-06 4.44437e-06 4.54259e-06 4.64188e-06 4.74224e-06 4.84368e-06 4.94618e-06 5.04977e-06 5.15442e-06 5.26015e-06 5.36695e-06 5.47483e-06 5.58378e-06 5.6938e-06 5.8049e-06 5.91707e-06 6.03031e-06 6.14463e-06 6.26001e-06 6.37648e-06 6.49401e-06 6.61262e-06 6.73231e-06 6.85306e-06 6.97489e-06 7.0978e-06 7.22177e-06 7.34682e-06 7.47295e-06 7.60014e-06 7.72841e-06 7.85776e-06 7.98817e-06 8.11966e-06 8.25223e-06 8.38587e-06 8.52058e-06 8.65636e-06 8.79322e-06 8.93115e-06 9.07015e-06 9.21023e-06 9.35138e-06 9.4936e-06 9.6369e-06 9.78127e-06 9.92672e-06 
10.2814 4.35791e-06 4.45529e-06 4.55375e-06 4.65328e-06 4.75389e-06 4.85557e-06 4.95833e-06 5.06217e-06 5.16708e-06 5.27307e-06 5.38013e-06 5.48828e-06 5.59749e-06 5.70779e-06 5.81915e-06 5.9316e-06 6.04512e-06 6.15972e-06 6.27539e-06 6.39214e-06 6.50996e-06 6.62886e-06 6.74884e-06 6.86989e-06 6.99202e-06 7.11523e-06 7.23951e-06 7.36487e-06 7.4913e-06 7.61881e-06 7.74739e-06 7.87706e-06 8.00779e-06 8.13961e-06 8.2725e-06 8.40646e-06 8.5415e-06 8.67762e-06 8.81481e-06 8.95308e-06 9.09243e-06 9.23285e-06 9.37435e-06 9.51692e-06 9.66057e-06 9.8053e-06 9.9511e-06 
10.3064 4.24474e-06 4.33959e-06 4.43549e-06 4.53244e-06 4.63044e-06 4.72948e-06 4.82957e-06 4.93071e-06 5.0329e-06 5.13614e-06 5.24042e-06 5.34575e-06 5.45214e-06 5.55956e-06 5.66804e-06 5.77757e-06 5.88814e-06 5.99976e-06 6.11243e-06 6.22615e-06 6.34091e-06 6.45672e-06 6.57359e-06 6.6915e-06 6.81045e-06 6.93046e-06 7.05151e-06 7.17361e-06 7.29676e-06 7.42096e-06 7.54621e-06 7.6725e-06 7.79984e-06 7.92823e-06 8.05767e-06 8.18816e-06 8.31969e-06 8.45228e-06 8.58591e-06 8.72059e-06 8.85631e-06 8.99309e-06 9.13091e-06 9.26978e-06 9.4097e-06 9.55067e-06 9.69268e-06 
10.3315 4.32198e-06 4.41856e-06 4.51621e-06 4.61492e-06 4.7147e-06 4.81554e-06 4.91746e-06 5.02044e-06 5.12449e-06 5.2296e-06 5.33578e-06 5.44303e-06 5.55135e-06 5.66073e-06 5.77118e-06 5.8827e-06 5.99529e-06 6.10894e-06 6.22366e-06 6.33944e-06 6.4563e-06 6.57422e-06 6.69321e-06 6.81326e-06 6.93438e-06 7.05657e-06 7.17983e-06 7.30415e-06 7.42954e-06 7.556e-06 7.68353e-06 7.81212e-06 7.94178e-06 8.07251e-06 8.2043e-06 8.33716e-06 8.47109e-06 8.60608e-06 8.74215e-06 8.87928e-06 9.01747e-06 9.15674e-06 9.29707e-06 9.43847e-06 9.58093e-06 9.72446e-06 9.86906e-06 
10.3565 4.18616e-06 4.2797e-06 4.37428e-06 4.46989e-06 4.56653e-06 4.66421e-06 4.76292e-06 4.86266e-06 4.96344e-06 5.06525e-06 5.1681e-06 5.27198e-06 5.37689e-06 5.48284e-06 5.58982e-06 5.69783e-06 5.80688e-06 5.91696e-06 6.02807e-06 6.14022e-06 6.2534e-06 6.36761e-06 6.48286e-06 6.59914e-06 6.71646e-06 6.83481e-06 6.95419e-06 7.07461e-06 7.19606e-06 7.31854e-06 7.44206e-06 7.56661e-06 7.6922e-06 7.81882e-06 7.94647e-06 8.07515e-06 8.20487e-06 8.33563e-06 8.46741e-06 8.60023e-06 8.73409e-06 8.86897e-06 9.00489e-06 9.14185e-06 9.27984e-06 9.41886e-06 9.55891e-06 
10.3815 4.22743e-06 4.32189e-06 4.4174e-06 4.51396e-06 4.61155e-06 4.71019e-06 4.80988e-06 4.9106e-06 5.01237e-06 5.11519e-06 5.21905e-06 5.32395e-06 5.4299e-06 5.53689e-06 5.64492e-06 5.754e-06 5.86412e-06 5.97529e-06 6.0875e-06 6.20075e-06 6.31505e-06 6.43039e-06 6.54677e-06 6.6642e-06 6.78268e-06 6.90219e-06 7.02275e-06 7.14436e-06 7.267e-06 7.3907e-06 7.51543e-06 7.64121e-06 7.76803e-06 7.8959e-06 8.02481e-06 8.15476e-06 8.28576e-06 8.4178e-06 8.55089e-06 8.68502e-06 8.82019e-06 8.95641e-06 9.09367e-06 9.23198e-06 9.37132e-06 9.51172e-06 9.65315e-06 
10.4065 4.18399e-06 4.27749e-06 4.37201e-06 4.46758e-06 4.56417e-06 4.66179e-06 4.76045e-06 4.86015e-06 4.96087e-06 5.06263e-06 5.16542e-06 5.26925e-06 5.37411e-06 5.48e-06 5.58692e-06 5.69488e-06 5.80387e-06 5.91389e-06 6.02495e-06 6.13704e-06 6.25016e-06 6.36432e-06 6.47951e-06 6.59573e-06 6.71298e-06 6.83127e-06 6.95059e-06 7.07095e-06 7.19234e-06 7.31476e-06 7.43821e-06 7.5627e-06 7.68822e-06 7.81477e-06 7.94236e-06 8.07097e-06 8.20063e-06 8.33131e-06 8.46303e-06 8.59578e-06 8.72957e-06 8.86438e-06 9.00023e-06 9.13712e-06 9.27503e-06 9.41398e-06 9.55397e-06 
10.4315 4.22636e-06 4.32081e-06 4.41629e-06 4.51282e-06 4.61039e-06 4.709e-06 4.80866e-06 4.90937e-06 5.01111e-06 5.1139e-06 5.21773e-06 5.32261e-06 5.42853e-06 5.53549e-06 5.6435e-06 5.75255e-06 5.86265e-06 5.97378e-06 6.08596e-06 6.19919e-06 6.31346e-06 6.42877e-06 6.54513e-06 6.66252e-06 6.78097e-06 6.90045e-06 7.02098e-06 7.14256e-06 7.26517e-06 7.38883e-06 7.51354e-06 7.63928e-06 7.76608e-06 7.89391e-06 8.02279e-06 8.15271e-06 8.28367e-06 8.41568e-06 8.54874e-06 8.68283e-06 8.81797e-06 8.95415e-06 9.09138e-06 9.22965e-06 9.36896e-06 9.50932e-06 9.65072e-06 
10.4565 4.12511e-06 4.21729e-06 4.31048e-06 4.4047e-06 4.49993e-06 4.59619e-06 4.69346e-06 4.79175e-06 4.89105e-06 4.99138e-06 5.09273e-06 5.19509e-06 5.29847e-06 5.40287e-06 5.50829e-06 5.61473e-06 5.72219e-06 5.83066e-06 5.94016e-06 6.05067e-06 6.1622e-06 6.27475e-06 6.38832e-06 6.5029e-06 6.61851e-06 6.73513e-06 6.85277e-06 6.97143e-06 7.09111e-06 7.21181e-06 7.33353e-06 7.45626e-06 7.58001e-06 7.70478e-06 7.83058e-06 7.95738e-06 8.08521e-06 8.21406e-06 8.34392e-06 8.47481e-06 8.60671e-06 8.73963e-06 8.87357e-06 9.00852e-06 9.1445e-06 9.28149e-06 9.41951e-06 
10.4816 4.19662e-06 4.2904e-06 4.38521e-06 4.48106e-06 4.57795e-06 4.67587e-06 4.77482e-06 4.87482e-06 4.97585e-06 5.07791e-06 5.18102e-06 5.28515e-06 5.39033e-06 5.49654e-06 5.60379e-06 5.71207e-06 5.82139e-06 5.93175e-06 6.04314e-06 6.15557e-06 6.26903e-06 6.38353e-06 6.49907e-06 6.61564e-06 6.73325e-06 6.85189e-06 6.97158e-06 7.09229e-06 7.21405e-06 7.33684e-06 7.46066e-06 7.58553e-06 7.71142e-06 7.83836e-06 7.96633e-06 8.09534e-06 8.22538e-06 8.35646e-06 8.48858e-06 8.62173e-06 8.75592e-06 8.89114e-06 9.0274e-06 9.1647e-06 9.30303e-06 9.4424e-06 9.58281e-06 
10.5066 4.18361e-06 4.2771e-06 4.37162e-06 4.46717e-06 4.56375e-06 4.66137e-06 4.76002e-06 4.85971e-06 4.96042e-06 5.06217e-06 5.16495e-06 5.26877e-06 5.37362e-06 5.4795e-06 5.58641e-06 5.69436e-06 5.80334e-06 5.91336e-06 6.0244e-06 6.13648e-06 6.24959e-06 6.36374e-06 6.47892e-06 6.59513e-06 6.71237e-06 6.83065e-06 6.94996e-06 7.07031e-06 7.19168e-06 7.31409e-06 7.43753e-06 7.56201e-06 7.68752e-06 7.81406e-06 7.94163e-06 8.07024e-06 8.19988e-06 8.33056e-06 8.46226e-06 8.595e-06 8.72877e-06 8.86358e-06 8.99942e-06 9.13629e-06 9.27419e-06 9.41313e-06 9.5531e-06 
10.5316 4.021e-06 4.11085e-06 4.2017e-06 4.29354e-06 4.38637e-06 4.48019e-06 4.57501e-06 4.67082e-06 4.76762e-06 4.86541e-06 4.9642e-06 5.06398e-06 5.16475e-06 5.26652e-06 5.36928e-06 5.47303e-06 5.57777e-06 5.68351e-06 5.79024e-06 5.89797e-06 6.00668e-06 6.11639e-06 6.22709e-06 6.33879e-06 6.45147e-06 6.56515e-06 6.67983e-06 6.79549e-06 6.91215e-06 7.0298e-06 7.14845e-06 7.26808e-06 7.38871e-06 7.51034e-06 7.63295e-06 7.75656e-06 7.88116e-06 8.00676e-06 8.13334e-06 8.26092e-06 8.3895e-06 8.51906e-06 8.64962e-06 8.78117e-06 8.91372e-06 9.04725e-06 9.18178e-06 
10.5566 4.14789e-06 4.24058e-06 4.33429e-06 4.42903e-06 4.52479e-06 4.62157e-06 4.71938e-06 4.81821e-06 4.91807e-06 5.01895e-06 5.12085e-06 5.22378e-06 5.32774e-06 5.43271e-06 5.53871e-06 5.64574e-06 5.75379e-06 5.86286e-06 5.97296e-06 6.08409e-06 6.19623e-06 6.3094e-06 6.4236e-06 6.53882e-06 6.65506e-06 6.77233e-06 6.89062e-06 7.00994e-06 7.13028e-06 7.25164e-06 7.37403e-06 7.49744e-06 7.62188e-06 7.74734e-06 7.87382e-06 8.00133e-06 8.12987e-06 8.25942e-06 8.39001e-06 8.52161e-06 8.65424e-06 8.7879e-06 8.92257e-06 9.05828e-06 9.195e-06 9.33275e-06 9.47153e-06 
10.5816 4.10428e-06 4.19599e-06 4.28872e-06 4.38246e-06 4.47721e-06 4.57298e-06 4.66976e-06 4.76755e-06 4.86636e-06 4.96618e-06 5.06701e-06 5.16886e-06 5.27172e-06 5.3756e-06 5.48048e-06 5.58638e-06 5.6933e-06 5.80122e-06 5.91016e-06 6.02012e-06 6.13109e-06 6.24307e-06 6.35606e-06 6.47007e-06 6.58509e-06 6.70113e-06 6.81817e-06 6.93624e-06 7.05531e-06 7.1754e-06 7.2965e-06 7.41862e-06 7.54174e-06 7.66589e-06 7.79104e-06 7.91721e-06 8.04439e-06 8.17259e-06 8.3018e-06 8.43202e-06 8.56325e-06 8.6955e-06 8.82876e-06 8.96304e-06 9.09833e-06 9.23463e-06 9.37195e-06 
10.6066 4.08367e-06 4.17492e-06 4.26718e-06 4.36045e-06 4.45473e-06 4.55001e-06 4.64631e-06 4.74361e-06 4.84192e-06 4.94124e-06 5.04157e-06 5.1429e-06 5.24525e-06 5.3486e-06 5.45296e-06 5.55833e-06 5.6647e-06 5.77209e-06 5.88048e-06 5.98989e-06 6.1003e-06 6.21171e-06 6.32414e-06 6.43758e-06 6.55202e-06 6.66747e-06 6.78393e-06 6.9014e-06 7.01988e-06 7.13936e-06 7.25986e-06 7.38136e-06 7.50387e-06 7.62739e-06 7.75191e-06 7.87745e-06 8.00399e-06 8.13154e-06 8.2601e-06 8.38967e-06 8.52025e-06 8.65183e-06 8.78443e-06 8.91803e-06 9.05264e-06 9.18826e-06 9.32488e-06 
10.6316 4.12996e-06 4.22225e-06 4.31556e-06 4.40988e-06 4.50523e-06 4.60159e-06 4.69898e-06 4.79738e-06 4.89681e-06 4.99725e-06 5.09872e-06 5.2012e-06 5.30471e-06 5.40923e-06 5.51477e-06 5.62134e-06 5.72892e-06 5.83752e-06 5.94715e-06 6.05779e-06 6.16945e-06 6.28213e-06 6.39583e-06 6.51055e-06 6.6263e-06 6.74306e-06 6.86084e-06 6.97964e-06 7.09946e-06 7.2203e-06 7.34216e-06 7.46503e-06 7.58893e-06 7.71385e-06 7.83979e-06 7.96675e-06 8.09473e-06 8.22372e-06 8.35374e-06 8.48478e-06 8.61684e-06 8.74991e-06 8.88401e-06 9.01912e-06 9.15526e-06 9.29242e-06 9.43059e-06 
10.6567 4.15942e-06 4.25237e-06 4.34634e-06 4.44134e-06 4.53736e-06 4.63442e-06 4.7325e-06 4.83161e-06 4.93174e-06 5.0329e-06 5.13509e-06 5.2383e-06 5.34255e-06 5.44782e-06 5.55411e-06 5.66144e-06 5.76979e-06 5.87916e-06 5.98957e-06 6.101e-06 6.21346e-06 6.32694e-06 6.44146e-06 6.557e-06 6.67356e-06 6.79116e-06 6.90978e-06 7.02942e-06 7.1501e-06 7.2718e-06 7.39453e-06 7.51828e-06 7.64307e-06 7.76888e-06 7.89571e-06 8.02358e-06 8.15247e-06 8.28238e-06 8.41333e-06 8.5453e-06 8.6783e-06 8.81233e-06 8.94738e-06 9.08346e-06 9.22057e-06 9.3587e-06 9.49786e-06 
10.6817 4.05702e-06 4.14767e-06 4.23933e-06 4.33199e-06 4.42565e-06 4.52032e-06 4.61598e-06 4.71265e-06 4.81032e-06 4.90899e-06 5.00866e-06 5.10934e-06 5.21101e-06 5.31369e-06 5.41737e-06 5.52205e-06 5.62773e-06 5.73442e-06 5.8421e-06 5.95079e-06 6.06048e-06 6.17117e-06 6.28287e-06 6.39556e-06 6.50926e-06 6.62396e-06 6.73966e-06 6.85636e-06 6.97406e-06 7.09277e-06 7.21247e-06 7.33318e-06 7.45489e-06 7.57761e-06 7.70132e-06 7.82604e-06 7.95175e-06 8.07847e-06 8.20619e-06 8.33492e-06 8.46464e-06 8.59537e-06 8.72709e-06 8.85982e-06 8.99355e-06 9.12829e-06 9.26402e-06 
10.7067 3.93552e-06 4.02346e-06 4.11237e-06 4.20226e-06 4.29311e-06 4.38494e-06 4.47774e-06 4.57151e-06 4.66626e-06 4.76197e-06 4.85866e-06 4.95632e-06 5.05495e-06 5.15455e-06 5.25513e-06 5.35667e-06 5.45919e-06 5.56268e-06 5.66714e-06 5.77257e-06 5.87898e-06 5.98636e-06 6.0947e-06 6.20402e-06 6.31432e-06 6.42558e-06 6.53781e-06 6.65102e-06 6.7652e-06 6.88035e-06 6.99647e-06 7.11357e-06 7.23163e-06 7.35067e-06 7.47068e-06 7.59166e-06 7.71361e-06 7.83653e-06 7.96043e-06 8.0853e-06 8.21114e-06 8.33795e-06 8.46573e-06 8.59449e-06 8.72421e-06 8.85491e-06 8.98658e-06 
10.7317 3.82981e-06 3.91539e-06 4.00191e-06 4.08938e-06 4.1778e-06 4.26716e-06 4.35747e-06 4.44872e-06 4.54092e-06 4.63407e-06 4.72816e-06 4.82319e-06 4.91918e-06 5.0161e-06 5.11398e-06 5.21279e-06 5.31256e-06 5.41327e-06 5.51492e-06 5.61753e-06 5.72107e-06 5.82556e-06 5.931e-06 6.03739e-06 6.14472e-06 6.25299e-06 6.36221e-06 6.47238e-06 6.58349e-06 6.69555e-06 6.80855e-06 6.9225e-06 7.03739e-06 7.15323e-06 7.27002e-06 7.38775e-06 7.50642e-06 7.62605e-06 7.74662e-06 7.86813e-06 7.99059e-06 8.11399e-06 8.23834e-06 8.36364e-06 8.48988e-06 8.61707e-06 8.7452e-06 
