T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.15072 8.12443e-05 8.30597e-05 8.48953e-05 8.67508e-05 8.86265e-05 9.05222e-05 9.24379e-05 9.43738e-05 9.63296e-05 9.83056e-05 0.000100302 0.000102318 0.000104354 0.00010641 0.000108486 0.000110582 0.000112699 0.000114835 0.000116992 0.000119168 0.000121365 0.000123582 0.000125818 0.000128075 0.000130352 0.000132649 0.000134966 0.000137303 0.00013966 0.000142037 0.000144434 0.000146852 0.000149289 0.000151746 0.000154224 0.000156721 0.000159239 0.000161776 0.000164334 0.000166912 0.00016951 0.000172128 0.000174765 0.000177423 0.000180102 0.0001828 0.000185518 
1.17573 7.72127e-05 7.89381e-05 8.06825e-05 8.2446e-05 8.42286e-05 8.60302e-05 8.78509e-05 8.96907e-05 9.15495e-05 9.34274e-05 9.53243e-05 9.72404e-05 9.91754e-05 0.00010113 0.000103103 0.000105095 0.000107106 0.000109137 0.000111186 0.000113255 0.000115342 0.000117449 0.000119575 0.00012172 0.000123884 0.000126066 0.000128268 0.000130489 0.00013273 0.000134989 0.000137267 0.000139564 0.000141881 0.000144216 0.000146571 0.000148944 0.000151337 0.000153749 0.000156179 0.000158629 0.000161098 0.000163586 0.000166093 0.000168619 0.000171164 0.000173729 0.000176312 
1.20075 8.10323e-05 8.2843e-05 8.46737e-05 8.65245e-05 8.83952e-05 9.0286e-05 9.21967e-05 9.41275e-05 9.60783e-05 9.80491e-05 0.00010004 0.000102051 0.000104081 0.000106132 0.000108203 0.000110294 0.000112405 0.000114536 0.000116686 0.000118857 0.000121048 0.000123259 0.00012549 0.000127741 0.000130012 0.000132303 0.000134614 0.000136945 0.000139295 0.000141666 0.000144057 0.000146468 0.000148899 0.00015135 0.000153821 0.000156312 0.000158823 0.000161354 0.000163905 0.000166476 0.000169067 0.000171678 0.000174309 0.00017696 0.000179632 0.000182323 0.000185034 
1.22577 7.76518e-05 7.9387e-05 8.11414e-05 8.29149e-05 8.47076e-05 8.65195e-05 8.83505e-05 9.02007e-05 9.20701e-05 9.39587e-05 9.58664e-05 9.77934e-05 9.97394e-05 0.000101705 0.000103689 0.000105693 0.000107716 0.000109757 0.000111819 0.000113899 0.000115998 0.000118117 0.000120255 0.000122412 0.000124588 0.000126783 0.000128998 0.000131232 0.000133484 0.000135756 0.000138048 0.000140358 0.000142688 0.000145036 0.000147404 0.000149791 0.000152198 0.000154623 0.000157068 0.000159531 0.000162014 0.000164516 0.000167038 0.000169578 0.000172138 0.000174717 0.000177315 
1.25078 7.89593e-05 8.07237e-05 8.25076e-05 8.4311e-05 8.61338e-05 8.79762e-05 8.98381e-05 9.17195e-05 9.36204e-05 9.55407e-05 9.74806e-05 9.94399e-05 0.000101419 0.000103417 0.000105435 0.000107472 0.000109529 0.000111606 0.000113701 0.000115817 0.000117952 0.000120106 0.00012228 0.000124473 0.000126686 0.000128918 0.00013117 0.000133441 0.000135732 0.000138042 0.000140372 0.000142721 0.00014509 0.000147478 0.000149886 0.000152313 0.00015476 0.000157226 0.000159712 0.000162217 0.000164742 0.000167286 0.00016985 0.000172433 0.000175036 0.000177658 0.0001803 
1.2758 7.64508e-05 7.81591e-05 7.98863e-05 8.16324e-05 8.33974e-05 8.51813e-05 8.6984e-05 8.88056e-05 9.06461e-05 9.25054e-05 9.43837e-05 9.62808e-05 9.81968e-05 0.000100132 0.000102085 0.000104058 0.000106049 0.00010806 0.000110089 0.000112137 0.000114204 0.00011629 0.000118395 0.000120519 0.000122661 0.000124822 0.000127003 0.000129202 0.00013142 0.000133657 0.000135912 0.000138187 0.000140481 0.000142793 0.000145124 0.000147474 0.000149844 0.000152231 0.000154638 0.000157064 0.000159508 0.000161972 0.000164454 0.000166955 0.000169475 0.000172014 0.000174572 
1.30081 7.52355e-05 7.69167e-05 7.86164e-05 8.03348e-05 8.20717e-05 8.38272e-05 8.56013e-05 8.73939e-05 8.92051e-05 9.10349e-05 9.28833e-05 9.47503e-05 9.66358e-05 9.85399e-05 0.000100463 0.000102404 0.000104364 0.000106342 0.000108339 0.000110355 0.000112389 0.000114442 0.000116513 0.000118603 0.000120711 0.000122838 0.000124984 0.000127148 0.000129331 0.000131532 0.000133752 0.00013599 0.000138248 0.000140523 0.000142817 0.00014513 0.000147462 0.000149811 0.00015218 0.000154567 0.000156973 0.000159397 0.00016184 0.000164301 0.000166781 0.00016928 0.000171797 
1.32583 7.49119e-05 7.65859e-05 7.82783e-05 7.99893e-05 8.17187e-05 8.34667e-05 8.52331e-05 8.7018e-05 8.88215e-05 9.06434e-05 9.24838e-05 9.43428e-05 9.62202e-05 9.81161e-05 0.000100031 0.000101963 0.000103915 0.000105885 0.000107873 0.00010988 0.000111905 0.000113949 0.000116012 0.000118093 0.000120192 0.00012231 0.000124446 0.000126601 0.000128774 0.000130966 0.000133177 0.000135406 0.000137653 0.000139919 0.000142203 0.000144506 0.000146827 0.000149167 0.000151526 0.000153902 0.000156298 0.000158712 0.000161144 0.000163595 0.000166064 0.000168552 0.000171058 
1.35084 7.57274e-05 7.74195e-05 7.91304e-05 8.086e-05 8.26083e-05 8.43752e-05 8.61609e-05 8.79653e-05 8.97883e-05 9.16301e-05 9.34906e-05 9.53697e-05 9.72676e-05 9.91841e-05 0.000101119 0.000103073 0.000105046 0.000107037 0.000109047 0.000111076 0.000113124 0.00011519 0.000117275 0.000119378 0.0001215 0.000123641 0.000125801 0.000127979 0.000130176 0.000132392 0.000134626 0.00013688 0.000139151 0.000141442 0.000143751 0.000146079 0.000148426 0.000150791 0.000153175 0.000155578 0.000157999 0.000160439 0.000162898 0.000165375 0.000167872 0.000170387 0.00017292 
1.37586 7.27238e-05 7.43489e-05 7.59919e-05 7.76529e-05 7.93318e-05 8.10287e-05 8.27435e-05 8.44764e-05 8.62271e-05 8.79958e-05 8.97825e-05 9.15871e-05 9.34097e-05 9.52503e-05 9.71087e-05 9.89852e-05 0.00010088 0.000102792 0.000104722 0.000106671 0.000108637 0.000110621 0.000112623 0.000114643 0.000116681 0.000118737 0.000120811 0.000122903 0.000125013 0.000127141 0.000129287 0.000131451 0.000133632 0.000135832 0.00013805 0.000140285 0.000142539 0.00014481 0.0001471 0.000149407 0.000151732 0.000154076 0.000156437 0.000158816 0.000161213 0.000163629 0.000166062 
1.40088 7.61263e-05 7.78274e-05 7.95473e-05 8.1286e-05 8.30435e-05 8.48198e-05 8.66148e-05 8.84287e-05 9.02614e-05 9.21128e-05 9.39831e-05 9.58722e-05 9.778e-05 9.97067e-05 0.000101652 0.000103616 0.000105599 0.000107601 0.000109622 0.000111661 0.00011372 0.000115797 0.000117892 0.000120007 0.00012214 0.000124293 0.000126464 0.000128653 0.000130862 0.000133089 0.000135336 0.000137601 0.000139884 0.000142187 0.000144508 0.000146849 0.000149208 0.000151585 0.000153982 0.000156397 0.000158831 0.000161284 0.000163756 0.000166247 0.000168756 0.000171284 0.000173831 
1.42589 7.24982e-05 7.41182e-05 7.57561e-05 7.74119e-05 7.90857e-05 8.07773e-05 8.24868e-05 8.42142e-05 8.59596e-05 8.77228e-05 8.95039e-05 9.1303e-05 9.31199e-05 9.49547e-05 9.68074e-05 9.86781e-05 0.000100567 0.000102473 0.000104397 0.00010634 0.0001083 0.000110278 0.000112274 0.000114288 0.000116319 0.000118369 0.000120436 0.000122522 0.000124625 0.000126747 0.000128886 0.000131043 0.000133218 0.00013541 0.000137621 0.00013985 0.000142096 0.000144361 0.000146643 0.000148943 0.000151262 0.000153598 0.000155952 0.000158323 0.000160713 0.000163121 0.000165546 
1.45091 7.21433e-05 7.37554e-05 7.53853e-05 7.7033e-05 7.86986e-05 8.03819e-05 8.20831e-05 8.3802e-05 8.55388e-05 8.72934e-05 8.90658e-05 9.08561e-05 9.26641e-05 9.44899e-05 9.63336e-05 9.81951e-05 0.000100074 0.000101971 0.000103886 0.000105819 0.00010777 0.000109738 0.000111724 0.000113728 0.00011575 0.00011779 0.000119847 0.000121922 0.000124015 0.000126126 0.000128255 0.000130401 0.000132566 0.000134748 0.000136948 0.000139165 0.000141401 0.000143654 0.000145925 0.000148214 0.000150521 0.000152846 0.000155188 0.000157549 0.000159927 0.000162322 0.000164736 
1.47592 7.50725e-05 7.675e-05 7.84461e-05 8.01607e-05 8.18939e-05 8.36456e-05 8.54158e-05 8.72046e-05 8.90119e-05 9.08377e-05 9.26821e-05 9.4545e-05 9.64264e-05 9.83264e-05 0.000100245 0.000102182 0.000104138 0.000106112 0.000108104 0.000110116 0.000112145 0.000114194 0.00011626 0.000118346 0.00012045 0.000122572 0.000124713 0.000126873 0.000129051 0.000131247 0.000133462 0.000135696 0.000137948 0.000140219 0.000142508 0.000144816 0.000147142 0.000149487 0.00015185 0.000154232 0.000156633 0.000159052 0.000161489 0.000163945 0.00016642 0.000168913 0.000171425 
1.50094 7.41981e-05 7.58561e-05 7.75324e-05 7.9227e-05 8.094e-05 8.26713e-05 8.44209e-05 8.61888e-05 8.79751e-05 8.97797e-05 9.16026e-05 9.34438e-05 9.53033e-05 9.71811e-05 9.90773e-05 0.000100992 0.000102925 0.000104876 0.000106845 0.000108833 0.000110839 0.000112864 0.000114906 0.000116967 0.000119047 0.000121144 0.00012326 0.000125395 0.000127547 0.000129718 0.000131908 0.000134115 0.000136341 0.000138585 0.000140848 0.000143129 0.000145428 0.000147746 0.000150082 0.000152436 0.000154808 0.000157199 0.000159608 0.000162036 0.000164482 0.000166946 0.000169428 
1.52595 7.38297e-05 7.54795e-05 7.71475e-05 7.88337e-05 8.05382e-05 8.22609e-05 8.40018e-05 8.5761e-05 8.75383e-05 8.9334e-05 9.11478e-05 9.29799e-05 9.48302e-05 9.66987e-05 9.85855e-05 0.00010049 0.000102414 0.000104355 0.000106315 0.000108293 0.000110289 0.000112303 0.000114336 0.000116387 0.000118456 0.000120543 0.000122648 0.000124772 0.000126914 0.000129074 0.000131253 0.000133449 0.000135664 0.000137898 0.000140149 0.000142418 0.000144706 0.000147012 0.000149337 0.000151679 0.00015404 0.000156419 0.000158816 0.000161231 0.000163665 0.000166117 0.000168587 
1.55097 7.17957e-05 7.34e-05 7.5022e-05 7.66618e-05 7.83193e-05 7.99945e-05 8.16875e-05 8.33982e-05 8.51266e-05 8.68727e-05 8.86366e-05 9.04182e-05 9.22175e-05 9.40346e-05 9.58694e-05 9.77219e-05 9.95921e-05 0.00010148 0.000103386 0.000105309 0.00010725 0.000109209 0.000111186 0.00011318 0.000115192 0.000117222 0.000119269 0.000121335 0.000123418 0.000125518 0.000127637 0.000129773 0.000131927 0.000134098 0.000136288 0.000138495 0.000140719 0.000142962 0.000145222 0.0001475 0.000149796 0.000152109 0.00015444 0.000156789 0.000159156 0.00016154 0.000163942 
1.57598 7.45372e-05 7.62028e-05 7.78868e-05 7.95892e-05 8.131e-05 8.30492e-05 8.48068e-05 8.65828e-05 8.83772e-05 9.01901e-05 9.20213e-05 9.38709e-05 9.57389e-05 9.76254e-05 9.95302e-05 0.000101453 0.000103395 0.000105355 0.000107334 0.00010933 0.000111346 0.000113379 0.000115431 0.000117502 0.000119591 0.000121698 0.000123824 0.000125968 0.00012813 0.000130311 0.000132511 0.000134728 0.000136964 0.000139219 0.000141492 0.000143783 0.000146093 0.000148421 0.000150768 0.000153133 0.000155516 0.000157918 0.000160338 0.000162776 0.000165233 0.000167709 0.000170203 
1.601 7.3533e-05 7.51761e-05 7.68374e-05 7.85169e-05 8.02145e-05 8.19303e-05 8.36642e-05 8.54163e-05 8.71865e-05 8.89749e-05 9.07815e-05 9.26062e-05 9.44491e-05 9.63101e-05 9.81893e-05 0.000100087 0.000102002 0.000103936 0.000105888 0.000107857 0.000109846 0.000111852 0.000113876 0.000115919 0.00011798 0.000120059 0.000122156 0.000124271 0.000126404 0.000128556 0.000130725 0.000132913 0.000135119 0.000137343 0.000139586 0.000141846 0.000144125 0.000146421 0.000148736 0.000151069 0.000153421 0.00015579 0.000158178 0.000160583 0.000163007 0.000165449 0.000167909 
1.62602 7.33811e-05 7.50208e-05 7.66787e-05 7.83547e-05 8.00488e-05 8.1761e-05 8.34914e-05 8.52398e-05 8.70064e-05 8.87911e-05 9.05939e-05 9.24149e-05 9.42539e-05 9.61111e-05 9.79864e-05 9.98798e-05 0.000101791 0.000103721 0.000105669 0.000107635 0.000109619 0.000111621 0.000113641 0.000115679 0.000117736 0.00011981 0.000121903 0.000124014 0.000126143 0.00012829 0.000130455 0.000132639 0.00013484 0.00013706 0.000139297 0.000141553 0.000143827 0.000146119 0.000148429 0.000150757 0.000153104 0.000155468 0.000157851 0.000160252 0.00016267 0.000165107 0.000167563 
1.65103 6.94182e-05 7.09694e-05 7.25377e-05 7.41232e-05 7.57258e-05 7.73456e-05 7.89825e-05 8.06365e-05 8.23077e-05 8.3996e-05 8.57015e-05 8.74241e-05 8.91638e-05 9.09207e-05 9.26947e-05 9.44859e-05 9.62942e-05 9.81196e-05 9.99622e-05 0.000101822 0.000103699 0.000105593 0.000107504 0.000109432 0.000111378 0.00011334 0.00011532 0.000117317 0.000119331 0.000121362 0.00012341 0.000125476 0.000127558 0.000129658 0.000131775 0.000133909 0.00013606 0.000138228 0.000140413 0.000142616 0.000144835 0.000147072 0.000149326 0.000151597 0.000153886 0.000156191 0.000158513 
1.67605 7.19264e-05 7.35337e-05 7.51587e-05 7.68014e-05 7.8462e-05 8.01403e-05 8.18363e-05 8.35501e-05 8.52817e-05 8.7031e-05 8.87981e-05 9.05829e-05 9.23855e-05 9.42059e-05 9.6044e-05 9.78999e-05 9.97735e-05 0.000101665 0.000103574 0.000105501 0.000107446 0.000109408 0.000111388 0.000113386 0.000115402 0.000117435 0.000119487 0.000121556 0.000123642 0.000125747 0.000127869 0.000130009 0.000132167 0.000134343 0.000136536 0.000138747 0.000140976 0.000143222 0.000145487 0.000147769 0.000150069 0.000152386 0.000154722 0.000157075 0.000159446 0.000161834 0.000164241 
1.70106 7.05813e-05 7.21585e-05 7.37531e-05 7.53652e-05 7.69946e-05 7.86415e-05 8.03059e-05 8.19876e-05 8.36868e-05 8.54034e-05 8.71374e-05 8.88889e-05 9.06578e-05 9.24441e-05 9.42479e-05 9.6069e-05 9.79076e-05 9.97637e-05 0.000101637 0.000103528 0.000105436 0.000107362 0.000109305 0.000111266 0.000113244 0.000115239 0.000117252 0.000119282 0.00012133 0.000123395 0.000125478 0.000127578 0.000129695 0.00013183 0.000133983 0.000136152 0.000138339 0.000140544 0.000142766 0.000145005 0.000147262 0.000149537 0.000151828 0.000154137 0.000156464 0.000158808 0.000161169 
1.72608 6.95743e-05 7.1129e-05 7.27008e-05 7.42899e-05 7.58961e-05 7.75195e-05 7.91601e-05 8.08179e-05 8.24928e-05 8.41849e-05 8.58942e-05 8.76207e-05 8.93643e-05 9.11252e-05 9.29032e-05 9.46984e-05 9.65107e-05 9.83403e-05 0.000100187 0.000102051 0.000103932 0.00010583 0.000107746 0.000109678 0.000111628 0.000113595 0.000115579 0.000117581 0.000119599 0.000121635 0.000123688 0.000125758 0.000127845 0.000129949 0.000132071 0.00013421 0.000136366 0.000138539 0.000140729 0.000142937 0.000145161 0.000147403 0.000149662 0.000151938 0.000154232 0.000156542 0.00015887 
1.75109 6.582e-05 6.72908e-05 6.87778e-05 7.02811e-05 7.18007e-05 7.33365e-05 7.48885e-05 7.64568e-05 7.80414e-05 7.96422e-05 8.12593e-05 8.28926e-05 8.45421e-05 8.62079e-05 8.789e-05 8.95883e-05 9.13029e-05 9.30337e-05 9.47808e-05 9.65441e-05 9.83237e-05 0.00010012 0.000101932 0.00010376 0.000105605 0.000107465 0.000109342 0.000111236 0.000113145 0.000115071 0.000117013 0.000118972 0.000120946 0.000122937 0.000124944 0.000126968 0.000129007 0.000131063 0.000133135 0.000135224 0.000137328 0.000139449 0.000141586 0.00014374 0.000145909 0.000148095 0.000150297 
1.77611 6.70726e-05 6.85714e-05 7.00868e-05 7.16187e-05 7.31672e-05 7.47322e-05 7.63138e-05 7.79119e-05 7.95266e-05 8.11579e-05 8.28057e-05 8.44701e-05 8.61511e-05 8.78486e-05 8.95627e-05 9.12933e-05 9.30405e-05 9.48043e-05 9.65846e-05 9.83815e-05 0.000100195 0.000102025 0.000103872 0.000105735 0.000107614 0.000109511 0.000111423 0.000113353 0.000115299 0.000117261 0.00011924 0.000121236 0.000123248 0.000125277 0.000127322 0.000129384 0.000131462 0.000133557 0.000135669 0.000137797 0.000139942 0.000142103 0.000144281 0.000146475 0.000148686 0.000150913 0.000153157 
1.80113 6.76247e-05 6.91358e-05 7.06636e-05 7.22081e-05 7.37693e-05 7.53472e-05 7.69418e-05 7.85532e-05 8.01812e-05 8.18259e-05 8.34872e-05 8.51653e-05 8.68601e-05 8.85716e-05 9.02998e-05 9.20447e-05 9.38063e-05 9.55845e-05 9.73795e-05 9.91912e-05 0.00010102 0.000102865 0.000104726 0.000106605 0.0001085 0.000110412 0.00011234 0.000114286 0.000116248 0.000118226 0.000120222 0.000122234 0.000124262 0.000126308 0.00012837 0.000130449 0.000132544 0.000134657 0.000136786 0.000138931 0.000141093 0.000143272 0.000145468 0.000147681 0.00014991 0.000152156 0.000154418 
1.82614 6.59196e-05 6.73927e-05 6.8882e-05 7.03875e-05 7.19094e-05 7.34475e-05 7.50019e-05 7.65726e-05 7.81595e-05 7.97628e-05 8.13823e-05 8.30181e-05 8.46701e-05 8.63385e-05 8.80231e-05 8.9724e-05 9.14411e-05 9.31746e-05 9.49243e-05 9.66903e-05 9.84726e-05 0.000100271 0.000102086 0.000103917 0.000105764 0.000107628 0.000109508 0.000111404 0.000113317 0.000115245 0.00011719 0.000119152 0.000121129 0.000123123 0.000125133 0.00012716 0.000129203 0.000131261 0.000133337 0.000135428 0.000137536 0.00013966 0.0001418 0.000143957 0.00014613 0.000148319 0.000150525 
1.85116 6.4826e-05 6.62746e-05 6.77392e-05 6.92198e-05 7.07164e-05 7.2229e-05 7.37576e-05 7.53022e-05 7.68629e-05 7.84395e-05 8.00321e-05 8.16408e-05 8.32654e-05 8.49061e-05 8.65628e-05 8.82354e-05 8.99241e-05 9.16288e-05 9.33495e-05 9.50862e-05 9.68389e-05 9.86076e-05 0.000100392 0.000102193 0.00010401 0.000105842 0.000107691 0.000109556 0.000111437 0.000113333 0.000115246 0.000117175 0.00011912 0.000121081 0.000123057 0.00012505 0.000127059 0.000129084 0.000131125 0.000133181 0.000135254 0.000137343 0.000139448 0.000141569 0.000143706 0.000145859 0.000148027 
1.87617 6.49136e-05 6.63641e-05 6.78307e-05 6.93133e-05 7.08119e-05 7.23266e-05 7.38572e-05 7.54039e-05 7.69667e-05 7.85454e-05 8.01402e-05 8.17511e-05 8.33779e-05 8.50208e-05 8.66797e-05 8.83546e-05 9.00456e-05 9.17526e-05 9.34756e-05 9.52146e-05 9.69697e-05 9.87408e-05 0.000100528 0.000102331 0.00010415 0.000105985 0.000107837 0.000109704 0.000111587 0.000113487 0.000115402 0.000117333 0.000119281 0.000121244 0.000123224 0.000125219 0.000127231 0.000129258 0.000131302 0.000133361 0.000135437 0.000137529 0.000139636 0.00014176 0.0001439 0.000146056 0.000148227 
1.90119 6.36487e-05 6.50709e-05 6.65089e-05 6.79626e-05 6.9432e-05 7.09172e-05 7.2418e-05 7.39346e-05 7.54669e-05 7.70149e-05 7.85786e-05 8.0158e-05 8.17532e-05 8.3364e-05 8.49906e-05 8.66329e-05 8.82909e-05 8.99646e-05 9.16541e-05 9.33592e-05 9.50801e-05 9.68167e-05 9.8569e-05 0.000100337 0.000102121 0.00010392 0.000105735 0.000107566 0.000109413 0.000111275 0.000113153 0.000115047 0.000116956 0.000118882 0.000120822 0.000122779 0.000124751 0.000126739 0.000128743 0.000130763 0.000132798 0.000134849 0.000136915 0.000138998 0.000141096 0.000143209 0.000145339 
1.9262 6.37457e-05 6.51702e-05 6.66104e-05 6.80663e-05 6.95379e-05 7.10253e-05 7.25285e-05 7.40474e-05 7.5582e-05 7.71323e-05 7.86984e-05 8.02803e-05 8.18778e-05 8.34912e-05 8.51202e-05 8.6765e-05 8.84256e-05 9.01018e-05 9.17938e-05 9.35016e-05 9.52251e-05 9.69643e-05 9.87193e-05 0.00010049 0.000102276 0.000104079 0.000105897 0.00010773 0.00010958 0.000111445 0.000113326 0.000115222 0.000117135 0.000119063 0.000121007 0.000122966 0.000124942 0.000126933 0.00012894 0.000130962 0.000133 0.000135054 0.000137124 0.00013921 0.000141311 0.000143428 0.000145561 
1.95122 6.4593e-05 6.60364e-05 6.74957e-05 6.8971e-05 7.04622e-05 7.19694e-05 7.34925e-05 7.50316e-05 7.65866e-05 7.81575e-05 7.97445e-05 8.13473e-05 8.29661e-05 8.46009e-05 8.62516e-05 8.79183e-05 8.96009e-05 9.12994e-05 9.30139e-05 9.47444e-05 9.64908e-05 9.82531e-05 0.000100031 0.000101826 0.000103636 0.000105462 0.000107304 0.000109162 0.000111036 0.000112926 0.000114832 0.000116754 0.000118692 0.000120645 0.000122615 0.000124601 0.000126602 0.00012862 0.000130653 0.000132703 0.000134768 0.000136849 0.000138947 0.00014106 0.000143189 0.000145334 0.000147495 
