T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.15072 8.51131e-05 8.7015e-05 8.89379e-05 9.08818e-05 9.28468e-05 9.48328e-05 9.68397e-05 9.88677e-05 0.000100917 0.000102987 0.000105078 0.00010719 0.000109323 0.000111477 0.000113652 0.000115848 0.000118065 0.000120304 0.000122563 0.000124843 0.000127144 0.000129466 0.00013181 0.000134174 0.000136559 0.000138965 0.000141393 0.000143841 0.00014631 0.000148801 0.000151312 0.000153844 0.000156398 0.000158972 0.000161568 0.000164184 0.000166822 0.00016948 0.00017216 0.00017486 0.000177582 0.000180324 0.000183088 0.000185872 0.000188678 0.000191504 0.000194352 
1.17573 8.08895e-05 8.2697e-05 8.45245e-05 8.6372e-05 8.82395e-05 9.01269e-05 9.20343e-05 9.39617e-05 9.5909e-05 9.78763e-05 9.98636e-05 0.000101871 0.000103898 0.000105945 0.000108012 0.0001101 0.000112207 0.000114334 0.000116481 0.000118648 0.000120835 0.000123042 0.000125269 0.000127516 0.000129783 0.00013207 0.000134376 0.000136703 0.00013905 0.000141417 0.000143804 0.00014621 0.000148637 0.000151084 0.00015355 0.000156037 0.000158543 0.00016107 0.000163617 0.000166183 0.000168769 0.000171376 0.000174002 0.000176649 0.000179315 0.000182001 0.000184708 
1.20075 8.4891e-05 8.67879e-05 8.87058e-05 9.06447e-05 9.26045e-05 9.45853e-05 9.6587e-05 9.86098e-05 0.000100653 0.000102718 0.000104804 0.00010691 0.000109038 0.000111186 0.000113356 0.000115546 0.000117757 0.00011999 0.000122243 0.000124517 0.000126812 0.000129129 0.000131466 0.000133824 0.000136203 0.000138603 0.000141024 0.000143466 0.000145929 0.000148412 0.000150917 0.000153443 0.00015599 0.000158557 0.000161146 0.000163756 0.000166386 0.000169038 0.00017171 0.000174404 0.000177118 0.000179854 0.00018261 0.000185387 0.000188185 0.000191005 0.000193845 
1.22577 8.08503e-05 8.2657e-05 8.44836e-05 8.63302e-05 8.81967e-05 9.00832e-05 9.19897e-05 9.39161e-05 9.58625e-05 9.78289e-05 9.98152e-05 0.000101821 0.000103848 0.000105894 0.00010796 0.000110046 0.000112152 0.000114278 0.000116424 0.00011859 0.000120776 0.000122982 0.000125208 0.000127454 0.00012972 0.000132006 0.000134311 0.000136637 0.000138983 0.000141348 0.000143734 0.000146139 0.000148565 0.00015101 0.000153476 0.000155961 0.000158467 0.000160992 0.000163537 0.000166102 0.000168688 0.000171293 0.000173918 0.000176563 0.000179228 0.000181913 0.000184618 
1.25078 8.27192e-05 8.45677e-05 8.64365e-05 8.83258e-05 9.02355e-05 9.21656e-05 9.41161e-05 9.60871e-05 9.80785e-05 0.00010009 0.000102123 0.000104175 0.000106248 0.000108342 0.000110456 0.00011259 0.000114745 0.00011692 0.000119116 0.000121332 0.000123568 0.000125825 0.000128102 0.0001304 0.000132718 0.000135057 0.000137416 0.000139796 0.000142195 0.000144616 0.000147056 0.000149518 0.000151999 0.000154501 0.000157024 0.000159566 0.00016213 0.000164713 0.000167318 0.000169942 0.000172587 0.000175252 0.000177938 0.000180645 0.000183371 0.000186118 0.000188886 
1.2758 8.00913e-05 8.1881e-05 8.36905e-05 8.55197e-05 8.73687e-05 8.92375e-05 9.11261e-05 9.30344e-05 9.49626e-05 9.69105e-05 9.88781e-05 0.000100866 0.000102873 0.0001049 0.000106947 0.000109013 0.000111099 0.000113206 0.000115331 0.000117477 0.000119643 0.000121828 0.000124033 0.000126257 0.000128502 0.000130766 0.00013305 0.000135354 0.000137678 0.000140021 0.000142385 0.000144767 0.00014717 0.000149593 0.000152035 0.000154497 0.000156979 0.000159481 0.000162002 0.000164543 0.000167104 0.000169685 0.000172285 0.000174906 0.000177546 0.000180205 0.000182885 
1.30081 7.88181e-05 8.05794e-05 8.23601e-05 8.41602e-05 8.59799e-05 8.7819e-05 8.96775e-05 9.15555e-05 9.3453e-05 9.53699e-05 9.73063e-05 9.92622e-05 0.000101238 0.000103232 0.000105247 0.00010728 0.000109333 0.000111406 0.000113498 0.00011561 0.000117741 0.000119891 0.000122061 0.00012425 0.000126459 0.000128688 0.000130935 0.000133203 0.000135489 0.000137795 0.000140121 0.000142466 0.000144831 0.000147215 0.000149618 0.000152041 0.000154484 0.000156945 0.000159427 0.000161927 0.000164448 0.000166987 0.000169547 0.000172125 0.000174723 0.000177341 0.000179978 
1.32583 7.84791e-05 8.02328e-05 8.20059e-05 8.37983e-05 8.56101e-05 8.74413e-05 8.92918e-05 9.11618e-05 9.30511e-05 9.49598e-05 9.68878e-05 9.88353e-05 0.000100802 0.000102788 0.000104794 0.000106819 0.000108863 0.000110927 0.00011301 0.000115112 0.000117234 0.000119375 0.000121536 0.000123716 0.000125915 0.000128134 0.000130372 0.00013263 0.000134907 0.000137203 0.000139518 0.000141853 0.000144208 0.000146582 0.000148975 0.000151387 0.000153819 0.00015627 0.000158741 0.000161231 0.00016374 0.000166269 0.000168817 0.000171385 0.000173972 0.000176578 0.000179204 
1.35084 7.93334e-05 8.11062e-05 8.28985e-05 8.47105e-05 8.6542e-05 8.83931e-05 9.02638e-05 9.21541e-05 9.4064e-05 9.59934e-05 9.79425e-05 9.99111e-05 0.000101899 0.000103907 0.000105935 0.000107982 0.000110048 0.000112134 0.00011424 0.000116365 0.00011851 0.000120675 0.000122859 0.000125063 0.000127286 0.000129529 0.000131791 0.000134073 0.000136375 0.000138696 0.000141037 0.000143398 0.000145778 0.000148177 0.000150596 0.000153035 0.000155493 0.000157971 0.000160469 0.000162986 0.000165523 0.000168079 0.000170655 0.00017325 0.000175866 0.0001785 0.000181154 
1.37586 7.61869e-05 7.78893e-05 7.96106e-05 8.13506e-05 8.31095e-05 8.48872e-05 8.66837e-05 8.8499e-05 9.03332e-05 9.21861e-05 9.40579e-05 9.59484e-05 9.78578e-05 9.9786e-05 0.000101733 0.000103699 0.000105683 0.000107687 0.000109709 0.00011175 0.00011381 0.000115889 0.000117986 0.000120102 0.000122238 0.000124392 0.000126564 0.000128756 0.000130966 0.000133195 0.000135443 0.00013771 0.000139996 0.0001423 0.000144623 0.000146965 0.000149326 0.000151706 0.000154104 0.000156522 0.000158958 0.000161413 0.000163886 0.000166379 0.00016889 0.00017142 0.000173969 
1.40088 7.97514e-05 8.15335e-05 8.33353e-05 8.51568e-05 8.69979e-05 8.88588e-05 9.07394e-05 9.26396e-05 9.45595e-05 9.64992e-05 9.84585e-05 0.000100438 0.000102436 0.000104455 0.000106493 0.00010855 0.000110628 0.000112725 0.000114842 0.000116979 0.000119135 0.000121311 0.000123506 0.000125722 0.000127957 0.000130211 0.000132486 0.00013478 0.000137094 0.000139427 0.00014178 0.000144153 0.000146546 0.000148958 0.00015139 0.000153841 0.000156313 0.000158804 0.000161314 0.000163845 0.000166395 0.000168965 0.000171554 0.000174163 0.000176792 0.000179441 0.000182109 
1.42589 7.59505e-05 7.76476e-05 7.93636e-05 8.10982e-05 8.28517e-05 8.46238e-05 8.64148e-05 8.82244e-05 9.00529e-05 9.19001e-05 9.3766e-05 9.56507e-05 9.75542e-05 9.94764e-05 0.000101417 0.000103377 0.000105355 0.000107353 0.000109369 0.000111403 0.000113457 0.000115529 0.00011762 0.00011973 0.000121858 0.000124006 0.000126172 0.000128356 0.00013056 0.000132782 0.000135023 0.000137283 0.000139561 0.000141859 0.000144175 0.000146509 0.000148863 0.000151235 0.000153626 0.000156036 0.000158465 0.000160912 0.000163378 0.000165863 0.000168366 0.000170889 0.00017343 
1.45091 7.55787e-05 7.72676e-05 7.89751e-05 8.07013e-05 8.24461e-05 8.42096e-05 8.59918e-05 8.77926e-05 8.96121e-05 9.14502e-05 9.33071e-05 9.51825e-05 9.70767e-05 9.89895e-05 0.000100921 0.000102871 0.00010484 0.000106827 0.000108833 0.000110858 0.000112902 0.000114964 0.000117044 0.000119144 0.000121262 0.000123399 0.000125554 0.000127728 0.000129921 0.000132132 0.000134362 0.000136611 0.000138878 0.000141164 0.000143469 0.000145792 0.000148134 0.000150495 0.000152874 0.000155272 0.000157689 0.000160124 0.000162578 0.000165051 0.000167542 0.000170052 0.000172581 
1.47592 7.86474e-05 8.04048e-05 8.21816e-05 8.39779e-05 8.57936e-05 8.76287e-05 8.94832e-05 9.13572e-05 9.32505e-05 9.51633e-05 9.70955e-05 9.90471e-05 0.000101018 0.000103009 0.000105019 0.000107048 0.000109097 0.000111165 0.000113252 0.000115359 0.000117486 0.000119631 0.000121797 0.000123981 0.000126185 0.000128409 0.000130652 0.000132914 0.000135196 0.000137497 0.000139818 0.000142158 0.000144517 0.000146896 0.000149294 0.000151712 0.000154149 0.000156605 0.000159081 0.000161577 0.000164091 0.000166626 0.000169179 0.000171752 0.000174345 0.000176957 0.000179588 
1.50094 7.77313e-05 7.94683e-05 8.12244e-05 8.29998e-05 8.47943e-05 8.6608e-05 8.8441e-05 9.02931e-05 9.21644e-05 9.40549e-05 9.59646e-05 9.78935e-05 9.98415e-05 0.000101809 0.000103795 0.000105801 0.000107826 0.00010987 0.000111933 0.000114016 0.000116117 0.000118238 0.000120378 0.000122537 0.000124716 0.000126913 0.00012913 0.000131366 0.000133621 0.000135895 0.000138189 0.000140502 0.000142834 0.000145185 0.000147555 0.000149945 0.000152353 0.000154781 0.000157228 0.000159695 0.00016218 0.000164685 0.000167209 0.000169752 0.000172314 0.000174895 0.000177496 
1.52595 7.73454e-05 7.90738e-05 8.08212e-05 8.25877e-05 8.43733e-05 8.61781e-05 8.80019e-05 8.98448e-05 9.17068e-05 9.3588e-05 9.54882e-05 9.74075e-05 9.93459e-05 0.000101303 0.00010328 0.000105276 0.000107291 0.000109324 0.000111377 0.000113449 0.000115541 0.000117651 0.00011978 0.000121929 0.000124096 0.000126283 0.000128489 0.000130714 0.000132958 0.000135221 0.000137503 0.000139804 0.000142125 0.000144464 0.000146823 0.0001492 0.000151597 0.000154013 0.000156448 0.000158902 0.000161375 0.000163867 0.000166379 0.000168909 0.000171459 0.000174027 0.000176615 
1.55097 7.52145e-05 7.68952e-05 7.85945e-05 8.03124e-05 8.20488e-05 8.38038e-05 8.55774e-05 8.73695e-05 8.91802e-05 9.10095e-05 9.28574e-05 9.47238e-05 9.66088e-05 9.85124e-05 0.000100435 0.000102375 0.000104335 0.000106312 0.000108309 0.000110324 0.000112357 0.00011441 0.00011648 0.00011857 0.000120677 0.000122804 0.000124949 0.000127112 0.000129295 0.000131495 0.000133715 0.000135953 0.000138209 0.000140484 0.000142778 0.00014509 0.00014742 0.00014977 0.000152138 0.000154524 0.000156929 0.000159353 0.000161795 0.000164255 0.000166735 0.000169233 0.000171749 
1.57598 7.80866e-05 7.98315e-05 8.15957e-05 8.33792e-05 8.51819e-05 8.70039e-05 8.88452e-05 9.07058e-05 9.25857e-05 9.44848e-05 9.64032e-05 9.83409e-05 0.000100298 0.000102274 0.00010427 0.000106285 0.000108319 0.000110372 0.000112445 0.000114537 0.000116648 0.000118778 0.000120928 0.000123097 0.000125286 0.000127493 0.00012972 0.000131966 0.000134232 0.000136517 0.000138821 0.000141144 0.000143487 0.000145848 0.00014823 0.00015063 0.00015305 0.000155489 0.000157947 0.000160425 0.000162921 0.000165438 0.000167973 0.000170528 0.000173102 0.000175695 0.000178307 
1.601 7.70346e-05 7.8756e-05 8.04964e-05 8.22558e-05 8.40343e-05 8.58317e-05 8.76482e-05 8.94837e-05 9.13383e-05 9.32118e-05 9.51044e-05 9.7016e-05 9.89466e-05 0.000100896 0.000102865 0.000104853 0.000106859 0.000108885 0.00011093 0.000112994 0.000115076 0.000117178 0.000119299 0.000121439 0.000123598 0.000125776 0.000127972 0.000130188 0.000132423 0.000134677 0.00013695 0.000139242 0.000141553 0.000143883 0.000146233 0.000148601 0.000150988 0.000153394 0.000155819 0.000158263 0.000160726 0.000163209 0.00016571 0.00016823 0.000170769 0.000173328 0.000175905 
1.62602 7.64299e-05 7.81378e-05 7.98645e-05 8.16102e-05 8.33746e-05 8.5158e-05 8.69602e-05 8.87814e-05 9.06213e-05 9.24802e-05 9.43579e-05 9.62545e-05 9.817e-05 0.000100104 0.000102058 0.00010403 0.000106021 0.00010803 0.000110059 0.000112107 0.000114173 0.000116258 0.000118363 0.000120486 0.000122628 0.000124788 0.000126968 0.000129167 0.000131384 0.00013362 0.000135875 0.000138149 0.000140442 0.000142754 0.000145085 0.000147434 0.000149803 0.00015219 0.000154596 0.000157021 0.000159465 0.000161928 0.000164409 0.00016691 0.000169429 0.000171967 0.000174524 
1.65103 7.27238e-05 7.43489e-05 7.59919e-05 7.76529e-05 7.93318e-05 8.10287e-05 8.27436e-05 8.44764e-05 8.62271e-05 8.79958e-05 8.97825e-05 9.15871e-05 9.34097e-05 9.52503e-05 9.71088e-05 9.89852e-05 0.00010088 0.000102792 0.000104722 0.000106671 0.000108637 0.000110621 0.000112623 0.000114643 0.000116681 0.000118737 0.000120811 0.000122903 0.000125013 0.000127141 0.000129287 0.000131451 0.000133632 0.000135832 0.00013805 0.000140285 0.000142539 0.00014481 0.0001471 0.000149407 0.000151732 0.000154076 0.000156437 0.000158816 0.000161213 0.000163629 0.000166062 
1.67605 7.53515e-05 7.70353e-05 7.87377e-05 8.04587e-05 8.21983e-05 8.39565e-05 8.57333e-05 8.75287e-05 8.93427e-05 9.11753e-05 9.30265e-05 9.48964e-05 9.67848e-05 9.86919e-05 0.000100618 0.000102562 0.000104525 0.000106506 0.000108506 0.000110525 0.000112562 0.000114618 0.000116692 0.000118786 0.000120897 0.000123028 0.000125177 0.000127344 0.00012953 0.000131735 0.000133958 0.0001362 0.000138461 0.00014074 0.000143038 0.000145354 0.000147689 0.000150043 0.000152415 0.000154805 0.000157215 0.000159643 0.000162089 0.000164555 0.000167038 0.000169541 0.000172062 
1.70106 7.3514e-05 7.51567e-05 7.68176e-05 7.84966e-05 8.01938e-05 8.19091e-05 8.36426e-05 8.53942e-05 8.7164e-05 8.89519e-05 9.0758e-05 9.25822e-05 9.44246e-05 9.62852e-05 9.81639e-05 0.000100061 0.000101976 0.000103909 0.00010586 0.00010783 0.000109817 0.000111823 0.000113847 0.000115889 0.000117949 0.000120027 0.000122124 0.000124239 0.000126371 0.000128522 0.000130692 0.000132879 0.000135084 0.000137308 0.00013955 0.000141809 0.000144087 0.000146384 0.000148698 0.00015103 0.000153381 0.00015575 0.000158137 0.000160542 0.000162965 0.000165406 0.000167866 
1.72608 7.28874e-05 7.45161e-05 7.61628e-05 7.78275e-05 7.95102e-05 8.12109e-05 8.29296e-05 8.46663e-05 8.6421e-05 8.81937e-05 8.99844e-05 9.17931e-05 9.36198e-05 9.54644e-05 9.73271e-05 9.92078e-05 0.000101106 0.000103023 0.000104958 0.00010691 0.000108881 0.00011087 0.000112876 0.000114901 0.000116944 0.000119004 0.000121083 0.00012318 0.000125294 0.000127427 0.000129578 0.000131746 0.000133933 0.000136137 0.00013836 0.000140601 0.000142859 0.000145136 0.00014743 0.000149743 0.000152074 0.000154422 0.000156789 0.000159173 0.000161576 0.000163997 0.000166435 
1.75109 6.89543e-05 7.04951e-05 7.2053e-05 7.36279e-05 7.52198e-05 7.68287e-05 7.84547e-05 8.00976e-05 8.17576e-05 8.34347e-05 8.51287e-05 8.68398e-05 8.85679e-05 9.03131e-05 9.20753e-05 9.38544e-05 9.56507e-05 9.74639e-05 9.92942e-05 0.000101141 0.000103006 0.000104887 0.000106785 0.000108701 0.000110633 0.000112583 0.000114549 0.000116533 0.000118533 0.000120551 0.000122585 0.000124637 0.000126706 0.000128791 0.000130894 0.000133014 0.00013515 0.000137304 0.000139475 0.000141663 0.000143868 0.000146089 0.000148328 0.000150584 0.000152857 0.000155147 0.000157454 
1.77611 7.02666e-05 7.18367e-05 7.34242e-05 7.50291e-05 7.66513e-05 7.82909e-05 7.99478e-05 8.1622e-05 8.33136e-05 8.50226e-05 8.67489e-05 8.84925e-05 9.02535e-05 9.20319e-05 9.38276e-05 9.56406e-05 9.7471e-05 9.93188e-05 0.000101184 0.000103066 0.000104966 0.000106883 0.000108818 0.00011077 0.000112739 0.000114725 0.000116729 0.000118751 0.000120789 0.000122845 0.000124918 0.000127009 0.000129117 0.000131242 0.000133385 0.000135545 0.000137723 0.000139917 0.000142129 0.000144359 0.000146606 0.00014887 0.000151151 0.00015345 0.000155766 0.0001581 0.000160451 
1.80113 7.08449e-05 7.2428e-05 7.40285e-05 7.56466e-05 7.72822e-05 7.89352e-05 8.06057e-05 8.22938e-05 8.39993e-05 8.57223e-05 8.74628e-05 8.92208e-05 9.09963e-05 9.27893e-05 9.45998e-05 9.64278e-05 9.82732e-05 0.000100136 0.000102017 0.000103915 0.00010583 0.000107763 0.000109713 0.000111681 0.000113667 0.00011567 0.00011769 0.000119728 0.000121783 0.000123856 0.000125946 0.000128054 0.00013018 0.000132323 0.000134483 0.000136661 0.000138856 0.000141069 0.000143299 0.000145547 0.000147812 0.000150095 0.000152395 0.000154713 0.000157048 0.000159401 0.000161771 
1.82614 6.90587e-05 7.06018e-05 7.21621e-05 7.37393e-05 7.53336e-05 7.6945e-05 7.85734e-05 8.02189e-05 8.18814e-05 8.3561e-05 8.52576e-05 8.69713e-05 8.8702e-05 9.04498e-05 9.22146e-05 9.39965e-05 9.57955e-05 9.76115e-05 9.94445e-05 0.000101295 0.000103162 0.000105046 0.000106947 0.000108865 0.000110801 0.000112753 0.000114723 0.000116709 0.000118713 0.000120733 0.000122771 0.000124826 0.000126897 0.000128986 0.000131092 0.000133215 0.000135355 0.000137512 0.000139686 0.000141877 0.000144085 0.000146311 0.000148553 0.000150812 0.000153089 0.000155382 0.000157693 
1.85116 6.7913e-05 6.94305e-05 7.09649e-05 7.2516e-05 7.40838e-05 7.56685e-05 7.72699e-05 7.88881e-05 8.0523e-05 8.21747e-05 8.38432e-05 8.55284e-05 8.72304e-05 8.89492e-05 9.06848e-05 9.24371e-05 9.42062e-05 9.59921e-05 9.77947e-05 9.96141e-05 0.00010145 0.000103303 0.000105173 0.000107059 0.000108963 0.000110883 0.000112819 0.000114773 0.000116743 0.00011873 0.000120734 0.000122755 0.000124792 0.000126846 0.000128917 0.000131005 0.000133109 0.000135231 0.000137369 0.000139523 0.000141695 0.000143883 0.000146088 0.00014831 0.000150549 0.000152804 0.000155076 
1.87617 6.80047e-05 6.95243e-05 7.10607e-05 7.26139e-05 7.41839e-05 7.57707e-05 7.73742e-05 7.89946e-05 8.06318e-05 8.22857e-05 8.39564e-05 8.5644e-05 8.73483e-05 8.90694e-05 9.08073e-05 9.2562e-05 9.43334e-05 9.61217e-05 9.79268e-05 9.97486e-05 0.000101587 0.000103443 0.000105315 0.000107204 0.00010911 0.000111032 0.000112972 0.000114928 0.000116901 0.000118891 0.000120897 0.000122921 0.000124961 0.000127018 0.000129091 0.000131182 0.000133289 0.000135413 0.000137554 0.000139712 0.000141886 0.000144078 0.000146286 0.000148511 0.000150752 0.000153011 0.000155286 
1.90119 6.66795e-05 6.81695e-05 6.9676e-05 7.11989e-05 7.27383e-05 7.42942e-05 7.58665e-05 7.74553e-05 7.90605e-05 8.06823e-05 8.23204e-05 8.39751e-05 8.56462e-05 8.73337e-05 8.90378e-05 9.07583e-05 9.24952e-05 9.42487e-05 9.60185e-05 9.78049e-05 9.96077e-05 0.000101427 0.000103263 0.000105115 0.000106984 0.000108869 0.00011077 0.000112688 0.000114623 0.000116574 0.000118541 0.000120525 0.000122526 0.000124543 0.000126576 0.000128626 0.000130692 0.000132775 0.000134874 0.000136989 0.000139122 0.00014127 0.000143435 0.000145617 0.000147815 0.000150029 0.00015226 
1.9262 6.67812e-05 6.82735e-05 6.97823e-05 7.13075e-05 7.28493e-05 7.44075e-05 7.59822e-05 7.75734e-05 7.91811e-05 8.08053e-05 8.2446e-05 8.41031e-05 8.57768e-05 8.74669e-05 8.91736e-05 9.08967e-05 9.26363e-05 9.43924e-05 9.6165e-05 9.79541e-05 9.97596e-05 0.000101582 0.00010342 0.000105275 0.000107147 0.000109035 0.000110939 0.00011286 0.000114798 0.000116752 0.000118722 0.000120709 0.000122713 0.000124733 0.000126769 0.000128822 0.000130891 0.000132977 0.000135079 0.000137198 0.000139334 0.000141486 0.000143654 0.000145839 0.00014804 0.000150258 0.000152492 
1.95122 6.76689e-05 6.9181e-05 7.07098e-05 7.22553e-05 7.38175e-05 7.53965e-05 7.69921e-05 7.86045e-05 8.02336e-05 8.18793e-05 8.35418e-05 8.5221e-05 8.69169e-05 8.86295e-05 9.03588e-05 9.21048e-05 9.38676e-05 9.5647e-05 9.74432e-05 9.9256e-05 0.000101086 0.000102932 0.000104795 0.000106675 0.000108571 0.000110484 0.000112414 0.00011436 0.000116324 0.000118304 0.0001203 0.000122314 0.000124344 0.00012639 0.000128454 0.000130534 0.000132631 0.000134745 0.000136875 0.000139022 0.000141186 0.000143366 0.000145563 0.000147777 0.000150008 0.000152255 0.000154519 
