T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.00063 5.73661e-05 5.8648e-05 5.99441e-05 6.12543e-05 6.25786e-05 6.39172e-05 6.52699e-05 6.66368e-05 6.80178e-05 6.9413e-05 7.08224e-05 7.22459e-05 7.36836e-05 7.51355e-05 7.66015e-05 7.80817e-05 7.9576e-05 8.10845e-05 8.26072e-05 8.41441e-05 8.56951e-05 8.72602e-05 8.88396e-05 9.04331e-05 9.20408e-05 9.36626e-05 9.52986e-05 9.69487e-05 9.86131e-05 0.000100292 0.000101984 0.000103691 0.000105412 0.000107147 0.000108896 0.00011066 0.000112438 0.000114229 0.000116035 0.000117856 0.00011969 0.000121538 0.000123401 0.000125278 0.000127169 0.000129074 0.000130993 
1.02564 5.41544e-05 5.53645e-05 5.6588e-05 5.78248e-05 5.9075e-05 6.03386e-05 6.16156e-05 6.2906e-05 6.42097e-05 6.55268e-05 6.68572e-05 6.82011e-05 6.95583e-05 7.09288e-05 7.23128e-05 7.37101e-05 7.51208e-05 7.65448e-05 7.79823e-05 7.94331e-05 8.08972e-05 8.23748e-05 8.38657e-05 8.537e-05 8.68876e-05 8.84187e-05 8.99631e-05 9.15209e-05 9.3092e-05 9.46765e-05 9.62744e-05 9.78857e-05 9.95103e-05 0.000101148 0.0001028 0.000104464 0.000106143 0.000107834 0.000109539 0.000111257 0.000112989 0.000114734 0.000116492 0.000118264 0.000120049 0.000121847 0.000123659 
1.05066 5.48264e-05 5.60516e-05 5.72902e-05 5.85425e-05 5.98082e-05 6.10875e-05 6.23803e-05 6.36867e-05 6.50066e-05 6.634e-05 6.7687e-05 6.90475e-05 7.04215e-05 7.18091e-05 7.32102e-05 7.46249e-05 7.60531e-05 7.74948e-05 7.89501e-05 8.04189e-05 8.19012e-05 8.33971e-05 8.49065e-05 8.64295e-05 8.7966e-05 8.9516e-05 9.10796e-05 9.26567e-05 9.42473e-05 9.58515e-05 9.74692e-05 9.91005e-05 0.000100745 0.000102404 0.000104075 0.000105761 0.00010746 0.000109172 0.000110898 0.000112638 0.000114391 0.000116158 0.000117938 0.000119731 0.000121539 0.000123359 0.000125194 
1.07567 5.70056e-05 5.82794e-05 5.95673e-05 6.08693e-05 6.21853e-05 6.35155e-05 6.48597e-05 6.62179e-05 6.75903e-05 6.89767e-05 7.03772e-05 7.17918e-05 7.32205e-05 7.46632e-05 7.612e-05 7.75909e-05 7.90759e-05 8.05749e-05 8.2088e-05 8.36152e-05 8.51565e-05 8.67118e-05 8.82812e-05 8.98647e-05 9.14623e-05 9.30739e-05 9.46996e-05 9.63394e-05 9.79933e-05 9.96612e-05 0.000101343 0.000103039 0.000104749 0.000106474 0.000108212 0.000109964 0.000111731 0.000113511 0.000115306 0.000117115 0.000118938 0.000120774 0.000122625 0.00012449 0.000126369 0.000128263 0.00013017 
1.10069 5.54992e-05 5.67394e-05 5.79933e-05 5.92608e-05 6.05421e-05 6.18371e-05 6.31458e-05 6.44682e-05 6.58043e-05 6.71541e-05 6.85175e-05 6.98948e-05 7.12857e-05 7.26903e-05 7.41086e-05 7.55406e-05 7.69863e-05 7.84457e-05 7.99189e-05 8.14057e-05 8.29062e-05 8.44205e-05 8.59484e-05 8.74901e-05 8.90454e-05 9.06145e-05 9.21972e-05 9.37937e-05 9.54038e-05 9.70277e-05 9.86653e-05 0.000100317 0.000101982 0.00010366 0.000105353 0.000107059 0.000108778 0.000110512 0.000112259 0.00011402 0.000115795 0.000117583 0.000119385 0.000121201 0.00012303 0.000124873 0.00012673 
1.1257 5.54046e-05 5.66426e-05 5.78943e-05 5.91598e-05 6.04388e-05 6.17316e-05 6.30381e-05 6.43582e-05 6.5692e-05 6.70395e-05 6.84007e-05 6.97755e-05 7.11641e-05 7.25663e-05 7.39822e-05 7.54118e-05 7.6855e-05 7.83119e-05 7.97826e-05 8.12669e-05 8.27648e-05 8.42765e-05 8.58018e-05 8.73408e-05 8.88935e-05 9.04599e-05 9.204e-05 9.36337e-05 9.52411e-05 9.68622e-05 9.8497e-05 0.000100145 0.000101808 0.000103483 0.000105173 0.000106876 0.000108593 0.000110323 0.000112068 0.000113826 0.000115597 0.000117382 0.000119181 0.000120994 0.00012282 0.00012466 0.000126514 
1.15072 5.452e-05 5.57383e-05 5.697e-05 5.82152e-05 5.94739e-05 6.0746e-05 6.20316e-05 6.33307e-05 6.46432e-05 6.59692e-05 6.73086e-05 6.86615e-05 7.00279e-05 7.14077e-05 7.2801e-05 7.42077e-05 7.56279e-05 7.70616e-05 7.85088e-05 7.99694e-05 8.14434e-05 8.29309e-05 8.44319e-05 8.59464e-05 8.74743e-05 8.90156e-05 9.05705e-05 9.21387e-05 9.37205e-05 9.53157e-05 9.69244e-05 9.85465e-05 0.000100182 0.000101831 0.000103494 0.00010517 0.000106859 0.000108562 0.000110278 0.000112008 0.000113752 0.000115508 0.000117279 0.000119062 0.000120859 0.00012267 0.000124494 
1.17573 5.14751e-05 5.26254e-05 5.37883e-05 5.4964e-05 5.61524e-05 5.73535e-05 5.85673e-05 5.97938e-05 6.1033e-05 6.22849e-05 6.35496e-05 6.48269e-05 6.6117e-05 6.74197e-05 6.87352e-05 7.00634e-05 7.14043e-05 7.27579e-05 7.41242e-05 7.55032e-05 7.6895e-05 7.82994e-05 7.97166e-05 8.11464e-05 8.2589e-05 8.40443e-05 8.55123e-05 8.6993e-05 8.84864e-05 8.99925e-05 9.15114e-05 9.30429e-05 9.45872e-05 9.61441e-05 9.77138e-05 9.92962e-05 0.000100891 0.000102499 0.00010412 0.000105753 0.000107399 0.000109057 0.000110729 0.000112413 0.00011411 0.000115819 0.000117541 
1.20075 5.40215e-05 5.52287e-05 5.64492e-05 5.7683e-05 5.89301e-05 6.01906e-05 6.14645e-05 6.27517e-05 6.40522e-05 6.5366e-05 6.66932e-05 6.80338e-05 6.93876e-05 7.07549e-05 7.21354e-05 7.35293e-05 7.49365e-05 7.63571e-05 7.7791e-05 7.92382e-05 8.06988e-05 8.21727e-05 8.366e-05 8.51606e-05 8.66745e-05 8.82018e-05 8.97424e-05 9.12964e-05 9.28637e-05 9.44443e-05 9.60383e-05 9.76456e-05 9.92662e-05 0.0001009 0.000102548 0.000104208 0.000105882 0.00010757 0.00010927 0.000110984 0.000112712 0.000114452 0.000116206 0.000117974 0.000119754 0.000121548 0.000123356 
1.22577 5.17679e-05 5.29247e-05 5.40942e-05 5.52766e-05 5.64717e-05 5.76796e-05 5.89003e-05 6.01338e-05 6.13801e-05 6.26391e-05 6.3911e-05 6.51956e-05 6.6493e-05 6.78031e-05 6.91261e-05 7.04618e-05 7.18104e-05 7.31717e-05 7.45457e-05 7.59326e-05 7.73323e-05 7.87447e-05 8.01699e-05 8.16079e-05 8.30587e-05 8.45222e-05 8.59986e-05 8.74877e-05 8.89896e-05 9.05043e-05 9.20318e-05 9.3572e-05 9.51251e-05 9.66909e-05 9.82695e-05 9.98609e-05 0.000101465 0.000103082 0.000104712 0.000106354 0.00010801 0.000109678 0.000111358 0.000113052 0.000114759 0.000116478 0.00011821 
1.25078 5.26395e-05 5.38158e-05 5.5005e-05 5.62073e-05 5.74226e-05 5.86508e-05 5.98921e-05 6.11463e-05 6.24136e-05 6.36938e-05 6.49871e-05 6.62933e-05 6.76125e-05 6.89448e-05 7.029e-05 7.16482e-05 7.30195e-05 7.44037e-05 7.58009e-05 7.72111e-05 7.86343e-05 8.00706e-05 8.15198e-05 8.2982e-05 8.44572e-05 8.59454e-05 8.74466e-05 8.89608e-05 9.0488e-05 9.20282e-05 9.35814e-05 9.51475e-05 9.67267e-05 9.83189e-05 9.99241e-05 0.000101542 0.000103173 0.000104818 0.000106475 0.000108145 0.000109828 0.000111524 0.000113233 0.000114956 0.000116691 0.000118439 0.0001202 
1.2758 5.09672e-05 5.21061e-05 5.32576e-05 5.44216e-05 5.55983e-05 5.67875e-05 5.79893e-05 5.92037e-05 6.04307e-05 6.16703e-05 6.29224e-05 6.41872e-05 6.54645e-05 6.67544e-05 6.80569e-05 6.9372e-05 7.06997e-05 7.20399e-05 7.33927e-05 7.47582e-05 7.61362e-05 7.75268e-05 7.89299e-05 8.03457e-05 8.1774e-05 8.32149e-05 8.46684e-05 8.61345e-05 8.76132e-05 8.91045e-05 9.06083e-05 9.21248e-05 9.36538e-05 9.51954e-05 9.67496e-05 9.83163e-05 9.98957e-05 0.000101488 0.000103092 0.000104709 0.000106339 0.000107981 0.000109636 0.000111304 0.000112984 0.000114676 0.000116381 
1.30081 5.0157e-05 5.12778e-05 5.2411e-05 5.35565e-05 5.47145e-05 5.58848e-05 5.70675e-05 5.82626e-05 5.94701e-05 6.069e-05 6.19222e-05 6.31668e-05 6.44239e-05 6.56933e-05 6.69751e-05 6.82692e-05 6.95758e-05 7.08947e-05 7.22261e-05 7.35698e-05 7.49259e-05 7.62944e-05 7.76752e-05 7.90685e-05 8.04741e-05 8.18921e-05 8.33225e-05 8.47653e-05 8.62205e-05 8.7688e-05 8.9168e-05 9.06603e-05 9.2165e-05 9.36821e-05 9.52116e-05 9.67535e-05 9.83077e-05 9.98743e-05 0.000101453 0.000103045 0.000104649 0.000106265 0.000107893 0.000109534 0.000111188 0.000112853 0.000114531 
1.32583 5.0662e-05 5.17941e-05 5.29387e-05 5.40958e-05 5.52654e-05 5.64475e-05 5.76421e-05 5.88493e-05 6.00689e-05 6.13011e-05 6.25457e-05 6.38029e-05 6.50726e-05 6.63547e-05 6.76494e-05 6.89566e-05 7.02764e-05 7.16086e-05 7.29533e-05 7.43106e-05 7.56803e-05 7.70626e-05 7.84573e-05 7.98646e-05 8.12844e-05 8.27167e-05 8.41615e-05 8.56188e-05 8.70886e-05 8.8571e-05 9.00658e-05 9.15732e-05 9.3093e-05 9.46254e-05 9.61703e-05 9.77277e-05 9.92976e-05 0.00010088 0.000102475 0.000104082 0.000105702 0.000107335 0.00010898 0.000110637 0.000112307 0.00011399 0.000115685 
1.35084 5.12021e-05 5.23462e-05 5.3503e-05 5.46725e-05 5.58545e-05 5.70492e-05 5.82566e-05 5.94766e-05 6.07092e-05 6.19545e-05 6.32125e-05 6.4483e-05 6.57662e-05 6.70621e-05 6.83706e-05 6.96917e-05 7.10255e-05 7.23719e-05 7.3731e-05 7.51027e-05 7.64871e-05 7.78841e-05 7.92937e-05 8.0716e-05 8.21509e-05 8.35985e-05 8.50587e-05 8.65315e-05 8.8017e-05 8.95152e-05 9.10259e-05 9.25494e-05 9.40854e-05 9.56341e-05 9.71955e-05 9.87695e-05 0.000100356 0.000101955 0.000103567 0.000105192 0.000106829 0.000108479 0.000110141 0.000111817 0.000113504 0.000115205 0.000116918 
1.37586 4.8822e-05 4.99129e-05 5.1016e-05 5.2131e-05 5.32582e-05 5.43973e-05 5.55486e-05 5.67119e-05 5.78872e-05 5.90746e-05 6.02741e-05 6.14856e-05 6.27091e-05 6.39447e-05 6.51924e-05 6.64521e-05 6.77239e-05 6.90078e-05 7.03037e-05 7.16116e-05 7.29316e-05 7.42637e-05 7.56078e-05 7.69639e-05 7.83322e-05 7.97124e-05 8.11048e-05 8.25092e-05 8.39256e-05 8.53541e-05 8.67946e-05 8.82472e-05 8.97119e-05 9.11886e-05 9.26774e-05 9.41782e-05 9.56911e-05 9.7216e-05 9.8753e-05 0.000100302 0.000101863 0.000103436 0.000105022 0.000106619 0.000108228 0.000109849 0.000111483 
1.40088 5.07509e-05 5.18849e-05 5.30315e-05 5.41907e-05 5.53623e-05 5.65465e-05 5.77432e-05 5.89525e-05 6.01743e-05 6.14086e-05 6.26554e-05 6.39148e-05 6.51867e-05 6.64711e-05 6.77681e-05 6.90776e-05 7.03996e-05 7.17342e-05 7.30813e-05 7.44409e-05 7.5813e-05 7.71977e-05 7.85949e-05 8.00047e-05 8.1427e-05 8.28618e-05 8.43091e-05 8.5769e-05 8.72414e-05 8.87263e-05 9.02238e-05 9.17338e-05 9.32563e-05 9.47914e-05 9.6339e-05 9.78991e-05 9.94717e-05 0.000101057 0.000102655 0.000104265 0.000105888 0.000107523 0.000109171 0.000110831 0.000112504 0.000114189 0.000115887 
1.42589 4.83321e-05 4.94121e-05 5.05041e-05 5.1608e-05 5.27238e-05 5.38515e-05 5.49912e-05 5.61428e-05 5.73064e-05 5.84819e-05 5.96693e-05 6.08686e-05 6.20799e-05 6.33031e-05 6.45383e-05 6.57854e-05 6.70444e-05 6.83154e-05 6.95983e-05 7.08931e-05 7.21998e-05 7.35185e-05 7.48491e-05 7.61917e-05 7.75462e-05 7.89126e-05 8.0291e-05 8.16813e-05 8.30835e-05 8.44977e-05 8.59238e-05 8.73618e-05 8.88118e-05 9.02737e-05 9.17475e-05 9.32333e-05 9.4731e-05 9.62406e-05 9.77622e-05 9.92957e-05 0.000100841 0.000102398 0.000103968 0.000105549 0.000107142 0.000108747 0.000110364 
1.45091 4.80955e-05 4.91703e-05 5.02569e-05 5.13554e-05 5.24657e-05 5.35879e-05 5.4722e-05 5.5868e-05 5.70259e-05 5.81956e-05 5.93772e-05 6.05707e-05 6.17761e-05 6.29933e-05 6.42224e-05 6.54634e-05 6.67162e-05 6.7981e-05 6.92576e-05 7.05461e-05 7.18464e-05 7.31587e-05 7.44828e-05 7.58188e-05 7.71666e-05 7.85264e-05 7.9898e-05 8.12815e-05 8.26768e-05 8.40841e-05 8.55032e-05 8.69342e-05 8.83771e-05 8.98318e-05 9.12984e-05 9.27769e-05 9.42673e-05 9.57695e-05 9.72836e-05 9.88096e-05 0.000100348 0.000101897 0.000103459 0.000105032 0.000106618 0.000108215 0.000109824 
1.47592 5.00483e-05 5.11667e-05 5.22974e-05 5.34405e-05 5.45959e-05 5.57637e-05 5.69439e-05 5.81364e-05 5.93413e-05 6.05585e-05 6.17881e-05 6.303e-05 6.42843e-05 6.5551e-05 6.683e-05 6.81213e-05 6.94251e-05 7.07411e-05 7.20696e-05 7.34104e-05 7.47636e-05 7.61291e-05 7.75069e-05 7.88972e-05 8.02998e-05 8.17147e-05 8.3142e-05 8.45817e-05 8.60337e-05 8.74981e-05 8.89748e-05 9.04639e-05 9.19653e-05 9.34792e-05 9.50053e-05 9.65438e-05 9.80947e-05 9.9658e-05 0.000101234 0.000102822 0.000104422 0.000106034 0.00010766 0.000109297 0.000110947 0.000112609 0.000114283 
1.50094 4.94654e-05 5.05707e-05 5.16883e-05 5.2818e-05 5.396e-05 5.51142e-05 5.62806e-05 5.74592e-05 5.86501e-05 5.98531e-05 6.10684e-05 6.22958e-05 6.35355e-05 6.47874e-05 6.60515e-05 6.73279e-05 6.86164e-05 6.99172e-05 7.12301e-05 7.25553e-05 7.38927e-05 7.52423e-05 7.66042e-05 7.79782e-05 7.93644e-05 8.07629e-05 8.21736e-05 8.35965e-05 8.50316e-05 8.64789e-05 8.79384e-05 8.94102e-05 9.08942e-05 9.23903e-05 9.38987e-05 9.54193e-05 9.69521e-05 9.84972e-05 0.000100054 0.000101624 0.000103206 0.000104799 0.000106406 0.000108024 0.000109654 0.000111297 0.000112952 
1.52595 4.92198e-05 5.03197e-05 5.14317e-05 5.25558e-05 5.36921e-05 5.48406e-05 5.60012e-05 5.7174e-05 5.83589e-05 5.9556e-05 6.07652e-05 6.19866e-05 6.32201e-05 6.44658e-05 6.57236e-05 6.69936e-05 6.82758e-05 6.95701e-05 7.08765e-05 7.21951e-05 7.35259e-05 7.48688e-05 7.62239e-05 7.75911e-05 7.89705e-05 8.0362e-05 8.17656e-05 8.31815e-05 8.46095e-05 8.60496e-05 8.75019e-05 8.89663e-05 9.04429e-05 9.19317e-05 9.34326e-05 9.49456e-05 9.64708e-05 9.80082e-05 9.95577e-05 0.000101119 0.000102693 0.000104279 0.000105877 0.000107488 0.00010911 0.000110745 0.000112391 
1.55097 4.78638e-05 4.89333e-05 5.00147e-05 5.11079e-05 5.22129e-05 5.33297e-05 5.44583e-05 5.55988e-05 5.67511e-05 5.79152e-05 5.90911e-05 6.02788e-05 6.14784e-05 6.26897e-05 6.39129e-05 6.51479e-05 6.63947e-05 6.76534e-05 6.89238e-05 7.02061e-05 7.15002e-05 7.28061e-05 7.41238e-05 7.54534e-05 7.67948e-05 7.81479e-05 7.95129e-05 8.08898e-05 8.22784e-05 8.36789e-05 8.50911e-05 8.65152e-05 8.79512e-05 8.93989e-05 9.08584e-05 9.23298e-05 9.3813e-05 9.5308e-05 9.68148e-05 9.83335e-05 9.98639e-05 0.000101406 0.00010296 0.000104526 0.000106104 0.000107693 0.000109295 
1.57598 5.00193e-05 5.1137e-05 5.2267e-05 5.34095e-05 5.45642e-05 5.57313e-05 5.69108e-05 5.81026e-05 5.93068e-05 6.05233e-05 6.17522e-05 6.29934e-05 6.4247e-05 6.55129e-05 6.67911e-05 6.80818e-05 6.93847e-05 7.07001e-05 7.20277e-05 7.33678e-05 7.47201e-05 7.60848e-05 7.74619e-05 7.88513e-05 8.02531e-05 8.16672e-05 8.30937e-05 8.45325e-05 8.59837e-05 8.74472e-05 8.89231e-05 9.04114e-05 9.19119e-05 9.34249e-05 9.49501e-05 9.64878e-05 9.80377e-05 9.96001e-05 0.000101175 0.000102762 0.000104361 0.000105973 0.000107597 0.000109233 0.000110882 0.000112543 0.000114217 
1.601 4.9022e-05 5.01174e-05 5.1225e-05 5.23446e-05 5.34763e-05 5.46202e-05 5.57761e-05 5.69442e-05 5.81244e-05 5.93166e-05 6.0521e-05 6.17375e-05 6.2966e-05 6.42067e-05 6.54595e-05 6.67244e-05 6.80014e-05 6.92905e-05 7.05917e-05 7.1905e-05 7.32304e-05 7.45679e-05 7.59175e-05 7.72792e-05 7.86531e-05 8.0039e-05 8.1437e-05 8.28472e-05 8.42694e-05 8.57038e-05 8.71502e-05 8.86088e-05 9.00794e-05 9.15622e-05 9.30571e-05 9.4564e-05 9.60831e-05 9.76143e-05 9.91576e-05 0.000100713 0.00010228 0.00010386 0.000105452 0.000107056 0.000108671 0.0001103 0.00011194 
1.62602 4.89207e-05 5.00139e-05 5.11191e-05 5.22365e-05 5.33659e-05 5.45074e-05 5.56609e-05 5.68266e-05 5.80043e-05 5.91941e-05 6.0396e-05 6.16099e-05 6.2836e-05 6.40741e-05 6.53243e-05 6.65865e-05 6.78609e-05 6.91473e-05 7.04458e-05 7.17564e-05 7.30791e-05 7.44139e-05 7.57607e-05 7.71196e-05 7.84906e-05 7.98737e-05 8.12688e-05 8.2676e-05 8.40953e-05 8.55267e-05 8.69702e-05 8.84257e-05 8.98933e-05 9.1373e-05 9.28648e-05 9.43687e-05 9.58846e-05 9.74126e-05 9.89527e-05 0.000100505 0.000102069 0.000103646 0.000105234 0.000106834 0.000108447 0.000110072 0.000111708 
1.65103 4.62788e-05 4.73129e-05 4.83585e-05 4.94155e-05 5.04839e-05 5.15637e-05 5.2655e-05 5.37577e-05 5.48718e-05 5.59973e-05 5.71343e-05 5.82827e-05 5.94425e-05 6.06138e-05 6.17965e-05 6.29906e-05 6.41961e-05 6.54131e-05 6.66415e-05 6.78813e-05 6.91325e-05 7.03952e-05 7.16693e-05 7.29548e-05 7.42518e-05 7.55601e-05 7.68799e-05 7.82112e-05 7.95538e-05 8.09079e-05 8.22734e-05 8.36504e-05 8.50387e-05 8.64385e-05 8.78497e-05 8.92724e-05 9.07064e-05 9.21519e-05 9.36089e-05 9.50772e-05 9.6557e-05 9.80482e-05 9.95508e-05 0.000101065 0.00010259 0.000104127 0.000105676 
1.67605 4.7951e-05 4.90225e-05 5.01058e-05 5.1201e-05 5.2308e-05 5.34268e-05 5.45575e-05 5.57001e-05 5.68544e-05 5.80207e-05 5.91987e-05 6.03886e-05 6.15903e-05 6.28039e-05 6.40293e-05 6.52666e-05 6.65157e-05 6.77766e-05 6.90494e-05 7.0334e-05 7.16304e-05 7.29387e-05 7.42589e-05 7.55908e-05 7.69346e-05 7.82903e-05 7.96578e-05 8.10371e-05 8.24283e-05 8.38313e-05 8.52461e-05 8.66728e-05 8.81114e-05 8.95617e-05 9.10239e-05 9.2498e-05 9.39839e-05 9.54816e-05 9.69912e-05 9.85126e-05 0.000100046 0.000101591 0.000103148 0.000104717 0.000106297 0.00010789 0.000109494 
1.70106 4.70542e-05 4.81057e-05 4.91688e-05 5.02435e-05 5.13298e-05 5.24277e-05 5.35372e-05 5.46584e-05 5.57912e-05 5.69356e-05 5.80916e-05 5.92593e-05 6.04385e-05 6.16294e-05 6.28319e-05 6.4046e-05 6.52718e-05 6.65091e-05 6.77581e-05 6.90187e-05 7.02909e-05 7.15747e-05 7.28701e-05 7.41772e-05 7.54959e-05 7.68262e-05 7.81681e-05 7.95216e-05 8.08868e-05 8.22636e-05 8.36519e-05 8.5052e-05 8.64636e-05 8.78868e-05 8.93217e-05 9.07682e-05 9.22263e-05 9.3696e-05 9.51773e-05 9.66703e-05 9.81749e-05 9.9691e-05 0.000101219 0.000102758 0.000104309 0.000105872 0.000107446 
1.72608 4.63829e-05 4.74193e-05 4.84672e-05 4.95266e-05 5.05974e-05 5.16797e-05 5.27734e-05 5.38786e-05 5.49952e-05 5.61233e-05 5.72628e-05 5.84138e-05 5.95762e-05 6.07501e-05 6.19354e-05 6.31322e-05 6.43405e-05 6.55602e-05 6.67913e-05 6.80339e-05 6.9288e-05 7.05535e-05 7.18305e-05 7.31189e-05 7.44187e-05 7.57301e-05 7.70528e-05 7.8387e-05 7.97327e-05 8.10898e-05 8.24584e-05 8.38385e-05 8.52299e-05 8.66329e-05 8.80473e-05 8.94731e-05 9.09104e-05 9.23592e-05 9.38194e-05 9.5291e-05 9.67741e-05 9.82687e-05 9.97747e-05 0.000101292 0.000102821 0.000104361 0.000105913 
1.75109 4.388e-05 4.48605e-05 4.58519e-05 4.68541e-05 4.78671e-05 4.8891e-05 4.99257e-05 5.09712e-05 5.20276e-05 5.30948e-05 5.41728e-05 5.52617e-05 5.63614e-05 5.7472e-05 5.85933e-05 5.97256e-05 6.08686e-05 6.20225e-05 6.31872e-05 6.43627e-05 6.55491e-05 6.67464e-05 6.79544e-05 6.91733e-05 7.0403e-05 7.16436e-05 7.2895e-05 7.41572e-05 7.54303e-05 7.67142e-05 7.80089e-05 7.93145e-05 8.06309e-05 8.19581e-05 8.32962e-05 8.46451e-05 8.60048e-05 8.73754e-05 8.87568e-05 9.0149e-05 9.15521e-05 9.2966e-05 9.43908e-05 9.58263e-05 9.72727e-05 9.873e-05 0.000100198 
1.77611 4.47151e-05 4.57143e-05 4.67245e-05 4.77458e-05 4.87781e-05 4.98215e-05 5.08758e-05 5.19413e-05 5.30178e-05 5.41053e-05 5.52038e-05 5.63134e-05 5.74341e-05 5.85657e-05 5.97085e-05 6.08622e-05 6.2027e-05 6.32029e-05 6.43897e-05 6.55877e-05 6.67966e-05 6.80166e-05 6.92477e-05 7.04898e-05 7.17429e-05 7.30071e-05 7.42823e-05 7.55685e-05 7.68658e-05 7.81741e-05 7.94935e-05 8.08239e-05 8.21654e-05 8.35179e-05 8.48814e-05 8.6256e-05 8.76416e-05 8.90383e-05 9.04459e-05 9.18647e-05 9.32945e-05 9.47353e-05 9.61871e-05 9.765e-05 9.9124e-05 0.000100609 0.000102105 
1.80113 4.50831e-05 4.60905e-05 4.71091e-05 4.81387e-05 4.91796e-05 5.02315e-05 5.12946e-05 5.23688e-05 5.34541e-05 5.45506e-05 5.56582e-05 5.67769e-05 5.79068e-05 5.90477e-05 6.01999e-05 6.13631e-05 6.25375e-05 6.3723e-05 6.49197e-05 6.61275e-05 6.73464e-05 6.85764e-05 6.98176e-05 7.10699e-05 7.23334e-05 7.36079e-05 7.48936e-05 7.61905e-05 7.74984e-05 7.88175e-05 8.01478e-05 8.14891e-05 8.28416e-05 8.42052e-05 8.558e-05 8.69659e-05 8.83629e-05 8.97711e-05 9.11903e-05 9.26208e-05 9.40623e-05 9.5515e-05 9.69788e-05 9.84537e-05 9.99398e-05 0.000101437 0.000102945 
1.82614 4.39464e-05 4.49284e-05 4.59213e-05 4.6925e-05 4.79396e-05 4.8965e-05 5.00013e-05 5.10484e-05 5.21064e-05 5.31752e-05 5.42549e-05 5.53454e-05 5.64467e-05 5.7559e-05 5.8682e-05 5.9816e-05 6.09608e-05 6.21164e-05 6.32829e-05 6.44602e-05 6.56484e-05 6.68474e-05 6.80573e-05 6.9278e-05 7.05096e-05 7.1752e-05 7.30053e-05 7.42695e-05 7.55445e-05 7.68303e-05 7.8127e-05 7.94345e-05 8.07529e-05 8.20822e-05 8.34223e-05 8.47732e-05 8.6135e-05 8.75077e-05 8.88911e-05 9.02855e-05 9.16907e-05 9.31068e-05 9.45337e-05 9.59714e-05 9.742e-05 9.88795e-05 0.00010035 
1.85116 4.32174e-05 4.41831e-05 4.51595e-05 4.61465e-05 4.71443e-05 4.81527e-05 4.91717e-05 5.02015e-05 5.12419e-05 5.2293e-05 5.33548e-05 5.44272e-05 5.55103e-05 5.66041e-05 5.77085e-05 5.88236e-05 5.99494e-05 6.10859e-05 6.2233e-05 6.33908e-05 6.45593e-05 6.57384e-05 6.69282e-05 6.81287e-05 6.93398e-05 7.05617e-05 7.17942e-05 7.30373e-05 7.42912e-05 7.55557e-05 7.68308e-05 7.81167e-05 7.94132e-05 8.07204e-05 8.20383e-05 8.33668e-05 8.4706e-05 8.60559e-05 8.74164e-05 8.87876e-05 9.01695e-05 9.15621e-05 9.29653e-05 9.43792e-05 9.58038e-05 9.7239e-05 9.8685e-05 
1.87617 4.32757e-05 4.42428e-05 4.52205e-05 4.62089e-05 4.72079e-05 4.82177e-05 4.92382e-05 5.02693e-05 5.13111e-05 5.23636e-05 5.34268e-05 5.45007e-05 5.55853e-05 5.66805e-05 5.77865e-05 5.89031e-05 6.00304e-05 6.11684e-05 6.2317e-05 6.34764e-05 6.46465e-05 6.58272e-05 6.70186e-05 6.82207e-05 6.94335e-05 7.0657e-05 7.18911e-05 7.3136e-05 7.43915e-05 7.56577e-05 7.69346e-05 7.82222e-05 7.95205e-05 8.08294e-05 8.21491e-05 8.34794e-05 8.48204e-05 8.61721e-05 8.75345e-05 8.89076e-05 9.02913e-05 9.16858e-05 9.30909e-05 9.45067e-05 9.59332e-05 9.73704e-05 9.88182e-05 
1.90119 4.24324e-05 4.33806e-05 4.43393e-05 4.53084e-05 4.6288e-05 4.72781e-05 4.82787e-05 4.92897e-05 5.03113e-05 5.13433e-05 5.23857e-05 5.34387e-05 5.45021e-05 5.5576e-05 5.66604e-05 5.77553e-05 5.88606e-05 5.99764e-05 6.11027e-05 6.22395e-05 6.33867e-05 6.45445e-05 6.57127e-05 6.68913e-05 6.80805e-05 6.92801e-05 7.04902e-05 7.17108e-05 7.29419e-05 7.41834e-05 7.54354e-05 7.66979e-05 7.79709e-05 7.92544e-05 8.05483e-05 8.18527e-05 8.31676e-05 8.44929e-05 8.58288e-05 8.71751e-05 8.85319e-05 8.98991e-05 9.12769e-05 9.26651e-05 9.40638e-05 9.5473e-05 9.68926e-05 
