T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
3.60225 7.80554e-06 7.97996e-06 8.15631e-06 8.33459e-06 8.51479e-06 8.69692e-06 8.88097e-06 9.06696e-06 9.25487e-06 9.44471e-06 9.63647e-06 9.83017e-06 1.00258e-05 1.02233e-05 1.04228e-05 1.06242e-05 1.08275e-05 1.10328e-05 1.124e-05 1.14491e-05 1.16601e-05 1.18731e-05 1.2088e-05 1.23048e-05 1.25236e-05 1.27442e-05 1.29668e-05 1.31914e-05 1.34178e-05 1.36462e-05 1.38765e-05 1.41088e-05 1.43429e-05 1.4579e-05 1.4817e-05 1.5057e-05 1.52989e-05 1.55427e-05 1.57884e-05 1.60361e-05 1.62856e-05 1.65372e-05 1.67906e-05 1.7046e-05 1.73032e-05 1.75625e-05 1.78236e-05 
3.62727 7.55365e-06 7.72245e-06 7.8931e-06 8.06562e-06 8.24001e-06 8.41626e-06 8.59438e-06 8.77436e-06 8.95621e-06 9.13992e-06 9.3255e-06 9.51294e-06 9.70225e-06 9.89342e-06 1.00865e-05 1.02814e-05 1.04781e-05 1.06768e-05 1.08773e-05 1.10796e-05 1.12839e-05 1.14899e-05 1.16979e-05 1.19077e-05 1.21194e-05 1.2333e-05 1.25484e-05 1.27657e-05 1.29848e-05 1.32058e-05 1.34287e-05 1.36535e-05 1.38801e-05 1.41085e-05 1.43389e-05 1.45711e-05 1.48052e-05 1.50411e-05 1.52789e-05 1.55186e-05 1.57601e-05 1.60035e-05 1.62487e-05 1.64959e-05 1.67449e-05 1.69957e-05 1.72484e-05 
3.65228 7.54264e-06 7.71119e-06 7.8816e-06 8.05387e-06 8.228e-06 8.404e-06 8.58185e-06 8.76157e-06 8.94316e-06 9.1266e-06 9.31191e-06 9.49908e-06 9.68811e-06 9.879e-06 1.00718e-05 1.02664e-05 1.04629e-05 1.06612e-05 1.08614e-05 1.10635e-05 1.12674e-05 1.14732e-05 1.16809e-05 1.18904e-05 1.21018e-05 1.2315e-05 1.25301e-05 1.27471e-05 1.29659e-05 1.31866e-05 1.34091e-05 1.36336e-05 1.38598e-05 1.4088e-05 1.4318e-05 1.45499e-05 1.47836e-05 1.50192e-05 1.52566e-05 1.54959e-05 1.57371e-05 1.59802e-05 1.62251e-05 1.64718e-05 1.67205e-05 1.6971e-05 1.72233e-05 
3.6773 7.71543e-06 7.88783e-06 8.06215e-06 8.23836e-06 8.41648e-06 8.59651e-06 8.77844e-06 8.96228e-06 9.14802e-06 9.33567e-06 9.52522e-06 9.71668e-06 9.91004e-06 1.01053e-05 1.03025e-05 1.05016e-05 1.07025e-05 1.09054e-05 1.11102e-05 1.13169e-05 1.15255e-05 1.1736e-05 1.19484e-05 1.21628e-05 1.2379e-05 1.25971e-05 1.28171e-05 1.30391e-05 1.32629e-05 1.34887e-05 1.37163e-05 1.39459e-05 1.41773e-05 1.44107e-05 1.4646e-05 1.48832e-05 1.51222e-05 1.53632e-05 1.56061e-05 1.58509e-05 1.60976e-05 1.63462e-05 1.65967e-05 1.68492e-05 1.71035e-05 1.73597e-05 1.76178e-05 
3.70231 7.35028e-06 7.51453e-06 7.68059e-06 7.84847e-06 8.01816e-06 8.18967e-06 8.36299e-06 8.53813e-06 8.71508e-06 8.89384e-06 9.07443e-06 9.25682e-06 9.44103e-06 9.62706e-06 9.8149e-06 1.00046e-05 1.0196e-05 1.03893e-05 1.05844e-05 1.07813e-05 1.09801e-05 1.11806e-05 1.1383e-05 1.15871e-05 1.17931e-05 1.20009e-05 1.22105e-05 1.2422e-05 1.26352e-05 1.28503e-05 1.30672e-05 1.32859e-05 1.35064e-05 1.37287e-05 1.39528e-05 1.41788e-05 1.44066e-05 1.46361e-05 1.48675e-05 1.51008e-05 1.53358e-05 1.55726e-05 1.58113e-05 1.60518e-05 1.6294e-05 1.65381e-05 1.67841e-05 
3.72733 7.50845e-06 7.67623e-06 7.84587e-06 8.01736e-06 8.1907e-06 8.3659e-06 8.54295e-06 8.72186e-06 8.90261e-06 9.08523e-06 9.26969e-06 9.45602e-06 9.64419e-06 9.83422e-06 1.00261e-05 1.02198e-05 1.04154e-05 1.06129e-05 1.08122e-05 1.10133e-05 1.12163e-05 1.14212e-05 1.16279e-05 1.18365e-05 1.20469e-05 1.22592e-05 1.24733e-05 1.26893e-05 1.29071e-05 1.31268e-05 1.33484e-05 1.35718e-05 1.3797e-05 1.40241e-05 1.42531e-05 1.44839e-05 1.47166e-05 1.49511e-05 1.51875e-05 1.54257e-05 1.56658e-05 1.59077e-05 1.61515e-05 1.63972e-05 1.66447e-05 1.6894e-05 1.71452e-05 
3.75235 7.19678e-06 7.3576e-06 7.52019e-06 7.68457e-06 7.85071e-06 8.01864e-06 8.18834e-06 8.35982e-06 8.53308e-06 8.70811e-06 8.88492e-06 9.06351e-06 9.24387e-06 9.42601e-06 9.60993e-06 9.79562e-06 9.98309e-06 1.01723e-05 1.03634e-05 1.05562e-05 1.07508e-05 1.09471e-05 1.11452e-05 1.13452e-05 1.15468e-05 1.17503e-05 1.19555e-05 1.21626e-05 1.23714e-05 1.25819e-05 1.27943e-05 1.30084e-05 1.32243e-05 1.3442e-05 1.36615e-05 1.38827e-05 1.41057e-05 1.43305e-05 1.4557e-05 1.47854e-05 1.50155e-05 1.52474e-05 1.54811e-05 1.57165e-05 1.59538e-05 1.61928e-05 1.64335e-05 
3.77736 7.39113e-06 7.55629e-06 7.72327e-06 7.89208e-06 8.06272e-06 8.23518e-06 8.40946e-06 8.58557e-06 8.76351e-06 8.94326e-06 9.12485e-06 9.30826e-06 9.49349e-06 9.68055e-06 9.86944e-06 1.00601e-05 1.02527e-05 1.0447e-05 1.06432e-05 1.08412e-05 1.10411e-05 1.12427e-05 1.14462e-05 1.16515e-05 1.18587e-05 1.20676e-05 1.22784e-05 1.2491e-05 1.27054e-05 1.29217e-05 1.31398e-05 1.33597e-05 1.35814e-05 1.3805e-05 1.40304e-05 1.42576e-05 1.44866e-05 1.47175e-05 1.49502e-05 1.51847e-05 1.5421e-05 1.56592e-05 1.58991e-05 1.61409e-05 1.63846e-05 1.663e-05 1.68773e-05 
3.80238 7.43318e-06 7.59928e-06 7.76721e-06 7.93698e-06 8.10859e-06 8.28203e-06 8.4573e-06 8.63441e-06 8.81336e-06 8.99414e-06 9.17676e-06 9.36121e-06 9.5475e-06 9.73563e-06 9.92558e-06 1.01174e-05 1.0311e-05 1.05065e-05 1.07038e-05 1.09029e-05 1.11039e-05 1.13067e-05 1.15113e-05 1.17178e-05 1.19261e-05 1.21363e-05 1.23482e-05 1.25621e-05 1.27777e-05 1.29952e-05 1.32145e-05 1.34357e-05 1.36587e-05 1.38835e-05 1.41102e-05 1.43387e-05 1.4569e-05 1.48012e-05 1.50352e-05 1.5271e-05 1.55087e-05 1.57482e-05 1.59896e-05 1.62328e-05 1.64778e-05 1.67246e-05 1.69733e-05 
3.82739 7.39967e-06 7.56502e-06 7.7322e-06 7.90121e-06 8.07204e-06 8.2447e-06 8.41918e-06 8.5955e-06 8.77364e-06 8.9536e-06 9.1354e-06 9.31902e-06 9.50447e-06 9.69174e-06 9.88085e-06 1.00718e-05 1.02645e-05 1.04591e-05 1.06555e-05 1.08538e-05 1.10538e-05 1.12557e-05 1.14594e-05 1.1665e-05 1.18724e-05 1.20816e-05 1.22926e-05 1.25054e-05 1.27201e-05 1.29366e-05 1.3155e-05 1.33751e-05 1.35971e-05 1.38209e-05 1.40466e-05 1.42741e-05 1.45034e-05 1.47345e-05 1.49674e-05 1.52022e-05 1.54388e-05 1.56773e-05 1.59175e-05 1.61596e-05 1.64035e-05 1.66493e-05 1.68968e-05 
3.85241 7.26552e-06 7.42787e-06 7.59202e-06 7.75796e-06 7.9257e-06 8.09523e-06 8.26655e-06 8.43967e-06 8.61458e-06 8.79128e-06 8.96978e-06 9.15007e-06 9.33216e-06 9.51604e-06 9.70171e-06 9.88918e-06 1.00784e-05 1.02695e-05 1.04624e-05 1.0657e-05 1.08534e-05 1.10517e-05 1.12517e-05 1.14535e-05 1.16571e-05 1.18625e-05 1.20697e-05 1.22787e-05 1.24895e-05 1.27021e-05 1.29165e-05 1.31327e-05 1.33506e-05 1.35704e-05 1.37919e-05 1.40153e-05 1.42404e-05 1.44674e-05 1.46961e-05 1.49266e-05 1.51589e-05 1.5393e-05 1.56289e-05 1.58666e-05 1.61061e-05 1.63474e-05 1.65905e-05 
3.87742 7.14151e-06 7.30109e-06 7.46244e-06 7.62555e-06 7.79042e-06 7.95705e-06 8.12545e-06 8.29562e-06 8.46754e-06 8.64123e-06 8.81668e-06 8.9939e-06 9.17288e-06 9.35362e-06 9.53612e-06 9.72039e-06 9.90642e-06 1.00942e-05 1.02838e-05 1.04751e-05 1.06682e-05 1.0863e-05 1.10596e-05 1.1258e-05 1.14582e-05 1.16601e-05 1.18637e-05 1.20692e-05 1.22763e-05 1.24853e-05 1.2696e-05 1.29085e-05 1.31227e-05 1.33388e-05 1.35565e-05 1.37761e-05 1.39974e-05 1.42204e-05 1.44453e-05 1.46718e-05 1.49002e-05 1.51303e-05 1.53622e-05 1.55958e-05 1.58312e-05 1.60684e-05 1.63073e-05 
3.90244 7.09622e-06 7.25479e-06 7.41511e-06 7.57718e-06 7.74101e-06 7.90659e-06 8.07392e-06 8.243e-06 8.41383e-06 8.58642e-06 8.76076e-06 8.93685e-06 9.11469e-06 9.29429e-06 9.47564e-06 9.65874e-06 9.84359e-06 1.00302e-05 1.02186e-05 1.04087e-05 1.06005e-05 1.07941e-05 1.09895e-05 1.11866e-05 1.13855e-05 1.15861e-05 1.17885e-05 1.19926e-05 1.21985e-05 1.24061e-05 1.26155e-05 1.28266e-05 1.30395e-05 1.32542e-05 1.34705e-05 1.36887e-05 1.39086e-05 1.41302e-05 1.43536e-05 1.45788e-05 1.48057e-05 1.50343e-05 1.52647e-05 1.54969e-05 1.57308e-05 1.59665e-05 1.62039e-05 
3.92745 7.13952e-06 7.29906e-06 7.46036e-06 7.62342e-06 7.78825e-06 7.95484e-06 8.12319e-06 8.29331e-06 8.46518e-06 8.63882e-06 8.81423e-06 8.99139e-06 9.17032e-06 9.35101e-06 9.53347e-06 9.71768e-06 9.90366e-06 1.00914e-05 1.02809e-05 1.04722e-05 1.06652e-05 1.086e-05 1.10566e-05 1.12549e-05 1.1455e-05 1.16568e-05 1.18604e-05 1.20658e-05 1.22729e-05 1.24818e-05 1.26925e-05 1.29049e-05 1.31191e-05 1.3335e-05 1.35528e-05 1.37722e-05 1.39935e-05 1.42165e-05 1.44412e-05 1.46678e-05 1.4896e-05 1.51261e-05 1.53579e-05 1.55915e-05 1.58268e-05 1.60639e-05 1.63028e-05 
3.95247 7.19463e-06 7.35539e-06 7.51794e-06 7.68226e-06 7.84836e-06 8.01623e-06 8.18588e-06 8.35731e-06 8.53052e-06 8.7055e-06 8.88225e-06 9.06079e-06 9.2411e-06 9.42318e-06 9.60705e-06 9.79268e-06 9.9801e-06 1.01693e-05 1.03603e-05 1.0553e-05 1.07475e-05 1.09438e-05 1.11419e-05 1.13417e-05 1.15434e-05 1.17468e-05 1.1952e-05 1.21589e-05 1.23676e-05 1.25782e-05 1.27904e-05 1.30045e-05 1.32203e-05 1.3438e-05 1.36574e-05 1.38785e-05 1.41015e-05 1.43262e-05 1.45527e-05 1.4781e-05 1.5011e-05 1.52428e-05 1.54764e-05 1.57118e-05 1.5949e-05 1.61879e-05 1.64286e-05 
3.97749 6.96496e-06 7.1206e-06 7.27795e-06 7.43703e-06 7.59782e-06 7.76034e-06 7.92458e-06 8.09053e-06 8.25821e-06 8.4276e-06 8.59871e-06 8.77155e-06 8.9461e-06 9.12238e-06 9.30037e-06 9.48008e-06 9.66152e-06 9.84467e-06 1.00295e-05 1.02161e-05 1.04044e-05 1.05945e-05 1.07862e-05 1.09797e-05 1.11749e-05 1.13718e-05 1.15704e-05 1.17708e-05 1.19728e-05 1.21766e-05 1.23821e-05 1.25894e-05 1.27983e-05 1.3009e-05 1.32214e-05 1.34355e-05 1.36513e-05 1.38689e-05 1.40881e-05 1.43091e-05 1.45318e-05 1.47563e-05 1.49824e-05 1.52103e-05 1.54399e-05 1.56712e-05 1.59042e-05 
4.0025 6.78861e-06 6.94031e-06 7.09368e-06 7.24873e-06 7.40545e-06 7.56385e-06 7.72393e-06 7.88569e-06 8.04911e-06 8.21422e-06 8.381e-06 8.54946e-06 8.71959e-06 8.89141e-06 9.06489e-06 9.24006e-06 9.41689e-06 9.59541e-06 9.7756e-06 9.95747e-06 1.0141e-05 1.03262e-05 1.05131e-05 1.07017e-05 1.0892e-05 1.10839e-05 1.12775e-05 1.14728e-05 1.16697e-05 1.18683e-05 1.20686e-05 1.22706e-05 1.24743e-05 1.26796e-05 1.28866e-05 1.30953e-05 1.33057e-05 1.35177e-05 1.37314e-05 1.39468e-05 1.41639e-05 1.43826e-05 1.46031e-05 1.48252e-05 1.50489e-05 1.52744e-05 1.55015e-05 
4.02752 6.93133e-06 7.08622e-06 7.24281e-06 7.40112e-06 7.56114e-06 7.72287e-06 7.88631e-06 8.05147e-06 8.21833e-06 8.38691e-06 8.5572e-06 8.7292e-06 8.90291e-06 9.07833e-06 9.25547e-06 9.43431e-06 9.61487e-06 9.79714e-06 9.98112e-06 1.01668e-05 1.03542e-05 1.05433e-05 1.07341e-05 1.09267e-05 1.11209e-05 1.13169e-05 1.15146e-05 1.17139e-05 1.1915e-05 1.21178e-05 1.23224e-05 1.25286e-05 1.27365e-05 1.29462e-05 1.31575e-05 1.33706e-05 1.35854e-05 1.38019e-05 1.40201e-05 1.424e-05 1.44617e-05 1.4685e-05 1.49101e-05 1.51368e-05 1.53653e-05 1.55955e-05 1.58274e-05 
4.05253 6.68401e-06 6.83337e-06 6.98438e-06 7.13704e-06 7.29135e-06 7.44731e-06 7.60492e-06 7.76418e-06 7.9251e-06 8.08766e-06 8.25187e-06 8.41773e-06 8.58524e-06 8.75441e-06 8.92522e-06 9.09769e-06 9.2718e-06 9.44756e-06 9.62498e-06 9.80405e-06 9.98476e-06 1.01671e-05 1.03511e-05 1.05368e-05 1.07241e-05 1.09131e-05 1.11037e-05 1.1296e-05 1.14899e-05 1.16855e-05 1.18827e-05 1.20816e-05 1.22821e-05 1.24843e-05 1.26881e-05 1.28935e-05 1.31007e-05 1.33094e-05 1.35199e-05 1.37319e-05 1.39457e-05 1.4161e-05 1.43781e-05 1.45967e-05 1.48171e-05 1.5039e-05 1.52627e-05 
4.07755 6.91512e-06 7.06964e-06 7.22588e-06 7.38381e-06 7.54346e-06 7.70481e-06 7.86787e-06 8.03264e-06 8.19911e-06 8.3673e-06 8.53719e-06 8.70878e-06 8.88209e-06 9.0571e-06 9.23382e-06 9.41225e-06 9.59238e-06 9.77423e-06 9.95778e-06 1.0143e-05 1.033e-05 1.05187e-05 1.0709e-05 1.09011e-05 1.10949e-05 1.12904e-05 1.14876e-05 1.16866e-05 1.18872e-05 1.20895e-05 1.22935e-05 1.24993e-05 1.27067e-05 1.29159e-05 1.31268e-05 1.33394e-05 1.35536e-05 1.37696e-05 1.39873e-05 1.42067e-05 1.44278e-05 1.46507e-05 1.48752e-05 1.51014e-05 1.53294e-05 1.5559e-05 1.57904e-05 
4.10256 6.61085e-06 6.75858e-06 6.90793e-06 7.05892e-06 7.21154e-06 7.3658e-06 7.52168e-06 7.6792e-06 7.83835e-06 7.99913e-06 8.16155e-06 8.32559e-06 8.49127e-06 8.65859e-06 8.82753e-06 8.99811e-06 9.17031e-06 9.34416e-06 9.51963e-06 9.69673e-06 9.87547e-06 1.00558e-05 1.02378e-05 1.04215e-05 1.06067e-05 1.07936e-05 1.09822e-05 1.11723e-05 1.13641e-05 1.15576e-05 1.17526e-05 1.19493e-05 1.21476e-05 1.23476e-05 1.25492e-05 1.27524e-05 1.29573e-05 1.31638e-05 1.33719e-05 1.35816e-05 1.3793e-05 1.4006e-05 1.42207e-05 1.4437e-05 1.46549e-05 1.48744e-05 1.50956e-05 
4.12758 6.62638e-06 6.77445e-06 6.92416e-06 7.0755e-06 7.22848e-06 7.3831e-06 7.53935e-06 7.69724e-06 7.85676e-06 8.01792e-06 8.18072e-06 8.34515e-06 8.51122e-06 8.67892e-06 8.84826e-06 9.01924e-06 9.19185e-06 9.3661e-06 9.54199e-06 9.71951e-06 9.89867e-06 1.00795e-05 1.02619e-05 1.0446e-05 1.06317e-05 1.0819e-05 1.1008e-05 1.11986e-05 1.13908e-05 1.15847e-05 1.17802e-05 1.19774e-05 1.21762e-05 1.23766e-05 1.25787e-05 1.27824e-05 1.29877e-05 1.31947e-05 1.34033e-05 1.36135e-05 1.38254e-05 1.40389e-05 1.42541e-05 1.44709e-05 1.46893e-05 1.49094e-05 1.51311e-05 
4.1526 6.77207e-06 6.9234e-06 7.0764e-06 7.23107e-06 7.38741e-06 7.54543e-06 7.70512e-06 7.86647e-06 8.02951e-06 8.19421e-06 8.36059e-06 8.52863e-06 8.69835e-06 8.86974e-06 9.04281e-06 9.21755e-06 9.39395e-06 9.57203e-06 9.75179e-06 9.93321e-06 1.01163e-05 1.03011e-05 1.04875e-05 1.06756e-05 1.08654e-05 1.10569e-05 1.125e-05 1.14448e-05 1.16413e-05 1.18394e-05 1.20392e-05 1.22407e-05 1.24439e-05 1.26487e-05 1.28552e-05 1.30634e-05 1.32733e-05 1.34848e-05 1.3698e-05 1.39128e-05 1.41294e-05 1.43476e-05 1.45675e-05 1.4789e-05 1.50123e-05 1.52372e-05 1.54637e-05 
4.17761 6.34585e-06 6.48765e-06 6.63102e-06 6.77595e-06 6.92246e-06 7.07053e-06 7.22016e-06 7.37137e-06 7.52414e-06 7.67848e-06 7.83438e-06 7.99185e-06 8.15089e-06 8.31149e-06 8.47366e-06 8.6374e-06 8.80271e-06 8.96958e-06 9.13802e-06 9.30803e-06 9.4796e-06 9.65274e-06 9.82745e-06 1.00037e-05 1.01816e-05 1.0361e-05 1.05419e-05 1.07245e-05 1.09086e-05 1.10943e-05 1.12815e-05 1.14703e-05 1.16607e-05 1.18526e-05 1.20461e-05 1.22412e-05 1.24379e-05 1.26361e-05 1.28358e-05 1.30372e-05 1.32401e-05 1.34446e-05 1.36506e-05 1.38582e-05 1.40674e-05 1.42782e-05 1.44905e-05 
4.20263 6.52312e-06 6.66888e-06 6.81625e-06 6.96524e-06 7.11584e-06 7.26804e-06 7.42186e-06 7.57729e-06 7.73432e-06 7.89297e-06 8.05323e-06 8.2151e-06 8.37858e-06 8.54367e-06 8.71037e-06 8.87869e-06 9.04861e-06 9.22014e-06 9.39329e-06 9.56804e-06 9.74441e-06 9.92239e-06 1.0102e-05 1.02832e-05 1.0466e-05 1.06504e-05 1.08364e-05 1.10241e-05 1.12133e-05 1.14042e-05 1.15967e-05 1.17907e-05 1.19864e-05 1.21837e-05 1.23826e-05 1.25832e-05 1.27853e-05 1.29891e-05 1.31944e-05 1.34014e-05 1.361e-05 1.38202e-05 1.4032e-05 1.42454e-05 1.44604e-05 1.4677e-05 1.48953e-05 
4.22764 6.28963e-06 6.43018e-06 6.57228e-06 6.71593e-06 6.86114e-06 7.00789e-06 7.15621e-06 7.30607e-06 7.45749e-06 7.61046e-06 7.76498e-06 7.92106e-06 8.07869e-06 8.23787e-06 8.3986e-06 8.56089e-06 8.72473e-06 8.89013e-06 9.05707e-06 9.22557e-06 9.39563e-06 9.56723e-06 9.74039e-06 9.9151e-06 1.00914e-05 1.02692e-05 1.04486e-05 1.06295e-05 1.0812e-05 1.0996e-05 1.11816e-05 1.13687e-05 1.15574e-05 1.17476e-05 1.19394e-05 1.21328e-05 1.23277e-05 1.25241e-05 1.27221e-05 1.29217e-05 1.31228e-05 1.33255e-05 1.35297e-05 1.37355e-05 1.39428e-05 1.41517e-05 1.43621e-05 
4.25266 6.28824e-06 6.42876e-06 6.57082e-06 6.71444e-06 6.85962e-06 7.00634e-06 7.15462e-06 7.30445e-06 7.45584e-06 7.60877e-06 7.76326e-06 7.9193e-06 8.0769e-06 8.23604e-06 8.39674e-06 8.559e-06 8.7228e-06 8.88816e-06 9.05507e-06 9.22353e-06 9.39355e-06 9.56511e-06 9.73824e-06 9.91291e-06 1.00891e-05 1.02669e-05 1.04462e-05 1.06271e-05 1.08096e-05 1.09936e-05 1.11791e-05 1.13662e-05 1.15548e-05 1.1745e-05 1.19368e-05 1.21301e-05 1.2325e-05 1.25214e-05 1.27193e-05 1.29188e-05 1.31199e-05 1.33225e-05 1.35267e-05 1.37324e-05 1.39397e-05 1.41485e-05 1.43589e-05 
4.27767 6.30795e-06 6.4489e-06 6.59141e-06 6.73549e-06 6.88111e-06 7.0283e-06 7.17704e-06 7.32734e-06 7.4792e-06 7.63262e-06 7.78759e-06 7.94412e-06 8.10221e-06 8.26185e-06 8.42306e-06 8.58582e-06 8.75013e-06 8.91601e-06 9.08344e-06 9.25243e-06 9.42298e-06 9.59509e-06 9.76875e-06 9.94397e-06 1.01207e-05 1.02991e-05 1.0479e-05 1.06604e-05 1.08434e-05 1.1028e-05 1.12141e-05 1.14018e-05 1.1591e-05 1.17818e-05 1.19742e-05 1.21681e-05 1.23636e-05 1.25606e-05 1.27592e-05 1.29593e-05 1.3161e-05 1.33643e-05 1.35691e-05 1.37755e-05 1.39834e-05 1.41929e-05 1.44039e-05 
4.30269 6.14408e-06 6.28137e-06 6.42018e-06 6.56051e-06 6.70235e-06 6.84572e-06 6.9906e-06 7.13699e-06 7.2849e-06 7.43433e-06 7.58528e-06 7.73775e-06 7.89173e-06 8.04722e-06 8.20424e-06 8.36277e-06 8.52282e-06 8.68439e-06 8.84747e-06 9.01207e-06 9.17819e-06 9.34582e-06 9.51498e-06 9.68565e-06 9.85783e-06 1.00315e-05 1.02068e-05 1.03835e-05 1.05617e-05 1.07415e-05 1.09228e-05 1.11056e-05 1.12899e-05 1.14758e-05 1.16631e-05 1.1852e-05 1.20424e-05 1.22343e-05 1.24277e-05 1.26227e-05 1.28191e-05 1.30171e-05 1.32166e-05 1.34176e-05 1.36201e-05 1.38242e-05 1.40297e-05 
4.3277 6.50901e-06 6.65446e-06 6.80152e-06 6.95018e-06 7.10045e-06 7.25233e-06 7.40581e-06 7.5609e-06 7.7176e-06 7.8759e-06 8.03582e-06 8.19734e-06 8.36046e-06 8.5252e-06 8.69154e-06 8.85949e-06 9.02904e-06 9.20021e-06 9.37298e-06 9.54735e-06 9.72334e-06 9.90093e-06 1.00801e-05 1.02609e-05 1.04433e-05 1.06274e-05 1.0813e-05 1.10002e-05 1.11891e-05 1.13795e-05 1.15716e-05 1.17652e-05 1.19605e-05 1.21574e-05 1.23559e-05 1.2556e-05 1.27577e-05 1.2961e-05 1.31659e-05 1.33724e-05 1.35805e-05 1.37903e-05 1.40016e-05 1.42146e-05 1.44291e-05 1.46453e-05 1.4863e-05 
4.35272 6.2661e-06 6.40612e-06 6.54769e-06 6.6908e-06 6.83546e-06 6.98167e-06 7.12943e-06 7.27873e-06 7.42958e-06 7.58198e-06 7.73593e-06 7.89142e-06 8.04846e-06 8.20704e-06 8.36718e-06 8.52886e-06 8.69209e-06 8.85686e-06 9.02318e-06 9.19105e-06 9.36047e-06 9.53143e-06 9.70394e-06 9.878e-06 1.00536e-05 1.02308e-05 1.04095e-05 1.05897e-05 1.07715e-05 1.09548e-05 1.11397e-05 1.13262e-05 1.15142e-05 1.17037e-05 1.18948e-05 1.20874e-05 1.22816e-05 1.24773e-05 1.26745e-05 1.28734e-05 1.30737e-05 1.32756e-05 1.34791e-05 1.36841e-05 1.38906e-05 1.40987e-05 1.43084e-05 
4.37774 6.37184e-06 6.51422e-06 6.65818e-06 6.80371e-06 6.95081e-06 7.09949e-06 7.24974e-06 7.40156e-06 7.55496e-06 7.70993e-06 7.86647e-06 8.02458e-06 8.18427e-06 8.34554e-06 8.50837e-06 8.67278e-06 8.83876e-06 9.00632e-06 9.17545e-06 9.34615e-06 9.51843e-06 9.69228e-06 9.8677e-06 1.00447e-05 1.02233e-05 1.04034e-05 1.05851e-05 1.07684e-05 1.09533e-05 1.11397e-05 1.13277e-05 1.15173e-05 1.17085e-05 1.19012e-05 1.20955e-05 1.22914e-05 1.24888e-05 1.26878e-05 1.28884e-05 1.30906e-05 1.32943e-05 1.34996e-05 1.37065e-05 1.3915e-05 1.4125e-05 1.43366e-05 1.45498e-05 
4.40275 6.2226e-06 6.36165e-06 6.50223e-06 6.64435e-06 6.78801e-06 6.9332e-06 7.07993e-06 7.2282e-06 7.378e-06 7.52934e-06 7.68222e-06 7.83663e-06 7.99258e-06 8.15007e-06 8.30909e-06 8.46965e-06 8.63174e-06 8.79537e-06 8.96054e-06 9.12724e-06 9.29549e-06 9.46526e-06 9.63658e-06 9.80943e-06 9.98381e-06 1.01597e-05 1.03372e-05 1.05162e-05 1.06967e-05 1.08788e-05 1.10624e-05 1.12475e-05 1.14342e-05 1.16224e-05 1.18122e-05 1.20035e-05 1.21963e-05 1.23907e-05 1.25865e-05 1.2784e-05 1.2983e-05 1.31835e-05 1.33855e-05 1.35891e-05 1.37942e-05 1.40008e-05 1.4209e-05 
4.42777 6.15221e-06 6.28969e-06 6.42868e-06 6.5692e-06 6.71123e-06 6.85478e-06 6.99985e-06 7.14644e-06 7.29455e-06 7.44418e-06 7.59533e-06 7.74799e-06 7.90218e-06 8.05788e-06 8.21511e-06 8.37385e-06 8.53411e-06 8.69589e-06 8.85919e-06 9.02401e-06 9.19035e-06 9.3582e-06 9.52758e-06 9.69847e-06 9.87089e-06 1.00448e-05 1.02203e-05 1.03972e-05 1.05757e-05 1.07557e-05 1.09373e-05 1.11203e-05 1.13049e-05 1.1491e-05 1.16786e-05 1.18677e-05 1.20583e-05 1.22505e-05 1.24442e-05 1.26394e-05 1.28361e-05 1.30343e-05 1.32341e-05 1.34354e-05 1.36382e-05 1.38425e-05 1.40483e-05 
4.45278 6.14932e-06 6.28673e-06 6.42566e-06 6.56611e-06 6.70808e-06 6.85156e-06 6.99656e-06 7.14308e-06 7.29112e-06 7.44068e-06 7.59176e-06 7.74435e-06 7.89846e-06 8.0541e-06 8.21124e-06 8.36991e-06 8.5301e-06 8.6918e-06 8.85503e-06 9.01977e-06 9.18603e-06 9.3538e-06 9.5231e-06 9.69392e-06 9.86625e-06 1.00401e-05 1.02155e-05 1.03924e-05 1.05708e-05 1.07507e-05 1.09321e-05 1.11151e-05 1.12996e-05 1.14856e-05 1.16731e-05 1.18621e-05 1.20527e-05 1.22447e-05 1.24383e-05 1.26334e-05 1.28301e-05 1.30282e-05 1.32279e-05 1.34291e-05 1.36318e-05 1.3836e-05 1.40417e-05 
4.4778 5.93219e-06 6.06475e-06 6.19877e-06 6.33426e-06 6.47121e-06 6.60963e-06 6.74952e-06 6.89086e-06 7.03367e-06 7.17795e-06 7.32369e-06 7.4709e-06 7.61957e-06 7.76971e-06 7.92131e-06 8.07437e-06 8.2289e-06 8.3849e-06 8.54236e-06 8.70128e-06 8.86167e-06 9.02352e-06 9.18684e-06 9.35162e-06 9.51787e-06 9.68558e-06 9.85476e-06 1.00254e-05 1.01975e-05 1.03711e-05 1.05461e-05 1.07226e-05 1.09006e-05 1.108e-05 1.12609e-05 1.14433e-05 1.16271e-05 1.18124e-05 1.19991e-05 1.21874e-05 1.2377e-05 1.25682e-05 1.27608e-05 1.29549e-05 1.31504e-05 1.33474e-05 1.35459e-05 
