T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.17573 9.88357e-05 0.000101044 0.000103277 0.000105535 0.000107816 0.000110122 0.000112453 0.000114808 0.000117187 0.000119591 0.000122019 0.000124472 0.000126949 0.00012945 0.000131976 0.000134526 0.000137101 0.0001397 0.000142323 0.000144971 0.000147643 0.00015034 0.000153061 0.000155807 0.000158576 0.000161371 0.000164189 0.000167032 0.0001699 0.000172792 0.000175708 0.000178649 0.000181614 0.000184603 0.000187617 0.000190655 0.000193718 0.000196805 0.000199917 0.000203052 0.000206213 0.000209397 0.000212607 0.00021584 0.000219098 0.00022238 0.000225687 
1.20075 0.000102834 0.000105132 0.000107455 0.000109804 0.000112178 0.000114578 0.000117002 0.000119453 0.000121928 0.000124429 0.000126956 0.000129508 0.000132085 0.000134687 0.000137315 0.000139969 0.000142647 0.000145352 0.000148081 0.000150836 0.000153616 0.000156422 0.000159253 0.00016211 0.000164992 0.000167899 0.000170832 0.00017379 0.000176773 0.000179782 0.000182816 0.000185876 0.000188961 0.000192071 0.000195207 0.000198368 0.000201555 0.000204767 0.000208004 0.000211267 0.000214555 0.000217869 0.000221208 0.000224572 0.000227962 0.000231377 0.000234817 
1.22577 9.78391e-05 0.000100025 0.000102236 0.00010447 0.000106729 0.000109012 0.000111319 0.00011365 0.000116006 0.000118385 0.000120789 0.000123217 0.000125669 0.000128145 0.000130645 0.00013317 0.000135719 0.000138291 0.000140888 0.000143509 0.000146155 0.000148824 0.000151518 0.000154235 0.000156977 0.000159743 0.000162534 0.000165348 0.000168187 0.000171049 0.000173936 0.000176847 0.000179782 0.000182742 0.000185725 0.000188733 0.000191765 0.000194821 0.000197901 0.000201005 0.000204133 0.000207286 0.000210463 0.000213664 0.000216889 0.000220138 0.000223411 
1.25078 9.97155e-05 0.000101944 0.000104197 0.000106474 0.000108776 0.000111103 0.000113454 0.00011583 0.000118231 0.000120656 0.000123106 0.00012558 0.000128079 0.000130603 0.000133151 0.000135724 0.000138321 0.000140944 0.00014359 0.000146262 0.000148958 0.000151678 0.000154424 0.000157193 0.000159988 0.000162807 0.000165651 0.000168519 0.000171412 0.00017433 0.000177272 0.000180239 0.00018323 0.000186246 0.000189287 0.000192352 0.000195442 0.000198557 0.000201696 0.00020486 0.000208048 0.000211261 0.000214499 0.000217761 0.000221048 0.00022436 0.000227696 
1.2758 9.78761e-05 0.000100063 0.000102274 0.00010451 0.00010677 0.000109053 0.000111361 0.000113693 0.00011605 0.00011843 0.000120835 0.000123263 0.000125716 0.000128194 0.000130695 0.00013322 0.00013577 0.000138344 0.000140942 0.000143564 0.00014621 0.00014888 0.000151575 0.000154294 0.000157037 0.000159804 0.000162595 0.000165411 0.00016825 0.000171114 0.000174002 0.000176914 0.00017985 0.000182811 0.000185795 0.000188804 0.000191837 0.000194894 0.000197976 0.000201081 0.000204211 0.000207364 0.000210542 0.000213745 0.000216971 0.000220221 0.000223496 
1.30081 9.62454e-05 9.83961e-05 0.000100571 0.000102769 0.000104991 0.000107236 0.000109506 0.000111799 0.000114116 0.000116457 0.000118821 0.00012121 0.000123622 0.000126058 0.000128517 0.000131001 0.000133508 0.000136039 0.000138593 0.000141172 0.000143774 0.0001464 0.00014905 0.000151723 0.00015442 0.000157141 0.000159886 0.000162655 0.000165447 0.000168263 0.000171103 0.000173967 0.000176854 0.000179765 0.0001827 0.000185659 0.000188641 0.000191647 0.000194677 0.000197731 0.000200808 0.00020391 0.000207035 0.000210183 0.000213356 0.000216552 0.000219772 
1.32583 9.54322e-05 9.75647e-05 9.97208e-05 0.0001019 0.000104104 0.00010633 0.000108581 0.000110855 0.000113152 0.000115473 0.000117818 0.000120186 0.000122577 0.000124993 0.000127431 0.000129894 0.00013238 0.000134889 0.000137422 0.000139979 0.000142559 0.000145163 0.00014779 0.000150441 0.000153116 0.000155814 0.000158535 0.00016128 0.000164049 0.000166841 0.000169657 0.000172497 0.00017536 0.000178246 0.000181156 0.00018409 0.000187047 0.000190028 0.000193032 0.00019606 0.000199112 0.000202187 0.000205285 0.000208407 0.000211553 0.000214722 0.000217915 
1.35084 9.60894e-05 9.82366e-05 0.000100408 0.000102602 0.000104821 0.000107063 0.000109328 0.000111618 0.000113931 0.000116268 0.000118629 0.000121013 0.000123422 0.000125853 0.000128309 0.000130788 0.000133291 0.000135818 0.000138369 0.000140943 0.000143541 0.000146163 0.000148808 0.000151477 0.00015417 0.000156887 0.000159627 0.000162391 0.000165179 0.00016799 0.000170826 0.000173685 0.000176567 0.000179474 0.000182404 0.000185358 0.000188335 0.000191337 0.000194362 0.00019741 0.000200483 0.000203579 0.000206699 0.000209843 0.00021301 0.000216201 0.000219416 
1.37586 9.25505e-05 9.46186e-05 9.67095e-05 9.88234e-05 0.00010096 0.00010312 0.000105302 0.000107507 0.000109735 0.000111986 0.00011426 0.000116556 0.000118876 0.000121218 0.000123583 0.000125971 0.000128382 0.000130816 0.000133273 0.000135752 0.000138254 0.00014078 0.000143328 0.000145898 0.000148492 0.000151109 0.000153748 0.00015641 0.000159095 0.000161803 0.000164534 0.000167288 0.000170064 0.000172864 0.000175686 0.000178531 0.000181399 0.00018429 0.000187203 0.00019014 0.000193099 0.000196081 0.000199086 0.000202114 0.000205165 0.000208239 0.000211335 
1.40088 9.6018e-05 9.81636e-05 0.000100333 0.000102526 0.000104743 0.000106983 0.000109247 0.000111535 0.000113847 0.000116182 0.000118541 0.000120923 0.00012333 0.00012576 0.000128214 0.000130691 0.000133192 0.000135717 0.000138266 0.000140838 0.000143434 0.000146054 0.000148697 0.000151365 0.000154056 0.00015677 0.000159508 0.00016227 0.000165056 0.000167866 0.000170699 0.000173555 0.000176436 0.00017934 0.000182268 0.00018522 0.000188195 0.000191194 0.000194217 0.000197264 0.000200334 0.000203428 0.000206545 0.000209687 0.000212852 0.00021604 0.000219253 
1.42589 9.28276e-05 9.49019e-05 9.69991e-05 9.91192e-05 0.000101262 0.000103428 0.000105617 0.000107829 0.000110064 0.000112321 0.000114602 0.000116905 0.000119232 0.000121581 0.000123953 0.000126349 0.000128767 0.000131208 0.000133672 0.000136159 0.000138668 0.000141201 0.000143757 0.000146335 0.000148937 0.000151561 0.000154208 0.000156879 0.000159572 0.000162288 0.000165027 0.000167789 0.000170574 0.000173381 0.000176212 0.000179066 0.000181942 0.000184842 0.000187764 0.000190709 0.000193677 0.000196668 0.000199682 0.000202719 0.000205779 0.000208862 0.000211968 
1.45091 9.13216e-05 9.33623e-05 9.54254e-05 9.75112e-05 9.96195e-05 0.00010175 0.000103904 0.00010608 0.000108278 0.000110499 0.000112743 0.000115009 0.000117298 0.000119609 0.000121943 0.000124299 0.000126678 0.000129079 0.000131503 0.00013395 0.000136419 0.00013891 0.000141424 0.000143961 0.00014652 0.000149102 0.000151707 0.000154334 0.000156983 0.000159655 0.00016235 0.000165067 0.000167806 0.000170568 0.000173353 0.000176161 0.00017899 0.000181843 0.000184718 0.000187615 0.000190535 0.000193478 0.000196443 0.000199431 0.000202441 0.000205474 0.000208529 
1.47592 9.60774e-05 9.82243e-05 0.000100395 0.000102589 0.000104807 0.000107049 0.000109315 0.000111604 0.000113917 0.000116254 0.000118614 0.000120998 0.000123406 0.000125838 0.000128293 0.000130772 0.000133275 0.000135801 0.000138351 0.000140925 0.000143523 0.000146144 0.000148789 0.000151458 0.000154151 0.000156867 0.000159607 0.000162371 0.000165158 0.000167969 0.000170804 0.000173663 0.000176545 0.000179451 0.000182381 0.000185334 0.000188312 0.000191313 0.000194337 0.000197386 0.000200458 0.000203554 0.000206673 0.000209816 0.000212983 0.000216174 0.000219389 
1.50094 9.41584e-05 9.62624e-05 9.83897e-05 0.00010054 0.000102714 0.000104911 0.000107131 0.000109375 0.000111642 0.000113932 0.000116245 0.000118581 0.000120941 0.000123324 0.00012573 0.00012816 0.000130613 0.000133089 0.000135588 0.000138111 0.000140656 0.000143225 0.000145818 0.000148433 0.000151072 0.000153734 0.000156419 0.000159128 0.000161859 0.000164614 0.000167393 0.000170194 0.000173019 0.000175867 0.000178738 0.000181633 0.00018455 0.000187491 0.000190456 0.000193443 0.000196454 0.000199488 0.000202545 0.000205626 0.000208729 0.000211856 0.000215007 
1.52595 9.31433e-05 9.52247e-05 9.7329e-05 9.94564e-05 0.000101607 0.00010378 0.000105976 0.000108196 0.000110438 0.000112703 0.000114992 0.000117303 0.000119637 0.000121995 0.000124375 0.000126778 0.000129205 0.000131654 0.000134126 0.000136622 0.00013914 0.000141681 0.000144246 0.000146833 0.000149443 0.000152077 0.000154733 0.000157412 0.000160114 0.00016284 0.000165588 0.000168359 0.000171154 0.000173971 0.000176811 0.000179675 0.000182561 0.00018547 0.000188402 0.000191358 0.000194336 0.000197337 0.000200362 0.000203409 0.000206479 0.000209572 0.000212689 
1.55097 9.10589e-05 9.30937e-05 9.51509e-05 9.72307e-05 9.93329e-05 0.000101458 0.000103605 0.000105774 0.000107967 0.000110181 0.000112418 0.000114678 0.00011696 0.000119265 0.000121592 0.000123941 0.000126313 0.000128708 0.000131125 0.000133564 0.000136026 0.000138511 0.000141018 0.000143547 0.000146099 0.000148673 0.00015127 0.00015389 0.000156531 0.000159196 0.000161883 0.000164592 0.000167324 0.000170078 0.000172855 0.000175654 0.000178475 0.00018132 0.000184186 0.000187075 0.000189987 0.000192921 0.000195878 0.000198857 0.000201859 0.000204883 0.000207929 
1.57598 9.333e-05 9.54155e-05 9.75241e-05 9.96557e-05 0.00010181 0.000103988 0.000106189 0.000108413 0.000110659 0.000112929 0.000115222 0.000117538 0.000119877 0.000122239 0.000124624 0.000127032 0.000129464 0.000131918 0.000134395 0.000136896 0.000139419 0.000141965 0.000144535 0.000147127 0.000149743 0.000152381 0.000155043 0.000157728 0.000160435 0.000163166 0.00016592 0.000168697 0.000171497 0.00017432 0.000177166 0.000180035 0.000182927 0.000185842 0.00018878 0.000191741 0.000194726 0.000197733 0.000200763 0.000203817 0.000206893 0.000209992 0.000213115 
1.601 9.45424e-05 9.6655e-05 9.8791e-05 0.00010095 0.000103133 0.000105339 0.000107568 0.000109821 0.000112097 0.000114396 0.000116719 0.000119065 0.000121434 0.000123827 0.000126243 0.000128683 0.000131146 0.000133632 0.000136141 0.000138674 0.00014123 0.00014381 0.000146412 0.000149039 0.000151688 0.000154361 0.000157057 0.000159777 0.00016252 0.000165286 0.000168075 0.000170888 0.000173725 0.000176584 0.000179467 0.000182374 0.000185303 0.000188256 0.000191232 0.000194232 0.000197255 0.000200302 0.000203371 0.000206464 0.000209581 0.00021272 0.000215884 
1.62602 9.30575e-05 9.5137e-05 9.72394e-05 9.93648e-05 0.000101513 0.000103684 0.000105879 0.000108096 0.000110336 0.0001126 0.000114886 0.000117195 0.000119527 0.000121882 0.000124261 0.000126662 0.000129086 0.000131533 0.000134003 0.000136496 0.000139012 0.000141551 0.000144113 0.000146698 0.000149306 0.000151937 0.00015459 0.000157267 0.000159967 0.00016269 0.000165436 0.000168204 0.000170996 0.000173811 0.000176648 0.000179509 0.000182393 0.000185299 0.000188229 0.000191182 0.000194157 0.000197156 0.000200177 0.000203222 0.000206289 0.000209379 0.000212493 
1.65103 8.88481e-05 9.08334e-05 9.28407e-05 9.487e-05 9.69212e-05 9.89943e-05 0.000101089 0.000103206 0.000105345 0.000107506 0.000109689 0.000111894 0.00011412 0.000116369 0.00011864 0.000120932 0.000123247 0.000125583 0.000127941 0.000130321 0.000132724 0.000135148 0.000137594 0.000140062 0.000142552 0.000145064 0.000147597 0.000150153 0.000152731 0.000155331 0.000157952 0.000160596 0.000163261 0.000165948 0.000168658 0.000171389 0.000174142 0.000176917 0.000179714 0.000182533 0.000185374 0.000188237 0.000191122 0.000194029 0.000196958 0.000199908 0.000202881 
1.67605 9.02822e-05 9.22996e-05 9.43393e-05 9.64013e-05 9.84856e-05 0.000100592 0.000102721 0.000104872 0.000107046 0.000109241 0.000111459 0.0001137 0.000115962 0.000118247 0.000120555 0.000122884 0.000125236 0.00012761 0.000130006 0.000132425 0.000134866 0.000137329 0.000139815 0.000142323 0.000144853 0.000147405 0.00014998 0.000152577 0.000155196 0.000157838 0.000160502 0.000163188 0.000165896 0.000168627 0.00017138 0.000174155 0.000176953 0.000179773 0.000182615 0.00018548 0.000188366 0.000191276 0.000194207 0.000197161 0.000200137 0.000203135 0.000206155 
1.70106 8.94446e-05 9.14433e-05 9.34641e-05 9.55069e-05 9.75719e-05 9.96589e-05 0.000101768 0.000103899 0.000106053 0.000108228 0.000110425 0.000112645 0.000114887 0.00011715 0.000119436 0.000121744 0.000124074 0.000126426 0.0001288 0.000131196 0.000133615 0.000136055 0.000138518 0.000141002 0.000143509 0.000146038 0.000148588 0.000151161 0.000153756 0.000156373 0.000159013 0.000161674 0.000164357 0.000167063 0.00016979 0.00017254 0.000175311 0.000178105 0.000180921 0.000183759 0.000186619 0.000189501 0.000192405 0.000195332 0.00019828 0.00020125 0.000204243 
1.72608 8.91118e-05 9.11031e-05 9.31163e-05 9.51516e-05 9.72089e-05 9.92882e-05 0.000101389 0.000103513 0.000105658 0.000107825 0.000110015 0.000112226 0.000114459 0.000116714 0.000118992 0.000121291 0.000123612 0.000125956 0.000128321 0.000130708 0.000133118 0.000135549 0.000138002 0.000140478 0.000142975 0.000145494 0.000148036 0.000150599 0.000153184 0.000155792 0.000158421 0.000161072 0.000163746 0.000166441 0.000169158 0.000171898 0.000174659 0.000177443 0.000180248 0.000183075 0.000185925 0.000188796 0.000191689 0.000194605 0.000197542 0.000200502 0.000203483 
1.75109 8.33857e-05 8.5249e-05 8.71329e-05 8.90374e-05 9.09625e-05 9.29082e-05 9.48744e-05 9.68613e-05 9.88687e-05 0.000100897 0.000102945 0.000105015 0.000107104 0.000109215 0.000111346 0.000113497 0.000115669 0.000117862 0.000120075 0.000122309 0.000124564 0.000126839 0.000129135 0.000131451 0.000133788 0.000136145 0.000138523 0.000140922 0.000143341 0.000145781 0.000148241 0.000150722 0.000153224 0.000155746 0.000158289 0.000160852 0.000163436 0.000166041 0.000168666 0.000171311 0.000173978 0.000176665 0.000179372 0.0001821 0.000184849 0.000187618 0.000190408 
1.77611 8.57705e-05 8.76871e-05 8.96249e-05 9.15839e-05 9.3564e-05 9.55653e-05 9.75878e-05 9.96315e-05 0.000101696 0.000103782 0.00010589 0.000108018 0.000110167 0.000112338 0.00011453 0.000116743 0.000118977 0.000121233 0.00012351 0.000125807 0.000128126 0.000130467 0.000132828 0.00013521 0.000137614 0.000140039 0.000142485 0.000144952 0.000147441 0.00014995 0.000152481 0.000155033 0.000157606 0.0001602 0.000162816 0.000165452 0.00016811 0.000170789 0.000173489 0.000176211 0.000178953 0.000181717 0.000184502 0.000187308 0.000190135 0.000192984 0.000195853 
1.80113 8.61671e-05 8.80925e-05 9.00393e-05 9.20073e-05 9.39966e-05 9.60071e-05 9.8039e-05 0.000100092 0.000102166 0.000104262 0.000106379 0.000108517 0.000110677 0.000112858 0.00011506 0.000117283 0.000119528 0.000121793 0.000124081 0.000126389 0.000128719 0.00013107 0.000133442 0.000135835 0.00013825 0.000140686 0.000143144 0.000145622 0.000148122 0.000150643 0.000153186 0.00015575 0.000158335 0.000160941 0.000163568 0.000166217 0.000168887 0.000171579 0.000174291 0.000177025 0.000179781 0.000182557 0.000185355 0.000188174 0.000191014 0.000193876 0.000196759 
1.82614 8.2844e-05 8.46952e-05 8.65668e-05 8.84589e-05 9.03715e-05 9.23045e-05 9.4258e-05 9.6232e-05 9.82264e-05 0.000100241 0.000102277 0.000104332 0.000106408 0.000108505 0.000110622 0.00011276 0.000114918 0.000117096 0.000119295 0.000121515 0.000123755 0.000126015 0.000128296 0.000130597 0.000132919 0.000135261 0.000137623 0.000140006 0.00014241 0.000144834 0.000147278 0.000149743 0.000152228 0.000154734 0.00015726 0.000159807 0.000162374 0.000164962 0.00016757 0.000170198 0.000172847 0.000175517 0.000178207 0.000180917 0.000183648 0.000186399 0.000189171 
1.85116 8.26293e-05 8.44757e-05 8.63425e-05 8.82297e-05 9.01373e-05 9.20653e-05 9.40138e-05 9.59826e-05 9.79718e-05 9.99814e-05 0.000102011 0.000104062 0.000106133 0.000108224 0.000110336 0.000112468 0.00011462 0.000116793 0.000118986 0.0001212 0.000123434 0.000125688 0.000127963 0.000130258 0.000132574 0.00013491 0.000137267 0.000139643 0.000142041 0.000144458 0.000146897 0.000149355 0.000151834 0.000154333 0.000156853 0.000159393 0.000161953 0.000164534 0.000167136 0.000169757 0.000172399 0.000175062 0.000177745 0.000180448 0.000183172 0.000185916 0.00018868 
1.87617 8.31156e-05 8.49729e-05 8.68507e-05 8.8749e-05 9.06679e-05 9.26072e-05 9.45671e-05 9.65475e-05 9.85485e-05 0.00010057 0.000102612 0.000104674 0.000106757 0.000108861 0.000110985 0.00011313 0.000115295 0.00011748 0.000119687 0.000121913 0.00012416 0.000126428 0.000128716 0.000131025 0.000133354 0.000135704 0.000138075 0.000140465 0.000142877 0.000145309 0.000147761 0.000150234 0.000152728 0.000155242 0.000157776 0.000160331 0.000162907 0.000165503 0.000168119 0.000170756 0.000173414 0.000176092 0.000178791 0.00018151 0.00018425 0.00018701 0.000189791 
1.90119 8.1834e-05 8.36626e-05 8.55115e-05 8.73805e-05 8.92698e-05 9.11792e-05 9.31089e-05 9.50588e-05 9.70288e-05 9.90191e-05 0.00010103 0.00010306 0.000105111 0.000107182 0.000109274 0.000111385 0.000113517 0.000115669 0.000117841 0.000120033 0.000122246 0.000124479 0.000126732 0.000129005 0.000131298 0.000133612 0.000135945 0.000138299 0.000140674 0.000143068 0.000145483 0.000147917 0.000150372 0.000152848 0.000155343 0.000157859 0.000160395 0.000162951 0.000165527 0.000168123 0.00017074 0.000173377 0.000176034 0.000178711 0.000181409 0.000184126 0.000186864 
1.9262 8.15948e-05 8.34181e-05 8.52615e-05 8.71251e-05 8.90089e-05 9.09127e-05 9.28368e-05 9.47809e-05 9.67453e-05 9.87297e-05 0.000100734 0.000102759 0.000104804 0.000106869 0.000108954 0.00011106 0.000113185 0.000115331 0.000117497 0.000119682 0.000121889 0.000124115 0.000126361 0.000128628 0.000130914 0.000133221 0.000135548 0.000137895 0.000140262 0.00014265 0.000145057 0.000147485 0.000149933 0.000152401 0.000154889 0.000157397 0.000159926 0.000162474 0.000165043 0.000167632 0.000170241 0.00017287 0.00017552 0.000178189 0.000180879 0.000183588 0.000186318 
1.95122 8.19485e-05 8.37797e-05 8.56311e-05 8.75028e-05 8.93947e-05 9.13068e-05 9.32392e-05 9.51918e-05 9.71646e-05 9.91577e-05 0.000101171 0.000103205 0.000105258 0.000107332 0.000109427 0.000111541 0.000113676 0.000115831 0.000118006 0.000120201 0.000122417 0.000124653 0.000126909 0.000129185 0.000131482 0.000133799 0.000136136 0.000138493 0.000140871 0.000143268 0.000145686 0.000148124 0.000150583 0.000153062 0.000155561 0.00015808 0.000160619 0.000163179 0.000165759 0.000168359 0.000170979 0.00017362 0.00017628 0.000178961 0.000181663 0.000184384 0.000187126 
