T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
11.5072 2.44911e-06 2.50384e-06 2.55917e-06 2.61511e-06 2.67165e-06 2.72879e-06 2.78654e-06 2.8449e-06 2.90386e-06 2.96342e-06 3.02359e-06 3.08437e-06 3.14575e-06 3.20773e-06 3.27032e-06 3.33351e-06 3.39731e-06 3.46171e-06 3.52672e-06 3.59233e-06 3.65855e-06 3.72537e-06 3.7928e-06 3.86083e-06 3.92946e-06 3.9987e-06 4.06855e-06 4.139e-06 4.21005e-06 4.28171e-06 4.35397e-06 4.42684e-06 4.50032e-06 4.57439e-06 4.64908e-06 4.72437e-06 4.80026e-06 4.87675e-06 4.95386e-06 5.03156e-06 5.10987e-06 5.18879e-06 5.26831e-06 5.34843e-06 5.42916e-06 5.5105e-06 5.59244e-06 
11.5322 2.31773e-06 2.36952e-06 2.42188e-06 2.47482e-06 2.52833e-06 2.58241e-06 2.63706e-06 2.69228e-06 2.74808e-06 2.80445e-06 2.86139e-06 2.91891e-06 2.97699e-06 3.03565e-06 3.09488e-06 3.15468e-06 3.21506e-06 3.27601e-06 3.33753e-06 3.39962e-06 3.46228e-06 3.52552e-06 3.58933e-06 3.65371e-06 3.71867e-06 3.78419e-06 3.85029e-06 3.91696e-06 3.9842e-06 4.05202e-06 4.1204e-06 4.18936e-06 4.2589e-06 4.329e-06 4.39968e-06 4.47093e-06 4.54275e-06 4.61514e-06 4.6881e-06 4.76164e-06 4.83575e-06 4.91043e-06 4.98569e-06 5.06152e-06 5.13792e-06 5.21489e-06 5.29243e-06 
11.5572 2.4057e-06 2.45946e-06 2.51381e-06 2.56876e-06 2.6243e-06 2.68043e-06 2.73716e-06 2.79448e-06 2.85239e-06 2.9109e-06 2.97e-06 3.0297e-06 3.08999e-06 3.15088e-06 3.21236e-06 3.27443e-06 3.3371e-06 3.40036e-06 3.46421e-06 3.52866e-06 3.5937e-06 3.65934e-06 3.72557e-06 3.7924e-06 3.85982e-06 3.92783e-06 3.99644e-06 4.06564e-06 4.13543e-06 4.20582e-06 4.27681e-06 4.34838e-06 4.42055e-06 4.49332e-06 4.56668e-06 4.64063e-06 4.71518e-06 4.79032e-06 4.86605e-06 4.94238e-06 5.01931e-06 5.09682e-06 5.17493e-06 5.25364e-06 5.33294e-06 5.41283e-06 5.49332e-06 
11.5822 2.39117e-06 2.4446e-06 2.49862e-06 2.55323e-06 2.60844e-06 2.66423e-06 2.72062e-06 2.77759e-06 2.83516e-06 2.89331e-06 2.95206e-06 3.01139e-06 3.07132e-06 3.13184e-06 3.19295e-06 3.25464e-06 3.31693e-06 3.37981e-06 3.44328e-06 3.50734e-06 3.57199e-06 3.63723e-06 3.70306e-06 3.76948e-06 3.83649e-06 3.9041e-06 3.97229e-06 4.04107e-06 4.11045e-06 4.18041e-06 4.25096e-06 4.32211e-06 4.39384e-06 4.46617e-06 4.53908e-06 4.61259e-06 4.68669e-06 4.76137e-06 4.83665e-06 4.91252e-06 4.98898e-06 5.06603e-06 5.14367e-06 5.22189e-06 5.30071e-06 5.38013e-06 5.46013e-06 
11.6073 2.28144e-06 2.33242e-06 2.38396e-06 2.43607e-06 2.48874e-06 2.54197e-06 2.59577e-06 2.65013e-06 2.70505e-06 2.76054e-06 2.81659e-06 2.8732e-06 2.93038e-06 2.98812e-06 3.04642e-06 3.10529e-06 3.16472e-06 3.22471e-06 3.28527e-06 3.34639e-06 3.40807e-06 3.47032e-06 3.53313e-06 3.5965e-06 3.66044e-06 3.72494e-06 3.79e-06 3.85563e-06 3.92182e-06 3.98857e-06 4.05589e-06 4.12377e-06 4.19221e-06 4.26122e-06 4.33079e-06 4.40092e-06 4.47162e-06 4.54288e-06 4.6147e-06 4.68709e-06 4.76004e-06 4.83355e-06 4.90763e-06 4.98227e-06 5.05747e-06 5.13324e-06 5.20957e-06 
11.6323 2.4061e-06 2.45986e-06 2.51422e-06 2.56918e-06 2.62472e-06 2.68087e-06 2.7376e-06 2.79493e-06 2.85286e-06 2.91138e-06 2.97049e-06 3.0302e-06 3.0905e-06 3.15139e-06 3.21288e-06 3.27496e-06 3.33764e-06 3.40091e-06 3.46478e-06 3.52924e-06 3.59429e-06 3.65994e-06 3.72618e-06 3.79302e-06 3.86045e-06 3.92847e-06 3.99709e-06 4.0663e-06 4.13611e-06 4.20651e-06 4.2775e-06 4.34909e-06 4.42128e-06 4.49405e-06 4.56742e-06 4.64139e-06 4.71595e-06 4.7911e-06 4.86685e-06 4.94319e-06 5.02013e-06 5.09766e-06 5.17578e-06 5.2545e-06 5.33381e-06 5.41372e-06 5.49422e-06 
11.6573 2.26155e-06 2.31209e-06 2.36318e-06 2.41483e-06 2.46704e-06 2.51981e-06 2.57314e-06 2.62703e-06 2.68147e-06 2.73648e-06 2.79204e-06 2.84816e-06 2.90484e-06 2.96207e-06 3.01987e-06 3.07822e-06 3.13713e-06 3.1966e-06 3.25663e-06 3.31722e-06 3.37837e-06 3.44007e-06 3.50233e-06 3.56515e-06 3.62853e-06 3.69247e-06 3.75697e-06 3.82202e-06 3.88763e-06 3.9538e-06 4.02053e-06 4.08782e-06 4.15567e-06 4.22407e-06 4.29304e-06 4.36256e-06 4.43264e-06 4.50328e-06 4.57447e-06 4.64623e-06 4.71854e-06 4.79142e-06 4.86485e-06 4.93884e-06 5.01338e-06 5.08849e-06 5.16415e-06 
11.6823 2.20836e-06 2.25771e-06 2.3076e-06 2.35804e-06 2.40902e-06 2.46055e-06 2.51263e-06 2.56525e-06 2.61841e-06 2.67212e-06 2.72638e-06 2.78118e-06 2.83652e-06 2.89241e-06 2.94885e-06 3.00583e-06 3.06336e-06 3.12143e-06 3.18004e-06 3.23921e-06 3.29891e-06 3.35917e-06 3.41996e-06 3.48131e-06 3.5432e-06 3.60563e-06 3.66861e-06 3.73213e-06 3.7962e-06 3.86082e-06 3.92598e-06 3.99169e-06 4.05794e-06 4.12473e-06 4.19207e-06 4.25996e-06 4.32839e-06 4.39737e-06 4.46689e-06 4.53696e-06 4.60757e-06 4.67873e-06 4.75044e-06 4.82268e-06 4.89548e-06 4.96882e-06 5.0427e-06 
11.7073 2.22845e-06 2.27825e-06 2.32859e-06 2.37949e-06 2.43094e-06 2.48294e-06 2.53548e-06 2.58858e-06 2.64223e-06 2.69643e-06 2.75117e-06 2.80647e-06 2.86232e-06 2.91872e-06 2.97567e-06 3.03317e-06 3.09122e-06 3.14982e-06 3.20897e-06 3.26867e-06 3.32892e-06 3.38972e-06 3.45107e-06 3.51298e-06 3.57543e-06 3.63843e-06 3.70198e-06 3.76608e-06 3.83074e-06 3.89594e-06 3.96169e-06 4.028e-06 4.09485e-06 4.16225e-06 4.23021e-06 4.29871e-06 4.36777e-06 4.43737e-06 4.50753e-06 4.57823e-06 4.64949e-06 4.72129e-06 4.79365e-06 4.86655e-06 4.94001e-06 5.01402e-06 5.08857e-06 
11.7323 2.21162e-06 2.26104e-06 2.311e-06 2.36151e-06 2.41257e-06 2.46418e-06 2.51633e-06 2.56902e-06 2.62227e-06 2.67605e-06 2.73039e-06 2.78527e-06 2.8407e-06 2.89667e-06 2.95319e-06 3.01025e-06 3.06787e-06 3.12602e-06 3.18473e-06 3.24398e-06 3.30377e-06 3.36411e-06 3.425e-06 3.48643e-06 3.54841e-06 3.61094e-06 3.67401e-06 3.73763e-06 3.80179e-06 3.8665e-06 3.93176e-06 3.99756e-06 4.06391e-06 4.13081e-06 4.19825e-06 4.26623e-06 4.33477e-06 4.40385e-06 4.47347e-06 4.54364e-06 4.61436e-06 4.68562e-06 4.75743e-06 4.82979e-06 4.90269e-06 4.97613e-06 5.05013e-06 
11.7573 2.16821e-06 2.21666e-06 2.26564e-06 2.31516e-06 2.36522e-06 2.41581e-06 2.46694e-06 2.5186e-06 2.5708e-06 2.62353e-06 2.6768e-06 2.7306e-06 2.78494e-06 2.83981e-06 2.89522e-06 2.95117e-06 3.00765e-06 3.06467e-06 3.12222e-06 3.1803e-06 3.23893e-06 3.29808e-06 3.35778e-06 3.418e-06 3.47877e-06 3.54007e-06 3.6019e-06 3.66427e-06 3.72717e-06 3.79061e-06 3.85459e-06 3.9191e-06 3.98415e-06 4.04973e-06 4.11584e-06 4.1825e-06 4.24968e-06 4.31741e-06 4.38567e-06 4.45446e-06 4.52379e-06 4.59365e-06 4.66405e-06 4.73499e-06 4.80646e-06 4.87846e-06 4.95101e-06 
11.7824 2.14954e-06 2.19757e-06 2.24613e-06 2.29523e-06 2.34485e-06 2.39501e-06 2.44569e-06 2.49691e-06 2.54866e-06 2.60094e-06 2.65375e-06 2.70709e-06 2.76096e-06 2.81536e-06 2.87029e-06 2.92576e-06 2.98175e-06 3.03828e-06 3.09533e-06 3.15292e-06 3.21103e-06 3.26968e-06 3.32886e-06 3.38857e-06 3.44881e-06 3.50958e-06 3.57088e-06 3.63272e-06 3.69508e-06 3.75797e-06 3.8214e-06 3.88535e-06 3.94984e-06 4.01485e-06 4.0804e-06 4.14648e-06 4.21309e-06 4.28023e-06 4.3479e-06 4.4161e-06 4.48483e-06 4.5541e-06 4.62389e-06 4.69421e-06 4.76507e-06 4.83646e-06 4.90837e-06 
11.8074 2.16003e-06 2.2083e-06 2.2571e-06 2.30643e-06 2.3563e-06 2.4067e-06 2.45763e-06 2.5091e-06 2.5611e-06 2.61364e-06 2.6667e-06 2.7203e-06 2.77444e-06 2.82911e-06 2.88431e-06 2.94004e-06 2.99631e-06 3.05311e-06 3.11044e-06 3.16831e-06 3.22671e-06 3.28565e-06 3.34511e-06 3.40511e-06 3.46565e-06 3.52672e-06 3.58832e-06 3.65045e-06 3.71312e-06 3.77632e-06 3.84005e-06 3.90432e-06 3.96912e-06 4.03446e-06 4.10032e-06 4.16672e-06 4.23366e-06 4.30113e-06 4.36913e-06 4.43766e-06 4.50673e-06 4.57633e-06 4.64646e-06 4.71713e-06 4.78833e-06 4.86007e-06 4.93233e-06 
11.8324 2.06385e-06 2.10997e-06 2.15659e-06 2.20373e-06 2.25138e-06 2.29953e-06 2.3482e-06 2.39738e-06 2.44706e-06 2.49726e-06 2.54796e-06 2.59917e-06 2.6509e-06 2.70313e-06 2.75587e-06 2.80913e-06 2.86289e-06 2.91716e-06 2.97194e-06 3.02723e-06 3.08303e-06 3.13934e-06 3.19616e-06 3.25349e-06 3.31133e-06 3.36968e-06 3.42854e-06 3.4879e-06 3.54778e-06 3.60817e-06 3.66906e-06 3.73047e-06 3.79238e-06 3.85481e-06 3.91774e-06 3.98119e-06 4.04514e-06 4.10961e-06 4.17458e-06 4.24006e-06 4.30605e-06 4.37256e-06 4.43957e-06 4.50709e-06 4.57512e-06 4.64366e-06 4.71271e-06 
11.8574 2.09837e-06 2.14526e-06 2.19267e-06 2.2406e-06 2.28904e-06 2.338e-06 2.38748e-06 2.43748e-06 2.488e-06 2.53903e-06 2.59059e-06 2.64266e-06 2.69525e-06 2.74835e-06 2.80198e-06 2.85612e-06 2.91078e-06 2.96596e-06 3.02166e-06 3.07787e-06 3.13461e-06 3.19186e-06 3.24963e-06 3.30792e-06 3.36672e-06 3.42605e-06 3.48589e-06 3.54625e-06 3.60713e-06 3.66853e-06 3.73044e-06 3.79288e-06 3.85583e-06 3.9193e-06 3.98328e-06 4.04779e-06 4.11281e-06 4.17836e-06 4.24442e-06 4.31099e-06 4.37809e-06 4.4457e-06 4.51384e-06 4.58249e-06 4.65166e-06 4.72134e-06 4.79155e-06 
11.8824 2.10406e-06 2.15108e-06 2.19862e-06 2.24667e-06 2.29525e-06 2.34434e-06 2.39396e-06 2.44409e-06 2.49475e-06 2.54592e-06 2.59761e-06 2.64982e-06 2.70255e-06 2.75581e-06 2.80958e-06 2.86387e-06 2.91868e-06 2.974e-06 3.02985e-06 3.08622e-06 3.14311e-06 3.20052e-06 3.25844e-06 3.31689e-06 3.37586e-06 3.43534e-06 3.49535e-06 3.55587e-06 3.61691e-06 3.67848e-06 3.74056e-06 3.80316e-06 3.86628e-06 3.92993e-06 3.99409e-06 4.05877e-06 4.12397e-06 4.18969e-06 4.25593e-06 4.32268e-06 4.38996e-06 4.45776e-06 4.52608e-06 4.59491e-06 4.66427e-06 4.73415e-06 4.80454e-06 
11.9074 2.05842e-06 2.10441e-06 2.15092e-06 2.19793e-06 2.24545e-06 2.29348e-06 2.34202e-06 2.39107e-06 2.44062e-06 2.49068e-06 2.54126e-06 2.59233e-06 2.64392e-06 2.69602e-06 2.74862e-06 2.80173e-06 2.85535e-06 2.90948e-06 2.96412e-06 3.01927e-06 3.07492e-06 3.13108e-06 3.18775e-06 3.24493e-06 3.30262e-06 3.36081e-06 3.41951e-06 3.47872e-06 3.53844e-06 3.59867e-06 3.65941e-06 3.72065e-06 3.7824e-06 3.84466e-06 3.90743e-06 3.97071e-06 4.0345e-06 4.09879e-06 4.16359e-06 4.2289e-06 4.29472e-06 4.36105e-06 4.42788e-06 4.49523e-06 4.56308e-06 4.63144e-06 4.70031e-06 
11.9325 1.95745e-06 2.0012e-06 2.04542e-06 2.09013e-06 2.13532e-06 2.18099e-06 2.22715e-06 2.27379e-06 2.32091e-06 2.36852e-06 2.41661e-06 2.46518e-06 2.51424e-06 2.56378e-06 2.61381e-06 2.66431e-06 2.7153e-06 2.76678e-06 2.81873e-06 2.87117e-06 2.9241e-06 2.97751e-06 3.0314e-06 3.08577e-06 3.14063e-06 3.19597e-06 3.25179e-06 3.3081e-06 3.36489e-06 3.42216e-06 3.47992e-06 3.53816e-06 3.59688e-06 3.65609e-06 3.71578e-06 3.77595e-06 3.83661e-06 3.89775e-06 3.95937e-06 4.02148e-06 4.08407e-06 4.14715e-06 4.2107e-06 4.27474e-06 4.33927e-06 4.40427e-06 4.46976e-06 
11.9575 1.9163e-06 1.95912e-06 2.00242e-06 2.04619e-06 2.09043e-06 2.13514e-06 2.18033e-06 2.22599e-06 2.27212e-06 2.31873e-06 2.36581e-06 2.41336e-06 2.46138e-06 2.50988e-06 2.55886e-06 2.6083e-06 2.65822e-06 2.70861e-06 2.75948e-06 2.81081e-06 2.86263e-06 2.91491e-06 2.96767e-06 3.0209e-06 3.0746e-06 3.12878e-06 3.18343e-06 3.23855e-06 3.29415e-06 3.35022e-06 3.40676e-06 3.46378e-06 3.52127e-06 3.57923e-06 3.63766e-06 3.69657e-06 3.75595e-06 3.81581e-06 3.87614e-06 3.93694e-06 3.99821e-06 4.05996e-06 4.12218e-06 4.18487e-06 4.24804e-06 4.31168e-06 4.3758e-06 
11.9825 1.94816e-06 1.9917e-06 2.03571e-06 2.08021e-06 2.12518e-06 2.17064e-06 2.21658e-06 2.263e-06 2.3099e-06 2.35728e-06 2.40514e-06 2.45348e-06 2.50231e-06 2.55161e-06 2.6014e-06 2.65167e-06 2.70242e-06 2.75364e-06 2.80536e-06 2.85755e-06 2.91022e-06 2.96337e-06 3.01701e-06 3.07112e-06 3.12572e-06 3.1808e-06 3.23636e-06 3.2924e-06 3.34892e-06 3.40592e-06 3.4634e-06 3.52137e-06 3.57981e-06 3.63874e-06 3.69814e-06 3.75803e-06 3.8184e-06 3.87925e-06 3.94058e-06 4.00239e-06 4.06469e-06 4.12746e-06 4.19072e-06 4.25445e-06 4.31867e-06 4.38337e-06 4.44855e-06 
12.0075 1.88377e-06 1.92587e-06 1.96843e-06 2.01145e-06 2.05494e-06 2.0989e-06 2.14332e-06 2.1882e-06 2.23355e-06 2.27937e-06 2.32565e-06 2.37239e-06 2.4196e-06 2.46728e-06 2.51542e-06 2.56403e-06 2.6131e-06 2.66263e-06 2.71264e-06 2.7631e-06 2.81403e-06 2.86543e-06 2.91729e-06 2.96962e-06 3.02241e-06 3.07567e-06 3.12939e-06 3.18358e-06 3.23823e-06 3.29335e-06 3.34893e-06 3.40498e-06 3.46149e-06 3.51847e-06 3.57592e-06 3.63382e-06 3.6922e-06 3.75104e-06 3.81034e-06 3.87011e-06 3.93034e-06 3.99104e-06 4.05221e-06 4.11384e-06 4.17593e-06 4.23849e-06 4.30152e-06 
12.0325 1.8564e-06 1.89788e-06 1.93982e-06 1.98222e-06 2.02508e-06 2.06839e-06 2.11217e-06 2.1564e-06 2.20109e-06 2.24624e-06 2.29185e-06 2.33791e-06 2.38444e-06 2.43142e-06 2.47886e-06 2.52676e-06 2.57512e-06 2.62394e-06 2.67321e-06 2.72294e-06 2.77314e-06 2.82378e-06 2.87489e-06 2.92646e-06 2.97848e-06 3.03097e-06 3.08391e-06 3.13731e-06 3.19117e-06 3.24548e-06 3.30026e-06 3.35549e-06 3.41119e-06 3.46734e-06 3.52394e-06 3.58101e-06 3.63854e-06 3.69652e-06 3.75496e-06 3.81386e-06 3.87322e-06 3.93304e-06 3.99331e-06 4.05405e-06 4.11524e-06 4.17689e-06 4.239e-06 
12.0575 1.92942e-06 1.97254e-06 2.01613e-06 2.06019e-06 2.10474e-06 2.14976e-06 2.19525e-06 2.24123e-06 2.28768e-06 2.3346e-06 2.382e-06 2.42988e-06 2.47824e-06 2.52707e-06 2.57637e-06 2.62616e-06 2.67642e-06 2.72716e-06 2.77837e-06 2.83006e-06 2.88222e-06 2.93487e-06 2.98799e-06 3.04158e-06 3.09565e-06 3.1502e-06 3.20522e-06 3.26072e-06 3.3167e-06 3.37316e-06 3.43009e-06 3.48749e-06 3.54537e-06 3.60373e-06 3.66257e-06 3.72188e-06 3.78167e-06 3.84193e-06 3.90267e-06 3.96389e-06 4.02559e-06 4.08776e-06 4.1504e-06 4.21353e-06 4.27713e-06 4.3412e-06 4.40575e-06 
12.0826 1.85398e-06 1.89541e-06 1.9373e-06 1.97964e-06 2.02244e-06 2.0657e-06 2.10942e-06 2.1536e-06 2.19823e-06 2.24332e-06 2.28887e-06 2.33487e-06 2.38134e-06 2.42826e-06 2.47564e-06 2.52348e-06 2.57177e-06 2.62052e-06 2.66974e-06 2.7194e-06 2.76953e-06 2.82011e-06 2.87116e-06 2.92266e-06 2.97461e-06 3.02703e-06 3.0799e-06 3.13323e-06 3.18702e-06 3.24127e-06 3.29597e-06 3.35113e-06 3.40675e-06 3.46283e-06 3.51936e-06 3.57636e-06 3.63381e-06 3.69171e-06 3.75008e-06 3.8089e-06 3.86819e-06 3.92793e-06 3.98812e-06 4.04878e-06 4.10989e-06 4.17146e-06 4.23349e-06 
12.1076 1.85856e-06 1.90009e-06 1.94208e-06 1.98453e-06 2.02743e-06 2.0708e-06 2.11463e-06 2.15891e-06 2.20365e-06 2.24886e-06 2.29452e-06 2.34064e-06 2.38721e-06 2.43425e-06 2.48175e-06 2.5297e-06 2.57812e-06 2.62699e-06 2.67632e-06 2.72611e-06 2.77636e-06 2.82707e-06 2.87824e-06 2.92987e-06 2.98195e-06 3.0345e-06 3.0875e-06 3.14096e-06 3.19488e-06 3.24926e-06 3.3041e-06 3.3594e-06 3.41516e-06 3.47137e-06 3.52805e-06 3.58518e-06 3.64277e-06 3.70083e-06 3.75934e-06 3.8183e-06 3.87773e-06 3.93762e-06 3.99797e-06 4.05877e-06 4.12003e-06 4.18176e-06 4.24394e-06 
12.1326 1.82001e-06 1.86068e-06 1.9018e-06 1.94337e-06 1.98539e-06 2.02785e-06 2.07077e-06 2.11414e-06 2.15795e-06 2.20222e-06 2.24693e-06 2.29209e-06 2.33771e-06 2.38377e-06 2.43028e-06 2.47724e-06 2.52465e-06 2.57251e-06 2.62082e-06 2.66958e-06 2.71879e-06 2.76844e-06 2.81855e-06 2.86911e-06 2.92011e-06 2.97157e-06 3.02347e-06 3.07582e-06 3.12863e-06 3.18188e-06 3.23558e-06 3.28973e-06 3.34433e-06 3.39938e-06 3.45488e-06 3.51083e-06 3.56723e-06 3.62407e-06 3.68137e-06 3.73912e-06 3.79731e-06 3.85596e-06 3.91505e-06 3.97459e-06 4.03459e-06 4.09503e-06 4.15592e-06 
12.1576 1.81228e-06 1.85278e-06 1.89372e-06 1.93511e-06 1.97695e-06 2.01924e-06 2.06197e-06 2.10515e-06 2.14878e-06 2.19286e-06 2.23738e-06 2.28235e-06 2.32777e-06 2.37364e-06 2.41995e-06 2.46671e-06 2.51392e-06 2.56158e-06 2.60968e-06 2.65823e-06 2.70723e-06 2.75668e-06 2.80657e-06 2.85691e-06 2.9077e-06 2.95894e-06 3.01062e-06 3.06275e-06 3.11533e-06 3.16836e-06 3.22183e-06 3.27575e-06 3.33012e-06 3.38494e-06 3.4402e-06 3.49591e-06 3.55207e-06 3.60867e-06 3.66573e-06 3.72323e-06 3.78118e-06 3.83957e-06 3.89841e-06 3.95771e-06 4.01744e-06 4.07763e-06 4.13826e-06 
12.1826 1.74905e-06 1.78813e-06 1.82765e-06 1.86759e-06 1.90797e-06 1.94878e-06 1.99003e-06 2.0317e-06 2.07381e-06 2.11635e-06 2.15932e-06 2.20272e-06 2.24655e-06 2.29082e-06 2.33552e-06 2.38065e-06 2.42621e-06 2.4722e-06 2.51863e-06 2.56549e-06 2.61277e-06 2.6605e-06 2.70865e-06 2.75723e-06 2.80625e-06 2.8557e-06 2.90558e-06 2.95589e-06 3.00663e-06 3.05781e-06 3.10942e-06 3.16146e-06 3.21393e-06 3.26683e-06 3.32017e-06 3.37393e-06 3.42813e-06 3.48276e-06 3.53783e-06 3.59332e-06 3.64925e-06 3.70561e-06 3.7624e-06 3.81962e-06 3.87727e-06 3.93536e-06 3.99387e-06 
12.2076 1.7841e-06 1.82397e-06 1.86427e-06 1.90502e-06 1.94621e-06 1.98784e-06 2.02991e-06 2.07242e-06 2.11537e-06 2.15876e-06 2.20259e-06 2.24686e-06 2.29158e-06 2.33673e-06 2.38232e-06 2.42836e-06 2.47483e-06 2.52175e-06 2.5691e-06 2.6169e-06 2.66514e-06 2.71381e-06 2.76293e-06 2.81249e-06 2.86249e-06 2.91293e-06 2.96381e-06 3.01513e-06 3.06689e-06 3.11909e-06 3.17173e-06 3.22481e-06 3.27834e-06 3.3323e-06 3.3867e-06 3.44155e-06 3.49683e-06 3.55256e-06 3.60873e-06 3.66533e-06 3.72238e-06 3.77987e-06 3.8378e-06 3.89616e-06 3.95497e-06 4.01422e-06 4.07391e-06 
12.2326 1.6913e-06 1.7291e-06 1.76731e-06 1.80594e-06 1.84498e-06 1.88445e-06 1.92433e-06 1.96463e-06 2.00534e-06 2.04648e-06 2.08803e-06 2.13e-06 2.17238e-06 2.21519e-06 2.25841e-06 2.30205e-06 2.34611e-06 2.39058e-06 2.43548e-06 2.48079e-06 2.52651e-06 2.57266e-06 2.61922e-06 2.6662e-06 2.7136e-06 2.76142e-06 2.80965e-06 2.8583e-06 2.90737e-06 2.95686e-06 3.00676e-06 3.05708e-06 3.10782e-06 3.15898e-06 3.21055e-06 3.26254e-06 3.31495e-06 3.36778e-06 3.42103e-06 3.47469e-06 3.52877e-06 3.58327e-06 3.63818e-06 3.69351e-06 3.74926e-06 3.80543e-06 3.86202e-06 
12.2577 1.69625e-06 1.73416e-06 1.77248e-06 1.81122e-06 1.85038e-06 1.88996e-06 1.92996e-06 1.97038e-06 2.01121e-06 2.05247e-06 2.09414e-06 2.13623e-06 2.17874e-06 2.22167e-06 2.26502e-06 2.30879e-06 2.35298e-06 2.39758e-06 2.44261e-06 2.48805e-06 2.53391e-06 2.58019e-06 2.62689e-06 2.67401e-06 2.72155e-06 2.7695e-06 2.81788e-06 2.86667e-06 2.91588e-06 2.96551e-06 3.01556e-06 3.06603e-06 3.11692e-06 3.16823e-06 3.21995e-06 3.2721e-06 3.32466e-06 3.37764e-06 3.43104e-06 3.48486e-06 3.5391e-06 3.59376e-06 3.64883e-06 3.70433e-06 3.76024e-06 3.81657e-06 3.87332e-06 
12.2827 1.75236e-06 1.79152e-06 1.83111e-06 1.87113e-06 1.91159e-06 1.95248e-06 1.9938e-06 2.03555e-06 2.07774e-06 2.12036e-06 2.16341e-06 2.20689e-06 2.25081e-06 2.29516e-06 2.33994e-06 2.38516e-06 2.43081e-06 2.47689e-06 2.5234e-06 2.57035e-06 2.61773e-06 2.66554e-06 2.71378e-06 2.76246e-06 2.81157e-06 2.86111e-06 2.91108e-06 2.96149e-06 3.01233e-06 3.0636e-06 3.11531e-06 3.16745e-06 3.22002e-06 3.27302e-06 3.32646e-06 3.38033e-06 3.43463e-06 3.48936e-06 3.54453e-06 3.60013e-06 3.65616e-06 3.71263e-06 3.76952e-06 3.82685e-06 3.88462e-06 3.94281e-06 4.00144e-06 
12.3077 1.65611e-06 1.69312e-06 1.73054e-06 1.76836e-06 1.80659e-06 1.84524e-06 1.88429e-06 1.92375e-06 1.96362e-06 2.0039e-06 2.04458e-06 2.08568e-06 2.12718e-06 2.1691e-06 2.21142e-06 2.25415e-06 2.29729e-06 2.34084e-06 2.3848e-06 2.42917e-06 2.47395e-06 2.51913e-06 2.56473e-06 2.61073e-06 2.65714e-06 2.70396e-06 2.75119e-06 2.79883e-06 2.84688e-06 2.89533e-06 2.9442e-06 2.99347e-06 3.04316e-06 3.09325e-06 3.14375e-06 3.19466e-06 3.24598e-06 3.29771e-06 3.34985e-06 3.40239e-06 3.45535e-06 3.50871e-06 3.56248e-06 3.61666e-06 3.67125e-06 3.72625e-06 3.78166e-06 
12.3327 1.58933e-06 1.62485e-06 1.66075e-06 1.69705e-06 1.73375e-06 1.77083e-06 1.80831e-06 1.84618e-06 1.88444e-06 1.92309e-06 1.96214e-06 2.00158e-06 2.04141e-06 2.08163e-06 2.12225e-06 2.16326e-06 2.20466e-06 2.24645e-06 2.28864e-06 2.33122e-06 2.37419e-06 2.41755e-06 2.46131e-06 2.50546e-06 2.55e-06 2.59493e-06 2.64025e-06 2.68597e-06 2.73208e-06 2.77859e-06 2.82548e-06 2.87277e-06 2.92045e-06 2.96852e-06 3.01699e-06 3.06584e-06 3.11509e-06 3.16473e-06 3.21477e-06 3.2652e-06 3.31602e-06 3.36723e-06 3.41883e-06 3.47083e-06 3.52322e-06 3.576e-06 3.62917e-06 
12.3577 1.5788e-06 1.61407e-06 1.64974e-06 1.6858e-06 1.72225e-06 1.75909e-06 1.79632e-06 1.83394e-06 1.87194e-06 1.91034e-06 1.94913e-06 1.98831e-06 2.02787e-06 2.06783e-06 2.10818e-06 2.14892e-06 2.19004e-06 2.23156e-06 2.27347e-06 2.31576e-06 2.35845e-06 2.40152e-06 2.44499e-06 2.48884e-06 2.53309e-06 2.57772e-06 2.62275e-06 2.66816e-06 2.71397e-06 2.76016e-06 2.80675e-06 2.85372e-06 2.90109e-06 2.94884e-06 2.99698e-06 3.04552e-06 3.09444e-06 3.14375e-06 3.19345e-06 3.24355e-06 3.29403e-06 3.3449e-06 3.39616e-06 3.44782e-06 3.49986e-06 3.55229e-06 3.60511e-06 
12.3827 1.584e-06 1.6194e-06 1.65518e-06 1.69136e-06 1.72793e-06 1.76489e-06 1.80224e-06 1.83998e-06 1.87812e-06 1.91664e-06 1.95556e-06 1.99486e-06 2.03456e-06 2.07465e-06 2.11513e-06 2.156e-06 2.19726e-06 2.23892e-06 2.28096e-06 2.3234e-06 2.36622e-06 2.40944e-06 2.45305e-06 2.49705e-06 2.54144e-06 2.58622e-06 2.6314e-06 2.67696e-06 2.72292e-06 2.76926e-06 2.816e-06 2.86313e-06 2.91065e-06 2.95856e-06 3.00686e-06 3.05556e-06 3.10464e-06 3.15412e-06 3.20398e-06 3.25424e-06 3.30489e-06 3.35593e-06 3.40736e-06 3.45918e-06 3.5114e-06 3.564e-06 3.617e-06 
