T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
5.55347 1.12412e-06 1.14924e-06 1.17464e-06 1.20031e-06 1.22626e-06 1.25249e-06 1.279e-06 1.30578e-06 1.33285e-06 1.36019e-06 1.3878e-06 1.4157e-06 1.44387e-06 1.47232e-06 1.50105e-06 1.53005e-06 1.55933e-06 1.58889e-06 1.61873e-06 1.64885e-06 1.67924e-06 1.70991e-06 1.74086e-06 1.77208e-06 1.80359e-06 1.83537e-06 1.86743e-06 1.89976e-06 1.93238e-06 1.96527e-06 1.99844e-06 2.03188e-06 2.06561e-06 2.09961e-06 2.13388e-06 2.16844e-06 2.20328e-06 2.23839e-06 2.27378e-06 2.30944e-06 2.34539e-06 2.38161e-06 2.41811e-06 2.45488e-06 2.49194e-06 2.52927e-06 2.56688e-06 
5.57849 1.13308e-06 1.1584e-06 1.18399e-06 1.20987e-06 1.23603e-06 1.26247e-06 1.28919e-06 1.31619e-06 1.34346e-06 1.37102e-06 1.39886e-06 1.42698e-06 1.45537e-06 1.48405e-06 1.51301e-06 1.54224e-06 1.57176e-06 1.60155e-06 1.63163e-06 1.66198e-06 1.69262e-06 1.72353e-06 1.75473e-06 1.7862e-06 1.81796e-06 1.84999e-06 1.8823e-06 1.9149e-06 1.94777e-06 1.98092e-06 2.01436e-06 2.04807e-06 2.08206e-06 2.11633e-06 2.15089e-06 2.18572e-06 2.22083e-06 2.25622e-06 2.29189e-06 2.32784e-06 2.36407e-06 2.40058e-06 2.43737e-06 2.47444e-06 2.51179e-06 2.54942e-06 2.58733e-06 
5.6035 1.10448e-06 1.12916e-06 1.15412e-06 1.17934e-06 1.20484e-06 1.23061e-06 1.25666e-06 1.28297e-06 1.30956e-06 1.33642e-06 1.36356e-06 1.39097e-06 1.41865e-06 1.4466e-06 1.47482e-06 1.50332e-06 1.53209e-06 1.56114e-06 1.59045e-06 1.62004e-06 1.64991e-06 1.68004e-06 1.71045e-06 1.74113e-06 1.77208e-06 1.80331e-06 1.8348e-06 1.86657e-06 1.89862e-06 1.93093e-06 1.96352e-06 1.99639e-06 2.02952e-06 2.06293e-06 2.09661e-06 2.13056e-06 2.16478e-06 2.19928e-06 2.23405e-06 2.2691e-06 2.30441e-06 2.34e-06 2.37586e-06 2.412e-06 2.4484e-06 2.48508e-06 2.52204e-06 
5.62852 1.13296e-06 1.15828e-06 1.18387e-06 1.20975e-06 1.2359e-06 1.26234e-06 1.28906e-06 1.31605e-06 1.34333e-06 1.37088e-06 1.39871e-06 1.42683e-06 1.45522e-06 1.4839e-06 1.51285e-06 1.54208e-06 1.5716e-06 1.60139e-06 1.63146e-06 1.66181e-06 1.69245e-06 1.72336e-06 1.75455e-06 1.78602e-06 1.81777e-06 1.8498e-06 1.88211e-06 1.9147e-06 1.94757e-06 1.98072e-06 2.01415e-06 2.04786e-06 2.08185e-06 2.11612e-06 2.15066e-06 2.18549e-06 2.2206e-06 2.25599e-06 2.29165e-06 2.3276e-06 2.36383e-06 2.40033e-06 2.43712e-06 2.47419e-06 2.51153e-06 2.54916e-06 2.58706e-06 
5.65353 1.07738e-06 1.10146e-06 1.1258e-06 1.15041e-06 1.17528e-06 1.20042e-06 1.22582e-06 1.25149e-06 1.27743e-06 1.30363e-06 1.3301e-06 1.35684e-06 1.38384e-06 1.41111e-06 1.43864e-06 1.46644e-06 1.4945e-06 1.52283e-06 1.55143e-06 1.58029e-06 1.60942e-06 1.63882e-06 1.66848e-06 1.69841e-06 1.7286e-06 1.75906e-06 1.78979e-06 1.82078e-06 1.85203e-06 1.88356e-06 1.91535e-06 1.9474e-06 1.97972e-06 2.01231e-06 2.04516e-06 2.07828e-06 2.11167e-06 2.14532e-06 2.17924e-06 2.21342e-06 2.24787e-06 2.28259e-06 2.31757e-06 2.35282e-06 2.38833e-06 2.42411e-06 2.46016e-06 
5.67855 1.05169e-06 1.07519e-06 1.09895e-06 1.12298e-06 1.14725e-06 1.17179e-06 1.19659e-06 1.22165e-06 1.24697e-06 1.27255e-06 1.29839e-06 1.32448e-06 1.35084e-06 1.37746e-06 1.40434e-06 1.43147e-06 1.45887e-06 1.48652e-06 1.51444e-06 1.54261e-06 1.57105e-06 1.59974e-06 1.6287e-06 1.65791e-06 1.68738e-06 1.71712e-06 1.74711e-06 1.77736e-06 1.80787e-06 1.83865e-06 1.86968e-06 1.90097e-06 1.93252e-06 1.96433e-06 1.9964e-06 2.02873e-06 2.06132e-06 2.09417e-06 2.12728e-06 2.16065e-06 2.19427e-06 2.22816e-06 2.26231e-06 2.29672e-06 2.33138e-06 2.36631e-06 2.4015e-06 
5.70356 1.12633e-06 1.1515e-06 1.17695e-06 1.20267e-06 1.22868e-06 1.25496e-06 1.28152e-06 1.30835e-06 1.33547e-06 1.36286e-06 1.39053e-06 1.41848e-06 1.44671e-06 1.47522e-06 1.504e-06 1.53306e-06 1.5624e-06 1.59202e-06 1.62192e-06 1.65209e-06 1.68255e-06 1.71328e-06 1.74429e-06 1.77557e-06 1.80714e-06 1.83898e-06 1.8711e-06 1.9035e-06 1.93618e-06 1.96913e-06 2.00237e-06 2.03588e-06 2.06967e-06 2.10374e-06 2.13808e-06 2.17271e-06 2.20761e-06 2.24279e-06 2.27825e-06 2.31399e-06 2.35e-06 2.38629e-06 2.42287e-06 2.45971e-06 2.49684e-06 2.53425e-06 2.57193e-06 
5.72858 1.03075e-06 1.05379e-06 1.07707e-06 1.10062e-06 1.12441e-06 1.14846e-06 1.17277e-06 1.19733e-06 1.22214e-06 1.24721e-06 1.27254e-06 1.29811e-06 1.32395e-06 1.35003e-06 1.37637e-06 1.40297e-06 1.42982e-06 1.45693e-06 1.48428e-06 1.5119e-06 1.53977e-06 1.56789e-06 1.59627e-06 1.6249e-06 1.65379e-06 1.68293e-06 1.71232e-06 1.74197e-06 1.77188e-06 1.80204e-06 1.83245e-06 1.86312e-06 1.89404e-06 1.92522e-06 1.95665e-06 1.98834e-06 2.02028e-06 2.05247e-06 2.08492e-06 2.11763e-06 2.15058e-06 2.1838e-06 2.21727e-06 2.25099e-06 2.28496e-06 2.3192e-06 2.35368e-06 
5.7536 1.0429e-06 1.06621e-06 1.08977e-06 1.11359e-06 1.13766e-06 1.162e-06 1.18659e-06 1.21144e-06 1.23655e-06 1.26191e-06 1.28753e-06 1.31341e-06 1.33955e-06 1.36594e-06 1.3926e-06 1.4195e-06 1.44667e-06 1.4741e-06 1.50178e-06 1.52972e-06 1.55791e-06 1.58637e-06 1.61508e-06 1.64405e-06 1.67328e-06 1.70276e-06 1.7325e-06 1.7625e-06 1.79276e-06 1.82328e-06 1.85405e-06 1.88508e-06 1.91636e-06 1.94791e-06 1.97971e-06 2.01177e-06 2.04409e-06 2.07666e-06 2.10949e-06 2.14258e-06 2.17593e-06 2.20954e-06 2.2434e-06 2.27752e-06 2.31189e-06 2.34653e-06 2.38142e-06 
5.77861 1.0322e-06 1.05526e-06 1.07858e-06 1.10216e-06 1.12599e-06 1.15007e-06 1.17441e-06 1.19901e-06 1.22386e-06 1.24896e-06 1.27432e-06 1.29993e-06 1.3258e-06 1.35192e-06 1.3783e-06 1.40494e-06 1.43182e-06 1.45897e-06 1.48637e-06 1.51402e-06 1.54193e-06 1.57009e-06 1.59851e-06 1.62718e-06 1.6561e-06 1.68529e-06 1.71472e-06 1.74441e-06 1.77436e-06 1.80456e-06 1.83502e-06 1.86573e-06 1.8967e-06 1.92792e-06 1.95939e-06 1.99112e-06 2.02311e-06 2.05535e-06 2.08784e-06 2.12059e-06 2.1536e-06 2.18686e-06 2.22037e-06 2.25414e-06 2.28817e-06 2.32245e-06 2.35698e-06 
5.80363 1.06942e-06 1.09332e-06 1.11748e-06 1.1419e-06 1.16659e-06 1.19155e-06 1.21676e-06 1.24224e-06 1.26799e-06 1.294e-06 1.32027e-06 1.34681e-06 1.37361e-06 1.40068e-06 1.42801e-06 1.4556e-06 1.48346e-06 1.51158e-06 1.53996e-06 1.56861e-06 1.59753e-06 1.62671e-06 1.65615e-06 1.68585e-06 1.71583e-06 1.74606e-06 1.77656e-06 1.80732e-06 1.83835e-06 1.86964e-06 1.90119e-06 1.93301e-06 1.96509e-06 1.99744e-06 2.03005e-06 2.06292e-06 2.09606e-06 2.12947e-06 2.16313e-06 2.19706e-06 2.23126e-06 2.26572e-06 2.30044e-06 2.33543e-06 2.37068e-06 2.4062e-06 2.44197e-06 
5.82864 1.05335e-06 1.07689e-06 1.10069e-06 1.12475e-06 1.14907e-06 1.17364e-06 1.19848e-06 1.22358e-06 1.24894e-06 1.27456e-06 1.30044e-06 1.32657e-06 1.35297e-06 1.37963e-06 1.40655e-06 1.43373e-06 1.46117e-06 1.48887e-06 1.51683e-06 1.54505e-06 1.57353e-06 1.60227e-06 1.63127e-06 1.66053e-06 1.69005e-06 1.71983e-06 1.74987e-06 1.78017e-06 1.81073e-06 1.84155e-06 1.87263e-06 1.90397e-06 1.93557e-06 1.96743e-06 1.99955e-06 2.03193e-06 2.06457e-06 2.09747e-06 2.13063e-06 2.16406e-06 2.19774e-06 2.23168e-06 2.26588e-06 2.30034e-06 2.33506e-06 2.37004e-06 2.40529e-06 
5.85366 1.0479e-06 1.07132e-06 1.09499e-06 1.11892e-06 1.14312e-06 1.16757e-06 1.19228e-06 1.21725e-06 1.24247e-06 1.26796e-06 1.2937e-06 1.31971e-06 1.34597e-06 1.37249e-06 1.39927e-06 1.42631e-06 1.45361e-06 1.48116e-06 1.50898e-06 1.53705e-06 1.56538e-06 1.59397e-06 1.62282e-06 1.65193e-06 1.6813e-06 1.71092e-06 1.74081e-06 1.77095e-06 1.80135e-06 1.83201e-06 1.86293e-06 1.89411e-06 1.92555e-06 1.95725e-06 1.9892e-06 2.02141e-06 2.05388e-06 2.08662e-06 2.11961e-06 2.15285e-06 2.18636e-06 2.22013e-06 2.25415e-06 2.28843e-06 2.32298e-06 2.35778e-06 2.39284e-06 
5.87867 1.03803e-06 1.06123e-06 1.08468e-06 1.10839e-06 1.13235e-06 1.15657e-06 1.18105e-06 1.20578e-06 1.23077e-06 1.25602e-06 1.28152e-06 1.30728e-06 1.33329e-06 1.35957e-06 1.38609e-06 1.41288e-06 1.43992e-06 1.46721e-06 1.49477e-06 1.52258e-06 1.55064e-06 1.57896e-06 1.60754e-06 1.63637e-06 1.66547e-06 1.69481e-06 1.72442e-06 1.75427e-06 1.78439e-06 1.81476e-06 1.84539e-06 1.87628e-06 1.90742e-06 1.93881e-06 1.97047e-06 2.00238e-06 2.03454e-06 2.06697e-06 2.09964e-06 2.13258e-06 2.16577e-06 2.19922e-06 2.23292e-06 2.26688e-06 2.3011e-06 2.33557e-06 2.3703e-06 
5.90369 1.0472e-06 1.0706e-06 1.09426e-06 1.11818e-06 1.14236e-06 1.16679e-06 1.19148e-06 1.21643e-06 1.24165e-06 1.26711e-06 1.29284e-06 1.31883e-06 1.34507e-06 1.37158e-06 1.39834e-06 1.42536e-06 1.45264e-06 1.48017e-06 1.50797e-06 1.53603e-06 1.56434e-06 1.59291e-06 1.62174e-06 1.65083e-06 1.68018e-06 1.70978e-06 1.73965e-06 1.76977e-06 1.80015e-06 1.83079e-06 1.86169e-06 1.89285e-06 1.92427e-06 1.95594e-06 1.98787e-06 2.02007e-06 2.05252e-06 2.08522e-06 2.11819e-06 2.15142e-06 2.1849e-06 2.21865e-06 2.25265e-06 2.28691e-06 2.32143e-06 2.3562e-06 2.39124e-06 
5.92871 1.01673e-06 1.03945e-06 1.06242e-06 1.08564e-06 1.10911e-06 1.13284e-06 1.15681e-06 1.18104e-06 1.20552e-06 1.23024e-06 1.25522e-06 1.28045e-06 1.30593e-06 1.33167e-06 1.35765e-06 1.38388e-06 1.41037e-06 1.4371e-06 1.46409e-06 1.49133e-06 1.51882e-06 1.54656e-06 1.57455e-06 1.60279e-06 1.63129e-06 1.66003e-06 1.68903e-06 1.71827e-06 1.74777e-06 1.77752e-06 1.80752e-06 1.83777e-06 1.86827e-06 1.89903e-06 1.93003e-06 1.96128e-06 1.99279e-06 2.02455e-06 2.05656e-06 2.08882e-06 2.12133e-06 2.15409e-06 2.1871e-06 2.22036e-06 2.25388e-06 2.28764e-06 2.32166e-06 
5.95372 9.96417e-07 1.01868e-06 1.04119e-06 1.06395e-06 1.08696e-06 1.11021e-06 1.1337e-06 1.15744e-06 1.18143e-06 1.20566e-06 1.23014e-06 1.25487e-06 1.27984e-06 1.30506e-06 1.33052e-06 1.35623e-06 1.38219e-06 1.40839e-06 1.43484e-06 1.46153e-06 1.48848e-06 1.51566e-06 1.54309e-06 1.57077e-06 1.5987e-06 1.62687e-06 1.65528e-06 1.68395e-06 1.71285e-06 1.74201e-06 1.77141e-06 1.80105e-06 1.83095e-06 1.86109e-06 1.89147e-06 1.9221e-06 1.95298e-06 1.9841e-06 2.01547e-06 2.04708e-06 2.07894e-06 2.11105e-06 2.1434e-06 2.176e-06 2.20885e-06 2.24194e-06 2.27528e-06 
5.97874 9.99279e-07 1.02161e-06 1.04418e-06 1.06701e-06 1.09008e-06 1.11339e-06 1.13696e-06 1.16077e-06 1.18482e-06 1.20913e-06 1.23368e-06 1.25847e-06 1.28352e-06 1.30881e-06 1.33435e-06 1.36013e-06 1.38616e-06 1.41244e-06 1.43896e-06 1.46573e-06 1.49275e-06 1.52001e-06 1.54752e-06 1.57528e-06 1.60329e-06 1.63154e-06 1.66004e-06 1.68878e-06 1.71777e-06 1.74701e-06 1.7765e-06 1.80623e-06 1.83621e-06 1.86643e-06 1.8969e-06 1.92762e-06 1.95859e-06 1.9898e-06 2.02126e-06 2.05296e-06 2.08491e-06 2.11711e-06 2.14956e-06 2.18225e-06 2.21519e-06 2.24838e-06 2.28181e-06 
6.00375 9.52252e-07 9.73531e-07 9.95045e-07 1.01679e-06 1.03878e-06 1.061e-06 1.08345e-06 1.10614e-06 1.12907e-06 1.15222e-06 1.17562e-06 1.19925e-06 1.22311e-06 1.24722e-06 1.27155e-06 1.29612e-06 1.32093e-06 1.34597e-06 1.37124e-06 1.39675e-06 1.4225e-06 1.44848e-06 1.4747e-06 1.50115e-06 1.52784e-06 1.55476e-06 1.58191e-06 1.60931e-06 1.63693e-06 1.6648e-06 1.69289e-06 1.72122e-06 1.74979e-06 1.7786e-06 1.80763e-06 1.83691e-06 1.86641e-06 1.89616e-06 1.92614e-06 1.95635e-06 1.9868e-06 2.01748e-06 2.0484e-06 2.07955e-06 2.11094e-06 2.14257e-06 2.17443e-06 
6.02877 9.86484e-07 1.00853e-06 1.03082e-06 1.05335e-06 1.07612e-06 1.09914e-06 1.1224e-06 1.14591e-06 1.16965e-06 1.19365e-06 1.21788e-06 1.24236e-06 1.26708e-06 1.29205e-06 1.31726e-06 1.34271e-06 1.36841e-06 1.39435e-06 1.42054e-06 1.44697e-06 1.47364e-06 1.50055e-06 1.52771e-06 1.55511e-06 1.58276e-06 1.61065e-06 1.63878e-06 1.66716e-06 1.69578e-06 1.72464e-06 1.75375e-06 1.7831e-06 1.8127e-06 1.84253e-06 1.87262e-06 1.90294e-06 1.93351e-06 1.96432e-06 1.99538e-06 2.02668e-06 2.05822e-06 2.09001e-06 2.12204e-06 2.15431e-06 2.18683e-06 2.21959e-06 2.25259e-06 
6.05378 9.60367e-07 9.81827e-07 1.00352e-06 1.02546e-06 1.04763e-06 1.07004e-06 1.09268e-06 1.11557e-06 1.13869e-06 1.16204e-06 1.18564e-06 1.20947e-06 1.23354e-06 1.25784e-06 1.28239e-06 1.30717e-06 1.33218e-06 1.35744e-06 1.38293e-06 1.40866e-06 1.43462e-06 1.46083e-06 1.48726e-06 1.51394e-06 1.54086e-06 1.56801e-06 1.5954e-06 1.62302e-06 1.65088e-06 1.67898e-06 1.70732e-06 1.73589e-06 1.7647e-06 1.79375e-06 1.82304e-06 1.85256e-06 1.88232e-06 1.91232e-06 1.94255e-06 1.97302e-06 2.00373e-06 2.03467e-06 2.06586e-06 2.09728e-06 2.12893e-06 2.16083e-06 2.19296e-06 
6.0788 9.78307e-07 1.00017e-06 1.02227e-06 1.04461e-06 1.0672e-06 1.09003e-06 1.1131e-06 1.13641e-06 1.15996e-06 1.18375e-06 1.20779e-06 1.23206e-06 1.25658e-06 1.28134e-06 1.30634e-06 1.33158e-06 1.35707e-06 1.38279e-06 1.40876e-06 1.43497e-06 1.46142e-06 1.48811e-06 1.51505e-06 1.54222e-06 1.56964e-06 1.5973e-06 1.6252e-06 1.65334e-06 1.68172e-06 1.71035e-06 1.73921e-06 1.76832e-06 1.79767e-06 1.82726e-06 1.85709e-06 1.88717e-06 1.91748e-06 1.94804e-06 1.97884e-06 2.00988e-06 2.04116e-06 2.07268e-06 2.10445e-06 2.13645e-06 2.1687e-06 2.20119e-06 2.23392e-06 
6.10381 9.66396e-07 9.87991e-07 1.00982e-06 1.0319e-06 1.05421e-06 1.07676e-06 1.09954e-06 1.12257e-06 1.14584e-06 1.16934e-06 1.19308e-06 1.21706e-06 1.24128e-06 1.26574e-06 1.29044e-06 1.31537e-06 1.34055e-06 1.36596e-06 1.39161e-06 1.4175e-06 1.44363e-06 1.47e-06 1.4966e-06 1.52345e-06 1.55053e-06 1.57785e-06 1.60541e-06 1.63321e-06 1.66125e-06 1.68952e-06 1.71804e-06 1.74679e-06 1.77578e-06 1.80501e-06 1.83448e-06 1.86419e-06 1.89414e-06 1.92432e-06 1.95475e-06 1.98541e-06 2.01631e-06 2.04745e-06 2.07883e-06 2.11044e-06 2.1423e-06 2.17439e-06 2.20672e-06 
6.12883 9.65168e-07 9.86735e-07 1.00854e-06 1.03058e-06 1.05287e-06 1.07539e-06 1.09815e-06 1.12114e-06 1.14438e-06 1.16785e-06 1.19157e-06 1.21552e-06 1.2397e-06 1.26413e-06 1.2888e-06 1.3137e-06 1.33884e-06 1.36422e-06 1.38984e-06 1.4157e-06 1.44179e-06 1.46813e-06 1.4947e-06 1.52151e-06 1.54856e-06 1.57584e-06 1.60337e-06 1.63113e-06 1.65914e-06 1.68738e-06 1.71585e-06 1.74457e-06 1.77353e-06 1.80272e-06 1.83215e-06 1.86182e-06 1.89173e-06 1.92188e-06 1.95226e-06 1.98288e-06 2.01374e-06 2.04484e-06 2.07618e-06 2.10776e-06 2.13957e-06 2.17163e-06 2.20392e-06 
6.15385 9.65607e-07 9.87184e-07 1.009e-06 1.03105e-06 1.05335e-06 1.07588e-06 1.09865e-06 1.12165e-06 1.1449e-06 1.16838e-06 1.19211e-06 1.21607e-06 1.24027e-06 1.26471e-06 1.28938e-06 1.3143e-06 1.33945e-06 1.36484e-06 1.39047e-06 1.41634e-06 1.44245e-06 1.4688e-06 1.49538e-06 1.5222e-06 1.54926e-06 1.57656e-06 1.6041e-06 1.63188e-06 1.65989e-06 1.68814e-06 1.71664e-06 1.74536e-06 1.77433e-06 1.80354e-06 1.83298e-06 1.86267e-06 1.89259e-06 1.92275e-06 1.95315e-06 1.98379e-06 2.01466e-06 2.04578e-06 2.07713e-06 2.10872e-06 2.14055e-06 2.17262e-06 2.20492e-06 
6.17886 9.49111e-07 9.70319e-07 9.91762e-07 1.01344e-06 1.03535e-06 1.0575e-06 1.07988e-06 1.10249e-06 1.12534e-06 1.14842e-06 1.17174e-06 1.19529e-06 1.21908e-06 1.2431e-06 1.26736e-06 1.29185e-06 1.31657e-06 1.34153e-06 1.36672e-06 1.39215e-06 1.41781e-06 1.4437e-06 1.46983e-06 1.4962e-06 1.5228e-06 1.54963e-06 1.5767e-06 1.604e-06 1.63153e-06 1.6593e-06 1.68731e-06 1.71555e-06 1.74402e-06 1.77273e-06 1.80167e-06 1.83085e-06 1.86026e-06 1.8899e-06 1.91978e-06 1.9499e-06 1.98024e-06 2.01083e-06 2.04164e-06 2.07269e-06 2.10398e-06 2.1355e-06 2.16725e-06 
6.20388 9.43649e-07 9.64736e-07 9.86055e-07 1.00761e-06 1.02939e-06 1.05141e-06 1.07366e-06 1.09615e-06 1.11887e-06 1.14182e-06 1.165e-06 1.18842e-06 1.21207e-06 1.23595e-06 1.26006e-06 1.28441e-06 1.30899e-06 1.33381e-06 1.35885e-06 1.38414e-06 1.40965e-06 1.4354e-06 1.46137e-06 1.48759e-06 1.51403e-06 1.54071e-06 1.56762e-06 1.59477e-06 1.62214e-06 1.64976e-06 1.6776e-06 1.70568e-06 1.73398e-06 1.76253e-06 1.7913e-06 1.82031e-06 1.84955e-06 1.87903e-06 1.90873e-06 1.93868e-06 1.96885e-06 1.99925e-06 2.02989e-06 2.06077e-06 2.09187e-06 2.12321e-06 2.15478e-06 
6.22889 9.49571e-07 9.7079e-07 9.92243e-07 1.01393e-06 1.03585e-06 1.05801e-06 1.0804e-06 1.10303e-06 1.12589e-06 1.14898e-06 1.17231e-06 1.19587e-06 1.21967e-06 1.2437e-06 1.26797e-06 1.29247e-06 1.31721e-06 1.34218e-06 1.36738e-06 1.39282e-06 1.4185e-06 1.4444e-06 1.47055e-06 1.49692e-06 1.52353e-06 1.55038e-06 1.57746e-06 1.60478e-06 1.63232e-06 1.66011e-06 1.68813e-06 1.71638e-06 1.74487e-06 1.77359e-06 1.80254e-06 1.83173e-06 1.86116e-06 1.89082e-06 1.92071e-06 1.95084e-06 1.9812e-06 2.0118e-06 2.04263e-06 2.0737e-06 2.105e-06 2.13654e-06 2.1683e-06 
6.25391 9.39641e-07 9.60637e-07 9.81866e-07 1.00333e-06 1.02502e-06 1.04695e-06 1.0691e-06 1.09149e-06 1.11411e-06 1.13697e-06 1.16005e-06 1.18337e-06 1.20692e-06 1.2307e-06 1.25471e-06 1.27896e-06 1.30343e-06 1.32814e-06 1.35308e-06 1.37826e-06 1.40366e-06 1.4293e-06 1.45517e-06 1.48127e-06 1.5076e-06 1.53417e-06 1.56096e-06 1.58799e-06 1.61525e-06 1.64275e-06 1.67047e-06 1.69843e-06 1.72662e-06 1.75504e-06 1.78369e-06 1.81258e-06 1.8417e-06 1.87104e-06 1.90063e-06 1.93044e-06 1.96048e-06 1.99076e-06 2.02127e-06 2.05201e-06 2.08299e-06 2.11419e-06 2.14563e-06 
6.27892 8.98746e-07 9.18829e-07 9.39134e-07 9.5966e-07 9.80409e-07 1.00138e-06 1.02257e-06 1.04399e-06 1.06562e-06 1.08748e-06 1.10956e-06 1.13186e-06 1.15439e-06 1.17713e-06 1.2001e-06 1.22329e-06 1.2467e-06 1.27034e-06 1.29419e-06 1.31827e-06 1.34257e-06 1.36709e-06 1.39184e-06 1.4168e-06 1.44199e-06 1.4674e-06 1.49303e-06 1.51888e-06 1.54495e-06 1.57125e-06 1.59777e-06 1.62451e-06 1.65147e-06 1.67866e-06 1.70606e-06 1.73369e-06 1.76154e-06 1.78961e-06 1.81791e-06 1.84642e-06 1.87516e-06 1.90412e-06 1.9333e-06 1.9627e-06 1.99233e-06 2.02218e-06 2.05225e-06 
6.30394 9.46823e-07 9.67981e-07 9.89372e-07 1.011e-06 1.03286e-06 1.05495e-06 1.07727e-06 1.09983e-06 1.12263e-06 1.14566e-06 1.16892e-06 1.19241e-06 1.21614e-06 1.2401e-06 1.2643e-06 1.28873e-06 1.3134e-06 1.33829e-06 1.36343e-06 1.38879e-06 1.41439e-06 1.44022e-06 1.46629e-06 1.49259e-06 1.51913e-06 1.54589e-06 1.5729e-06 1.60013e-06 1.6276e-06 1.6553e-06 1.68324e-06 1.71141e-06 1.73982e-06 1.76846e-06 1.79733e-06 1.82643e-06 1.85577e-06 1.88535e-06 1.91515e-06 1.9452e-06 1.97547e-06 2.00598e-06 2.03672e-06 2.0677e-06 2.09891e-06 2.13035e-06 2.16203e-06 
6.32896 8.82585e-07 9.02307e-07 9.22247e-07 9.42405e-07 9.62781e-07 9.83374e-07 1.00419e-06 1.02522e-06 1.04646e-06 1.06793e-06 1.08961e-06 1.11151e-06 1.13363e-06 1.15597e-06 1.17852e-06 1.2013e-06 1.22429e-06 1.2475e-06 1.27092e-06 1.29457e-06 1.31843e-06 1.34251e-06 1.36681e-06 1.39132e-06 1.41606e-06 1.44101e-06 1.46618e-06 1.49157e-06 1.51717e-06 1.543e-06 1.56904e-06 1.5953e-06 1.62178e-06 1.64847e-06 1.67539e-06 1.70252e-06 1.72987e-06 1.75743e-06 1.78522e-06 1.81322e-06 1.84144e-06 1.86988e-06 1.89854e-06 1.92741e-06 1.95651e-06 1.98582e-06 2.01535e-06 
6.35397 8.96023e-07 9.16045e-07 9.36289e-07 9.56754e-07 9.7744e-07 9.98347e-07 1.01948e-06 1.04082e-06 1.0624e-06 1.08419e-06 1.1062e-06 1.12844e-06 1.15089e-06 1.17357e-06 1.19647e-06 1.21959e-06 1.24293e-06 1.26649e-06 1.29027e-06 1.31428e-06 1.3385e-06 1.36295e-06 1.38762e-06 1.41251e-06 1.43762e-06 1.46295e-06 1.4885e-06 1.51428e-06 1.54027e-06 1.56649e-06 1.59293e-06 1.61959e-06 1.64647e-06 1.67357e-06 1.7009e-06 1.72844e-06 1.75621e-06 1.78419e-06 1.8124e-06 1.84083e-06 1.86948e-06 1.89835e-06 1.92745e-06 1.95676e-06 1.9863e-06 2.01605e-06 2.04603e-06 
6.37899 8.8435e-07 9.04112e-07 9.24092e-07 9.4429e-07 9.64706e-07 9.85341e-07 1.00619e-06 1.02727e-06 1.04856e-06 1.07006e-06 1.09179e-06 1.11374e-06 1.1359e-06 1.15828e-06 1.18088e-06 1.2037e-06 1.22674e-06 1.24999e-06 1.27346e-06 1.29716e-06 1.32107e-06 1.3452e-06 1.36954e-06 1.39411e-06 1.41889e-06 1.44389e-06 1.46911e-06 1.49455e-06 1.52021e-06 1.54608e-06 1.57218e-06 1.59849e-06 1.62502e-06 1.65177e-06 1.67874e-06 1.70592e-06 1.73333e-06 1.76095e-06 1.78879e-06 1.81685e-06 1.84513e-06 1.87362e-06 1.90234e-06 1.93127e-06 1.96042e-06 1.98979e-06 2.01938e-06 
6.404 8.96955e-07 9.16998e-07 9.37263e-07 9.57749e-07 9.78456e-07 9.99385e-07 1.02054e-06 1.04191e-06 1.0635e-06 1.08532e-06 1.10735e-06 1.12961e-06 1.15209e-06 1.17479e-06 1.19771e-06 1.22086e-06 1.24422e-06 1.26781e-06 1.29162e-06 1.31564e-06 1.3399e-06 1.36437e-06 1.38906e-06 1.41398e-06 1.43911e-06 1.46447e-06 1.49005e-06 1.51585e-06 1.54188e-06 1.56812e-06 1.59459e-06 1.62127e-06 1.64818e-06 1.67531e-06 1.70266e-06 1.73024e-06 1.75803e-06 1.78605e-06 1.81429e-06 1.84274e-06 1.87142e-06 1.90033e-06 1.92945e-06 1.95879e-06 1.98836e-06 2.01815e-06 2.04816e-06 
6.42902 8.83999e-07 9.03752e-07 9.23724e-07 9.43914e-07 9.64323e-07 9.84949e-07 1.00579e-06 1.02686e-06 1.04814e-06 1.06964e-06 1.09136e-06 1.11329e-06 1.13545e-06 1.15782e-06 1.18041e-06 1.20322e-06 1.22625e-06 1.24949e-06 1.27296e-06 1.29664e-06 1.32054e-06 1.34466e-06 1.369e-06 1.39355e-06 1.41833e-06 1.44332e-06 1.46853e-06 1.49396e-06 1.5196e-06 1.54547e-06 1.57155e-06 1.59786e-06 1.62438e-06 1.65111e-06 1.67807e-06 1.70524e-06 1.73264e-06 1.76025e-06 1.78808e-06 1.81613e-06 1.84439e-06 1.87288e-06 1.90158e-06 1.9305e-06 1.95964e-06 1.989e-06 2.01857e-06 
