T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.17573 0.000147273 0.000150563 0.000153891 0.000157254 0.000160654 0.000164091 0.000167563 0.000171073 0.000174618 0.0001782 0.000181818 0.000185472 0.000189163 0.000192891 0.000196654 0.000200454 0.000204291 0.000208163 0.000212072 0.000216018 0.00022 0.000224018 0.000228072 0.000232163 0.000236291 0.000240454 0.000244654 0.000248891 0.000253163 0.000257472 0.000261818 0.0002662 0.000270618 0.000275072 0.000279563 0.000284091 0.000288654 0.000293254 0.000297891 0.000302563 0.000307272 0.000312018 0.0003168 0.000321618 0.000326472 0.000331363 0.00033629 
1.20075 0.000155546 0.000159022 0.000162536 0.000166089 0.00016968 0.000173309 0.000176977 0.000180683 0.000184428 0.000188211 0.000192032 0.000195892 0.00019979 0.000203727 0.000207702 0.000211715 0.000215767 0.000219858 0.000223986 0.000228153 0.000232359 0.000236603 0.000240885 0.000245206 0.000249565 0.000253962 0.000258398 0.000262873 0.000267385 0.000271937 0.000276526 0.000281154 0.000285821 0.000290525 0.000295269 0.00030005 0.00030487 0.000309729 0.000314625 0.000319561 0.000324534 0.000329546 0.000334597 0.000339686 0.000344813 0.000349978 0.000355183 
1.22577 0.000145511 0.000148762 0.00015205 0.000155373 0.000158732 0.000162128 0.000165559 0.000169026 0.000172529 0.000176068 0.000179643 0.000183254 0.0001869 0.000190583 0.000194302 0.000198056 0.000201847 0.000205673 0.000209535 0.000213434 0.000217368 0.000221338 0.000225344 0.000229386 0.000233464 0.000237578 0.000241727 0.000245913 0.000250135 0.000254392 0.000258686 0.000263015 0.00026738 0.000271781 0.000276219 0.000280692 0.000285201 0.000289746 0.000294327 0.000298943 0.000303596 0.000308285 0.000313009 0.00031777 0.000322566 0.000327399 0.000332267 
1.25078 0.000151947 0.000155342 0.000158775 0.000162245 0.000165753 0.000169299 0.000172881 0.000176502 0.00018016 0.000183855 0.000187588 0.000191359 0.000195167 0.000199013 0.000202896 0.000206816 0.000210774 0.00021477 0.000218803 0.000222874 0.000226982 0.000231128 0.000235311 0.000239532 0.00024379 0.000248086 0.000252419 0.00025679 0.000261198 0.000265644 0.000270127 0.000274648 0.000279207 0.000283803 0.000288436 0.000293107 0.000297815 0.000302561 0.000307345 0.000312166 0.000317024 0.000321921 0.000326854 0.000331825 0.000336834 0.00034188 0.000346964 
1.2758 0.000145176 0.00014842 0.0001517 0.000155016 0.000158367 0.000161755 0.000165178 0.000168637 0.000172132 0.000175663 0.000179229 0.000182832 0.00018647 0.000190145 0.000193855 0.000197601 0.000201382 0.0002052 0.000209053 0.000212943 0.000216868 0.000220829 0.000224825 0.000228858 0.000232927 0.000237031 0.000241171 0.000245347 0.000249559 0.000253807 0.00025809 0.00026241 0.000266765 0.000271156 0.000275583 0.000280046 0.000284545 0.000289079 0.00029365 0.000298256 0.000302898 0.000307576 0.000312289 0.000317039 0.000321824 0.000326646 0.000331503 
1.30081 0.000146748 0.000150027 0.000153343 0.000156694 0.000160082 0.000163506 0.000166967 0.000170463 0.000173996 0.000177565 0.00018117 0.000184812 0.00018849 0.000192204 0.000195954 0.00019974 0.000203563 0.000207422 0.000211317 0.000215249 0.000219216 0.00022322 0.00022726 0.000231336 0.000235449 0.000239598 0.000243783 0.000248004 0.000252262 0.000256555 0.000260885 0.000265252 0.000269654 0.000274093 0.000278568 0.000283079 0.000287626 0.00029221 0.00029683 0.000301486 0.000306178 0.000310907 0.000315671 0.000320472 0.00032531 0.000330183 0.000335093 
1.32583 0.000145629 0.000148883 0.000152173 0.000155499 0.000158861 0.000162259 0.000165693 0.000169163 0.000172669 0.000176211 0.000179788 0.000183402 0.000187052 0.000190737 0.000194459 0.000198217 0.00020201 0.00020584 0.000209705 0.000213607 0.000217544 0.000221517 0.000225526 0.000229572 0.000233653 0.00023777 0.000241923 0.000246112 0.000250337 0.000254598 0.000258895 0.000263228 0.000267597 0.000272002 0.000276443 0.000280919 0.000285432 0.000289981 0.000294565 0.000299186 0.000303842 0.000308535 0.000313263 0.000318028 0.000322828 0.000327664 0.000332536 
1.35084 0.000145079 0.000148321 0.000151599 0.000154912 0.000158261 0.000161647 0.000165068 0.000168524 0.000172017 0.000175546 0.00017911 0.00018271 0.000186346 0.000190018 0.000193725 0.000197469 0.000201248 0.000205063 0.000208914 0.0002128 0.000216723 0.000220681 0.000224675 0.000228705 0.000232771 0.000236873 0.00024101 0.000245183 0.000249393 0.000253637 0.000257918 0.000262235 0.000266587 0.000270975 0.000275399 0.000279859 0.000284355 0.000288886 0.000293454 0.000298057 0.000302696 0.00030737 0.000312081 0.000316827 0.00032161 0.000326428 0.000331282 
1.37586 0.000140255 0.000143389 0.000146558 0.000149762 0.000153 0.000156272 0.000159579 0.000162921 0.000166298 0.000169709 0.000173155 0.000176635 0.00018015 0.0001837 0.000187284 0.000190903 0.000194557 0.000198245 0.000201968 0.000205725 0.000209517 0.000213344 0.000217205 0.000221101 0.000225032 0.000228997 0.000232997 0.000237032 0.000241101 0.000245204 0.000249343 0.000253516 0.000257724 0.000261966 0.000266243 0.000270554 0.000274901 0.000279281 0.000283697 0.000288147 0.000292632 0.000297151 0.000301705 0.000306293 0.000310917 0.000315575 0.000320267 
1.40088 0.000143847 0.000147062 0.000150312 0.000153597 0.000156918 0.000160275 0.000163666 0.000167094 0.000170557 0.000174055 0.000177589 0.000181159 0.000184764 0.000188405 0.000192081 0.000195792 0.00019954 0.000203322 0.00020714 0.000210994 0.000214883 0.000218808 0.000222768 0.000226764 0.000230795 0.000234862 0.000238964 0.000243102 0.000247276 0.000251484 0.000255729 0.000260009 0.000264324 0.000268675 0.000273062 0.000277484 0.000281941 0.000286434 0.000290963 0.000295527 0.000300126 0.000304761 0.000309432 0.000314138 0.00031888 0.000323657 0.00032847 
1.42589 0.000138325 0.000141416 0.000144542 0.000147701 0.000150894 0.000154122 0.000157384 0.000160679 0.00016401 0.000167374 0.000170772 0.000174205 0.000177671 0.000181172 0.000184707 0.000188276 0.00019188 0.000195517 0.000199189 0.000202894 0.000206634 0.000210408 0.000214217 0.000218059 0.000221935 0.000225846 0.000229791 0.00023377 0.000237783 0.00024183 0.000245912 0.000250027 0.000254177 0.000258361 0.000262579 0.000266831 0.000271118 0.000275438 0.000279793 0.000284182 0.000288605 0.000293062 0.000297553 0.000302079 0.000306638 0.000311232 0.00031586 
1.45091 0.000139644 0.000142764 0.000145919 0.000149109 0.000152332 0.000155591 0.000158884 0.000162211 0.000165573 0.000168969 0.0001724 0.000175865 0.000179365 0.000182899 0.000186468 0.000190071 0.000193708 0.000197381 0.000201087 0.000204828 0.000208604 0.000212414 0.000216258 0.000220137 0.000224051 0.000227999 0.000231981 0.000235998 0.00024005 0.000244135 0.000248256 0.000252411 0.0002566 0.000260824 0.000265082 0.000269375 0.000273702 0.000278064 0.00028246 0.000286891 0.000291356 0.000295855 0.000300389 0.000304958 0.000309561 0.000314199 0.000318871 
1.47592 0.000143827 0.000147041 0.000150291 0.000153576 0.000156896 0.000160252 0.000163644 0.000167071 0.000170533 0.000174031 0.000177565 0.000181134 0.000184738 0.000188378 0.000192054 0.000195765 0.000199512 0.000203294 0.000207112 0.000210965 0.000214853 0.000218778 0.000222737 0.000226732 0.000230763 0.000234829 0.000238931 0.000243068 0.000247241 0.000251449 0.000255693 0.000259973 0.000264287 0.000268638 0.000273024 0.000277445 0.000281902 0.000286394 0.000290922 0.000295485 0.000300084 0.000304719 0.000309389 0.000314094 0.000318835 0.000323612 0.000328424 
1.50094 0.000137823 0.000140903 0.000144017 0.000147164 0.000150346 0.000153562 0.000156812 0.000160096 0.000163414 0.000166766 0.000170152 0.000173572 0.000177026 0.000180514 0.000184036 0.000187593 0.000191183 0.000194807 0.000198465 0.000202158 0.000205884 0.000209644 0.000213439 0.000217267 0.000221129 0.000225026 0.000228956 0.000232921 0.00023692 0.000240952 0.000245019 0.000249119 0.000253254 0.000257423 0.000261626 0.000265862 0.000270133 0.000274438 0.000278777 0.00028315 0.000287557 0.000291998 0.000296473 0.000300982 0.000305525 0.000310102 0.000314713 
1.52595 0.000138134 0.000141221 0.000144342 0.000147497 0.000150686 0.000153909 0.000157166 0.000160457 0.000163783 0.000167142 0.000170536 0.000173964 0.000177426 0.000180922 0.000184452 0.000188016 0.000191614 0.000195247 0.000198913 0.000202614 0.000206348 0.000210117 0.00021392 0.000217757 0.000221628 0.000225534 0.000229473 0.000233447 0.000237454 0.000241496 0.000245572 0.000249682 0.000253826 0.000258004 0.000262216 0.000266462 0.000270743 0.000275057 0.000279406 0.000283789 0.000288206 0.000292657 0.000297142 0.000301661 0.000306214 0.000310802 0.000315423 
1.55097 0.000136879 0.000139938 0.000143031 0.000146157 0.000149317 0.000152511 0.000155738 0.000159 0.000162295 0.000165624 0.000168987 0.000172384 0.000175814 0.000179278 0.000182776 0.000186308 0.000189874 0.000193473 0.000197106 0.000200773 0.000204474 0.000208209 0.000211977 0.000215779 0.000219615 0.000223485 0.000227389 0.000231326 0.000235297 0.000239302 0.000243341 0.000247414 0.00025152 0.00025566 0.000259834 0.000264042 0.000268284 0.000272559 0.000276868 0.000281211 0.000285588 0.000289999 0.000294443 0.000298921 0.000303433 0.000307979 0.000312558 
1.57598 0.000142093 0.000145268 0.000148479 0.000151724 0.000155004 0.00015832 0.000161671 0.000165056 0.000168477 0.000171933 0.000175424 0.00017895 0.000182511 0.000186107 0.000189738 0.000193405 0.000197106 0.000200843 0.000204614 0.000208421 0.000212263 0.00021614 0.000220052 0.000223999 0.000227981 0.000231998 0.00023605 0.000240138 0.00024426 0.000248418 0.00025261 0.000256838 0.000261101 0.000265399 0.000269732 0.0002741 0.000278503 0.000282941 0.000287414 0.000291923 0.000296466 0.000301045 0.000305658 0.000310307 0.000314991 0.00031971 0.000324464 
1.601 0.000135903 0.00013894 0.00014201 0.000145114 0.000148251 0.000151422 0.000154627 0.000157865 0.000161137 0.000164442 0.000167781 0.000171154 0.000174559 0.000177999 0.000181472 0.000184979 0.000188519 0.000192093 0.0001957 0.000199341 0.000203015 0.000206723 0.000210465 0.00021424 0.000218048 0.000221891 0.000225766 0.000229676 0.000233618 0.000237595 0.000241605 0.000245648 0.000249725 0.000253836 0.00025798 0.000262158 0.000266369 0.000270614 0.000274893 0.000279205 0.00028355 0.000287929 0.000292342 0.000296788 0.000301268 0.000305781 0.000310328 
1.62602 0.000140561 0.000143702 0.000146878 0.000150088 0.000153333 0.000156613 0.000159927 0.000163277 0.00016666 0.000170079 0.000173532 0.00017702 0.000180543 0.0001841 0.000187693 0.000191319 0.000194981 0.000198677 0.000202408 0.000206174 0.000209974 0.000213809 0.000217679 0.000221583 0.000225523 0.000229497 0.000233505 0.000237548 0.000241626 0.000245739 0.000249887 0.000254069 0.000258286 0.000262537 0.000266823 0.000271144 0.0002755 0.00027989 0.000284315 0.000288775 0.00029327 0.000297799 0.000302363 0.000306961 0.000311595 0.000316263 0.000320965 
1.65103 0.000134836 0.000137849 0.000140895 0.000143975 0.000147088 0.000150234 0.000153413 0.000156626 0.000159872 0.000163151 0.000166464 0.00016981 0.000173189 0.000176602 0.000180047 0.000183527 0.000187039 0.000190585 0.000194164 0.000197776 0.000201421 0.0002051 0.000208812 0.000212558 0.000216337 0.000220149 0.000223994 0.000227873 0.000231784 0.00023573 0.000239708 0.00024372 0.000247765 0.000251843 0.000255955 0.0002601 0.000264278 0.00026849 0.000272735 0.000277013 0.000281324 0.000285669 0.000290047 0.000294458 0.000298903 0.000303381 0.000307892 
1.67605 0.000134295 0.000137296 0.00014033 0.000143397 0.000146498 0.000149631 0.000152798 0.000155998 0.000159231 0.000162497 0.000165796 0.000169129 0.000172494 0.000175893 0.000179325 0.00018279 0.000186289 0.00018982 0.000193385 0.000196983 0.000200614 0.000204278 0.000207975 0.000211705 0.000215469 0.000219266 0.000223096 0.000226959 0.000230855 0.000234784 0.000238747 0.000242742 0.000246771 0.000250833 0.000254928 0.000259057 0.000263218 0.000267413 0.000271641 0.000275902 0.000280196 0.000284523 0.000288883 0.000293277 0.000297704 0.000302164 0.000306657 
1.70106 0.000133913 0.000136906 0.000139931 0.00014299 0.000146081 0.000149206 0.000152363 0.000155554 0.000158778 0.000162035 0.000165325 0.000168648 0.000172004 0.000175393 0.000178815 0.000182271 0.000185759 0.000189281 0.000192835 0.000196423 0.000200043 0.000203697 0.000207384 0.000211103 0.000214856 0.000218642 0.000222461 0.000226313 0.000230198 0.000234117 0.000238068 0.000242052 0.00024607 0.00025012 0.000254204 0.00025832 0.00026247 0.000266653 0.000270868 0.000275117 0.000279399 0.000283714 0.000288062 0.000292443 0.000296857 0.000301305 0.000305785 
1.72608 0.000133481 0.000136463 0.000139479 0.000142528 0.000145609 0.000148724 0.000151871 0.000155052 0.000158265 0.000161512 0.000164791 0.000168103 0.000171448 0.000174827 0.000178238 0.000181682 0.000185159 0.000188669 0.000192212 0.000195788 0.000199397 0.000203039 0.000206714 0.000210421 0.000214162 0.000217936 0.000221743 0.000225582 0.000229455 0.00023336 0.000237299 0.00024127 0.000245275 0.000249312 0.000253382 0.000257486 0.000261622 0.000265791 0.000269993 0.000274228 0.000278497 0.000282798 0.000287132 0.000291499 0.000295898 0.000300331 0.000304797 
1.75109 0.000129359 0.00013225 0.000135173 0.000138127 0.000141114 0.000144132 0.000147182 0.000150264 0.000153379 0.000156525 0.000159703 0.000162913 0.000166155 0.000169429 0.000172735 0.000176072 0.000179442 0.000182844 0.000186278 0.000189743 0.000193241 0.00019677 0.000200331 0.000203925 0.00020755 0.000211207 0.000214896 0.000218617 0.00022237 0.000226155 0.000229972 0.000233821 0.000237702 0.000241615 0.000245559 0.000249536 0.000253544 0.000257585 0.000261657 0.000265762 0.000269898 0.000274066 0.000278266 0.000282499 0.000286763 0.000291059 0.000295387 
1.77611 0.000126761 0.000129593 0.000132457 0.000135352 0.000138279 0.000141236 0.000144225 0.000147246 0.000150297 0.00015338 0.000156495 0.00015964 0.000162817 0.000166025 0.000169265 0.000172535 0.000175837 0.000179171 0.000182535 0.000185931 0.000189359 0.000192817 0.000196307 0.000199828 0.00020338 0.000206964 0.000210579 0.000214226 0.000217903 0.000221612 0.000225352 0.000229124 0.000232927 0.000236761 0.000240626 0.000244523 0.000248451 0.00025241 0.000256401 0.000260423 0.000264476 0.00026856 0.000272676 0.000276823 0.000281002 0.000285211 0.000289452 
1.80113 0.000129342 0.000132232 0.000135154 0.000138108 0.000141094 0.000144112 0.000147162 0.000150244 0.000153358 0.000156504 0.000159681 0.000162891 0.000166132 0.000169406 0.000172711 0.000176048 0.000179418 0.000182819 0.000186252 0.000189717 0.000193214 0.000196743 0.000200304 0.000203897 0.000207522 0.000211178 0.000214867 0.000218588 0.00022234 0.000226124 0.000229941 0.000233789 0.000237669 0.000241582 0.000245526 0.000249502 0.00025351 0.00025755 0.000261622 0.000265725 0.000269861 0.000274029 0.000278228 0.00028246 0.000286723 0.000291019 0.000295346 
1.82614 0.000125785 0.000128595 0.000131437 0.00013431 0.000137214 0.000140149 0.000143115 0.000146112 0.00014914 0.000152199 0.00015529 0.000158411 0.000161563 0.000164747 0.000167961 0.000171207 0.000174483 0.000177791 0.00018113 0.0001845 0.0001879 0.000191332 0.000194795 0.000198289 0.000201814 0.00020537 0.000208958 0.000212576 0.000216225 0.000219906 0.000223617 0.00022736 0.000231133 0.000234938 0.000238773 0.00024264 0.000246538 0.000250467 0.000254426 0.000258417 0.000262439 0.000266492 0.000270577 0.000274692 0.000278838 0.000283015 0.000287224 
1.85116 0.000122872 0.000125618 0.000128394 0.0001312 0.000134037 0.000136904 0.000139801 0.000142729 0.000145687 0.000148675 0.000151694 0.000154743 0.000157822 0.000160932 0.000164072 0.000167242 0.000170443 0.000173674 0.000176936 0.000180227 0.00018355 0.000186902 0.000190285 0.000193698 0.000197141 0.000200615 0.000204119 0.000207654 0.000211218 0.000214814 0.000218439 0.000222095 0.000225781 0.000229498 0.000233244 0.000237022 0.000240829 0.000244667 0.000248535 0.000252434 0.000256363 0.000260322 0.000264311 0.000268331 0.000272381 0.000276462 0.000280573 
1.87617 0.000124125 0.000126899 0.000129703 0.000132538 0.000135404 0.0001383 0.000141227 0.000144185 0.000147173 0.000150192 0.000153241 0.000156321 0.000159432 0.000162574 0.000165746 0.000168948 0.000172182 0.000175446 0.000178741 0.000182066 0.000185422 0.000188808 0.000192226 0.000195674 0.000199152 0.000202661 0.000206201 0.000209772 0.000213373 0.000217005 0.000220667 0.00022436 0.000228084 0.000231839 0.000235624 0.000239439 0.000243286 0.000247163 0.00025107 0.000255009 0.000258978 0.000262977 0.000267007 0.000271068 0.00027516 0.000279282 0.000283435 
1.90119 0.000123464 0.000126223 0.000129013 0.000131833 0.000134683 0.000137564 0.000140475 0.000143417 0.000146389 0.000149392 0.000152425 0.000155489 0.000158583 0.000161708 0.000164863 0.000168049 0.000171265 0.000174512 0.000177789 0.000181096 0.000184435 0.000187803 0.000191202 0.000194632 0.000198092 0.000201582 0.000205103 0.000208655 0.000212237 0.000215849 0.000219492 0.000223166 0.00022687 0.000230604 0.000234369 0.000238164 0.00024199 0.000245847 0.000249734 0.000253651 0.000257599 0.000261577 0.000265586 0.000269625 0.000273695 0.000277795 0.000281926 
1.9262 0.000121892 0.000124616 0.00012737 0.000130154 0.000132968 0.000135812 0.000138686 0.000141591 0.000144525 0.00014749 0.000150484 0.000153509 0.000156564 0.000159649 0.000162764 0.000165909 0.000169084 0.000172289 0.000175525 0.00017879 0.000182086 0.000185412 0.000188767 0.000192153 0.000195569 0.000199015 0.000202492 0.000205998 0.000209534 0.000213101 0.000216697 0.000220324 0.000223981 0.000227668 0.000231385 0.000235132 0.000238909 0.000242716 0.000246553 0.000250421 0.000254318 0.000258246 0.000262204 0.000266192 0.00027021 0.000274258 0.000278336 
1.95122 0.000122407 0.000125142 0.000127908 0.000130703 0.000133529 0.000136385 0.000139272 0.000142188 0.000145135 0.000148112 0.00015112 0.000154157 0.000157225 0.000160323 0.000163451 0.000166609 0.000169798 0.000173017 0.000176266 0.000179545 0.000182855 0.000186195 0.000189565 0.000192965 0.000196395 0.000199856 0.000203347 0.000206868 0.000210419 0.000214001 0.000217612 0.000221254 0.000224927 0.000228629 0.000232362 0.000236124 0.000239918 0.000243741 0.000247594 0.000251478 0.000255392 0.000259336 0.000263311 0.000267316 0.00027135 0.000275416 0.000279511 
