T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
7.37961 4.18706e-06 4.28063e-06 4.37522e-06 4.47085e-06 4.56752e-06 4.66522e-06 4.76395e-06 4.86371e-06 4.96451e-06 5.06635e-06 5.16921e-06 5.27312e-06 5.37805e-06 5.48402e-06 5.59102e-06 5.69906e-06 5.80813e-06 5.91823e-06 6.02937e-06 6.14154e-06 6.25475e-06 6.36899e-06 6.48426e-06 6.60057e-06 6.71791e-06 6.83629e-06 6.95569e-06 7.07614e-06 7.19761e-06 7.32012e-06 7.44367e-06 7.56825e-06 7.69386e-06 7.8205e-06 7.94818e-06 8.0769e-06 8.20664e-06 8.33743e-06 8.46924e-06 8.60209e-06 8.73597e-06 8.87089e-06 9.00684e-06 9.14382e-06 9.28184e-06 9.42089e-06 9.56098e-06 
7.40463 4.04063e-06 4.13092e-06 4.22221e-06 4.3145e-06 4.40778e-06 4.50206e-06 4.59734e-06 4.69362e-06 4.7909e-06 4.88917e-06 4.98844e-06 5.0887e-06 5.18997e-06 5.29223e-06 5.39549e-06 5.49975e-06 5.60501e-06 5.71126e-06 5.81851e-06 5.92676e-06 6.03601e-06 6.14625e-06 6.2575e-06 6.36974e-06 6.48297e-06 6.59721e-06 6.71244e-06 6.82867e-06 6.9459e-06 7.06413e-06 7.18335e-06 7.30357e-06 7.42479e-06 7.54701e-06 7.67022e-06 7.79443e-06 7.91964e-06 8.04585e-06 8.17306e-06 8.30126e-06 8.43046e-06 8.56066e-06 8.69185e-06 8.82405e-06 8.95724e-06 9.09143e-06 9.22661e-06 
7.42964 4.21696e-06 4.31119e-06 4.40646e-06 4.50277e-06 4.60013e-06 4.69852e-06 4.79796e-06 4.89844e-06 4.99996e-06 5.10252e-06 5.20612e-06 5.31076e-06 5.41645e-06 5.52317e-06 5.63094e-06 5.73975e-06 5.84959e-06 5.96048e-06 6.07242e-06 6.18539e-06 6.2994e-06 6.41446e-06 6.53055e-06 6.64769e-06 6.76587e-06 6.88509e-06 7.00535e-06 7.12665e-06 7.249e-06 7.37238e-06 7.49681e-06 7.62228e-06 7.74879e-06 7.87634e-06 8.00493e-06 8.13456e-06 8.26523e-06 8.39695e-06 8.5297e-06 8.6635e-06 8.79834e-06 8.93422e-06 9.07114e-06 9.2091e-06 9.34811e-06 9.48815e-06 9.62924e-06 
7.45466 3.98593e-06 4.075e-06 4.16505e-06 4.25609e-06 4.34811e-06 4.44112e-06 4.5351e-06 4.63008e-06 4.72604e-06 4.82298e-06 4.9209e-06 5.01981e-06 5.11971e-06 5.22059e-06 5.32245e-06 5.4253e-06 5.52913e-06 5.63394e-06 5.73974e-06 5.84653e-06 5.95429e-06 6.06305e-06 6.17278e-06 6.2835e-06 6.39521e-06 6.50789e-06 6.62157e-06 6.73622e-06 6.85187e-06 6.96849e-06 7.0861e-06 7.20469e-06 7.32427e-06 7.44483e-06 7.56638e-06 7.68891e-06 7.81243e-06 7.93693e-06 8.06241e-06 8.18888e-06 8.31633e-06 8.44476e-06 8.57418e-06 8.70459e-06 8.83597e-06 8.96835e-06 9.1017e-06 
7.47967 4.06019e-06 4.15092e-06 4.24265e-06 4.33539e-06 4.42912e-06 4.52386e-06 4.6196e-06 4.71634e-06 4.81409e-06 4.91284e-06 5.01259e-06 5.11334e-06 5.21509e-06 5.31785e-06 5.42161e-06 5.52638e-06 5.63214e-06 5.73891e-06 5.84668e-06 5.95545e-06 6.06523e-06 6.17601e-06 6.28779e-06 6.40057e-06 6.51436e-06 6.62914e-06 6.74494e-06 6.86173e-06 6.97952e-06 7.09832e-06 7.21812e-06 7.33893e-06 7.46073e-06 7.58354e-06 7.70735e-06 7.83217e-06 7.95798e-06 8.0848e-06 8.21262e-06 8.34144e-06 8.47127e-06 8.6021e-06 8.73393e-06 8.86676e-06 9.0006e-06 9.13544e-06 9.27128e-06 
7.50469 4.03414e-06 4.12429e-06 4.21543e-06 4.30757e-06 4.4007e-06 4.49483e-06 4.58996e-06 4.68608e-06 4.7832e-06 4.88131e-06 4.98042e-06 5.08053e-06 5.18163e-06 5.28373e-06 5.38682e-06 5.49091e-06 5.596e-06 5.70208e-06 5.80916e-06 5.91724e-06 6.02631e-06 6.13638e-06 6.24744e-06 6.3595e-06 6.47256e-06 6.58661e-06 6.70166e-06 6.8177e-06 6.93474e-06 7.05277e-06 7.17181e-06 7.29184e-06 7.41286e-06 7.53488e-06 7.6579e-06 7.78191e-06 7.90692e-06 8.03292e-06 8.15992e-06 8.28792e-06 8.41691e-06 8.5469e-06 8.67789e-06 8.80987e-06 8.94284e-06 9.07682e-06 9.21179e-06 
7.52971 3.98863e-06 4.07776e-06 4.16787e-06 4.25897e-06 4.35105e-06 4.44412e-06 4.53817e-06 4.63321e-06 4.72923e-06 4.82624e-06 4.92423e-06 5.02321e-06 5.12317e-06 5.22412e-06 5.32605e-06 5.42897e-06 5.53287e-06 5.63776e-06 5.74363e-06 5.85048e-06 5.95832e-06 6.06715e-06 6.17696e-06 6.28776e-06 6.39954e-06 6.5123e-06 6.62605e-06 6.74078e-06 6.8565e-06 6.97321e-06 7.0909e-06 7.20957e-06 7.32923e-06 7.44987e-06 7.5715e-06 7.69412e-06 7.81771e-06 7.9423e-06 8.06787e-06 8.19442e-06 8.32196e-06 8.45048e-06 8.57999e-06 8.71048e-06 8.84196e-06 8.97442e-06 9.10786e-06 
7.55472 3.98682e-06 4.07591e-06 4.16598e-06 4.25703e-06 4.34908e-06 4.4421e-06 4.53611e-06 4.63111e-06 4.72709e-06 4.82405e-06 4.922e-06 5.02093e-06 5.12085e-06 5.22175e-06 5.32363e-06 5.4265e-06 5.53036e-06 5.63519e-06 5.74102e-06 5.84782e-06 5.95562e-06 6.06439e-06 6.17415e-06 6.2849e-06 6.39663e-06 6.50934e-06 6.62304e-06 6.73772e-06 6.85339e-06 6.97004e-06 7.08768e-06 7.2063e-06 7.3259e-06 7.44649e-06 7.56806e-06 7.69062e-06 7.81416e-06 7.93869e-06 8.0642e-06 8.19069e-06 8.31817e-06 8.44664e-06 8.57609e-06 8.70652e-06 8.83794e-06 8.97034e-06 9.10372e-06 
7.57974 3.8396e-06 3.9254e-06 4.01215e-06 4.09984e-06 4.18848e-06 4.27807e-06 4.36861e-06 4.4601e-06 4.55253e-06 4.64592e-06 4.74025e-06 4.83553e-06 4.93175e-06 5.02893e-06 5.12705e-06 5.22612e-06 5.32614e-06 5.42711e-06 5.52903e-06 5.63189e-06 5.7357e-06 5.84046e-06 5.94617e-06 6.05282e-06 6.16043e-06 6.26898e-06 6.37848e-06 6.48893e-06 6.60032e-06 6.71267e-06 6.82596e-06 6.9402e-06 7.05539e-06 7.17152e-06 7.28861e-06 7.40664e-06 7.52562e-06 7.64555e-06 7.76642e-06 7.88825e-06 8.01102e-06 8.13474e-06 8.25941e-06 8.38503e-06 8.51159e-06 8.6391e-06 8.76756e-06 
7.60475 3.77916e-06 3.86361e-06 3.94899e-06 4.0353e-06 4.12255e-06 4.21073e-06 4.29985e-06 4.38989e-06 4.48087e-06 4.57278e-06 4.66563e-06 4.75941e-06 4.85412e-06 4.94977e-06 5.04635e-06 5.14386e-06 5.2423e-06 5.34168e-06 5.44199e-06 5.54324e-06 5.64541e-06 5.74852e-06 5.85257e-06 5.95754e-06 6.06345e-06 6.1703e-06 6.27807e-06 6.38678e-06 6.49642e-06 6.607e-06 6.71851e-06 6.83095e-06 6.94432e-06 7.05863e-06 7.17387e-06 7.29005e-06 7.40716e-06 7.5252e-06 7.64417e-06 7.76408e-06 7.88492e-06 8.00669e-06 8.12939e-06 8.25303e-06 8.37761e-06 8.50311e-06 8.62955e-06 
7.62977 3.94382e-06 4.03194e-06 4.12104e-06 4.21112e-06 4.30217e-06 4.39419e-06 4.48719e-06 4.58116e-06 4.6761e-06 4.77202e-06 4.86891e-06 4.96677e-06 5.06561e-06 5.16542e-06 5.26621e-06 5.36797e-06 5.47071e-06 5.57441e-06 5.67909e-06 5.78475e-06 5.89138e-06 5.99898e-06 6.10756e-06 6.21711e-06 6.32763e-06 6.43913e-06 6.5516e-06 6.66505e-06 6.77947e-06 6.89486e-06 7.01123e-06 7.12857e-06 7.24688e-06 7.36617e-06 7.48643e-06 7.60767e-06 7.72988e-06 7.85306e-06 7.97722e-06 8.10235e-06 8.22846e-06 8.35553e-06 8.48359e-06 8.61261e-06 8.74261e-06 8.87359e-06 9.00553e-06 
7.65478 3.68128e-06 3.76355e-06 3.84672e-06 3.93079e-06 4.01578e-06 4.10168e-06 4.18848e-06 4.2762e-06 4.36482e-06 4.45435e-06 4.5448e-06 4.63615e-06 4.72841e-06 4.82157e-06 4.91565e-06 5.01064e-06 5.10653e-06 5.20334e-06 5.30105e-06 5.39967e-06 5.4992e-06 5.59964e-06 5.70099e-06 5.80325e-06 5.90642e-06 6.01049e-06 6.11548e-06 6.22137e-06 6.32817e-06 6.43589e-06 6.54451e-06 6.65404e-06 6.76447e-06 6.87582e-06 6.98808e-06 7.10124e-06 7.21532e-06 7.3303e-06 7.44619e-06 7.563e-06 7.68071e-06 7.79932e-06 7.91885e-06 8.03929e-06 8.16064e-06 8.28289e-06 8.40606e-06 
7.6798 3.9144e-06 4.00187e-06 4.09031e-06 4.17971e-06 4.27008e-06 4.36142e-06 4.45372e-06 4.54699e-06 4.64122e-06 4.73642e-06 4.83259e-06 4.92973e-06 5.02783e-06 5.1269e-06 5.22693e-06 5.32793e-06 5.4299e-06 5.53284e-06 5.63674e-06 5.7416e-06 5.84744e-06 5.95424e-06 6.06201e-06 6.17074e-06 6.28044e-06 6.3911e-06 6.50274e-06 6.61534e-06 6.7289e-06 6.84344e-06 6.95893e-06 7.0754e-06 7.19283e-06 7.31123e-06 7.4306e-06 7.55093e-06 7.67223e-06 7.79449e-06 7.91772e-06 8.04192e-06 8.16708e-06 8.29321e-06 8.42031e-06 8.54837e-06 8.6774e-06 8.8074e-06 8.93836e-06 
7.70482 3.85615e-06 3.94232e-06 4.02944e-06 4.11751e-06 4.20654e-06 4.29651e-06 4.38744e-06 4.47932e-06 4.57216e-06 4.66594e-06 4.76068e-06 4.85637e-06 4.95301e-06 5.0506e-06 5.14915e-06 5.24865e-06 5.3491e-06 5.4505e-06 5.55286e-06 5.65616e-06 5.76042e-06 5.86563e-06 5.9718e-06 6.07891e-06 6.18698e-06 6.296e-06 6.40597e-06 6.51689e-06 6.62877e-06 6.7416e-06 6.85538e-06 6.97011e-06 7.08579e-06 7.20243e-06 7.32002e-06 7.43856e-06 7.55805e-06 7.6785e-06 7.7999e-06 7.92225e-06 8.04555e-06 8.1698e-06 8.29501e-06 8.42117e-06 8.54828e-06 8.67634e-06 8.80535e-06 
7.72983 3.83622e-06 3.92194e-06 4.00861e-06 4.09623e-06 4.18479e-06 4.2743e-06 4.36476e-06 4.45617e-06 4.54852e-06 4.64182e-06 4.73607e-06 4.83126e-06 4.92741e-06 5.02449e-06 5.12253e-06 5.22151e-06 5.32145e-06 5.42232e-06 5.52415e-06 5.62692e-06 5.73064e-06 5.83531e-06 5.94092e-06 6.04749e-06 6.15499e-06 6.26345e-06 6.37285e-06 6.4832e-06 6.5945e-06 6.70675e-06 6.81994e-06 6.93408e-06 7.04916e-06 7.1652e-06 7.28218e-06 7.40011e-06 7.51898e-06 7.6388e-06 7.75957e-06 7.88129e-06 8.00395e-06 8.12757e-06 8.25212e-06 8.37763e-06 8.50408e-06 8.63148e-06 8.75983e-06 
7.75485 3.69315e-06 3.77568e-06 3.85911e-06 3.94346e-06 4.02872e-06 4.1149e-06 4.20198e-06 4.28998e-06 4.37889e-06 4.46871e-06 4.55944e-06 4.65109e-06 4.74365e-06 4.83711e-06 4.93149e-06 5.02679e-06 5.12299e-06 5.22011e-06 5.31814e-06 5.41708e-06 5.51693e-06 5.61769e-06 5.71937e-06 5.82195e-06 5.92545e-06 6.02986e-06 6.13519e-06 6.24142e-06 6.34857e-06 6.45663e-06 6.5656e-06 6.67548e-06 6.78628e-06 6.89798e-06 7.0106e-06 7.12413e-06 7.23857e-06 7.35393e-06 7.47019e-06 7.58737e-06 7.70546e-06 7.82446e-06 7.94438e-06 8.0652e-06 8.18694e-06 8.30959e-06 8.43315e-06 
7.77986 3.78174e-06 3.86625e-06 3.95169e-06 4.03806e-06 4.12537e-06 4.21361e-06 4.30278e-06 4.39289e-06 4.48393e-06 4.57591e-06 4.66882e-06 4.76266e-06 4.85744e-06 4.95315e-06 5.0498e-06 5.14737e-06 5.24589e-06 5.34533e-06 5.44571e-06 5.54702e-06 5.64927e-06 5.75245e-06 5.85657e-06 5.96162e-06 6.0676e-06 6.17451e-06 6.28236e-06 6.39115e-06 6.50086e-06 6.61152e-06 6.7231e-06 6.83562e-06 6.94907e-06 7.06346e-06 7.17878e-06 7.29503e-06 7.41222e-06 7.53034e-06 7.64939e-06 7.76938e-06 7.89031e-06 8.01216e-06 8.13495e-06 8.25868e-06 8.38333e-06 8.50892e-06 8.63545e-06 
7.80488 3.81065e-06 3.8958e-06 3.98189e-06 4.06893e-06 4.1569e-06 4.24582e-06 4.33567e-06 4.42647e-06 4.51821e-06 4.61089e-06 4.70451e-06 4.79907e-06 4.89457e-06 4.99101e-06 5.08839e-06 5.18672e-06 5.28598e-06 5.38619e-06 5.48734e-06 5.58942e-06 5.69245e-06 5.79642e-06 5.90133e-06 6.00718e-06 6.11398e-06 6.22171e-06 6.33038e-06 6.44e-06 6.55055e-06 6.66205e-06 6.77449e-06 6.88787e-06 7.00219e-06 7.11745e-06 7.23365e-06 7.35079e-06 7.46887e-06 7.5879e-06 7.70786e-06 7.82877e-06 7.95061e-06 8.0734e-06 8.19713e-06 8.3218e-06 8.44741e-06 8.57396e-06 8.70145e-06 
7.82989 3.63415e-06 3.71536e-06 3.79747e-06 3.88047e-06 3.96437e-06 4.04916e-06 4.13486e-06 4.22145e-06 4.30894e-06 4.39733e-06 4.48661e-06 4.57679e-06 4.66787e-06 4.75984e-06 4.85272e-06 4.94649e-06 5.04115e-06 5.13672e-06 5.23318e-06 5.33054e-06 5.4288e-06 5.52795e-06 5.628e-06 5.72895e-06 5.8308e-06 5.93354e-06 6.03718e-06 6.14172e-06 6.24715e-06 6.35349e-06 6.46072e-06 6.56884e-06 6.67787e-06 6.78779e-06 6.89861e-06 7.01033e-06 7.12294e-06 7.23645e-06 7.35086e-06 7.46617e-06 7.58237e-06 7.69947e-06 7.81747e-06 7.93636e-06 8.05616e-06 8.17685e-06 8.29843e-06 
7.85491 3.63416e-06 3.71537e-06 3.79747e-06 3.88048e-06 3.96437e-06 4.04917e-06 4.13487e-06 4.22146e-06 4.30895e-06 4.39733e-06 4.48662e-06 4.5768e-06 4.66788e-06 4.75985e-06 4.85273e-06 4.9465e-06 5.04116e-06 5.13673e-06 5.23319e-06 5.33055e-06 5.42881e-06 5.52796e-06 5.62801e-06 5.72896e-06 5.83081e-06 5.93355e-06 6.03719e-06 6.14173e-06 6.24717e-06 6.3535e-06 6.46073e-06 6.56886e-06 6.67788e-06 6.7878e-06 6.89862e-06 7.01034e-06 7.12295e-06 7.23646e-06 7.35087e-06 7.46618e-06 7.58238e-06 7.69948e-06 7.81748e-06 7.93638e-06 8.05617e-06 8.17686e-06 8.29845e-06 
7.87992 3.69808e-06 3.78071e-06 3.86426e-06 3.94873e-06 4.0341e-06 4.12039e-06 4.20759e-06 4.29571e-06 4.38473e-06 4.47467e-06 4.56553e-06 4.6573e-06 4.74998e-06 4.84357e-06 4.93808e-06 5.03349e-06 5.12983e-06 5.22707e-06 5.32523e-06 5.4243e-06 5.52429e-06 5.62519e-06 5.727e-06 5.82972e-06 5.93336e-06 6.03791e-06 6.14337e-06 6.24975e-06 6.35704e-06 6.46524e-06 6.57436e-06 6.68439e-06 6.79533e-06 6.90719e-06 7.01996e-06 7.13364e-06 7.24823e-06 7.36374e-06 7.48016e-06 7.5975e-06 7.71574e-06 7.8349e-06 7.95498e-06 8.07596e-06 8.19786e-06 8.32067e-06 8.4444e-06 
7.90494 3.81568e-06 3.90094e-06 3.98715e-06 4.0743e-06 4.16239e-06 4.25142e-06 4.34139e-06 4.43231e-06 4.52417e-06 4.61697e-06 4.71071e-06 4.8054e-06 4.90103e-06 4.9976e-06 5.09511e-06 5.19356e-06 5.29296e-06 5.3933e-06 5.49458e-06 5.5968e-06 5.69996e-06 5.80407e-06 5.90912e-06 6.01511e-06 6.12204e-06 6.22992e-06 6.33874e-06 6.4485e-06 6.5592e-06 6.67084e-06 6.78343e-06 6.89696e-06 7.01143e-06 7.12684e-06 7.24319e-06 7.36049e-06 7.47873e-06 7.59791e-06 7.71803e-06 7.8391e-06 7.96111e-06 8.08406e-06 8.20795e-06 8.33278e-06 8.45856e-06 8.58528e-06 8.71294e-06 
7.92996 3.60923e-06 3.68988e-06 3.77142e-06 3.85385e-06 3.93718e-06 4.02139e-06 4.1065e-06 4.19249e-06 4.27938e-06 4.36716e-06 4.45583e-06 4.5454e-06 4.63585e-06 4.7272e-06 4.81943e-06 4.91256e-06 5.00658e-06 5.10149e-06 5.19729e-06 5.29398e-06 5.39156e-06 5.49003e-06 5.5894e-06 5.68966e-06 5.7908e-06 5.89284e-06 5.99577e-06 6.09959e-06 6.2043e-06 6.30991e-06 6.4164e-06 6.52379e-06 6.63206e-06 6.74123e-06 6.85129e-06 6.96224e-06 7.07408e-06 7.18682e-06 7.30044e-06 7.41495e-06 7.53036e-06 7.64666e-06 7.76385e-06 7.88193e-06 8.0009e-06 8.12076e-06 8.24151e-06 
7.95497 3.58254e-06 3.66259e-06 3.74353e-06 3.82535e-06 3.90806e-06 3.99165e-06 4.07613e-06 4.16149e-06 4.24774e-06 4.33487e-06 4.42288e-06 4.51178e-06 4.60157e-06 4.69224e-06 4.78379e-06 4.87623e-06 4.96955e-06 5.06376e-06 5.15885e-06 5.25483e-06 5.35169e-06 5.44944e-06 5.54807e-06 5.64758e-06 5.74798e-06 5.84926e-06 5.95143e-06 6.05449e-06 6.15842e-06 6.26325e-06 6.36895e-06 6.47555e-06 6.58302e-06 6.69138e-06 6.80063e-06 6.91076e-06 7.02177e-06 7.13367e-06 7.24645e-06 7.36012e-06 7.47467e-06 7.59011e-06 7.70643e-06 7.82364e-06 7.94173e-06 8.06071e-06 8.18057e-06 
7.97999 3.57353e-06 3.65338e-06 3.73411e-06 3.81573e-06 3.89823e-06 3.98161e-06 4.06588e-06 4.15103e-06 4.23705e-06 4.32397e-06 4.41176e-06 4.50044e-06 4.59e-06 4.68044e-06 4.77176e-06 4.86397e-06 4.95705e-06 5.05102e-06 5.14588e-06 5.24161e-06 5.33823e-06 5.43573e-06 5.53411e-06 5.63338e-06 5.73352e-06 5.83455e-06 5.93646e-06 6.03926e-06 6.14294e-06 6.24749e-06 6.35294e-06 6.45926e-06 6.56646e-06 6.67455e-06 6.78352e-06 6.89338e-06 7.00411e-06 7.11573e-06 7.22823e-06 7.34161e-06 7.45588e-06 7.57102e-06 7.68705e-06 7.80396e-06 7.92176e-06 8.04043e-06 8.15999e-06 
8.005 3.56161e-06 3.64119e-06 3.72166e-06 3.803e-06 3.88523e-06 3.96833e-06 4.05232e-06 4.13718e-06 4.22292e-06 4.30954e-06 4.39704e-06 4.48542e-06 4.57468e-06 4.66482e-06 4.75584e-06 4.84774e-06 4.94052e-06 5.03418e-06 5.12871e-06 5.22413e-06 5.32042e-06 5.4176e-06 5.51565e-06 5.61459e-06 5.7144e-06 5.81509e-06 5.91666e-06 6.01911e-06 6.12244e-06 6.22665e-06 6.33174e-06 6.43771e-06 6.54456e-06 6.65229e-06 6.7609e-06 6.87038e-06 6.98075e-06 7.09199e-06 7.20412e-06 7.31712e-06 7.431e-06 7.54577e-06 7.66141e-06 7.77793e-06 7.89533e-06 8.01361e-06 8.13277e-06 
8.03002 3.64581e-06 3.72728e-06 3.80965e-06 3.89292e-06 3.97709e-06 4.06216e-06 4.14812e-06 4.23499e-06 4.32276e-06 4.41143e-06 4.501e-06 4.59147e-06 4.68284e-06 4.77511e-06 4.86829e-06 4.96236e-06 5.05733e-06 5.1532e-06 5.24997e-06 5.34764e-06 5.44621e-06 5.54569e-06 5.64606e-06 5.74733e-06 5.8495e-06 5.95258e-06 6.05655e-06 6.16142e-06 6.2672e-06 6.37387e-06 6.48144e-06 6.58992e-06 6.69929e-06 6.80957e-06 6.92074e-06 7.03282e-06 7.14579e-06 7.25967e-06 7.37444e-06 7.49012e-06 7.6067e-06 7.72417e-06 7.84255e-06 7.96182e-06 8.082e-06 8.20308e-06 8.32506e-06 
8.05503 3.3767e-06 3.45216e-06 3.52845e-06 3.60557e-06 3.68352e-06 3.76231e-06 3.84194e-06 3.92239e-06 4.00368e-06 4.08581e-06 4.16877e-06 4.25256e-06 4.33719e-06 4.42265e-06 4.50894e-06 4.59607e-06 4.68403e-06 4.77282e-06 4.86245e-06 4.95291e-06 5.04421e-06 5.13634e-06 5.2293e-06 5.3231e-06 5.41773e-06 5.5132e-06 5.60949e-06 5.70663e-06 5.80459e-06 5.90339e-06 6.00303e-06 6.10349e-06 6.20479e-06 6.30693e-06 6.4099e-06 6.5137e-06 6.61834e-06 6.72381e-06 6.83011e-06 6.93725e-06 7.04522e-06 7.15402e-06 7.26366e-06 7.37413e-06 7.48544e-06 7.59758e-06 7.71055e-06 
8.08005 3.57134e-06 3.65114e-06 3.73183e-06 3.8134e-06 3.89585e-06 3.97918e-06 4.06339e-06 4.14849e-06 4.23446e-06 4.32132e-06 4.40906e-06 4.49768e-06 4.58719e-06 4.67757e-06 4.76884e-06 4.86099e-06 4.95402e-06 5.04793e-06 5.14273e-06 5.23841e-06 5.33496e-06 5.4324e-06 5.53073e-06 5.62993e-06 5.73002e-06 5.83098e-06 5.93283e-06 6.03556e-06 6.13918e-06 6.24367e-06 6.34905e-06 6.45531e-06 6.56245e-06 6.67047e-06 6.77937e-06 6.88916e-06 6.99982e-06 7.11137e-06 7.22381e-06 7.33712e-06 7.45131e-06 7.56639e-06 7.68235e-06 7.79919e-06 7.91691e-06 8.03551e-06 8.155e-06 
8.10507 3.3635e-06 3.43866e-06 3.51465e-06 3.59147e-06 3.66913e-06 3.74761e-06 3.82692e-06 3.90706e-06 3.98804e-06 4.06984e-06 4.15247e-06 4.23594e-06 4.32023e-06 4.40536e-06 4.49132e-06 4.5781e-06 4.66572e-06 4.75417e-06 4.84345e-06 4.93355e-06 5.02449e-06 5.11626e-06 5.20886e-06 5.30229e-06 5.39656e-06 5.49165e-06 5.58757e-06 5.68432e-06 5.7819e-06 5.88032e-06 5.97956e-06 6.07964e-06 6.18054e-06 6.28228e-06 6.38484e-06 6.48824e-06 6.59247e-06 6.69753e-06 6.80341e-06 6.91013e-06 7.01768e-06 7.12606e-06 7.23527e-06 7.34531e-06 7.45618e-06 7.56788e-06 7.68042e-06 
8.13008 3.34752e-06 3.42232e-06 3.49795e-06 3.5744e-06 3.65169e-06 3.72979e-06 3.80873e-06 3.88849e-06 3.96908e-06 4.0505e-06 4.13274e-06 4.2158e-06 4.2997e-06 4.38442e-06 4.46997e-06 4.55634e-06 4.64354e-06 4.73157e-06 4.82042e-06 4.9101e-06 5.00061e-06 5.09194e-06 5.1841e-06 5.27709e-06 5.3709e-06 5.46554e-06 5.56101e-06 5.6573e-06 5.75442e-06 5.85237e-06 5.95114e-06 6.05074e-06 6.15117e-06 6.25242e-06 6.3545e-06 6.4574e-06 6.56113e-06 6.66569e-06 6.77108e-06 6.87729e-06 6.98432e-06 7.09219e-06 7.20088e-06 7.3104e-06 7.42074e-06 7.53191e-06 7.64391e-06 
8.1551 3.3501e-06 3.42496e-06 3.50065e-06 3.57716e-06 3.6545e-06 3.73267e-06 3.81167e-06 3.89149e-06 3.97214e-06 4.05362e-06 4.13593e-06 4.21906e-06 4.30302e-06 4.3878e-06 4.47342e-06 4.55986e-06 4.64713e-06 4.73522e-06 4.82414e-06 4.91389e-06 5.00447e-06 5.09587e-06 5.18811e-06 5.28116e-06 5.37505e-06 5.46976e-06 5.5653e-06 5.66167e-06 5.75886e-06 5.85688e-06 5.95573e-06 6.05541e-06 6.15591e-06 6.25724e-06 6.3594e-06 6.46238e-06 6.5662e-06 6.67083e-06 6.7763e-06 6.88259e-06 6.98971e-06 7.09766e-06 7.20644e-06 7.31604e-06 7.42647e-06 7.53773e-06 7.64981e-06 
8.18011 3.33845e-06 3.41305e-06 3.48847e-06 3.56472e-06 3.6418e-06 3.71969e-06 3.79841e-06 3.87796e-06 3.95833e-06 4.03953e-06 4.12154e-06 4.20439e-06 4.28805e-06 4.37255e-06 4.45786e-06 4.544e-06 4.63097e-06 4.71876e-06 4.80737e-06 4.89681e-06 4.98707e-06 5.07815e-06 5.17006e-06 5.2628e-06 5.35636e-06 5.45074e-06 5.54595e-06 5.64198e-06 5.73884e-06 5.83652e-06 5.93502e-06 6.03435e-06 6.13451e-06 6.23548e-06 6.33729e-06 6.43991e-06 6.54336e-06 6.64764e-06 6.75274e-06 6.85866e-06 6.96541e-06 7.07298e-06 7.18138e-06 7.2906e-06 7.40064e-06 7.51151e-06 7.62321e-06 
8.20513 3.31881e-06 3.39297e-06 3.46795e-06 3.54375e-06 3.62037e-06 3.69781e-06 3.77607e-06 3.85515e-06 3.93505e-06 4.01576e-06 4.0973e-06 4.17965e-06 4.26283e-06 4.34682e-06 4.43164e-06 4.51727e-06 4.60372e-06 4.691e-06 4.77909e-06 4.868e-06 4.95773e-06 5.04828e-06 5.13965e-06 5.23184e-06 5.32485e-06 5.41868e-06 5.51332e-06 5.60879e-06 5.70508e-06 5.80218e-06 5.90011e-06 5.99885e-06 6.09842e-06 6.1988e-06 6.30001e-06 6.40203e-06 6.50487e-06 6.60853e-06 6.71301e-06 6.81831e-06 6.92443e-06 7.03137e-06 7.13913e-06 7.24771e-06 7.35711e-06 7.46733e-06 7.57836e-06 
8.23014 3.29595e-06 3.3696e-06 3.44406e-06 3.51934e-06 3.59543e-06 3.67234e-06 3.75006e-06 3.82859e-06 3.90794e-06 3.9881e-06 4.06907e-06 4.15086e-06 4.23346e-06 4.31688e-06 4.40111e-06 4.48615e-06 4.57201e-06 4.65868e-06 4.74616e-06 4.83446e-06 4.92358e-06 5.0135e-06 5.10424e-06 5.1958e-06 5.28816e-06 5.38135e-06 5.47534e-06 5.57015e-06 5.66577e-06 5.76221e-06 5.85946e-06 5.95753e-06 6.0564e-06 6.1561e-06 6.2566e-06 6.35792e-06 6.46006e-06 6.563e-06 6.66676e-06 6.77134e-06 6.87673e-06 6.98293e-06 7.08995e-06 7.19778e-06 7.30642e-06 7.41588e-06 7.52615e-06 
8.25516 3.30053e-06 3.37429e-06 3.44885e-06 3.52424e-06 3.60043e-06 3.67745e-06 3.75527e-06 3.83392e-06 3.91337e-06 3.99365e-06 4.07473e-06 4.15663e-06 4.23935e-06 4.32288e-06 4.40723e-06 4.49239e-06 4.57837e-06 4.66516e-06 4.75277e-06 4.84119e-06 4.93043e-06 5.02048e-06 5.11134e-06 5.20303e-06 5.29552e-06 5.38883e-06 5.48296e-06 5.5779e-06 5.67366e-06 5.77023e-06 5.86761e-06 5.96582e-06 6.06483e-06 6.16466e-06 6.26531e-06 6.36677e-06 6.46905e-06 6.57214e-06 6.67604e-06 6.78076e-06 6.8863e-06 6.99265e-06 7.09981e-06 7.20779e-06 7.31659e-06 7.4262e-06 7.53663e-06 
