T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
11.5072 2.22646e-06 2.27622e-06 2.32652e-06 2.37737e-06 2.42877e-06 2.48072e-06 2.53322e-06 2.58627e-06 2.63987e-06 2.69402e-06 2.74872e-06 2.80397e-06 2.85977e-06 2.91612e-06 2.97302e-06 3.03047e-06 3.08846e-06 3.14701e-06 3.20611e-06 3.26576e-06 3.32595e-06 3.3867e-06 3.448e-06 3.50984e-06 3.57224e-06 3.63518e-06 3.69868e-06 3.76272e-06 3.82732e-06 3.89246e-06 3.95816e-06 4.0244e-06 4.0912e-06 4.15854e-06 4.22643e-06 4.29488e-06 4.36387e-06 4.43341e-06 4.50351e-06 4.57415e-06 4.64534e-06 4.71708e-06 4.78937e-06 4.86221e-06 4.9356e-06 5.00954e-06 5.08404e-06 
11.5322 2.10703e-06 2.15411e-06 2.20171e-06 2.24983e-06 2.29848e-06 2.34764e-06 2.39733e-06 2.44753e-06 2.49826e-06 2.5495e-06 2.60127e-06 2.65355e-06 2.70636e-06 2.75968e-06 2.81353e-06 2.8679e-06 2.92278e-06 2.97819e-06 3.03412e-06 3.09056e-06 3.14753e-06 3.20502e-06 3.26303e-06 3.32156e-06 3.3806e-06 3.44017e-06 3.50026e-06 3.56087e-06 3.622e-06 3.68365e-06 3.74582e-06 3.80851e-06 3.87172e-06 3.93545e-06 3.99971e-06 4.06448e-06 4.12977e-06 4.19558e-06 4.26191e-06 4.32877e-06 4.39614e-06 4.46403e-06 4.53244e-06 4.60138e-06 4.67083e-06 4.74081e-06 4.8113e-06 
11.5572 2.187e-06 2.23587e-06 2.28528e-06 2.33523e-06 2.38572e-06 2.43675e-06 2.48832e-06 2.54043e-06 2.59308e-06 2.64627e-06 2.7e-06 2.75427e-06 2.80908e-06 2.86443e-06 2.92032e-06 2.97675e-06 3.03372e-06 3.09123e-06 3.14928e-06 3.20787e-06 3.267e-06 3.32667e-06 3.38688e-06 3.44763e-06 3.50892e-06 3.57075e-06 3.63312e-06 3.69603e-06 3.75948e-06 3.82347e-06 3.888e-06 3.95307e-06 4.01868e-06 4.08483e-06 4.15152e-06 4.21876e-06 4.28653e-06 4.35484e-06 4.42369e-06 4.49308e-06 4.56301e-06 4.63348e-06 4.70449e-06 4.77604e-06 4.84813e-06 4.92076e-06 4.99393e-06 
11.5822 2.17379e-06 2.22236e-06 2.27147e-06 2.32112e-06 2.37131e-06 2.42203e-06 2.47329e-06 2.52508e-06 2.57741e-06 2.63028e-06 2.68369e-06 2.73763e-06 2.79211e-06 2.84713e-06 2.90268e-06 2.95877e-06 3.01539e-06 3.07256e-06 3.13025e-06 3.18849e-06 3.24726e-06 3.30657e-06 3.36642e-06 3.4268e-06 3.48772e-06 3.54918e-06 3.61117e-06 3.6737e-06 3.73677e-06 3.80037e-06 3.86451e-06 3.92919e-06 3.9944e-06 4.06015e-06 4.12644e-06 4.19326e-06 4.26062e-06 4.32852e-06 4.39696e-06 4.46593e-06 4.53543e-06 4.60548e-06 4.67606e-06 4.74718e-06 4.81883e-06 4.89102e-06 4.96375e-06 
11.6073 2.07403e-06 2.12038e-06 2.16724e-06 2.21461e-06 2.26249e-06 2.31088e-06 2.35979e-06 2.40921e-06 2.45914e-06 2.50958e-06 2.56054e-06 2.612e-06 2.66398e-06 2.71647e-06 2.76948e-06 2.82299e-06 2.87702e-06 2.93156e-06 2.98661e-06 3.04217e-06 3.09825e-06 3.15484e-06 3.21194e-06 3.26955e-06 3.32767e-06 3.38631e-06 3.44546e-06 3.50512e-06 3.56529e-06 3.62598e-06 3.68717e-06 3.74888e-06 3.8111e-06 3.87384e-06 3.93708e-06 4.00084e-06 4.06511e-06 4.12989e-06 4.19518e-06 4.26099e-06 4.32731e-06 4.39414e-06 4.46148e-06 4.52933e-06 4.5977e-06 4.66658e-06 4.73597e-06 
11.6323 2.18736e-06 2.23624e-06 2.28566e-06 2.33561e-06 2.38611e-06 2.43715e-06 2.48873e-06 2.54085e-06 2.59351e-06 2.64671e-06 2.70044e-06 2.75472e-06 2.80954e-06 2.8649e-06 2.9208e-06 2.97724e-06 3.03422e-06 3.09174e-06 3.1498e-06 3.2084e-06 3.26754e-06 3.32722e-06 3.38744e-06 3.4482e-06 3.5095e-06 3.57134e-06 3.63372e-06 3.69664e-06 3.7601e-06 3.8241e-06 3.88864e-06 3.95372e-06 4.01934e-06 4.0855e-06 4.1522e-06 4.21945e-06 4.28723e-06 4.35555e-06 4.42441e-06 4.49381e-06 4.56375e-06 4.63423e-06 4.70526e-06 4.77682e-06 4.84892e-06 4.92156e-06 4.99474e-06 
11.6573 2.05596e-06 2.1019e-06 2.14835e-06 2.1953e-06 2.24277e-06 2.29074e-06 2.33922e-06 2.38821e-06 2.4377e-06 2.48771e-06 2.53822e-06 2.58923e-06 2.64076e-06 2.69279e-06 2.74533e-06 2.79838e-06 2.85194e-06 2.906e-06 2.96058e-06 3.01565e-06 3.07124e-06 3.12734e-06 3.18394e-06 3.24105e-06 3.29867e-06 3.35679e-06 3.41542e-06 3.47456e-06 3.53421e-06 3.59437e-06 3.65503e-06 3.7162e-06 3.77788e-06 3.84007e-06 3.90276e-06 3.96596e-06 4.02967e-06 4.09389e-06 4.15861e-06 4.22385e-06 4.28959e-06 4.35583e-06 4.42259e-06 4.48985e-06 4.55762e-06 4.6259e-06 4.69468e-06 
11.6823 2.0076e-06 2.05246e-06 2.09782e-06 2.14367e-06 2.19002e-06 2.23687e-06 2.28421e-06 2.33204e-06 2.38037e-06 2.4292e-06 2.47852e-06 2.52834e-06 2.57866e-06 2.62946e-06 2.68077e-06 2.73257e-06 2.78487e-06 2.83766e-06 2.89095e-06 2.94473e-06 2.99901e-06 3.05379e-06 3.10906e-06 3.16483e-06 3.22109e-06 3.27785e-06 3.3351e-06 3.39285e-06 3.4511e-06 3.50984e-06 3.56907e-06 3.62881e-06 3.68903e-06 3.74976e-06 3.81098e-06 3.87269e-06 3.9349e-06 3.99761e-06 4.06081e-06 4.12451e-06 4.1887e-06 4.25339e-06 4.31858e-06 4.38426e-06 4.45044e-06 4.51711e-06 4.58428e-06 
11.7073 2.02587e-06 2.07113e-06 2.1169e-06 2.16317e-06 2.20994e-06 2.25721e-06 2.30498e-06 2.35326e-06 2.40203e-06 2.4513e-06 2.50107e-06 2.55134e-06 2.60211e-06 2.65338e-06 2.70516e-06 2.75743e-06 2.8102e-06 2.86347e-06 2.91725e-06 2.97152e-06 3.02629e-06 3.08157e-06 3.13734e-06 3.19361e-06 3.25039e-06 3.30766e-06 3.36544e-06 3.42371e-06 3.48249e-06 3.54176e-06 3.60154e-06 3.66181e-06 3.72259e-06 3.78387e-06 3.84564e-06 3.90792e-06 3.9707e-06 4.03397e-06 4.09775e-06 4.16203e-06 4.22681e-06 4.29208e-06 4.35786e-06 4.42414e-06 4.49092e-06 4.5582e-06 4.62598e-06 
11.7323 2.01056e-06 2.05549e-06 2.10091e-06 2.14683e-06 2.19325e-06 2.24016e-06 2.28757e-06 2.33548e-06 2.38388e-06 2.43278e-06 2.48217e-06 2.53206e-06 2.58245e-06 2.63334e-06 2.68472e-06 2.73659e-06 2.78897e-06 2.84184e-06 2.89521e-06 2.94907e-06 3.00343e-06 3.05828e-06 3.11364e-06 3.16949e-06 3.22583e-06 3.28267e-06 3.34001e-06 3.39785e-06 3.45618e-06 3.515e-06 3.57433e-06 3.63415e-06 3.69447e-06 3.75528e-06 3.81659e-06 3.87839e-06 3.9407e-06 4.0035e-06 4.06679e-06 4.13058e-06 4.19487e-06 4.25966e-06 4.32494e-06 4.39071e-06 4.45699e-06 4.52376e-06 4.59103e-06 
11.7573 1.9711e-06 2.01514e-06 2.05967e-06 2.10469e-06 2.1502e-06 2.19619e-06 2.24267e-06 2.28964e-06 2.33709e-06 2.38503e-06 2.43345e-06 2.48236e-06 2.53176e-06 2.58165e-06 2.63202e-06 2.68288e-06 2.73423e-06 2.78606e-06 2.83838e-06 2.89118e-06 2.94448e-06 2.99826e-06 3.05252e-06 3.10728e-06 3.16251e-06 3.21824e-06 3.27445e-06 3.33115e-06 3.38834e-06 3.44601e-06 3.50417e-06 3.56282e-06 3.62195e-06 3.68157e-06 3.74168e-06 3.80227e-06 3.86335e-06 3.92492e-06 3.98697e-06 4.04951e-06 4.11253e-06 4.17605e-06 4.24005e-06 4.30453e-06 4.36951e-06 4.43497e-06 4.50091e-06 
11.7824 1.95412e-06 1.99779e-06 2.04194e-06 2.08657e-06 2.13168e-06 2.17728e-06 2.22336e-06 2.26992e-06 2.31696e-06 2.36449e-06 2.4125e-06 2.46099e-06 2.50996e-06 2.55942e-06 2.60936e-06 2.65978e-06 2.71068e-06 2.76207e-06 2.81394e-06 2.86629e-06 2.91912e-06 2.97244e-06 3.02624e-06 3.08052e-06 3.13528e-06 3.19053e-06 3.24626e-06 3.30247e-06 3.35916e-06 3.41634e-06 3.474e-06 3.53214e-06 3.59076e-06 3.64987e-06 3.70946e-06 3.76953e-06 3.83008e-06 3.89112e-06 3.95264e-06 4.01464e-06 4.07712e-06 4.14009e-06 4.20354e-06 4.26747e-06 4.33188e-06 4.39678e-06 4.46216e-06 
11.8074 1.96366e-06 2.00754e-06 2.05191e-06 2.09676e-06 2.14209e-06 2.18791e-06 2.23421e-06 2.281e-06 2.32827e-06 2.37603e-06 2.42428e-06 2.473e-06 2.52222e-06 2.57191e-06 2.6221e-06 2.67276e-06 2.72392e-06 2.77555e-06 2.82768e-06 2.88028e-06 2.93337e-06 2.98695e-06 3.04101e-06 3.09556e-06 3.15059e-06 3.2061e-06 3.26211e-06 3.31859e-06 3.37556e-06 3.43302e-06 3.49096e-06 3.54938e-06 3.60829e-06 3.66769e-06 3.72757e-06 3.78793e-06 3.84878e-06 3.91011e-06 3.97193e-06 4.03424e-06 4.09703e-06 4.1603e-06 4.22406e-06 4.2883e-06 4.35303e-06 4.41824e-06 4.48394e-06 
11.8324 1.87623e-06 1.91815e-06 1.96054e-06 2.00339e-06 2.04671e-06 2.09049e-06 2.13473e-06 2.17943e-06 2.2246e-06 2.27023e-06 2.31633e-06 2.36289e-06 2.40991e-06 2.45739e-06 2.50534e-06 2.55375e-06 2.60263e-06 2.65196e-06 2.70176e-06 2.75203e-06 2.80276e-06 2.85395e-06 2.9056e-06 2.95772e-06 3.0103e-06 3.06334e-06 3.11685e-06 3.17082e-06 3.22526e-06 3.28015e-06 3.33551e-06 3.39134e-06 3.44762e-06 3.50437e-06 3.56159e-06 3.61926e-06 3.6774e-06 3.73601e-06 3.79507e-06 3.8546e-06 3.91459e-06 3.97505e-06 4.03597e-06 4.09735e-06 4.1592e-06 4.22151e-06 4.28428e-06 
11.8574 1.90761e-06 1.95024e-06 1.99334e-06 2.03691e-06 2.08095e-06 2.12546e-06 2.17044e-06 2.21589e-06 2.26182e-06 2.30821e-06 2.35508e-06 2.40241e-06 2.45022e-06 2.4985e-06 2.54725e-06 2.59647e-06 2.64617e-06 2.69633e-06 2.74696e-06 2.79807e-06 2.84964e-06 2.90169e-06 2.95421e-06 3.0072e-06 3.06066e-06 3.11459e-06 3.16899e-06 3.22387e-06 3.27921e-06 3.33503e-06 3.39131e-06 3.44807e-06 3.5053e-06 3.563e-06 3.62117e-06 3.67981e-06 3.73892e-06 3.7985e-06 3.85856e-06 3.91908e-06 3.98008e-06 4.04155e-06 4.10349e-06 4.1659e-06 4.22878e-06 4.29213e-06 4.35595e-06 
11.8824 1.91279e-06 1.95553e-06 1.99874e-06 2.04243e-06 2.08659e-06 2.13122e-06 2.17633e-06 2.2219e-06 2.26795e-06 2.31447e-06 2.36146e-06 2.40893e-06 2.45687e-06 2.50528e-06 2.55416e-06 2.60351e-06 2.65334e-06 2.70364e-06 2.75441e-06 2.80566e-06 2.85737e-06 2.90956e-06 2.96222e-06 3.01535e-06 3.06896e-06 3.12304e-06 3.17759e-06 3.23261e-06 3.2881e-06 3.34407e-06 3.40051e-06 3.45742e-06 3.5148e-06 3.57266e-06 3.63099e-06 3.68979e-06 3.74906e-06 3.80881e-06 3.86902e-06 3.92971e-06 3.99087e-06 4.05251e-06 4.11462e-06 4.17719e-06 4.24025e-06 4.30377e-06 4.36776e-06 
11.9074 1.87129e-06 1.9131e-06 1.95538e-06 1.99812e-06 2.04132e-06 2.08498e-06 2.12911e-06 2.1737e-06 2.21875e-06 2.26426e-06 2.31023e-06 2.35667e-06 2.40357e-06 2.45093e-06 2.49875e-06 2.54703e-06 2.59578e-06 2.64498e-06 2.69465e-06 2.74479e-06 2.79538e-06 2.84644e-06 2.89795e-06 2.94994e-06 3.00238e-06 3.05528e-06 3.10865e-06 3.16248e-06 3.21677e-06 3.27152e-06 3.32673e-06 3.38241e-06 3.43855e-06 3.49515e-06 3.55221e-06 3.60974e-06 3.66772e-06 3.72617e-06 3.78508e-06 3.84446e-06 3.90429e-06 3.96459e-06 4.02535e-06 4.08657e-06 4.14825e-06 4.2104e-06 4.273e-06 
11.9325 1.7795e-06 1.81927e-06 1.85947e-06 1.90011e-06 1.9412e-06 1.98272e-06 2.02468e-06 2.06708e-06 2.10992e-06 2.1532e-06 2.19692e-06 2.24108e-06 2.28567e-06 2.33071e-06 2.37619e-06 2.4221e-06 2.46846e-06 2.51525e-06 2.56249e-06 2.61016e-06 2.65827e-06 2.70682e-06 2.75581e-06 2.80525e-06 2.85512e-06 2.90542e-06 2.95617e-06 3.00736e-06 3.05899e-06 3.11106e-06 3.16356e-06 3.21651e-06 3.26989e-06 3.32372e-06 3.37798e-06 3.43269e-06 3.48783e-06 3.54341e-06 3.59943e-06 3.65589e-06 3.71279e-06 3.77013e-06 3.82791e-06 3.88613e-06 3.94479e-06 4.00388e-06 4.06342e-06 
11.9575 1.74209e-06 1.78102e-06 1.82038e-06 1.86017e-06 1.90039e-06 1.94104e-06 1.98212e-06 2.02362e-06 2.06556e-06 2.10793e-06 2.15073e-06 2.19396e-06 2.23762e-06 2.28171e-06 2.32623e-06 2.37118e-06 2.41656e-06 2.46237e-06 2.50861e-06 2.55529e-06 2.60239e-06 2.64992e-06 2.69788e-06 2.74627e-06 2.79509e-06 2.84434e-06 2.89403e-06 2.94414e-06 2.99468e-06 3.04565e-06 3.09706e-06 3.14889e-06 3.20115e-06 3.25384e-06 3.30697e-06 3.36052e-06 3.4145e-06 3.46892e-06 3.52376e-06 3.57903e-06 3.63474e-06 3.69087e-06 3.74744e-06 3.80443e-06 3.86186e-06 3.91971e-06 3.978e-06 
11.9825 1.77106e-06 1.81063e-06 1.85065e-06 1.8911e-06 1.93198e-06 1.97331e-06 2.01507e-06 2.05727e-06 2.09991e-06 2.14298e-06 2.18649e-06 2.23044e-06 2.27483e-06 2.31965e-06 2.36491e-06 2.41061e-06 2.45674e-06 2.50331e-06 2.55032e-06 2.59777e-06 2.64565e-06 2.69398e-06 2.74273e-06 2.79193e-06 2.84156e-06 2.89163e-06 2.94214e-06 2.99309e-06 3.04447e-06 3.09629e-06 3.14855e-06 3.20124e-06 3.25437e-06 3.30794e-06 3.36195e-06 3.41639e-06 3.47127e-06 3.52659e-06 3.58235e-06 3.63854e-06 3.69517e-06 3.75224e-06 3.80974e-06 3.86768e-06 3.92606e-06 3.98488e-06 4.04413e-06 
12.0075 1.71252e-06 1.75079e-06 1.78948e-06 1.82859e-06 1.86813e-06 1.90809e-06 1.94847e-06 1.98927e-06 2.0305e-06 2.07215e-06 2.11423e-06 2.15672e-06 2.19964e-06 2.24298e-06 2.28675e-06 2.33093e-06 2.37554e-06 2.42058e-06 2.46603e-06 2.51191e-06 2.55821e-06 2.60494e-06 2.65208e-06 2.69965e-06 2.74765e-06 2.79606e-06 2.8449e-06 2.89416e-06 2.94385e-06 2.99395e-06 3.04448e-06 3.09544e-06 3.14681e-06 3.19861e-06 3.25083e-06 3.30348e-06 3.35654e-06 3.41003e-06 3.46395e-06 3.51828e-06 3.57304e-06 3.62822e-06 3.68383e-06 3.73985e-06 3.7963e-06 3.85318e-06 3.91047e-06 
12.0325 1.68763e-06 1.72534e-06 1.76347e-06 1.80202e-06 1.84098e-06 1.88036e-06 1.92015e-06 1.96036e-06 2.00099e-06 2.04204e-06 2.0835e-06 2.12538e-06 2.16767e-06 2.21038e-06 2.25351e-06 2.29706e-06 2.34102e-06 2.3854e-06 2.43019e-06 2.4754e-06 2.52103e-06 2.56708e-06 2.61354e-06 2.66042e-06 2.70771e-06 2.75543e-06 2.80355e-06 2.8521e-06 2.90106e-06 2.95044e-06 3.00024e-06 3.05045e-06 3.10108e-06 3.15212e-06 3.20359e-06 3.25546e-06 3.30776e-06 3.36047e-06 3.4136e-06 3.46715e-06 3.52111e-06 3.57549e-06 3.63029e-06 3.6855e-06 3.74113e-06 3.79717e-06 3.85364e-06 
12.0575 1.75402e-06 1.79322e-06 1.83284e-06 1.8729e-06 1.9134e-06 1.95433e-06 1.99569e-06 2.03748e-06 2.07971e-06 2.12237e-06 2.16546e-06 2.20898e-06 2.25294e-06 2.29733e-06 2.34216e-06 2.38742e-06 2.43311e-06 2.47923e-06 2.52579e-06 2.57278e-06 2.6202e-06 2.66806e-06 2.71635e-06 2.76507e-06 2.81423e-06 2.86382e-06 2.91384e-06 2.9643e-06 3.01518e-06 3.0665e-06 3.11826e-06 3.17045e-06 3.22307e-06 3.27612e-06 3.32961e-06 3.38353e-06 3.43788e-06 3.49267e-06 3.54789e-06 3.60354e-06 3.65962e-06 3.71614e-06 3.77309e-06 3.83048e-06 3.8883e-06 3.94655e-06 4.00523e-06 
12.0826 1.68544e-06 1.7231e-06 1.76118e-06 1.79967e-06 1.83858e-06 1.87791e-06 1.91765e-06 1.95781e-06 1.99839e-06 2.03938e-06 2.08079e-06 2.12261e-06 2.16485e-06 2.20751e-06 2.25058e-06 2.29407e-06 2.33797e-06 2.3823e-06 2.42703e-06 2.47219e-06 2.51775e-06 2.56374e-06 2.61014e-06 2.65696e-06 2.70419e-06 2.75184e-06 2.79991e-06 2.84839e-06 2.89729e-06 2.9466e-06 2.99634e-06 3.04648e-06 3.09705e-06 3.14803e-06 3.19942e-06 3.25123e-06 3.30346e-06 3.3561e-06 3.40916e-06 3.46264e-06 3.51653e-06 3.57084e-06 3.62557e-06 3.68071e-06 3.73626e-06 3.79224e-06 3.84863e-06 
12.1076 1.6896e-06 1.72735e-06 1.76553e-06 1.80412e-06 1.84312e-06 1.88255e-06 1.92239e-06 1.96265e-06 2.00332e-06 2.04441e-06 2.08592e-06 2.12785e-06 2.1702e-06 2.21296e-06 2.25614e-06 2.29973e-06 2.34374e-06 2.38817e-06 2.43302e-06 2.47829e-06 2.52397e-06 2.57007e-06 2.61658e-06 2.66352e-06 2.71087e-06 2.75863e-06 2.80682e-06 2.85542e-06 2.90444e-06 2.95388e-06 3.00373e-06 3.054e-06 3.10469e-06 3.15579e-06 3.20732e-06 3.25926e-06 3.31161e-06 3.36439e-06 3.41758e-06 3.47119e-06 3.52521e-06 3.57965e-06 3.63451e-06 3.68979e-06 3.74548e-06 3.8016e-06 3.85812e-06 
12.1326 1.65456e-06 1.69153e-06 1.72891e-06 1.7667e-06 1.8049e-06 1.8435e-06 1.88252e-06 1.92194e-06 1.96177e-06 2.00201e-06 2.04266e-06 2.08372e-06 2.12519e-06 2.16706e-06 2.20935e-06 2.25204e-06 2.29514e-06 2.33865e-06 2.38256e-06 2.42689e-06 2.47162e-06 2.51677e-06 2.56232e-06 2.60828e-06 2.65465e-06 2.70142e-06 2.74861e-06 2.7962e-06 2.84421e-06 2.89262e-06 2.94144e-06 2.99066e-06 3.0403e-06 3.09035e-06 3.1408e-06 3.19166e-06 3.24293e-06 3.29461e-06 3.3467e-06 3.3992e-06 3.4521e-06 3.50542e-06 3.55914e-06 3.61327e-06 3.66781e-06 3.72275e-06 3.77811e-06 
12.1576 1.64753e-06 1.68434e-06 1.72156e-06 1.75919e-06 1.79723e-06 1.83567e-06 1.87452e-06 1.91378e-06 1.95344e-06 1.99351e-06 2.03398e-06 2.07487e-06 2.11616e-06 2.15785e-06 2.19996e-06 2.24247e-06 2.28538e-06 2.32871e-06 2.37244e-06 2.41658e-06 2.46112e-06 2.50607e-06 2.55143e-06 2.59719e-06 2.64337e-06 2.68994e-06 2.73693e-06 2.78432e-06 2.83212e-06 2.88032e-06 2.92894e-06 2.97796e-06 3.02738e-06 3.07721e-06 3.12745e-06 3.1781e-06 3.22915e-06 3.28061e-06 3.33248e-06 3.38475e-06 3.43743e-06 3.49052e-06 3.54401e-06 3.59791e-06 3.65222e-06 3.70694e-06 3.76206e-06 
12.1826 1.59004e-06 1.62557e-06 1.6615e-06 1.69781e-06 1.73452e-06 1.77162e-06 1.80912e-06 1.847e-06 1.88528e-06 1.92395e-06 1.96302e-06 2.00247e-06 2.04232e-06 2.08256e-06 2.1232e-06 2.16423e-06 2.20564e-06 2.24746e-06 2.28966e-06 2.33226e-06 2.37525e-06 2.41863e-06 2.46241e-06 2.50658e-06 2.55114e-06 2.59609e-06 2.64143e-06 2.68717e-06 2.7333e-06 2.77983e-06 2.82674e-06 2.87405e-06 2.92175e-06 2.96985e-06 3.01833e-06 3.06721e-06 3.11648e-06 3.16615e-06 3.21621e-06 3.26665e-06 3.3175e-06 3.36873e-06 3.42036e-06 3.47238e-06 3.52479e-06 3.5776e-06 3.63079e-06 
12.2076 1.62191e-06 1.65815e-06 1.69479e-06 1.73184e-06 1.76928e-06 1.80713e-06 1.84537e-06 1.88402e-06 1.92306e-06 1.96251e-06 2.00236e-06 2.0426e-06 2.08325e-06 2.1243e-06 2.16575e-06 2.2076e-06 2.24985e-06 2.2925e-06 2.33555e-06 2.379e-06 2.42285e-06 2.4671e-06 2.51176e-06 2.55681e-06 2.60226e-06 2.64812e-06 2.69437e-06 2.74102e-06 2.78808e-06 2.83554e-06 2.88339e-06 2.93165e-06 2.98031e-06 3.02936e-06 3.07882e-06 3.12868e-06 3.17894e-06 3.2296e-06 3.28066e-06 3.33212e-06 3.38398e-06 3.43624e-06 3.4889e-06 3.54197e-06 3.59543e-06 3.64929e-06 3.70356e-06 
12.2326 1.53755e-06 1.57191e-06 1.60664e-06 1.64176e-06 1.67726e-06 1.71313e-06 1.74939e-06 1.78602e-06 1.82304e-06 1.86043e-06 1.89821e-06 1.93636e-06 1.9749e-06 2.01381e-06 2.0531e-06 2.09277e-06 2.13283e-06 2.17326e-06 2.21407e-06 2.25526e-06 2.29683e-06 2.33878e-06 2.38111e-06 2.42382e-06 2.46691e-06 2.51038e-06 2.55423e-06 2.59846e-06 2.64306e-06 2.68805e-06 2.73342e-06 2.77917e-06 2.82529e-06 2.8718e-06 2.91868e-06 2.96595e-06 3.01359e-06 3.06162e-06 3.11002e-06 3.15881e-06 3.20797e-06 3.25751e-06 3.30744e-06 3.35774e-06 3.40842e-06 3.45948e-06 3.51092e-06 
12.2577 1.54205e-06 1.57651e-06 1.61135e-06 1.64657e-06 1.68217e-06 1.71815e-06 1.75451e-06 1.79125e-06 1.82838e-06 1.86588e-06 1.90376e-06 1.94203e-06 1.98068e-06 2.0197e-06 2.05911e-06 2.0989e-06 2.13907e-06 2.17962e-06 2.22055e-06 2.26186e-06 2.30356e-06 2.34563e-06 2.38808e-06 2.43092e-06 2.47413e-06 2.51773e-06 2.56171e-06 2.60606e-06 2.6508e-06 2.69592e-06 2.74142e-06 2.7873e-06 2.83356e-06 2.88021e-06 2.92723e-06 2.97463e-06 3.02242e-06 3.07058e-06 3.11913e-06 3.16805e-06 3.21736e-06 3.26705e-06 3.31712e-06 3.36757e-06 3.4184e-06 3.46961e-06 3.5212e-06 
12.2827 1.59306e-06 1.62865e-06 1.66464e-06 1.70103e-06 1.73781e-06 1.77498e-06 1.81254e-06 1.8505e-06 1.88885e-06 1.9276e-06 1.96674e-06 2.00627e-06 2.04619e-06 2.08651e-06 2.12722e-06 2.16833e-06 2.20982e-06 2.25172e-06 2.294e-06 2.33668e-06 2.37975e-06 2.42321e-06 2.46707e-06 2.51132e-06 2.55597e-06 2.60101e-06 2.64644e-06 2.69226e-06 2.73848e-06 2.78509e-06 2.8321e-06 2.8795e-06 2.92729e-06 2.97547e-06 3.02405e-06 3.07302e-06 3.12239e-06 3.17215e-06 3.2223e-06 3.27284e-06 3.32378e-06 3.37511e-06 3.42684e-06 3.47896e-06 3.53147e-06 3.58438e-06 3.63767e-06 
12.3077 1.50556e-06 1.5392e-06 1.57321e-06 1.6076e-06 1.64236e-06 1.67749e-06 1.71299e-06 1.74886e-06 1.78511e-06 1.82172e-06 1.85871e-06 1.89607e-06 1.9338e-06 1.97191e-06 2.01038e-06 2.04923e-06 2.08845e-06 2.12804e-06 2.168e-06 2.20834e-06 2.24904e-06 2.29012e-06 2.33157e-06 2.37339e-06 2.41558e-06 2.45815e-06 2.50108e-06 2.54439e-06 2.58807e-06 2.63212e-06 2.67655e-06 2.72134e-06 2.76651e-06 2.81205e-06 2.85796e-06 2.90424e-06 2.95089e-06 2.99792e-06 3.04531e-06 3.09308e-06 3.14122e-06 3.18974e-06 3.23862e-06 3.28788e-06 3.3375e-06 3.3875e-06 3.43787e-06 
12.3327 1.44485e-06 1.47713e-06 1.50978e-06 1.54278e-06 1.57613e-06 1.60985e-06 1.64392e-06 1.67834e-06 1.71313e-06 1.74827e-06 1.78376e-06 1.81962e-06 1.85583e-06 1.89239e-06 1.92932e-06 1.9666e-06 2.00424e-06 2.04223e-06 2.08058e-06 2.11929e-06 2.15835e-06 2.19777e-06 2.23755e-06 2.27769e-06 2.31818e-06 2.35903e-06 2.40023e-06 2.44179e-06 2.48371e-06 2.52599e-06 2.56862e-06 2.61161e-06 2.65495e-06 2.69865e-06 2.74271e-06 2.78713e-06 2.8319e-06 2.87703e-06 2.92252e-06 2.96836e-06 3.01456e-06 3.06112e-06 3.10803e-06 3.1553e-06 3.20292e-06 3.25091e-06 3.29925e-06 
12.3577 1.43527e-06 1.46734e-06 1.49977e-06 1.53255e-06 1.56568e-06 1.59917e-06 1.63302e-06 1.66721e-06 1.70177e-06 1.73667e-06 1.77194e-06 1.80755e-06 1.84352e-06 1.87985e-06 1.91653e-06 1.95356e-06 1.99095e-06 2.02869e-06 2.06679e-06 2.10524e-06 2.14404e-06 2.1832e-06 2.22272e-06 2.26259e-06 2.30281e-06 2.34339e-06 2.38432e-06 2.4256e-06 2.46724e-06 2.50924e-06 2.55159e-06 2.59429e-06 2.63735e-06 2.68076e-06 2.72453e-06 2.76865e-06 2.81313e-06 2.85796e-06 2.90314e-06 2.94868e-06 2.99457e-06 3.04082e-06 3.08742e-06 3.13438e-06 3.18169e-06 3.22935e-06 3.27737e-06 
12.3827 1.44e-06 1.47218e-06 1.50471e-06 1.5376e-06 1.57084e-06 1.60444e-06 1.6384e-06 1.67271e-06 1.70738e-06 1.7424e-06 1.77778e-06 1.81351e-06 1.8496e-06 1.88604e-06 1.92284e-06 1.96e-06 1.99751e-06 2.03538e-06 2.0736e-06 2.11218e-06 2.15111e-06 2.1904e-06 2.23004e-06 2.27004e-06 2.3104e-06 2.35111e-06 2.39218e-06 2.4336e-06 2.47538e-06 2.51751e-06 2.56e-06 2.60284e-06 2.64604e-06 2.6896e-06 2.73351e-06 2.77778e-06 2.8224e-06 2.86738e-06 2.91271e-06 2.9584e-06 3.00444e-06 3.05084e-06 3.0976e-06 3.14471e-06 3.19218e-06 3.24e-06 3.28818e-06 
