T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
8.35522 3.7015e-06 3.78421e-06 3.86784e-06 3.95238e-06 4.03783e-06 4.1242e-06 4.21148e-06 4.29968e-06 4.38879e-06 4.47881e-06 4.56975e-06 4.6616e-06 4.75437e-06 4.84805e-06 4.94264e-06 5.03815e-06 5.13457e-06 5.23191e-06 5.33016e-06 5.42932e-06 5.5294e-06 5.63039e-06 5.73229e-06 5.83511e-06 5.93885e-06 6.04349e-06 6.14906e-06 6.25553e-06 6.36292e-06 6.47122e-06 6.58044e-06 6.69057e-06 6.80162e-06 6.91358e-06 7.02645e-06 7.14023e-06 7.25494e-06 7.37055e-06 7.48708e-06 7.60452e-06 7.72288e-06 7.84215e-06 7.96233e-06 8.08343e-06 8.20544e-06 8.32837e-06 8.45221e-06 
8.38024 3.75703e-06 3.84098e-06 3.92587e-06 4.01167e-06 4.09841e-06 4.18607e-06 4.27467e-06 4.36419e-06 4.45463e-06 4.54601e-06 4.63831e-06 4.73154e-06 4.8257e-06 4.92078e-06 5.0168e-06 5.11374e-06 5.2116e-06 5.3104e-06 5.41012e-06 5.51078e-06 5.61235e-06 5.71486e-06 5.8183e-06 5.92266e-06 6.02795e-06 6.13416e-06 6.24131e-06 6.34938e-06 6.45838e-06 6.56831e-06 6.67917e-06 6.79095e-06 6.90366e-06 7.0173e-06 7.13186e-06 7.24736e-06 7.36378e-06 7.48113e-06 7.59941e-06 7.71861e-06 7.83874e-06 7.9598e-06 8.08179e-06 8.20471e-06 8.32855e-06 8.45332e-06 8.57902e-06 
8.40525 3.59448e-06 3.6748e-06 3.75601e-06 3.8381e-06 3.92109e-06 4.00496e-06 4.08972e-06 4.17536e-06 4.2619e-06 4.34932e-06 4.43763e-06 4.52682e-06 4.61691e-06 4.70788e-06 4.79974e-06 4.89248e-06 4.98612e-06 5.08064e-06 5.17605e-06 5.27235e-06 5.36953e-06 5.4676e-06 5.56656e-06 5.66641e-06 5.76714e-06 5.86876e-06 5.97127e-06 6.07467e-06 6.17895e-06 6.28412e-06 6.39018e-06 6.49713e-06 6.60496e-06 6.71369e-06 6.8233e-06 6.93379e-06 7.04518e-06 7.15745e-06 7.27061e-06 7.38466e-06 7.49959e-06 7.61541e-06 7.73212e-06 7.84972e-06 7.9682e-06 8.08758e-06 8.20784e-06 
8.43027 3.83272e-06 3.91837e-06 4.00496e-06 4.09249e-06 4.18098e-06 4.27041e-06 4.36078e-06 4.45211e-06 4.54438e-06 4.63759e-06 4.73175e-06 4.82686e-06 4.92292e-06 5.01992e-06 5.11786e-06 5.21676e-06 5.3166e-06 5.41738e-06 5.51912e-06 5.6218e-06 5.72542e-06 5.82999e-06 5.93551e-06 6.04198e-06 6.14939e-06 6.25774e-06 6.36705e-06 6.4773e-06 6.58849e-06 6.70064e-06 6.81372e-06 6.92776e-06 7.04274e-06 7.15867e-06 7.27554e-06 7.39336e-06 7.51213e-06 7.63185e-06 7.7525e-06 7.87411e-06 7.99666e-06 8.12016e-06 8.24461e-06 8.37e-06 8.49634e-06 8.62362e-06 8.75185e-06 
8.45528 3.62546e-06 3.70647e-06 3.78838e-06 3.87118e-06 3.95488e-06 4.03948e-06 4.12497e-06 4.21135e-06 4.29863e-06 4.3868e-06 4.47587e-06 4.56584e-06 4.6567e-06 4.74845e-06 4.8411e-06 4.93465e-06 5.02909e-06 5.12443e-06 5.22066e-06 5.31779e-06 5.41581e-06 5.51472e-06 5.61454e-06 5.71524e-06 5.81685e-06 5.91934e-06 6.02274e-06 6.12702e-06 6.23221e-06 6.33828e-06 6.44526e-06 6.55313e-06 6.66189e-06 6.77155e-06 6.8821e-06 6.99355e-06 7.1059e-06 7.21914e-06 7.33327e-06 7.4483e-06 7.56423e-06 7.68105e-06 7.79876e-06 7.91737e-06 8.03688e-06 8.15728e-06 8.27858e-06 
8.4803 3.55321e-06 3.63261e-06 3.71289e-06 3.79404e-06 3.87607e-06 3.95898e-06 4.04277e-06 4.12743e-06 4.21297e-06 4.29939e-06 4.38668e-06 4.47486e-06 4.56391e-06 4.65383e-06 4.74464e-06 4.83632e-06 4.92888e-06 5.02231e-06 5.11663e-06 5.21182e-06 5.30789e-06 5.40483e-06 5.50266e-06 5.60136e-06 5.70093e-06 5.80139e-06 5.90272e-06 6.00493e-06 6.10802e-06 6.21198e-06 6.31682e-06 6.42254e-06 6.52914e-06 6.63661e-06 6.74496e-06 6.85419e-06 6.9643e-06 7.07528e-06 7.18714e-06 7.29988e-06 7.41349e-06 7.52799e-06 7.64336e-06 7.7596e-06 7.87673e-06 7.99473e-06 8.11361e-06 
8.50532 3.60725e-06 3.68785e-06 3.76935e-06 3.85174e-06 3.93502e-06 4.01919e-06 4.10424e-06 4.1902e-06 4.27704e-06 4.36477e-06 4.45339e-06 4.5429e-06 4.63331e-06 4.7246e-06 4.81679e-06 4.90986e-06 5.00383e-06 5.09869e-06 5.19443e-06 5.29107e-06 5.3886e-06 5.48702e-06 5.58633e-06 5.68653e-06 5.78763e-06 5.88961e-06 5.99248e-06 6.09625e-06 6.2009e-06 6.30645e-06 6.41288e-06 6.52021e-06 6.62843e-06 6.73753e-06 6.84753e-06 6.95842e-06 7.0702e-06 7.18287e-06 7.29644e-06 7.41089e-06 7.52623e-06 7.64246e-06 7.75959e-06 7.8776e-06 7.99651e-06 8.1163e-06 8.23699e-06 
8.53033 3.59771e-06 3.6781e-06 3.75938e-06 3.84155e-06 3.92461e-06 4.00856e-06 4.09339e-06 4.17912e-06 4.26573e-06 4.35323e-06 4.44162e-06 4.53089e-06 4.62106e-06 4.71211e-06 4.80405e-06 4.89688e-06 4.9906e-06 5.08521e-06 5.1807e-06 5.27709e-06 5.37436e-06 5.47252e-06 5.57156e-06 5.6715e-06 5.77233e-06 5.87404e-06 5.97664e-06 6.08013e-06 6.18451e-06 6.28977e-06 6.39593e-06 6.50297e-06 6.6109e-06 6.71972e-06 6.82943e-06 6.94003e-06 7.05151e-06 7.16388e-06 7.27715e-06 7.39129e-06 7.50633e-06 7.62226e-06 7.73907e-06 7.85678e-06 7.97537e-06 8.09485e-06 8.21521e-06 
8.55535 3.67771e-06 3.75989e-06 3.84298e-06 3.92698e-06 4.01188e-06 4.09769e-06 4.18441e-06 4.27204e-06 4.36058e-06 4.45003e-06 4.54038e-06 4.63164e-06 4.72381e-06 4.81689e-06 4.91088e-06 5.00577e-06 5.10157e-06 5.19828e-06 5.2959e-06 5.39443e-06 5.49386e-06 5.5942e-06 5.69545e-06 5.79761e-06 5.90068e-06 6.00465e-06 6.10954e-06 6.21533e-06 6.32203e-06 6.42963e-06 6.53815e-06 6.64757e-06 6.7579e-06 6.86914e-06 6.98129e-06 7.09434e-06 7.20831e-06 7.32318e-06 7.43896e-06 7.55565e-06 7.67324e-06 7.79175e-06 7.91116e-06 8.03148e-06 8.15271e-06 8.27484e-06 8.39789e-06 
8.58036 3.51866e-06 3.59728e-06 3.67678e-06 3.75714e-06 3.83838e-06 3.92048e-06 4.00345e-06 4.08729e-06 4.172e-06 4.25757e-06 4.34402e-06 4.43134e-06 4.51952e-06 4.60857e-06 4.69849e-06 4.78928e-06 4.88094e-06 4.97347e-06 5.06687e-06 5.16113e-06 5.25627e-06 5.35227e-06 5.44914e-06 5.54688e-06 5.64549e-06 5.74497e-06 5.84531e-06 5.94653e-06 6.04861e-06 6.15157e-06 6.25539e-06 6.36008e-06 6.46564e-06 6.57207e-06 6.67937e-06 6.78753e-06 6.89657e-06 7.00647e-06 7.11724e-06 7.22889e-06 7.3414e-06 7.45477e-06 7.56902e-06 7.68414e-06 7.80012e-06 7.91698e-06 8.0347e-06 
8.60538 3.54061e-06 3.61973e-06 3.69972e-06 3.78058e-06 3.86232e-06 3.94494e-06 4.02843e-06 4.11279e-06 4.19803e-06 4.28414e-06 4.37112e-06 4.45898e-06 4.54772e-06 4.63732e-06 4.72781e-06 4.81916e-06 4.91139e-06 5.0045e-06 5.09848e-06 5.19333e-06 5.28906e-06 5.38566e-06 5.48314e-06 5.58149e-06 5.68071e-06 5.78081e-06 5.88178e-06 5.98363e-06 6.08635e-06 6.18995e-06 6.29442e-06 6.39976e-06 6.50598e-06 6.61307e-06 6.72104e-06 6.82988e-06 6.93959e-06 7.05018e-06 7.16165e-06 7.27398e-06 7.3872e-06 7.50128e-06 7.61624e-06 7.73208e-06 7.84879e-06 7.96637e-06 8.08483e-06 
8.63039 3.60233e-06 3.68283e-06 3.76421e-06 3.84649e-06 3.92965e-06 4.01371e-06 4.09865e-06 4.18448e-06 4.27121e-06 4.35882e-06 4.44732e-06 4.53671e-06 4.62699e-06 4.71816e-06 4.81022e-06 4.90317e-06 4.99701e-06 5.09174e-06 5.18735e-06 5.28386e-06 5.38126e-06 5.47954e-06 5.57872e-06 5.67878e-06 5.77974e-06 5.88158e-06 5.98431e-06 6.08794e-06 6.19245e-06 6.29785e-06 6.40414e-06 6.51132e-06 6.61939e-06 6.72835e-06 6.8382e-06 6.94894e-06 7.06057e-06 7.17308e-06 7.28649e-06 7.40079e-06 7.51597e-06 7.63205e-06 7.74901e-06 7.86687e-06 7.98561e-06 8.10524e-06 8.22576e-06 
8.65541 3.63288e-06 3.71406e-06 3.79614e-06 3.87911e-06 3.96298e-06 4.04775e-06 4.13341e-06 4.21997e-06 4.30743e-06 4.39579e-06 4.48504e-06 4.57519e-06 4.66623e-06 4.75818e-06 4.85102e-06 4.94475e-06 5.03939e-06 5.13492e-06 5.23135e-06 5.32867e-06 5.4269e-06 5.52602e-06 5.62603e-06 5.72694e-06 5.82876e-06 5.93146e-06 6.03507e-06 6.13957e-06 6.24497e-06 6.35126e-06 6.45845e-06 6.56654e-06 6.67553e-06 6.78541e-06 6.89619e-06 7.00787e-06 7.12045e-06 7.23392e-06 7.34829e-06 7.46355e-06 7.57971e-06 7.69677e-06 7.81473e-06 7.93358e-06 8.05333e-06 8.17398e-06 8.29553e-06 
8.68043 3.52737e-06 3.60619e-06 3.68588e-06 3.76645e-06 3.84788e-06 3.93019e-06 4.01336e-06 4.09741e-06 4.18233e-06 4.26812e-06 4.35478e-06 4.44231e-06 4.53071e-06 4.61999e-06 4.71013e-06 4.80114e-06 4.89303e-06 4.98579e-06 5.07941e-06 5.17391e-06 5.26928e-06 5.36552e-06 5.46263e-06 5.56062e-06 5.65947e-06 5.7592e-06 5.85979e-06 5.96126e-06 6.06359e-06 6.1668e-06 6.27088e-06 6.37583e-06 6.48165e-06 6.58835e-06 6.69591e-06 6.80434e-06 6.91365e-06 7.02382e-06 7.13487e-06 7.24679e-06 7.35958e-06 7.47324e-06 7.58777e-06 7.70317e-06 7.81944e-06 7.93658e-06 8.0546e-06 
8.70544 3.58454e-06 3.66464e-06 3.74562e-06 3.82749e-06 3.91024e-06 3.99388e-06 4.07841e-06 4.16382e-06 4.25011e-06 4.33729e-06 4.42536e-06 4.5143e-06 4.60414e-06 4.69486e-06 4.78646e-06 4.87895e-06 4.97233e-06 5.06659e-06 5.16173e-06 5.25776e-06 5.35468e-06 5.45248e-06 5.55117e-06 5.65074e-06 5.75119e-06 5.85253e-06 5.95476e-06 6.05787e-06 6.16186e-06 6.26675e-06 6.37251e-06 6.47916e-06 6.5867e-06 6.69512e-06 6.80443e-06 6.91462e-06 7.02569e-06 7.13766e-06 7.2505e-06 7.36423e-06 7.47885e-06 7.59435e-06 7.71074e-06 7.82801e-06 7.94617e-06 8.06521e-06 8.18514e-06 
8.73046 3.31859e-06 3.39275e-06 3.46773e-06 3.54352e-06 3.62013e-06 3.69757e-06 3.77582e-06 3.85489e-06 3.93479e-06 4.0155e-06 4.09703e-06 4.17938e-06 4.26255e-06 4.34654e-06 4.43135e-06 4.51697e-06 4.60342e-06 4.69069e-06 4.77877e-06 4.86768e-06 4.95741e-06 5.04795e-06 5.13931e-06 5.2315e-06 5.3245e-06 5.41832e-06 5.51296e-06 5.60842e-06 5.7047e-06 5.8018e-06 5.89972e-06 5.99846e-06 6.09802e-06 6.1984e-06 6.29959e-06 6.40161e-06 6.50444e-06 6.6081e-06 6.71257e-06 6.81787e-06 6.92398e-06 7.03091e-06 7.13866e-06 7.24723e-06 7.35663e-06 7.46684e-06 7.57786e-06 
8.75547 3.27357e-06 3.34672e-06 3.42068e-06 3.49545e-06 3.57102e-06 3.64741e-06 3.7246e-06 3.8026e-06 3.88141e-06 3.96102e-06 4.04145e-06 4.12268e-06 4.20472e-06 4.28757e-06 4.37123e-06 4.4557e-06 4.54097e-06 4.62706e-06 4.71395e-06 4.80165e-06 4.89015e-06 4.97947e-06 5.06959e-06 5.16053e-06 5.25227e-06 5.34482e-06 5.43817e-06 5.53234e-06 5.62731e-06 5.7231e-06 5.81969e-06 5.91709e-06 6.01529e-06 6.11431e-06 6.21413e-06 6.31477e-06 6.41621e-06 6.51845e-06 6.62151e-06 6.72538e-06 6.83005e-06 6.93553e-06 7.04182e-06 7.14892e-06 7.25683e-06 7.36554e-06 7.47507e-06 
8.78049 3.54084e-06 3.61996e-06 3.69996e-06 3.78083e-06 3.86258e-06 3.9452e-06 4.02869e-06 4.11306e-06 4.1983e-06 4.28442e-06 4.37141e-06 4.45928e-06 4.54801e-06 4.63763e-06 4.72812e-06 4.81948e-06 4.91172e-06 5.00483e-06 5.09881e-06 5.19367e-06 5.28941e-06 5.38601e-06 5.4835e-06 5.58185e-06 5.68108e-06 5.78119e-06 5.88217e-06 5.98402e-06 6.08675e-06 6.19035e-06 6.29483e-06 6.40018e-06 6.50641e-06 6.61351e-06 6.72148e-06 6.83033e-06 6.94005e-06 7.05065e-06 7.16212e-06 7.27446e-06 7.38768e-06 7.50178e-06 7.61674e-06 7.73259e-06 7.8493e-06 7.96689e-06 8.08536e-06 
8.8055 3.36958e-06 3.44487e-06 3.521e-06 3.59796e-06 3.67575e-06 3.75437e-06 3.83383e-06 3.91412e-06 3.99524e-06 4.07719e-06 4.15997e-06 4.24359e-06 4.32803e-06 4.41331e-06 4.49942e-06 4.58637e-06 4.67414e-06 4.76275e-06 4.85219e-06 4.94246e-06 5.03356e-06 5.1255e-06 5.21827e-06 5.31187e-06 5.4063e-06 5.50156e-06 5.59766e-06 5.69458e-06 5.79234e-06 5.89093e-06 5.99036e-06 6.09061e-06 6.1917e-06 6.29362e-06 6.39637e-06 6.49995e-06 6.60437e-06 6.70962e-06 6.8157e-06 6.92261e-06 7.03035e-06 7.13893e-06 7.24833e-06 7.35857e-06 7.46964e-06 7.58155e-06 7.69428e-06 
8.83052 3.27775e-06 3.35099e-06 3.42504e-06 3.49991e-06 3.57558e-06 3.65206e-06 3.72935e-06 3.80745e-06 3.88636e-06 3.96607e-06 4.0466e-06 4.12794e-06 4.21008e-06 4.29304e-06 4.3768e-06 4.46138e-06 4.54676e-06 4.63295e-06 4.71996e-06 4.80777e-06 4.89639e-06 4.98582e-06 5.07606e-06 5.16711e-06 5.25896e-06 5.35163e-06 5.44511e-06 5.53939e-06 5.63449e-06 5.73039e-06 5.82711e-06 5.92463e-06 6.02296e-06 6.1221e-06 6.22205e-06 6.32282e-06 6.42439e-06 6.52676e-06 6.62995e-06 6.73395e-06 6.83876e-06 6.94437e-06 7.0508e-06 7.15803e-06 7.26608e-06 7.37493e-06 7.48459e-06 
8.85553 3.35213e-06 3.42704e-06 3.50277e-06 3.57933e-06 3.65672e-06 3.73494e-06 3.81398e-06 3.89386e-06 3.97456e-06 4.05608e-06 4.13844e-06 4.22162e-06 4.30563e-06 4.39047e-06 4.47613e-06 4.56263e-06 4.64995e-06 4.7381e-06 4.82707e-06 4.91688e-06 5.00751e-06 5.09897e-06 5.19126e-06 5.28437e-06 5.37831e-06 5.47308e-06 5.56868e-06 5.66511e-06 5.76236e-06 5.86044e-06 5.95935e-06 6.05909e-06 6.15965e-06 6.26104e-06 6.36326e-06 6.46631e-06 6.57018e-06 6.67489e-06 6.78042e-06 6.88677e-06 6.99396e-06 7.10197e-06 7.21081e-06 7.32048e-06 7.43098e-06 7.5423e-06 7.65445e-06 
8.88055 3.3607e-06 3.4358e-06 3.51173e-06 3.58849e-06 3.66607e-06 3.74449e-06 3.82374e-06 3.90381e-06 3.98472e-06 4.06645e-06 4.14902e-06 4.23241e-06 4.31664e-06 4.40169e-06 4.48758e-06 4.57429e-06 4.66184e-06 4.75021e-06 4.83941e-06 4.92945e-06 5.02031e-06 5.11201e-06 5.20453e-06 5.29788e-06 5.39206e-06 5.48708e-06 5.58292e-06 5.67959e-06 5.77709e-06 5.87542e-06 5.97459e-06 6.07458e-06 6.1754e-06 6.27705e-06 6.37953e-06 6.48284e-06 6.58698e-06 6.69195e-06 6.79775e-06 6.90438e-06 7.01184e-06 7.12013e-06 7.22925e-06 7.3392e-06 7.44998e-06 7.56159e-06 7.67402e-06 
8.90557 3.2743e-06 3.34747e-06 3.42144e-06 3.49623e-06 3.57182e-06 3.64822e-06 3.72543e-06 3.80344e-06 3.88227e-06 3.9619e-06 4.04235e-06 4.1236e-06 4.20566e-06 4.28853e-06 4.3722e-06 4.45669e-06 4.54198e-06 4.62808e-06 4.71499e-06 4.80271e-06 4.89124e-06 4.98058e-06 5.07072e-06 5.16167e-06 5.25343e-06 5.346e-06 5.43938e-06 5.53357e-06 5.62856e-06 5.72437e-06 5.82098e-06 5.9184e-06 6.01663e-06 6.11567e-06 6.21551e-06 6.31617e-06 6.41763e-06 6.5199e-06 6.62298e-06 6.72687e-06 6.83157e-06 6.93707e-06 7.04339e-06 7.15051e-06 7.25844e-06 7.36718e-06 7.47673e-06 
8.93058 3.30056e-06 3.37431e-06 3.44888e-06 3.52426e-06 3.60046e-06 3.67747e-06 3.7553e-06 3.83394e-06 3.9134e-06 3.99368e-06 4.07476e-06 4.15667e-06 4.23938e-06 4.32292e-06 4.40726e-06 4.49243e-06 4.5784e-06 4.6652e-06 4.7528e-06 4.84123e-06 4.93046e-06 5.02052e-06 5.11138e-06 5.20306e-06 5.29556e-06 5.38887e-06 5.483e-06 5.57794e-06 5.6737e-06 5.77027e-06 5.86766e-06 5.96586e-06 6.06488e-06 6.16471e-06 6.26536e-06 6.36682e-06 6.46909e-06 6.57219e-06 6.67609e-06 6.78081e-06 6.88635e-06 6.9927e-06 7.09987e-06 7.20785e-06 7.31664e-06 7.42626e-06 7.53668e-06 
8.9556 3.24324e-06 3.31571e-06 3.38898e-06 3.46306e-06 3.53793e-06 3.61361e-06 3.69008e-06 3.76736e-06 3.84544e-06 3.92432e-06 4.004e-06 4.08448e-06 4.16576e-06 4.24784e-06 4.33072e-06 4.41441e-06 4.49889e-06 4.58418e-06 4.67026e-06 4.75715e-06 4.84484e-06 4.93332e-06 5.02261e-06 5.1127e-06 5.20359e-06 5.29529e-06 5.38778e-06 5.48107e-06 5.57516e-06 5.67006e-06 5.76575e-06 5.86225e-06 5.95955e-06 6.05765e-06 6.15654e-06 6.25624e-06 6.35674e-06 6.45805e-06 6.56015e-06 6.66305e-06 6.76675e-06 6.87126e-06 6.97656e-06 7.08267e-06 7.18958e-06 7.29728e-06 7.40579e-06 
8.98061 3.17658e-06 3.24756e-06 3.31933e-06 3.39188e-06 3.46521e-06 3.53933e-06 3.61424e-06 3.68993e-06 3.7664e-06 3.84366e-06 3.9217e-06 4.00053e-06 4.08014e-06 4.16053e-06 4.24171e-06 4.32367e-06 4.40642e-06 4.48995e-06 4.57427e-06 4.65937e-06 4.74526e-06 4.83193e-06 4.91938e-06 5.00762e-06 5.09664e-06 5.18645e-06 5.27704e-06 5.36841e-06 5.46057e-06 5.55352e-06 5.64725e-06 5.74176e-06 5.83706e-06 5.93314e-06 6.03001e-06 6.12766e-06 6.22609e-06 6.32531e-06 6.42531e-06 6.5261e-06 6.62767e-06 6.73003e-06 6.83317e-06 6.93709e-06 7.0418e-06 7.1473e-06 7.25358e-06 
9.00563 3.15424e-06 3.22473e-06 3.29599e-06 3.36803e-06 3.44085e-06 3.51445e-06 3.58883e-06 3.66398e-06 3.73992e-06 3.81663e-06 3.89413e-06 3.9724e-06 4.05145e-06 4.13128e-06 4.21189e-06 4.29327e-06 4.37544e-06 4.45839e-06 4.54211e-06 4.62661e-06 4.71189e-06 4.79795e-06 4.88479e-06 4.97241e-06 5.06081e-06 5.14998e-06 5.23994e-06 5.33067e-06 5.42218e-06 5.51447e-06 5.60754e-06 5.70139e-06 5.79602e-06 5.89142e-06 5.98761e-06 6.08457e-06 6.18232e-06 6.28084e-06 6.38014e-06 6.48022e-06 6.58107e-06 6.68271e-06 6.78513e-06 6.88832e-06 6.99229e-06 7.09705e-06 7.20258e-06 
9.03064 3.20232e-06 3.27387e-06 3.34622e-06 3.41936e-06 3.49329e-06 3.56801e-06 3.64352e-06 3.71983e-06 3.79692e-06 3.8748e-06 3.95348e-06 4.03294e-06 4.1132e-06 4.19424e-06 4.27608e-06 4.35871e-06 4.44213e-06 4.52634e-06 4.61134e-06 4.69713e-06 4.78371e-06 4.87108e-06 4.95924e-06 5.04819e-06 5.13794e-06 5.22847e-06 5.3198e-06 5.41191e-06 5.50482e-06 5.59852e-06 5.69301e-06 5.78829e-06 5.88436e-06 5.98122e-06 6.07887e-06 6.17731e-06 6.27654e-06 6.37656e-06 6.47738e-06 6.57898e-06 6.68138e-06 6.78456e-06 6.88854e-06 6.99331e-06 7.09886e-06 7.20521e-06 7.31235e-06 
9.05566 3.18299e-06 3.25412e-06 3.32603e-06 3.39873e-06 3.47222e-06 3.54649e-06 3.62154e-06 3.69738e-06 3.77401e-06 3.85142e-06 3.92962e-06 4.00861e-06 4.08838e-06 4.16894e-06 4.25028e-06 4.33241e-06 4.41532e-06 4.49903e-06 4.58351e-06 4.66879e-06 4.75484e-06 4.84169e-06 4.92932e-06 5.01774e-06 5.10694e-06 5.19693e-06 5.2877e-06 5.37926e-06 5.47161e-06 5.56474e-06 5.65866e-06 5.75336e-06 5.84885e-06 5.94513e-06 6.04219e-06 6.14004e-06 6.23867e-06 6.33809e-06 6.4383e-06 6.53929e-06 6.64106e-06 6.74363e-06 6.84698e-06 6.95111e-06 7.05603e-06 7.16174e-06 7.26823e-06 
9.08068 3.15589e-06 3.22641e-06 3.29771e-06 3.36979e-06 3.44264e-06 3.51628e-06 3.5907e-06 3.66589e-06 3.74187e-06 3.81862e-06 3.89616e-06 3.97447e-06 4.05356e-06 4.13343e-06 4.21408e-06 4.29551e-06 4.37772e-06 4.46071e-06 4.54448e-06 4.62902e-06 4.71435e-06 4.80046e-06 4.88734e-06 4.975e-06 5.06345e-06 5.15267e-06 5.24267e-06 5.33345e-06 5.42501e-06 5.51735e-06 5.61047e-06 5.70436e-06 5.79904e-06 5.8945e-06 5.99073e-06 6.08775e-06 6.18554e-06 6.28411e-06 6.38346e-06 6.4836e-06 6.58451e-06 6.6862e-06 6.78866e-06 6.89191e-06 6.99594e-06 7.10075e-06 7.20633e-06 
9.10569 3.07632e-06 3.14506e-06 3.21456e-06 3.28482e-06 3.35584e-06 3.42762e-06 3.50016e-06 3.57346e-06 3.64752e-06 3.72234e-06 3.79792e-06 3.87426e-06 3.95136e-06 4.02921e-06 4.10783e-06 4.18721e-06 4.26734e-06 4.34824e-06 4.42989e-06 4.51231e-06 4.59548e-06 4.67942e-06 4.76411e-06 4.84956e-06 4.93578e-06 5.02275e-06 5.11048e-06 5.19897e-06 5.28822e-06 5.37823e-06 5.469e-06 5.56053e-06 5.65282e-06 5.74587e-06 5.83968e-06 5.93425e-06 6.02958e-06 6.12566e-06 6.22251e-06 6.32012e-06 6.41848e-06 6.51761e-06 6.6175e-06 6.71814e-06 6.81954e-06 6.92171e-06 7.02463e-06 
9.13071 3.13199e-06 3.20198e-06 3.27274e-06 3.34427e-06 3.41658e-06 3.48965e-06 3.56351e-06 3.63813e-06 3.71353e-06 3.78971e-06 3.86665e-06 3.94437e-06 4.02287e-06 4.10213e-06 4.18217e-06 4.26299e-06 4.34457e-06 4.42693e-06 4.51006e-06 4.59397e-06 4.67865e-06 4.7641e-06 4.85033e-06 4.93733e-06 5.0251e-06 5.11365e-06 5.20297e-06 5.29306e-06 5.38393e-06 5.47557e-06 5.56798e-06 5.66117e-06 5.75513e-06 5.84986e-06 5.94537e-06 6.04165e-06 6.1387e-06 6.23653e-06 6.33513e-06 6.4345e-06 6.53464e-06 6.63556e-06 6.73726e-06 6.83972e-06 6.94296e-06 7.04698e-06 7.15176e-06 
9.15572 3.00321e-06 3.07032e-06 3.13817e-06 3.20676e-06 3.2761e-06 3.34617e-06 3.41699e-06 3.48854e-06 3.56084e-06 3.63389e-06 3.70767e-06 3.78219e-06 3.85746e-06 3.93346e-06 4.01021e-06 4.0877e-06 4.16594e-06 4.24491e-06 4.32462e-06 4.40508e-06 4.48628e-06 4.56822e-06 4.6509e-06 4.73432e-06 4.81849e-06 4.90339e-06 4.98904e-06 5.07543e-06 5.16256e-06 5.25043e-06 5.33904e-06 5.4284e-06 5.51849e-06 5.60933e-06 5.70091e-06 5.79323e-06 5.88629e-06 5.9801e-06 6.07464e-06 6.16993e-06 6.26596e-06 6.36273e-06 6.46024e-06 6.55849e-06 6.65749e-06 6.75722e-06 6.8577e-06 
9.18074 2.9892e-06 3.056e-06 3.12353e-06 3.19181e-06 3.26082e-06 3.33056e-06 3.40105e-06 3.47227e-06 3.54424e-06 3.61694e-06 3.69037e-06 3.76455e-06 3.83947e-06 3.91512e-06 3.99151e-06 4.06864e-06 4.1465e-06 4.22511e-06 4.30445e-06 4.38453e-06 4.46535e-06 4.54691e-06 4.62921e-06 4.71224e-06 4.79601e-06 4.88052e-06 4.96577e-06 5.05175e-06 5.13848e-06 5.22594e-06 5.31414e-06 5.40308e-06 5.49275e-06 5.58317e-06 5.67432e-06 5.76621e-06 5.85884e-06 5.95221e-06 6.04631e-06 6.14115e-06 6.23673e-06 6.33305e-06 6.43011e-06 6.5279e-06 6.62644e-06 6.72571e-06 6.82572e-06 
9.20575 3.04359e-06 3.1116e-06 3.18036e-06 3.24988e-06 3.32014e-06 3.39116e-06 3.46293e-06 3.53545e-06 3.60872e-06 3.68274e-06 3.75752e-06 3.83305e-06 3.90932e-06 3.98635e-06 4.06413e-06 4.14267e-06 4.22195e-06 4.30198e-06 4.38277e-06 4.46431e-06 4.5466e-06 4.62964e-06 4.71343e-06 4.79798e-06 4.88327e-06 4.96932e-06 5.05612e-06 5.14367e-06 5.23197e-06 5.32102e-06 5.41083e-06 5.50138e-06 5.59269e-06 5.68475e-06 5.77756e-06 5.87112e-06 5.96544e-06 6.0605e-06 6.15632e-06 6.25289e-06 6.35021e-06 6.44828e-06 6.5471e-06 6.64668e-06 6.747e-06 6.84808e-06 6.94991e-06 
9.23077 2.97547e-06 3.04196e-06 3.10918e-06 3.17714e-06 3.24583e-06 3.31526e-06 3.38542e-06 3.45632e-06 3.52795e-06 3.60031e-06 3.67342e-06 3.74725e-06 3.82182e-06 3.89713e-06 3.97317e-06 4.04994e-06 4.12745e-06 4.20569e-06 4.28467e-06 4.36439e-06 4.44483e-06 4.52602e-06 4.60793e-06 4.69058e-06 4.77397e-06 4.85809e-06 4.94295e-06 5.02854e-06 5.11486e-06 5.20192e-06 5.28972e-06 5.37825e-06 5.46751e-06 5.55751e-06 5.64824e-06 5.73971e-06 5.83191e-06 5.92485e-06 6.01852e-06 6.11293e-06 6.20807e-06 6.30395e-06 6.40056e-06 6.49791e-06 6.59599e-06 6.6948e-06 6.79435e-06 
