T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
30.469 6.60836e-10 6.75603e-10 6.90533e-10 7.05626e-10 7.20882e-10 7.36302e-10 7.51885e-10 7.67631e-10 7.8354e-10 7.99612e-10 8.15847e-10 8.32246e-10 8.48807e-10 8.65532e-10 8.8242e-10 8.99471e-10 9.16686e-10 9.34063e-10 9.51604e-10 9.69308e-10 9.87175e-10 1.00521e-09 1.0234e-09 1.04176e-09 1.06027e-09 1.07896e-09 1.0978e-09 1.11681e-09 1.13599e-09 1.15532e-09 1.17482e-09 1.19448e-09 1.21431e-09 1.2343e-09 1.25445e-09 1.27476e-09 1.29524e-09 1.31588e-09 1.33668e-09 1.35765e-09 1.37878e-09 1.40008e-09 1.42153e-09 1.44315e-09 1.46494e-09 1.48688e-09 1.50899e-09 
30.4941 6.4079e-10 6.55109e-10 6.69586e-10 6.84222e-10 6.99015e-10 7.13967e-10 7.29077e-10 7.44345e-10 7.59772e-10 7.75356e-10 7.91099e-10 8.07e-10 8.2306e-10 8.39277e-10 8.55653e-10 8.72187e-10 8.88879e-10 9.05729e-10 9.22738e-10 9.39905e-10 9.5723e-10 9.74713e-10 9.92355e-10 1.01015e-09 1.02811e-09 1.04623e-09 1.0645e-09 1.08294e-09 1.10153e-09 1.12028e-09 1.13918e-09 1.15825e-09 1.17747e-09 1.19685e-09 1.21639e-09 1.23609e-09 1.25595e-09 1.27596e-09 1.29614e-09 1.31647e-09 1.33696e-09 1.35761e-09 1.37841e-09 1.39938e-09 1.4205e-09 1.44178e-09 1.46322e-09 
30.5191 6.48365e-10 6.62853e-10 6.77501e-10 6.92309e-10 7.07278e-10 7.22406e-10 7.37695e-10 7.53143e-10 7.68752e-10 7.84521e-10 8.0045e-10 8.16539e-10 8.32788e-10 8.49197e-10 8.65767e-10 8.82496e-10 8.99386e-10 9.16435e-10 9.33645e-10 9.51015e-10 9.68545e-10 9.86234e-10 1.00408e-09 1.02209e-09 1.04026e-09 1.0586e-09 1.07709e-09 1.09574e-09 1.11455e-09 1.13352e-09 1.15265e-09 1.17194e-09 1.19139e-09 1.211e-09 1.23077e-09 1.2507e-09 1.27079e-09 1.29105e-09 1.31146e-09 1.33203e-09 1.35276e-09 1.37365e-09 1.3947e-09 1.41592e-09 1.43729e-09 1.45882e-09 1.48051e-09 
30.5441 6.22639e-10 6.36552e-10 6.50619e-10 6.6484e-10 6.79214e-10 6.93743e-10 7.08425e-10 7.2326e-10 7.3825e-10 7.53393e-10 7.6869e-10 7.84141e-10 7.99745e-10 8.15503e-10 8.31415e-10 8.47481e-10 8.637e-10 8.80073e-10 8.966e-10 9.13281e-10 9.30115e-10 9.47103e-10 9.64245e-10 9.8154e-10 9.9899e-10 1.01659e-09 1.03435e-09 1.05226e-09 1.07032e-09 1.08854e-09 1.10691e-09 1.12544e-09 1.14412e-09 1.16295e-09 1.18194e-09 1.20108e-09 1.22037e-09 1.23982e-09 1.25942e-09 1.27918e-09 1.29909e-09 1.31915e-09 1.33937e-09 1.35974e-09 1.38026e-09 1.40094e-09 1.42177e-09 
30.5691 6.15446e-10 6.29198e-10 6.43103e-10 6.57159e-10 6.71368e-10 6.85728e-10 7.00241e-10 7.14905e-10 7.29721e-10 7.44689e-10 7.5981e-10 7.75082e-10 7.90506e-10 8.06082e-10 8.2181e-10 8.3769e-10 8.53722e-10 8.69906e-10 8.86242e-10 9.0273e-10 9.1937e-10 9.36162e-10 9.53105e-10 9.70201e-10 9.87449e-10 1.00485e-09 1.0224e-09 1.0401e-09 1.05796e-09 1.07597e-09 1.09413e-09 1.11244e-09 1.1309e-09 1.14952e-09 1.16828e-09 1.1872e-09 1.20627e-09 1.2255e-09 1.24487e-09 1.2644e-09 1.28408e-09 1.30391e-09 1.32389e-09 1.34403e-09 1.36431e-09 1.38475e-09 1.40534e-09 
30.5941 6.03266e-10 6.16747e-10 6.30376e-10 6.44154e-10 6.58082e-10 6.72158e-10 6.86383e-10 7.00757e-10 7.1528e-10 7.29952e-10 7.44773e-10 7.59743e-10 7.74862e-10 7.9013e-10 8.05547e-10 8.21112e-10 8.36827e-10 8.52691e-10 8.68704e-10 8.84865e-10 9.01176e-10 9.17635e-10 9.34244e-10 9.51001e-10 9.67907e-10 9.84963e-10 1.00217e-09 1.01952e-09 1.03702e-09 1.05467e-09 1.07247e-09 1.09042e-09 1.10852e-09 1.12677e-09 1.14516e-09 1.16371e-09 1.1824e-09 1.20124e-09 1.22024e-09 1.23938e-09 1.25867e-09 1.27811e-09 1.29769e-09 1.31743e-09 1.33731e-09 1.35735e-09 1.37753e-09 
30.6191 5.73281e-10 5.86092e-10 5.99044e-10 6.12137e-10 6.25372e-10 6.38749e-10 6.52267e-10 6.65926e-10 6.79728e-10 6.9367e-10 7.07755e-10 7.21981e-10 7.36348e-10 7.50857e-10 7.65507e-10 7.80299e-10 7.95233e-10 8.10308e-10 8.25525e-10 8.40883e-10 8.56383e-10 8.72025e-10 8.87807e-10 9.03732e-10 9.19798e-10 9.36006e-10 9.52355e-10 9.68845e-10 9.85478e-10 1.00225e-09 1.01917e-09 1.03622e-09 1.05342e-09 1.07076e-09 1.08824e-09 1.10587e-09 1.12363e-09 1.14154e-09 1.15959e-09 1.17777e-09 1.19611e-09 1.21458e-09 1.23319e-09 1.25195e-09 1.27084e-09 1.28988e-09 1.30906e-09 
30.6442 5.98914e-10 6.12297e-10 6.25828e-10 6.39507e-10 6.53334e-10 6.67308e-10 6.81431e-10 6.95701e-10 7.1012e-10 7.24686e-10 7.394e-10 7.54262e-10 7.69272e-10 7.84429e-10 7.99735e-10 8.15188e-10 8.3079e-10 8.46539e-10 8.62436e-10 8.78481e-10 8.94674e-10 9.11015e-10 9.27503e-10 9.4414e-10 9.60924e-10 9.77856e-10 9.94936e-10 1.01216e-09 1.02954e-09 1.04706e-09 1.06474e-09 1.08256e-09 1.10052e-09 1.11864e-09 1.1369e-09 1.15531e-09 1.17387e-09 1.19258e-09 1.21143e-09 1.23044e-09 1.24959e-09 1.26888e-09 1.28833e-09 1.30792e-09 1.32767e-09 1.34756e-09 1.36759e-09 
30.6692 5.57474e-10 5.69931e-10 5.82526e-10 5.95258e-10 6.08128e-10 6.21136e-10 6.34281e-10 6.47565e-10 6.60985e-10 6.74543e-10 6.88239e-10 7.02073e-10 7.16044e-10 7.30153e-10 7.444e-10 7.58784e-10 7.73306e-10 7.87965e-10 8.02763e-10 8.17697e-10 8.3277e-10 8.4798e-10 8.63328e-10 8.78813e-10 8.94436e-10 9.10197e-10 9.26095e-10 9.42131e-10 9.58305e-10 9.74616e-10 9.91065e-10 1.00765e-09 1.02438e-09 1.04124e-09 1.05824e-09 1.07537e-09 1.09265e-09 1.11006e-09 1.12761e-09 1.1453e-09 1.16312e-09 1.18109e-09 1.19919e-09 1.21743e-09 1.2358e-09 1.25432e-09 1.27297e-09 
30.6942 5.5874e-10 5.71225e-10 5.83849e-10 5.9661e-10 6.09509e-10 6.22547e-10 6.35722e-10 6.49035e-10 6.62486e-10 6.76075e-10 6.89802e-10 7.03667e-10 7.1767e-10 7.31811e-10 7.4609e-10 7.60507e-10 7.75062e-10 7.89755e-10 8.04585e-10 8.19554e-10 8.34661e-10 8.49905e-10 8.65288e-10 8.80809e-10 8.96467e-10 9.12264e-10 9.28198e-10 9.4427e-10 9.60481e-10 9.76829e-10 9.93315e-10 1.00994e-09 1.0267e-09 1.0436e-09 1.06064e-09 1.07782e-09 1.09513e-09 1.11258e-09 1.13017e-09 1.1479e-09 1.16577e-09 1.18377e-09 1.20191e-09 1.22019e-09 1.23861e-09 1.25716e-09 1.27586e-09 
30.7192 5.58357e-10 5.70833e-10 5.83448e-10 5.96201e-10 6.09091e-10 6.22119e-10 6.35286e-10 6.4859e-10 6.62032e-10 6.75611e-10 6.89329e-10 7.03185e-10 7.17178e-10 7.31309e-10 7.45578e-10 7.59985e-10 7.7453e-10 7.89213e-10 8.04033e-10 8.18992e-10 8.34088e-10 8.49322e-10 8.64694e-10 8.80204e-10 8.95852e-10 9.11638e-10 9.27561e-10 9.43623e-10 9.59822e-10 9.76159e-10 9.92634e-10 1.00925e-09 1.026e-09 1.04289e-09 1.05991e-09 1.07708e-09 1.09438e-09 1.11182e-09 1.1294e-09 1.14711e-09 1.16497e-09 1.18296e-09 1.20109e-09 1.21935e-09 1.23776e-09 1.2563e-09 1.27498e-09 
30.7442 5.6072e-10 5.73249e-10 5.85918e-10 5.98724e-10 6.11669e-10 6.24753e-10 6.37975e-10 6.51335e-10 6.64834e-10 6.78471e-10 6.92247e-10 7.06161e-10 7.20213e-10 7.34404e-10 7.48734e-10 7.63202e-10 7.77808e-10 7.92553e-10 8.07437e-10 8.22458e-10 8.37618e-10 8.52917e-10 8.68354e-10 8.8393e-10 8.99644e-10 9.15496e-10 9.31487e-10 9.47616e-10 9.63884e-10 9.80291e-10 9.96835e-10 1.01352e-09 1.03034e-09 1.0473e-09 1.0644e-09 1.08164e-09 1.09901e-09 1.11652e-09 1.13418e-09 1.15197e-09 1.1699e-09 1.18796e-09 1.20617e-09 1.22452e-09 1.243e-09 1.26162e-09 1.28038e-09 
30.7692 5.60273e-10 5.72793e-10 5.85451e-10 5.98247e-10 6.11182e-10 6.24255e-10 6.37467e-10 6.50816e-10 6.64304e-10 6.77931e-10 6.91695e-10 7.05599e-10 7.1964e-10 7.3382e-10 7.48138e-10 7.62594e-10 7.77189e-10 7.91922e-10 8.06794e-10 8.21803e-10 8.36952e-10 8.52238e-10 8.67663e-10 8.83226e-10 8.98927e-10 9.14767e-10 9.30745e-10 9.46862e-10 9.63117e-10 9.7951e-10 9.96041e-10 1.01271e-09 1.02952e-09 1.04647e-09 1.06355e-09 1.08077e-09 1.09814e-09 1.11564e-09 1.13327e-09 1.15105e-09 1.16897e-09 1.18702e-09 1.20521e-09 1.22354e-09 1.24201e-09 1.26062e-09 1.27936e-09 
30.7942 5.49712e-10 5.61995e-10 5.74415e-10 5.8697e-10 5.99661e-10 6.12487e-10 6.2545e-10 6.38548e-10 6.51781e-10 6.65151e-10 6.78656e-10 6.92297e-10 7.06074e-10 7.19986e-10 7.34035e-10 7.48219e-10 7.62538e-10 7.76994e-10 7.91585e-10 8.06311e-10 8.21174e-10 8.36172e-10 8.51306e-10 8.66576e-10 8.81982e-10 8.97523e-10 9.132e-10 9.29013e-10 9.44961e-10 9.61045e-10 9.77265e-10 9.93621e-10 1.01011e-09 1.02674e-09 1.0435e-09 1.0604e-09 1.07743e-09 1.0946e-09 1.11191e-09 1.12935e-09 1.14693e-09 1.16464e-09 1.18249e-09 1.20048e-09 1.2186e-09 1.23685e-09 1.25524e-09 
30.8193 5.29257e-10 5.41083e-10 5.5304e-10 5.65128e-10 5.77347e-10 5.89696e-10 6.02176e-10 6.14787e-10 6.27528e-10 6.404e-10 6.53403e-10 6.66536e-10 6.79801e-10 6.93195e-10 7.06721e-10 7.20377e-10 7.34164e-10 7.48081e-10 7.62129e-10 7.76308e-10 7.90618e-10 8.05058e-10 8.19629e-10 8.3433e-10 8.49163e-10 8.64126e-10 8.79219e-10 8.94443e-10 9.09798e-10 9.25284e-10 9.409e-10 9.56647e-10 9.72525e-10 9.88534e-10 1.00467e-09 1.02094e-09 1.03734e-09 1.05387e-09 1.07054e-09 1.08733e-09 1.10425e-09 1.12131e-09 1.13849e-09 1.1558e-09 1.17325e-09 1.19083e-09 1.20853e-09 
30.8443 5.1597e-10 5.275e-10 5.39157e-10 5.50941e-10 5.62853e-10 5.74892e-10 5.87059e-10 5.99353e-10 6.11775e-10 6.24323e-10 6.37e-10 6.49803e-10 6.62735e-10 6.75793e-10 6.88979e-10 7.02292e-10 7.15733e-10 7.29301e-10 7.42997e-10 7.56819e-10 7.7077e-10 7.84847e-10 7.99053e-10 8.13385e-10 8.27845e-10 8.42432e-10 8.57147e-10 8.71989e-10 8.86958e-10 9.02055e-10 9.1728e-10 9.32631e-10 9.4811e-10 9.63717e-10 9.79451e-10 9.95312e-10 1.0113e-09 1.02742e-09 1.04366e-09 1.06003e-09 1.07653e-09 1.09316e-09 1.10991e-09 1.12679e-09 1.1438e-09 1.16093e-09 1.17819e-09 
30.8693 5.25164e-10 5.36899e-10 5.48764e-10 5.60758e-10 5.72882e-10 5.85136e-10 5.9752e-10 6.10033e-10 6.22676e-10 6.35448e-10 6.4835e-10 6.61382e-10 6.74544e-10 6.87835e-10 7.01256e-10 7.14806e-10 7.28486e-10 7.42296e-10 7.56236e-10 7.70305e-10 7.84504e-10 7.98832e-10 8.13291e-10 8.27878e-10 8.42596e-10 8.57443e-10 8.7242e-10 8.87527e-10 9.02763e-10 9.18129e-10 9.33624e-10 9.4925e-10 9.65005e-10 9.80889e-10 9.96903e-10 1.01305e-09 1.02932e-09 1.04572e-09 1.06226e-09 1.07892e-09 1.09571e-09 1.11263e-09 1.12969e-09 1.14687e-09 1.16418e-09 1.18162e-09 1.19919e-09 
30.8943 5.21e-10 5.32643e-10 5.44413e-10 5.56313e-10 5.68341e-10 5.80497e-10 5.92783e-10 6.05197e-10 6.17739e-10 6.30411e-10 6.4321e-10 6.56139e-10 6.69196e-10 6.82382e-10 6.95696e-10 7.09139e-10 7.22711e-10 7.36412e-10 7.50241e-10 7.64198e-10 7.78285e-10 7.925e-10 8.06843e-10 8.21315e-10 8.35916e-10 8.50646e-10 8.65504e-10 8.80491e-10 8.95606e-10 9.1085e-10 9.26223e-10 9.41724e-10 9.57354e-10 9.73113e-10 9.89e-10 1.00502e-09 1.02116e-09 1.03743e-09 1.05384e-09 1.07037e-09 1.08703e-09 1.10381e-09 1.12073e-09 1.13777e-09 1.15495e-09 1.17225e-09 1.18968e-09 
30.9193 5.07427e-10 5.18765e-10 5.3023e-10 5.41819e-10 5.53534e-10 5.65374e-10 5.77339e-10 5.89429e-10 6.01645e-10 6.13986e-10 6.26453e-10 6.39044e-10 6.51761e-10 6.64604e-10 6.77571e-10 6.90664e-10 7.03882e-10 7.17226e-10 7.30694e-10 7.44288e-10 7.58008e-10 7.71852e-10 7.85822e-10 7.99917e-10 8.14138e-10 8.28484e-10 8.42955e-10 8.57551e-10 8.72273e-10 8.8712e-10 9.02092e-10 9.17189e-10 9.32412e-10 9.4776e-10 9.63234e-10 9.78832e-10 9.94556e-10 1.01041e-09 1.02638e-09 1.04248e-09 1.05871e-09 1.07506e-09 1.09153e-09 1.10813e-09 1.12486e-09 1.14171e-09 1.15869e-09 
30.9443 5.01442e-10 5.12647e-10 5.23976e-10 5.35429e-10 5.47005e-10 5.58706e-10 5.7053e-10 5.82478e-10 5.94549e-10 6.06745e-10 6.19064e-10 6.31507e-10 6.44074e-10 6.56765e-10 6.6958e-10 6.82518e-10 6.95581e-10 7.08767e-10 7.22077e-10 7.3551e-10 7.49068e-10 7.62749e-10 7.76554e-10 7.90483e-10 8.04536e-10 8.18713e-10 8.33013e-10 8.47437e-10 8.61985e-10 8.76657e-10 8.91453e-10 9.06372e-10 9.21415e-10 9.36582e-10 9.51873e-10 9.67288e-10 9.82826e-10 9.98489e-10 1.01427e-09 1.03018e-09 1.04622e-09 1.06238e-09 1.07866e-09 1.09506e-09 1.11159e-09 1.12824e-09 1.14502e-09 
30.9694 5.06168e-10 5.17479e-10 5.28914e-10 5.40475e-10 5.5216e-10 5.63971e-10 5.75907e-10 5.87967e-10 6.00153e-10 6.12463e-10 6.24899e-10 6.37459e-10 6.50145e-10 6.62955e-10 6.7589e-10 6.88951e-10 7.02136e-10 7.15446e-10 7.28882e-10 7.42442e-10 7.56127e-10 7.69938e-10 7.83873e-10 7.97933e-10 8.12118e-10 8.26428e-10 8.40864e-10 8.55424e-10 8.70109e-10 8.84919e-10 8.99854e-10 9.14914e-10 9.30099e-10 9.45409e-10 9.60844e-10 9.76404e-10 9.92089e-10 1.0079e-09 1.02383e-09 1.03989e-09 1.05608e-09 1.07239e-09 1.08882e-09 1.10538e-09 1.12207e-09 1.13888e-09 1.15581e-09 
30.9944 4.93933e-10 5.0497e-10 5.16129e-10 5.2741e-10 5.38813e-10 5.50338e-10 5.61985e-10 5.73754e-10 5.85645e-10 5.97658e-10 6.09793e-10 6.2205e-10 6.34429e-10 6.4693e-10 6.59552e-10 6.72297e-10 6.85164e-10 6.98152e-10 7.11263e-10 7.24495e-10 7.3785e-10 7.51326e-10 7.64925e-10 7.78645e-10 7.92487e-10 8.06452e-10 8.20538e-10 8.34746e-10 8.49076e-10 8.63528e-10 8.78102e-10 8.92798e-10 9.07616e-10 9.22556e-10 9.37618e-10 9.52802e-10 9.68108e-10 9.83536e-10 9.99085e-10 1.01476e-09 1.03055e-09 1.04647e-09 1.0625e-09 1.07866e-09 1.09494e-09 1.11135e-09 1.12787e-09 
31.0194 4.64513e-10 4.74893e-10 4.85387e-10 4.95997e-10 5.06721e-10 5.17559e-10 5.28512e-10 5.39581e-10 5.50763e-10 5.62061e-10 5.73473e-10 5.85e-10 5.96641e-10 6.08397e-10 6.20268e-10 6.32254e-10 6.44354e-10 6.56569e-10 6.68899e-10 6.81343e-10 6.93902e-10 7.06576e-10 7.19364e-10 7.32267e-10 7.45285e-10 7.58418e-10 7.71665e-10 7.85027e-10 7.98503e-10 8.12095e-10 8.25801e-10 8.39621e-10 8.53557e-10 8.67607e-10 8.81772e-10 8.96051e-10 9.10445e-10 9.24954e-10 9.39578e-10 9.54316e-10 9.69169e-10 9.84137e-10 9.99219e-10 1.01442e-09 1.02973e-09 1.04515e-09 1.0607e-09 
31.0444 4.66175e-10 4.76592e-10 4.87124e-10 4.97771e-10 5.08533e-10 5.19411e-10 5.30403e-10 5.41511e-10 5.52733e-10 5.64071e-10 5.75524e-10 5.87092e-10 5.98775e-10 6.10574e-10 6.22487e-10 6.34515e-10 6.46659e-10 6.58918e-10 6.71291e-10 6.8378e-10 6.96384e-10 7.09103e-10 7.21937e-10 7.34887e-10 7.47951e-10 7.61131e-10 7.74425e-10 7.87835e-10 8.0136e-10 8.15e-10 8.28755e-10 8.42625e-10 8.5661e-10 8.7071e-10 8.84926e-10 8.99256e-10 9.13702e-10 9.28263e-10 9.42939e-10 9.5773e-10 9.72636e-10 9.87657e-10 1.00279e-09 1.01804e-09 1.03341e-09 1.04889e-09 1.06449e-09 
31.0694 4.66942e-10 4.77377e-10 4.87926e-10 4.98591e-10 5.09371e-10 5.20266e-10 5.31277e-10 5.42403e-10 5.53644e-10 5.65e-10 5.76472e-10 5.88059e-10 5.99762e-10 6.11579e-10 6.23512e-10 6.35561e-10 6.47724e-10 6.60003e-10 6.72397e-10 6.84907e-10 6.97531e-10 7.10271e-10 7.23127e-10 7.36097e-10 7.49183e-10 7.62384e-10 7.75701e-10 7.89133e-10 8.0268e-10 8.16342e-10 8.3012e-10 8.44013e-10 8.58021e-10 8.72145e-10 8.86384e-10 9.00738e-10 9.15207e-10 9.29792e-10 9.44492e-10 9.59307e-10 9.74238e-10 9.89284e-10 1.00445e-09 1.01972e-09 1.03511e-09 1.05062e-09 1.06624e-09 
31.0944 4.48815e-10 4.58844e-10 4.68984e-10 4.79235e-10 4.89596e-10 5.00069e-10 5.10652e-10 5.21346e-10 5.32151e-10 5.43066e-10 5.54093e-10 5.6523e-10 5.76478e-10 5.87837e-10 5.99307e-10 6.10887e-10 6.22579e-10 6.34381e-10 6.46294e-10 6.58318e-10 6.70452e-10 6.82698e-10 6.95054e-10 7.07521e-10 7.20099e-10 7.32788e-10 7.45587e-10 7.58498e-10 7.71519e-10 7.84651e-10 7.97894e-10 8.11247e-10 8.24712e-10 8.38287e-10 8.51973e-10 8.6577e-10 8.79678e-10 8.93696e-10 9.07826e-10 9.22066e-10 9.36417e-10 9.50879e-10 9.65451e-10 9.80135e-10 9.94929e-10 1.00983e-09 1.02485e-09 
31.1194 4.75025e-10 4.8564e-10 4.96372e-10 5.07221e-10 5.18188e-10 5.29272e-10 5.40473e-10 5.51791e-10 5.63227e-10 5.7478e-10 5.8645e-10 5.98238e-10 6.10143e-10 6.22165e-10 6.34305e-10 6.46562e-10 6.58936e-10 6.71427e-10 6.84036e-10 6.96762e-10 7.09605e-10 7.22566e-10 7.35643e-10 7.48839e-10 7.62151e-10 7.75581e-10 7.89128e-10 8.02792e-10 8.16574e-10 8.30472e-10 8.44489e-10 8.58622e-10 8.72873e-10 8.87241e-10 9.01726e-10 9.16329e-10 9.31049e-10 9.45886e-10 9.6084e-10 9.75912e-10 9.91101e-10 1.00641e-09 1.02183e-09 1.03737e-09 1.05303e-09 1.06881e-09 1.0847e-09 
31.1445 4.44024e-10 4.53946e-10 4.63977e-10 4.74118e-10 4.84369e-10 4.9473e-10 5.052e-10 5.1578e-10 5.26469e-10 5.37268e-10 5.48177e-10 5.59196e-10 5.70324e-10 5.81561e-10 5.92908e-10 6.04365e-10 6.15932e-10 6.27608e-10 6.39394e-10 6.51289e-10 6.63294e-10 6.75409e-10 6.87633e-10 6.99967e-10 7.12411e-10 7.24964e-10 7.37627e-10 7.504e-10 7.63282e-10 7.76274e-10 7.89375e-10 8.02586e-10 8.15907e-10 8.29337e-10 8.42877e-10 8.56527e-10 8.70286e-10 8.84155e-10 8.98133e-10 9.12222e-10 9.26419e-10 9.40727e-10 9.55144e-10 9.69671e-10 9.84307e-10 9.99053e-10 1.01391e-09 
31.1695 4.41738e-10 4.51609e-10 4.61589e-10 4.71678e-10 4.81876e-10 4.92183e-10 5.026e-10 5.13125e-10 5.23759e-10 5.34503e-10 5.45355e-10 5.56317e-10 5.67388e-10 5.78568e-10 5.89856e-10 6.01254e-10 6.12761e-10 6.24377e-10 6.36103e-10 6.47937e-10 6.5988e-10 6.71932e-10 6.84094e-10 6.96364e-10 7.08744e-10 7.21233e-10 7.3383e-10 7.46537e-10 7.59353e-10 7.72278e-10 7.85312e-10 7.98455e-10 8.11707e-10 8.25068e-10 8.38539e-10 8.52118e-10 8.65806e-10 8.79604e-10 8.9351e-10 9.07526e-10 9.21651e-10 9.35884e-10 9.50227e-10 9.64679e-10 9.7924e-10 9.9391e-10 1.00869e-09 
31.1945 4.46746e-10 4.56728e-10 4.66822e-10 4.77025e-10 4.87339e-10 4.97763e-10 5.08297e-10 5.18942e-10 5.29697e-10 5.40562e-10 5.51538e-10 5.62624e-10 5.7382e-10 5.85126e-10 5.96543e-10 6.0807e-10 6.19708e-10 6.31456e-10 6.43314e-10 6.55282e-10 6.67361e-10 6.7955e-10 6.91849e-10 7.04259e-10 7.16779e-10 7.29409e-10 7.42149e-10 7.55e-10 7.67961e-10 7.81033e-10 7.94214e-10 8.07506e-10 8.20909e-10 8.34422e-10 8.48045e-10 8.61778e-10 8.75621e-10 8.89575e-10 9.0364e-10 9.17814e-10 9.32099e-10 9.46494e-10 9.60999e-10 9.75615e-10 9.90341e-10 1.00518e-09 1.02012e-09 
31.2195 4.23733e-10 4.33201e-10 4.42775e-10 4.52452e-10 4.62235e-10 4.72122e-10 4.82114e-10 4.9221e-10 5.02411e-10 5.12717e-10 5.23127e-10 5.33642e-10 5.44261e-10 5.54985e-10 5.65814e-10 5.76747e-10 5.87785e-10 5.98928e-10 6.10175e-10 6.21527e-10 6.32983e-10 6.44545e-10 6.5621e-10 6.67981e-10 6.79856e-10 6.91835e-10 7.03919e-10 7.16108e-10 7.28402e-10 7.408e-10 7.53303e-10 7.6591e-10 7.78622e-10 7.91439e-10 8.0436e-10 8.17386e-10 8.30516e-10 8.43751e-10 8.57091e-10 8.70535e-10 8.84084e-10 8.97738e-10 9.11496e-10 9.25359e-10 9.39326e-10 9.53399e-10 9.67575e-10 
31.2445 4.32196e-10 4.41854e-10 4.51619e-10 4.6149e-10 4.71468e-10 4.81552e-10 4.91743e-10 5.02041e-10 5.12446e-10 5.22958e-10 5.33576e-10 5.44301e-10 5.55132e-10 5.66071e-10 5.77116e-10 5.88267e-10 5.99526e-10 6.10891e-10 6.22363e-10 6.33941e-10 6.45627e-10 6.57419e-10 6.69318e-10 6.81323e-10 6.93435e-10 7.05654e-10 7.1798e-10 7.30412e-10 7.42951e-10 7.55597e-10 7.68349e-10 7.81208e-10 7.94174e-10 8.07247e-10 8.20426e-10 8.33712e-10 8.47105e-10 8.60604e-10 8.74211e-10 8.87924e-10 9.01743e-10 9.15669e-10 9.29702e-10 9.43842e-10 9.58089e-10 9.72442e-10 9.86902e-10 
31.2695 4.13209e-10 4.22442e-10 4.31778e-10 4.41215e-10 4.50755e-10 4.60396e-10 4.7014e-10 4.79985e-10 4.89933e-10 4.99983e-10 5.10134e-10 5.20388e-10 5.30744e-10 5.41201e-10 5.51761e-10 5.62423e-10 5.73187e-10 5.84053e-10 5.95021e-10 6.06091e-10 6.17262e-10 6.28536e-10 6.39912e-10 6.5139e-10 6.62971e-10 6.74653e-10 6.86437e-10 6.98323e-10 7.10311e-10 7.22401e-10 7.34593e-10 7.46888e-10 7.59284e-10 7.71782e-10 7.84382e-10 7.97085e-10 8.09889e-10 8.22796e-10 8.35804e-10 8.48914e-10 8.62127e-10 8.75441e-10 8.88858e-10 9.02377e-10 9.15997e-10 9.2972e-10 9.43544e-10 
31.2946 4.2454e-10 4.34027e-10 4.43619e-10 4.53315e-10 4.63116e-10 4.73022e-10 4.83033e-10 4.93148e-10 5.03369e-10 5.13694e-10 5.24124e-10 5.34659e-10 5.45299e-10 5.56043e-10 5.66893e-10 5.77847e-10 5.88906e-10 6.0007e-10 6.11338e-10 6.22712e-10 6.3419e-10 6.45773e-10 6.57461e-10 6.69254e-10 6.81152e-10 6.93154e-10 7.05261e-10 7.17473e-10 7.2979e-10 7.42212e-10 7.54739e-10 7.6737e-10 7.80106e-10 7.92947e-10 8.05893e-10 8.18944e-10 8.32099e-10 8.4536e-10 8.58725e-10 8.72195e-10 8.8577e-10 8.99449e-10 9.13234e-10 9.27123e-10 9.41117e-10 9.55216e-10 9.6942e-10 
31.3196 4.24156e-10 4.33634e-10 4.43216e-10 4.52904e-10 4.62696e-10 4.72593e-10 4.82595e-10 4.92701e-10 5.02912e-10 5.13228e-10 5.23649e-10 5.34174e-10 5.44804e-10 5.55539e-10 5.66379e-10 5.77323e-10 5.88372e-10 5.99525e-10 6.10784e-10 6.22147e-10 6.33615e-10 6.45188e-10 6.56865e-10 6.68647e-10 6.80534e-10 6.92525e-10 7.04622e-10 7.16823e-10 7.29129e-10 7.41539e-10 7.54054e-10 7.66674e-10 7.79399e-10 7.92228e-10 8.05162e-10 8.18201e-10 8.31345e-10 8.44593e-10 8.57946e-10 8.71404e-10 8.84966e-10 8.98634e-10 9.12406e-10 9.26282e-10 9.40264e-10 9.5435e-10 9.68541e-10 
31.3446 4.13954e-10 4.23204e-10 4.32556e-10 4.4201e-10 4.51567e-10 4.61226e-10 4.70987e-10 4.80851e-10 4.90816e-10 5.00884e-10 5.11054e-10 5.21326e-10 5.317e-10 5.42177e-10 5.52756e-10 5.63437e-10 5.7422e-10 5.85105e-10 5.96093e-10 6.07183e-10 6.18375e-10 6.29669e-10 6.41066e-10 6.52565e-10 6.64166e-10 6.75869e-10 6.87674e-10 6.99582e-10 7.11591e-10 7.23703e-10 7.35917e-10 7.48234e-10 7.60652e-10 7.73173e-10 7.85796e-10 7.98522e-10 8.11349e-10 8.24279e-10 8.37311e-10 8.50445e-10 8.63681e-10 8.77019e-10 8.9046e-10 9.04003e-10 9.17648e-10 9.31396e-10 9.45245e-10 
