T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
11.9825 4.20132e-06 4.29521e-06 4.39012e-06 4.48608e-06 4.58307e-06 4.68111e-06 4.78017e-06 4.88028e-06 4.98142e-06 5.0836e-06 5.18682e-06 5.29108e-06 5.39637e-06 5.5027e-06 5.61007e-06 5.71847e-06 5.82791e-06 5.93839e-06 6.04991e-06 6.16246e-06 6.27605e-06 6.39068e-06 6.50635e-06 6.62305e-06 6.74079e-06 6.85957e-06 6.97939e-06 7.10024e-06 7.22213e-06 7.34506e-06 7.46902e-06 7.59402e-06 7.72006e-06 7.84714e-06 7.97526e-06 8.10441e-06 8.2346e-06 8.36582e-06 8.49809e-06 8.63139e-06 8.76573e-06 8.9011e-06 9.03752e-06 9.17497e-06 9.31346e-06 9.45298e-06 9.59354e-06 
12.0075 4.08918e-06 4.18055e-06 4.27294e-06 4.36633e-06 4.46074e-06 4.55615e-06 4.65258e-06 4.75001e-06 4.84845e-06 4.9479e-06 5.04837e-06 5.14984e-06 5.25232e-06 5.35581e-06 5.46031e-06 5.56582e-06 5.67235e-06 5.77988e-06 5.88842e-06 5.99797e-06 6.10852e-06 6.22009e-06 6.33267e-06 6.44626e-06 6.56086e-06 6.67647e-06 6.79308e-06 6.91071e-06 7.02935e-06 7.14899e-06 7.26965e-06 7.39131e-06 7.51399e-06 7.63767e-06 7.76237e-06 7.88807e-06 8.01479e-06 8.14251e-06 8.27125e-06 8.40099e-06 8.53174e-06 8.6635e-06 8.79628e-06 8.93006e-06 9.06485e-06 9.20065e-06 9.33746e-06 
12.0325 4.0292e-06 4.11923e-06 4.21026e-06 4.30229e-06 4.39531e-06 4.48932e-06 4.58433e-06 4.68033e-06 4.77733e-06 4.87533e-06 4.97432e-06 5.0743e-06 5.17528e-06 5.27725e-06 5.38022e-06 5.48418e-06 5.58914e-06 5.69509e-06 5.80204e-06 5.90999e-06 6.01892e-06 6.12885e-06 6.23978e-06 6.3517e-06 6.46462e-06 6.57853e-06 6.69344e-06 6.80934e-06 6.92624e-06 7.04413e-06 7.16302e-06 7.2829e-06 7.40377e-06 7.52564e-06 7.64851e-06 7.77237e-06 7.89722e-06 8.02307e-06 8.14992e-06 8.27776e-06 8.40659e-06 8.53642e-06 8.66725e-06 8.79907e-06 8.93188e-06 9.06569e-06 9.2005e-06 
12.0575 4.20965e-06 4.30372e-06 4.39882e-06 4.49497e-06 4.59216e-06 4.69038e-06 4.78965e-06 4.88995e-06 4.99129e-06 5.09368e-06 5.1971e-06 5.30156e-06 5.40706e-06 5.5136e-06 5.62118e-06 5.7298e-06 5.83946e-06 5.95016e-06 6.0619e-06 6.17467e-06 6.28849e-06 6.40335e-06 6.51924e-06 6.63618e-06 6.75415e-06 6.87316e-06 6.99322e-06 7.11431e-06 7.23644e-06 7.35961e-06 7.48382e-06 7.60907e-06 7.73536e-06 7.86269e-06 7.99106e-06 8.12047e-06 8.25091e-06 8.3824e-06 8.51493e-06 8.64849e-06 8.7831e-06 8.91874e-06 9.05542e-06 9.19315e-06 9.33191e-06 9.47171e-06 9.61255e-06 
12.0826 4.04505e-06 4.13544e-06 4.22683e-06 4.31922e-06 4.4126e-06 4.50699e-06 4.60237e-06 4.69875e-06 4.79613e-06 4.89451e-06 4.99389e-06 5.09427e-06 5.19565e-06 5.29802e-06 5.40139e-06 5.50577e-06 5.61114e-06 5.71751e-06 5.82488e-06 5.93324e-06 6.04261e-06 6.15298e-06 6.26434e-06 6.3767e-06 6.49006e-06 6.60442e-06 6.71978e-06 6.83614e-06 6.9535e-06 7.07185e-06 7.19121e-06 7.31156e-06 7.43291e-06 7.55526e-06 7.67861e-06 7.80296e-06 7.9283e-06 8.05465e-06 8.18199e-06 8.31034e-06 8.43968e-06 8.57002e-06 8.70136e-06 8.8337e-06 8.96703e-06 9.10137e-06 9.2367e-06 
12.1076 4.03551e-06 4.12569e-06 4.21686e-06 4.30903e-06 4.4022e-06 4.49636e-06 4.59152e-06 4.68767e-06 4.78482e-06 4.88297e-06 4.98212e-06 5.08226e-06 5.18339e-06 5.28553e-06 5.38866e-06 5.49278e-06 5.59791e-06 5.70402e-06 5.81114e-06 5.91925e-06 6.02836e-06 6.13846e-06 6.24957e-06 6.36166e-06 6.47476e-06 6.58885e-06 6.70393e-06 6.82002e-06 6.9371e-06 7.05517e-06 7.17425e-06 7.29432e-06 7.41538e-06 7.53744e-06 7.6605e-06 7.78456e-06 7.90961e-06 8.03565e-06 8.1627e-06 8.29074e-06 8.41978e-06 8.54981e-06 8.68084e-06 8.81286e-06 8.94589e-06 9.07991e-06 9.21492e-06 
12.1326 3.93815e-06 4.02615e-06 4.11512e-06 4.20506e-06 4.29598e-06 4.38787e-06 4.48073e-06 4.57457e-06 4.66938e-06 4.76516e-06 4.86191e-06 4.95963e-06 5.05833e-06 5.158e-06 5.25864e-06 5.36025e-06 5.46284e-06 5.5664e-06 5.67093e-06 5.77643e-06 5.88291e-06 5.99036e-06 6.09878e-06 6.20817e-06 6.31854e-06 6.42987e-06 6.54218e-06 6.65547e-06 6.76972e-06 6.88495e-06 7.00115e-06 7.11832e-06 7.23646e-06 7.35558e-06 7.47567e-06 7.59673e-06 7.71877e-06 7.84177e-06 7.96575e-06 8.0907e-06 8.21663e-06 8.34352e-06 8.47139e-06 8.60023e-06 8.73004e-06 8.86083e-06 8.99259e-06 
12.1576 3.92755e-06 4.01532e-06 4.10405e-06 4.19375e-06 4.28443e-06 4.37607e-06 4.46868e-06 4.56226e-06 4.65682e-06 4.75234e-06 4.84883e-06 4.94629e-06 5.04472e-06 5.14412e-06 5.24449e-06 5.34584e-06 5.44815e-06 5.55143e-06 5.65568e-06 5.76089e-06 5.86708e-06 5.97424e-06 6.08237e-06 6.19147e-06 6.30154e-06 6.41258e-06 6.52459e-06 6.63756e-06 6.75151e-06 6.86643e-06 6.98232e-06 7.09917e-06 7.217e-06 7.33579e-06 7.45556e-06 7.5763e-06 7.698e-06 7.82068e-06 7.94432e-06 8.06894e-06 8.19452e-06 8.32108e-06 8.4486e-06 8.5771e-06 8.70656e-06 8.83699e-06 8.9684e-06 
12.1826 3.79626e-06 3.88109e-06 3.96686e-06 4.05356e-06 4.14121e-06 4.22979e-06 4.3193e-06 4.40976e-06 4.50115e-06 4.59348e-06 4.68674e-06 4.78095e-06 4.87609e-06 4.97217e-06 5.06918e-06 5.16713e-06 5.26602e-06 5.36585e-06 5.46662e-06 5.56832e-06 5.67096e-06 5.77454e-06 5.87905e-06 5.9845e-06 6.09089e-06 6.19822e-06 6.30648e-06 6.41568e-06 6.52582e-06 6.6369e-06 6.74891e-06 6.86186e-06 6.97575e-06 7.09057e-06 7.20634e-06 7.32304e-06 7.44067e-06 7.55925e-06 7.67876e-06 7.79921e-06 7.92059e-06 8.04292e-06 8.16618e-06 8.29038e-06 8.41551e-06 8.54159e-06 8.6686e-06 
12.2076 3.89258e-06 3.97956e-06 4.06751e-06 4.15641e-06 4.24628e-06 4.3371e-06 4.42889e-06 4.52164e-06 4.61535e-06 4.71002e-06 4.80565e-06 4.90225e-06 4.9998e-06 5.09832e-06 5.1978e-06 5.29823e-06 5.39963e-06 5.50199e-06 5.60531e-06 5.7096e-06 5.81484e-06 5.92105e-06 6.02821e-06 6.13634e-06 6.24543e-06 6.35548e-06 6.46649e-06 6.57846e-06 6.69139e-06 6.80529e-06 6.92014e-06 7.03596e-06 7.15274e-06 7.27047e-06 7.38917e-06 7.50883e-06 7.62946e-06 7.75104e-06 7.87358e-06 7.99709e-06 8.12156e-06 8.24698e-06 8.37337e-06 8.50072e-06 8.62903e-06 8.7583e-06 8.88854e-06 
12.2326 3.64896e-06 3.73049e-06 3.81293e-06 3.89627e-06 3.98051e-06 4.06566e-06 4.1517e-06 4.23864e-06 4.32649e-06 4.41524e-06 4.50488e-06 4.59543e-06 4.68688e-06 4.77923e-06 4.87248e-06 4.96663e-06 5.06169e-06 5.15764e-06 5.2545e-06 5.35225e-06 5.45091e-06 5.55047e-06 5.65093e-06 5.75228e-06 5.85455e-06 5.95771e-06 6.06177e-06 6.16673e-06 6.2726e-06 6.37936e-06 6.48703e-06 6.5956e-06 6.70507e-06 6.81544e-06 6.92671e-06 7.03888e-06 7.15195e-06 7.26593e-06 7.3808e-06 7.49658e-06 7.61325e-06 7.73083e-06 7.84931e-06 7.96869e-06 8.08897e-06 8.21015e-06 8.33223e-06 
12.2577 3.68125e-06 3.76351e-06 3.84668e-06 3.93076e-06 4.01575e-06 4.10164e-06 4.18845e-06 4.27616e-06 4.36478e-06 4.45431e-06 4.54476e-06 4.6361e-06 4.72836e-06 4.82153e-06 4.91561e-06 5.01059e-06 5.10649e-06 5.20329e-06 5.301e-06 5.39962e-06 5.49915e-06 5.59959e-06 5.70094e-06 5.8032e-06 5.90636e-06 6.01044e-06 6.11542e-06 6.22132e-06 6.32812e-06 6.43583e-06 6.54445e-06 6.65398e-06 6.76441e-06 6.87576e-06 6.98802e-06 7.10118e-06 7.21525e-06 7.33024e-06 7.44613e-06 7.56293e-06 7.68064e-06 7.79925e-06 7.91878e-06 8.03922e-06 8.16056e-06 8.28282e-06 8.40598e-06 
12.2827 3.82333e-06 3.90877e-06 3.99515e-06 4.08247e-06 4.17074e-06 4.25995e-06 4.3501e-06 4.4412e-06 4.53325e-06 4.62623e-06 4.72017e-06 4.81504e-06 4.91086e-06 5.00762e-06 5.10533e-06 5.20398e-06 5.30358e-06 5.40412e-06 5.5056e-06 5.60803e-06 5.7114e-06 5.81572e-06 5.92098e-06 6.02718e-06 6.13433e-06 6.24242e-06 6.35145e-06 6.46143e-06 6.57236e-06 6.68423e-06 6.79704e-06 6.91079e-06 7.02549e-06 7.14114e-06 7.25773e-06 7.37526e-06 7.49373e-06 7.61315e-06 7.73352e-06 7.85483e-06 7.97708e-06 8.10028e-06 8.22442e-06 8.3495e-06 8.47553e-06 8.6025e-06 8.73042e-06 
12.3077 3.59533e-06 3.67567e-06 3.7569e-06 3.83901e-06 3.92201e-06 4.0059e-06 4.09068e-06 4.17635e-06 4.2629e-06 4.35035e-06 4.43868e-06 4.52789e-06 4.618e-06 4.70899e-06 4.80087e-06 4.89364e-06 4.9873e-06 5.08184e-06 5.17727e-06 5.27359e-06 5.3708e-06 5.46889e-06 5.56787e-06 5.66774e-06 5.7685e-06 5.87015e-06 5.97268e-06 6.0761e-06 6.18041e-06 6.28561e-06 6.39169e-06 6.49867e-06 6.60652e-06 6.71527e-06 6.82491e-06 6.93543e-06 7.04684e-06 7.15914e-06 7.27233e-06 7.3864e-06 7.50136e-06 7.61721e-06 7.73395e-06 7.85157e-06 7.97009e-06 8.08949e-06 8.20977e-06 
12.3327 3.44486e-06 3.52184e-06 3.59967e-06 3.67835e-06 3.75788e-06 3.83826e-06 3.91949e-06 4.00157e-06 4.0845e-06 4.16829e-06 4.25292e-06 4.3384e-06 4.42474e-06 4.51192e-06 4.59996e-06 4.68884e-06 4.77858e-06 4.86917e-06 4.96061e-06 5.05289e-06 5.14603e-06 5.24002e-06 5.33486e-06 5.43055e-06 5.52709e-06 5.62449e-06 5.72273e-06 5.82182e-06 5.92176e-06 6.02256e-06 6.1242e-06 6.2267e-06 6.33005e-06 6.43424e-06 6.53929e-06 6.64519e-06 6.75193e-06 6.85953e-06 6.96798e-06 7.07728e-06 7.18743e-06 7.29843e-06 7.41029e-06 7.52299e-06 7.63654e-06 7.75095e-06 7.8662e-06 
12.3577 3.44464e-06 3.52162e-06 3.59944e-06 3.67811e-06 3.75764e-06 3.83801e-06 3.91924e-06 4.00132e-06 4.08424e-06 4.16802e-06 4.25265e-06 4.33813e-06 4.42445e-06 4.51163e-06 4.59966e-06 4.68854e-06 4.77827e-06 4.86886e-06 4.96029e-06 5.05257e-06 5.1457e-06 5.23969e-06 5.33452e-06 5.43021e-06 5.52674e-06 5.62413e-06 5.72236e-06 5.82145e-06 5.92139e-06 6.02217e-06 6.12381e-06 6.2263e-06 6.32964e-06 6.43383e-06 6.53887e-06 6.64476e-06 6.7515e-06 6.85909e-06 6.96754e-06 7.07683e-06 7.18697e-06 7.29797e-06 7.40981e-06 7.52251e-06 7.63605e-06 7.75045e-06 7.8657e-06 
12.3827 3.43709e-06 3.51389e-06 3.59154e-06 3.67004e-06 3.74939e-06 3.82959e-06 3.91064e-06 3.99254e-06 4.07528e-06 4.15887e-06 4.24332e-06 4.32861e-06 4.41474e-06 4.50173e-06 4.58957e-06 4.67825e-06 4.76779e-06 4.85817e-06 4.9494e-06 5.04148e-06 5.13441e-06 5.22819e-06 5.32281e-06 5.41829e-06 5.51461e-06 5.61178e-06 5.7098e-06 5.80867e-06 5.90839e-06 6.00896e-06 6.11037e-06 6.21264e-06 6.31575e-06 6.41971e-06 6.52452e-06 6.63018e-06 6.73669e-06 6.84404e-06 6.95225e-06 7.0613e-06 7.1712e-06 7.28195e-06 7.39355e-06 7.506e-06 7.6193e-06 7.73344e-06 7.84844e-06 
12.4078 3.25424e-06 3.32695e-06 3.40048e-06 3.4748e-06 3.54993e-06 3.62586e-06 3.7026e-06 3.78014e-06 3.85848e-06 3.93763e-06 4.01758e-06 4.09833e-06 4.17989e-06 4.26225e-06 4.34541e-06 4.42938e-06 4.51415e-06 4.59972e-06 4.6861e-06 4.77328e-06 4.86127e-06 4.95006e-06 5.03965e-06 5.13004e-06 5.22124e-06 5.31324e-06 5.40605e-06 5.49966e-06 5.59407e-06 5.68929e-06 5.78531e-06 5.88213e-06 5.97976e-06 6.07819e-06 6.17743e-06 6.27746e-06 6.3783e-06 6.47995e-06 6.5824e-06 6.68565e-06 6.7897e-06 6.89456e-06 7.00023e-06 7.10669e-06 7.21396e-06 7.32203e-06 7.43091e-06 
12.4328 3.38436e-06 3.45999e-06 3.53645e-06 3.61374e-06 3.69188e-06 3.77085e-06 3.85065e-06 3.93129e-06 4.01276e-06 4.09508e-06 4.17822e-06 4.2622e-06 4.34702e-06 4.43268e-06 4.51917e-06 4.60649e-06 4.69465e-06 4.78365e-06 4.87348e-06 4.96415e-06 5.05565e-06 5.14799e-06 5.24116e-06 5.33517e-06 5.43002e-06 5.5257e-06 5.62222e-06 5.71957e-06 5.81776e-06 5.91678e-06 6.01664e-06 6.11734e-06 6.21887e-06 6.32123e-06 6.42443e-06 6.52847e-06 6.63335e-06 6.73906e-06 6.8456e-06 6.95298e-06 7.0612e-06 7.17025e-06 7.28013e-06 7.39086e-06 7.50242e-06 7.61481e-06 7.72804e-06 
12.4578 3.36153e-06 3.43664e-06 3.51259e-06 3.58937e-06 3.66697e-06 3.74541e-06 3.82467e-06 3.90477e-06 3.98569e-06 4.06745e-06 4.15003e-06 4.23345e-06 4.3177e-06 4.40277e-06 4.48868e-06 4.57541e-06 4.66298e-06 4.75137e-06 4.8406e-06 4.93066e-06 5.02154e-06 5.11326e-06 5.2058e-06 5.29918e-06 5.39339e-06 5.48842e-06 5.58429e-06 5.68098e-06 5.77851e-06 5.87686e-06 5.97605e-06 6.07607e-06 6.17691e-06 6.27859e-06 6.38109e-06 6.48443e-06 6.5886e-06 6.69359e-06 6.79942e-06 6.90607e-06 7.01356e-06 7.12187e-06 7.23102e-06 7.341e-06 7.4518e-06 7.56344e-06 7.6759e-06 
12.4828 3.25575e-06 3.3285e-06 3.40206e-06 3.47642e-06 3.55158e-06 3.62755e-06 3.70432e-06 3.7819e-06 3.86028e-06 3.93946e-06 4.01945e-06 4.10024e-06 4.18183e-06 4.26423e-06 4.34743e-06 4.43144e-06 4.51625e-06 4.60186e-06 4.68828e-06 4.7755e-06 4.86353e-06 4.95236e-06 5.04199e-06 5.13243e-06 5.22367e-06 5.31572e-06 5.40857e-06 5.50222e-06 5.59668e-06 5.69194e-06 5.788e-06 5.88487e-06 5.98254e-06 6.08102e-06 6.1803e-06 6.28038e-06 6.38127e-06 6.48296e-06 6.58546e-06 6.68876e-06 6.79286e-06 6.89777e-06 7.00348e-06 7.11e-06 7.21732e-06 7.32544e-06 7.43437e-06 
12.5078 3.25397e-06 3.32668e-06 3.4002e-06 3.47452e-06 3.54964e-06 3.62557e-06 3.7023e-06 3.77983e-06 3.85817e-06 3.93731e-06 4.01725e-06 4.098e-06 4.17955e-06 4.2619e-06 4.34506e-06 4.42902e-06 4.51378e-06 4.59935e-06 4.68572e-06 4.77289e-06 4.86087e-06 4.94965e-06 5.03924e-06 5.12963e-06 5.22082e-06 5.31281e-06 5.40561e-06 5.49921e-06 5.59362e-06 5.68883e-06 5.78484e-06 5.88165e-06 5.97927e-06 6.0777e-06 6.17692e-06 6.27695e-06 6.37779e-06 6.47942e-06 6.58186e-06 6.6851e-06 6.78915e-06 6.894e-06 6.99966e-06 7.10611e-06 7.21337e-06 7.32144e-06 7.4303e-06 
12.5328 3.32457e-06 3.39886e-06 3.47397e-06 3.5499e-06 3.62666e-06 3.70423e-06 3.78262e-06 3.86184e-06 3.94187e-06 4.02273e-06 4.10441e-06 4.18691e-06 4.27023e-06 4.35437e-06 4.43933e-06 4.52511e-06 4.61171e-06 4.69914e-06 4.78738e-06 4.87645e-06 4.96633e-06 5.05704e-06 5.14857e-06 5.24092e-06 5.33409e-06 5.42808e-06 5.52289e-06 5.61852e-06 5.71498e-06 5.81225e-06 5.91035e-06 6.00926e-06 6.109e-06 6.20956e-06 6.31094e-06 6.41314e-06 6.51616e-06 6.62e-06 6.72466e-06 6.83015e-06 6.93645e-06 7.04358e-06 7.15152e-06 7.26029e-06 7.36988e-06 7.48028e-06 7.59151e-06 
12.5578 3.17007e-06 3.24091e-06 3.31253e-06 3.38493e-06 3.45812e-06 3.53209e-06 3.60684e-06 3.68237e-06 3.75869e-06 3.83579e-06 3.91367e-06 3.99233e-06 4.07178e-06 4.15201e-06 4.23302e-06 4.31482e-06 4.3974e-06 4.48076e-06 4.5649e-06 4.64983e-06 4.73554e-06 4.82203e-06 4.9093e-06 4.99736e-06 5.0862e-06 5.17583e-06 5.26623e-06 5.35742e-06 5.44939e-06 5.54215e-06 5.63568e-06 5.73e-06 5.8251e-06 5.92099e-06 6.01766e-06 6.11511e-06 6.21334e-06 6.31235e-06 6.41215e-06 6.51273e-06 6.6141e-06 6.71625e-06 6.81917e-06 6.92289e-06 7.02738e-06 7.13266e-06 7.23872e-06 
12.5829 3.15962e-06 3.23022e-06 3.30161e-06 3.37377e-06 3.44671e-06 3.52044e-06 3.59494e-06 3.67023e-06 3.74629e-06 3.82314e-06 3.90076e-06 3.97917e-06 4.05835e-06 4.13832e-06 4.21906e-06 4.30059e-06 4.3829e-06 4.46598e-06 4.54985e-06 4.6345e-06 4.71992e-06 4.80613e-06 4.89312e-06 4.98088e-06 5.06943e-06 5.15876e-06 5.24887e-06 5.33975e-06 5.43142e-06 5.52387e-06 5.6171e-06 5.71111e-06 5.8059e-06 5.90146e-06 5.99781e-06 6.09494e-06 6.19285e-06 6.29154e-06 6.39101e-06 6.49126e-06 6.59229e-06 6.6941e-06 6.79669e-06 6.90006e-06 7.00421e-06 7.10914e-06 7.21485e-06 
12.6079 3.0186e-06 3.08605e-06 3.15425e-06 3.22319e-06 3.29288e-06 3.36332e-06 3.4345e-06 3.50642e-06 3.57909e-06 3.65251e-06 3.72667e-06 3.80157e-06 3.87722e-06 3.95362e-06 4.03076e-06 4.10865e-06 4.18728e-06 4.26666e-06 4.34678e-06 4.42765e-06 4.50927e-06 4.59163e-06 4.67473e-06 4.75858e-06 4.84318e-06 4.92852e-06 5.0146e-06 5.10143e-06 5.18901e-06 5.27733e-06 5.3664e-06 5.45621e-06 5.54677e-06 5.63807e-06 5.73012e-06 5.82292e-06 5.91645e-06 6.01074e-06 6.10577e-06 6.20154e-06 6.29807e-06 6.39533e-06 6.49334e-06 6.5921e-06 6.6916e-06 6.79185e-06 6.89284e-06 
12.6329 3.06229e-06 3.13072e-06 3.19991e-06 3.26985e-06 3.34054e-06 3.412e-06 3.48421e-06 3.55717e-06 3.6309e-06 3.70537e-06 3.78061e-06 3.8566e-06 3.93334e-06 4.01085e-06 4.0891e-06 4.16812e-06 4.24789e-06 4.32842e-06 4.4097e-06 4.49174e-06 4.57453e-06 4.65809e-06 4.74239e-06 4.82746e-06 4.91328e-06 4.99985e-06 5.08719e-06 5.17527e-06 5.26412e-06 5.35372e-06 5.44407e-06 5.53519e-06 5.62706e-06 5.71968e-06 5.81306e-06 5.9072e-06 6.00209e-06 6.09774e-06 6.19415e-06 6.29131e-06 6.38923e-06 6.4879e-06 6.58733e-06 6.68752e-06 6.78846e-06 6.89016e-06 6.99261e-06 
12.6579 3.01476e-06 3.08213e-06 3.15024e-06 3.2191e-06 3.2887e-06 3.35904e-06 3.43013e-06 3.50196e-06 3.57454e-06 3.64786e-06 3.72193e-06 3.79674e-06 3.87229e-06 3.94859e-06 4.02564e-06 4.10343e-06 4.18196e-06 4.26124e-06 4.34126e-06 4.42202e-06 4.50353e-06 4.58579e-06 4.66879e-06 4.75253e-06 4.83702e-06 4.92225e-06 5.00823e-06 5.09495e-06 5.18241e-06 5.27062e-06 5.35958e-06 5.44928e-06 5.53972e-06 5.63091e-06 5.72284e-06 5.81551e-06 5.90893e-06 6.0031e-06 6.09801e-06 6.19366e-06 6.29006e-06 6.3872e-06 6.48509e-06 6.58372e-06 6.6831e-06 6.78322e-06 6.88408e-06 
12.6829 2.97643e-06 3.04295e-06 3.11019e-06 3.17817e-06 3.24689e-06 3.31634e-06 3.38652e-06 3.45744e-06 3.5291e-06 3.60149e-06 3.67461e-06 3.74847e-06 3.82307e-06 3.89839e-06 3.97446e-06 4.05126e-06 4.12879e-06 4.20706e-06 4.28607e-06 4.36581e-06 4.44628e-06 4.52749e-06 4.60943e-06 4.69211e-06 4.77552e-06 4.85967e-06 4.94456e-06 5.03017e-06 5.11653e-06 5.20362e-06 5.29144e-06 5.38e-06 5.46929e-06 5.55932e-06 5.65008e-06 5.74158e-06 5.83381e-06 5.92678e-06 6.02048e-06 6.11492e-06 6.21009e-06 6.306e-06 6.40264e-06 6.50002e-06 6.59813e-06 6.69698e-06 6.79656e-06 
12.7079 3.05049e-06 3.11865e-06 3.18757e-06 3.25724e-06 3.32767e-06 3.39885e-06 3.47078e-06 3.54346e-06 3.6169e-06 3.69109e-06 3.76603e-06 3.84173e-06 3.91818e-06 3.99538e-06 4.07334e-06 4.15205e-06 4.23152e-06 4.31173e-06 4.3927e-06 4.47442e-06 4.5569e-06 4.64013e-06 4.72411e-06 4.80885e-06 4.89434e-06 4.98058e-06 5.06757e-06 5.15532e-06 5.24383e-06 5.33308e-06 5.42309e-06 5.51385e-06 5.60536e-06 5.69763e-06 5.79065e-06 5.88443e-06 5.97895e-06 6.07424e-06 6.17027e-06 6.26706e-06 6.3646e-06 6.46289e-06 6.56194e-06 6.66174e-06 6.76229e-06 6.8636e-06 6.96566e-06 
12.733 2.95892e-06 3.02504e-06 3.09189e-06 3.15947e-06 3.22778e-06 3.29683e-06 3.3666e-06 3.4371e-06 3.50833e-06 3.5803e-06 3.65299e-06 3.72642e-06 3.80057e-06 3.87546e-06 3.95108e-06 4.02742e-06 4.1045e-06 4.18231e-06 4.26085e-06 4.34012e-06 4.42012e-06 4.50085e-06 4.58231e-06 4.66451e-06 4.74743e-06 4.83108e-06 4.91547e-06 5.00058e-06 5.08643e-06 5.173e-06 5.26031e-06 5.34835e-06 5.43711e-06 5.52661e-06 5.61684e-06 5.7078e-06 5.79949e-06 5.89191e-06 5.98506e-06 6.07894e-06 6.17356e-06 6.2689e-06 6.36497e-06 6.46178e-06 6.55931e-06 6.65758e-06 6.75657e-06 
12.758 2.84604e-06 2.90964e-06 2.97394e-06 3.03894e-06 3.10464e-06 3.17105e-06 3.23816e-06 3.30598e-06 3.37449e-06 3.44371e-06 3.51363e-06 3.58426e-06 3.65558e-06 3.72761e-06 3.80034e-06 3.87378e-06 3.94792e-06 4.02276e-06 4.0983e-06 4.17455e-06 4.25149e-06 4.32915e-06 4.4075e-06 4.48656e-06 4.56632e-06 4.64678e-06 4.72794e-06 4.80981e-06 4.89238e-06 4.97565e-06 5.05963e-06 5.14431e-06 5.22969e-06 5.31577e-06 5.40256e-06 5.49005e-06 5.57824e-06 5.66714e-06 5.75673e-06 5.84703e-06 5.93804e-06 6.02974e-06 6.12215e-06 6.21526e-06 6.30908e-06 6.40359e-06 6.49881e-06 
12.783 2.92907e-06 2.99452e-06 3.06069e-06 3.12759e-06 3.19521e-06 3.26356e-06 3.33263e-06 3.40242e-06 3.47293e-06 3.54417e-06 3.61613e-06 3.68882e-06 3.76222e-06 3.83635e-06 3.91121e-06 3.98678e-06 4.06308e-06 4.14011e-06 4.21786e-06 4.29633e-06 4.37552e-06 4.45544e-06 4.53607e-06 4.61744e-06 4.69952e-06 4.78233e-06 4.86587e-06 4.95012e-06 5.0351e-06 5.1208e-06 5.20723e-06 5.29438e-06 5.38225e-06 5.47084e-06 5.56016e-06 5.6502e-06 5.74097e-06 5.83246e-06 5.92467e-06 6.0176e-06 6.11126e-06 6.20564e-06 6.30075e-06 6.39657e-06 6.49312e-06 6.5904e-06 6.6884e-06 
12.808 2.876e-06 2.94027e-06 3.00524e-06 3.07093e-06 3.13733e-06 3.20443e-06 3.27225e-06 3.34078e-06 3.41001e-06 3.47996e-06 3.55062e-06 3.62198e-06 3.69406e-06 3.76685e-06 3.84035e-06 3.91456e-06 3.98947e-06 4.0651e-06 4.14144e-06 4.21849e-06 4.29625e-06 4.37472e-06 4.45389e-06 4.53378e-06 4.61438e-06 4.69569e-06 4.77771e-06 4.86044e-06 4.94388e-06 5.02803e-06 5.11289e-06 5.19846e-06 5.28474e-06 5.37173e-06 5.45943e-06 5.54784e-06 5.63696e-06 5.72679e-06 5.81733e-06 5.90858e-06 6.00054e-06 6.09321e-06 6.1866e-06 6.28069e-06 6.37549e-06 6.471e-06 6.56722e-06 
12.833 2.79075e-06 2.85312e-06 2.91617e-06 2.97991e-06 3.04433e-06 3.10945e-06 3.17526e-06 3.24175e-06 3.30894e-06 3.37681e-06 3.44538e-06 3.51463e-06 3.58457e-06 3.6552e-06 3.72652e-06 3.79853e-06 3.87122e-06 3.94461e-06 4.01869e-06 4.09345e-06 4.1689e-06 4.24505e-06 4.32188e-06 4.3994e-06 4.47761e-06 4.55651e-06 4.6361e-06 4.71637e-06 4.79734e-06 4.879e-06 4.96134e-06 5.04437e-06 5.1281e-06 5.21251e-06 5.29761e-06 5.3834e-06 5.46988e-06 5.55705e-06 5.6449e-06 5.73345e-06 5.82268e-06 5.91261e-06 6.00322e-06 6.09452e-06 6.18652e-06 6.2792e-06 6.37257e-06 
12.858 2.73967e-06 2.80089e-06 2.86278e-06 2.92535e-06 2.9886e-06 3.05253e-06 3.11713e-06 3.18241e-06 3.24836e-06 3.315e-06 3.3823e-06 3.45029e-06 3.51895e-06 3.58829e-06 3.6583e-06 3.72899e-06 3.80036e-06 3.8724e-06 3.94512e-06 4.01851e-06 4.09259e-06 4.16734e-06 4.24276e-06 4.31886e-06 4.39564e-06 4.4731e-06 4.55123e-06 4.63003e-06 4.70952e-06 4.78968e-06 4.87052e-06 4.95203e-06 5.03422e-06 5.11709e-06 5.20063e-06 5.28485e-06 5.36974e-06 5.45532e-06 5.54157e-06 5.62849e-06 5.71609e-06 5.80437e-06 5.89332e-06 5.98296e-06 6.07326e-06 6.16425e-06 6.25591e-06 
