T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.17573 9.19199e-05 9.39739e-05 9.60506e-05 9.815e-05 0.000100272 0.000102417 0.000104584 0.000106775 0.000108987 0.000111223 0.000113481 0.000115762 0.000118066 0.000120392 0.000122741 0.000125113 0.000127508 0.000129925 0.000132365 0.000134827 0.000137312 0.00013982 0.000142351 0.000144904 0.00014748 0.000150079 0.000152701 0.000155345 0.000158011 0.000160701 0.000163413 0.000166148 0.000168906 0.000171686 0.000174489 0.000177315 0.000180163 0.000183034 0.000185928 0.000188844 0.000191783 0.000194745 0.00019773 0.000200737 0.000203767 0.00020682 0.000209895 
1.20075 9.6019e-05 9.81646e-05 0.000100334 0.000102527 0.000104744 0.000106984 0.000109248 0.000111536 0.000113848 0.000116183 0.000118542 0.000120925 0.000123331 0.000125761 0.000128215 0.000130692 0.000133194 0.000135719 0.000138267 0.00014084 0.000143436 0.000146056 0.000148699 0.000151366 0.000154057 0.000156772 0.00015951 0.000162272 0.000165058 0.000167867 0.0001707 0.000173557 0.000176438 0.000179342 0.00018227 0.000185222 0.000188197 0.000191196 0.000194219 0.000197266 0.000200336 0.00020343 0.000206547 0.000209689 0.000212854 0.000216043 0.000219255 
1.22577 9.18754e-05 9.39284e-05 9.60041e-05 9.81025e-05 0.000100224 0.000102367 0.000104534 0.000106723 0.000108935 0.000111169 0.000113426 0.000115706 0.000118009 0.000120334 0.000122682 0.000125053 0.000127446 0.000129862 0.000132301 0.000134762 0.000137246 0.000139753 0.000142282 0.000144834 0.000147409 0.000150006 0.000152627 0.000155269 0.000157935 0.000160623 0.000163334 0.000166068 0.000168824 0.000171603 0.000174404 0.000177229 0.000180076 0.000182945 0.000185838 0.000188753 0.000191691 0.000194651 0.000197634 0.00020064 0.000203668 0.00020672 0.000209793 
1.25078 9.34995e-05 9.55888e-05 9.77012e-05 9.98367e-05 0.000101995 0.000104177 0.000106382 0.000108609 0.00011086 0.000113134 0.000115431 0.000117752 0.000120095 0.000122461 0.000124851 0.000127263 0.000129699 0.000132158 0.000134639 0.000137144 0.000139672 0.000142223 0.000144797 0.000147394 0.000150015 0.000152658 0.000155325 0.000158014 0.000160727 0.000163463 0.000166221 0.000169003 0.000171808 0.000174636 0.000177487 0.000180362 0.000183259 0.000186179 0.000189123 0.00019209 0.000195079 0.000198092 0.000201128 0.000204187 0.000207269 0.000210374 0.000213502 
1.2758 9.10128e-05 9.30466e-05 9.51028e-05 9.71815e-05 9.92826e-05 0.000101406 0.000103552 0.000105721 0.000107912 0.000110126 0.000112362 0.00011462 0.000116901 0.000119204 0.00012153 0.000123879 0.000126249 0.000128643 0.000131058 0.000133497 0.000135957 0.000138441 0.000140946 0.000143474 0.000146025 0.000148598 0.000151194 0.000153812 0.000156452 0.000159115 0.000161801 0.000164508 0.000167239 0.000169992 0.000172767 0.000175565 0.000178385 0.000181228 0.000184093 0.000186981 0.000189891 0.000192824 0.000195779 0.000198756 0.000201756 0.000204779 0.000207824 
1.30081 8.91161e-05 9.11075e-05 9.31208e-05 9.51562e-05 9.72136e-05 9.9293e-05 0.000101394 0.000103518 0.000105663 0.00010783 0.00011002 0.000112231 0.000114465 0.00011672 0.000118998 0.000121297 0.000123618 0.000125962 0.000128327 0.000130715 0.000133124 0.000135556 0.000138009 0.000140484 0.000142982 0.000145501 0.000148043 0.000150606 0.000153192 0.000155799 0.000158429 0.00016108 0.000163754 0.000166449 0.000169167 0.000171906 0.000174668 0.000177451 0.000180257 0.000183084 0.000185934 0.000188805 0.000191699 0.000194614 0.000197552 0.000200511 0.000203493 
1.32583 8.91808e-05 9.11736e-05 9.31885e-05 9.52253e-05 9.72842e-05 9.93651e-05 0.000101468 0.000103593 0.00010574 0.000107909 0.0001101 0.000112313 0.000114548 0.000116805 0.000119084 0.000121385 0.000123708 0.000126053 0.00012842 0.00013081 0.000133221 0.000135654 0.000138109 0.000140586 0.000143086 0.000145607 0.00014815 0.000150716 0.000153303 0.000155912 0.000158544 0.000161197 0.000163873 0.00016657 0.000169289 0.000172031 0.000174794 0.00017758 0.000180388 0.000183217 0.000186069 0.000188942 0.000191838 0.000194756 0.000197695 0.000200657 0.000203641 
1.35084 9.01516e-05 9.21661e-05 9.42029e-05 9.62619e-05 9.83432e-05 0.000100447 0.000102572 0.000104721 0.000106891 0.000109083 0.000111298 0.000113535 0.000115795 0.000118076 0.00012038 0.000122706 0.000125055 0.000127425 0.000129818 0.000132233 0.000134671 0.000137131 0.000139613 0.000142117 0.000144643 0.000147192 0.000149763 0.000152356 0.000154972 0.00015761 0.00016027 0.000162952 0.000165656 0.000168383 0.000171132 0.000173904 0.000176697 0.000179513 0.000182351 0.000185211 0.000188094 0.000190999 0.000193926 0.000196876 0.000199847 0.000202841 0.000205857 
1.37586 8.61047e-05 8.80288e-05 8.99741e-05 9.19407e-05 9.39286e-05 9.59377e-05 9.79681e-05 0.00010002 0.000102093 0.000104187 0.000106302 0.000108439 0.000110597 0.000112776 0.000114976 0.000117198 0.000119441 0.000121705 0.000123991 0.000126298 0.000128626 0.000130975 0.000133345 0.000135737 0.00013815 0.000140585 0.00014304 0.000145517 0.000148015 0.000150534 0.000153075 0.000155637 0.00015822 0.000160825 0.00016345 0.000166097 0.000168765 0.000171455 0.000174165 0.000176897 0.000179651 0.000182425 0.000185221 0.000188038 0.000190876 0.000193736 0.000196616 
1.40088 8.93082e-05 9.13038e-05 9.33215e-05 9.53613e-05 9.74231e-05 9.9507e-05 0.000101613 0.000103741 0.000105891 0.000108063 0.000110257 0.000112473 0.000114711 0.000116972 0.000119254 0.000121558 0.000123885 0.000126233 0.000128604 0.000130996 0.000133411 0.000135848 0.000138306 0.000140787 0.00014329 0.000145815 0.000148362 0.000150931 0.000153522 0.000156135 0.00015877 0.000161427 0.000164107 0.000166808 0.000169531 0.000172277 0.000175044 0.000177834 0.000180645 0.000183479 0.000186334 0.000189212 0.000192112 0.000195034 0.000197978 0.000200943 0.000203931 
1.42589 8.63074e-05 8.8236e-05 9.01859e-05 9.21571e-05 9.41496e-05 9.61634e-05 9.81986e-05 0.000100255 0.000102333 0.000104432 0.000106552 0.000108694 0.000110857 0.000113041 0.000115247 0.000117474 0.000119722 0.000121992 0.000124283 0.000126595 0.000128928 0.000131283 0.000133659 0.000136057 0.000138475 0.000140915 0.000143377 0.000145859 0.000148363 0.000150889 0.000153435 0.000156003 0.000158592 0.000161203 0.000163835 0.000166488 0.000169162 0.000171858 0.000174575 0.000177314 0.000180073 0.000182854 0.000185657 0.00018848 0.000191325 0.000194192 0.000197079 
1.45091 8.4943e-05 8.68411e-05 8.87602e-05 9.07002e-05 9.26612e-05 9.46432e-05 9.66462e-05 9.86702e-05 0.000100715 0.000102781 0.000104868 0.000106976 0.000109105 0.000111254 0.000113425 0.000115617 0.00011783 0.000120063 0.000122318 0.000124594 0.00012689 0.000129208 0.000131546 0.000133906 0.000136286 0.000138688 0.00014111 0.000143554 0.000146018 0.000148503 0.00015101 0.000153537 0.000156085 0.000158655 0.000161245 0.000163856 0.000166488 0.000169141 0.000171816 0.000174511 0.000177227 0.000179964 0.000182722 0.000185501 0.000188301 0.000191122 0.000193964 
1.47592 8.89605e-05 9.09484e-05 9.29583e-05 9.49901e-05 9.70438e-05 9.91196e-05 0.000101217 0.000103337 0.000105479 0.000107642 0.000109828 0.000112035 0.000114265 0.000116516 0.00011879 0.000121085 0.000123403 0.000125742 0.000128103 0.000130486 0.000132892 0.000135319 0.000137768 0.000140239 0.000142732 0.000145247 0.000147784 0.000150343 0.000152924 0.000155527 0.000158152 0.000160799 0.000163468 0.000166158 0.000168871 0.000171606 0.000174363 0.000177141 0.000179942 0.000182764 0.000185609 0.000188475 0.000191364 0.000194274 0.000197207 0.000200161 0.000203138 
1.50094 8.79137e-05 8.98782e-05 9.18644e-05 9.38723e-05 9.59019e-05 9.79533e-05 0.000100026 0.000102121 0.000104237 0.000106376 0.000108535 0.000110717 0.00011292 0.000115145 0.000117392 0.00011966 0.00012195 0.000124262 0.000126596 0.000128951 0.000131328 0.000133727 0.000136147 0.000138589 0.000141053 0.000143538 0.000146045 0.000148574 0.000151125 0.000153697 0.000156291 0.000158907 0.000161544 0.000164203 0.000166884 0.000169587 0.000172311 0.000175057 0.000177825 0.000180614 0.000183425 0.000186258 0.000189112 0.000191988 0.000194886 0.000197806 0.000200747 
1.52595 8.66096e-05 8.8545e-05 9.05017e-05 9.24798e-05 9.44793e-05 9.65002e-05 9.85425e-05 0.000100606 0.000102691 0.000104798 0.000106925 0.000109075 0.000111245 0.000113437 0.000115651 0.000117885 0.000120141 0.000122419 0.000124718 0.000127038 0.00012938 0.000131743 0.000134127 0.000136533 0.00013896 0.000141409 0.000143879 0.00014637 0.000148883 0.000151417 0.000153973 0.00015655 0.000159148 0.000161767 0.000164409 0.000167071 0.000169755 0.00017246 0.000175187 0.000177935 0.000180704 0.000183495 0.000186307 0.00018914 0.000191995 0.000194872 0.000197769 
1.55097 8.46569e-05 8.65486e-05 8.84612e-05 9.03948e-05 9.23492e-05 9.43245e-05 9.63207e-05 9.83379e-05 0.000100376 0.000102435 0.000104515 0.000106615 0.000108737 0.00011088 0.000113043 0.000115227 0.000117433 0.000119659 0.000121906 0.000124174 0.000126463 0.000128773 0.000131103 0.000133455 0.000135827 0.000138221 0.000140635 0.00014307 0.000145526 0.000148003 0.000150501 0.00015302 0.00015556 0.00015812 0.000160702 0.000163304 0.000165928 0.000168572 0.000171237 0.000173923 0.00017663 0.000179358 0.000182106 0.000184876 0.000187667 0.000190478 0.00019331 
1.57598 8.7436e-05 8.93898e-05 9.13652e-05 9.33622e-05 9.53808e-05 9.7421e-05 9.94827e-05 0.000101566 0.000103671 0.000105798 0.000107946 0.000110115 0.000112307 0.00011452 0.000116754 0.00011901 0.000121288 0.000123587 0.000125908 0.00012825 0.000130614 0.000133 0.000135407 0.000137836 0.000140286 0.000142758 0.000145252 0.000147767 0.000150304 0.000152862 0.000155442 0.000158043 0.000160666 0.000163311 0.000165977 0.000168665 0.000171375 0.000174106 0.000176858 0.000179632 0.000182428 0.000185246 0.000188085 0.000190945 0.000193827 0.000196731 0.000199656 
1.601 8.75393e-05 8.94954e-05 9.14732e-05 9.34725e-05 9.54935e-05 9.75361e-05 9.96003e-05 0.000101686 0.000103793 0.000105923 0.000108073 0.000110245 0.000112439 0.000114655 0.000116892 0.000119151 0.000121431 0.000123733 0.000126057 0.000128402 0.000130769 0.000133157 0.000135567 0.000137999 0.000140452 0.000142927 0.000145423 0.000147941 0.000150481 0.000153042 0.000155625 0.00015823 0.000160856 0.000163504 0.000166173 0.000168864 0.000171577 0.000174311 0.000177067 0.000179845 0.000182644 0.000185464 0.000188307 0.000191171 0.000194056 0.000196963 0.000199892 
1.62602 8.68522e-05 8.87929e-05 9.07552e-05 9.27388e-05 9.47439e-05 9.67705e-05 9.88185e-05 0.000100888 0.000102979 0.000105091 0.000107225 0.00010938 0.000111557 0.000113755 0.000115974 0.000118215 0.000120478 0.000122762 0.000125067 0.000127394 0.000129742 0.000132112 0.000134503 0.000136915 0.000139349 0.000141805 0.000144282 0.00014678 0.0001493 0.000151841 0.000154404 0.000156988 0.000159594 0.000162221 0.000164869 0.000167539 0.00017023 0.000172943 0.000175677 0.000178433 0.00018121 0.000184009 0.000186829 0.00018967 0.000192533 0.000195417 0.000198323 
1.65103 8.26407e-05 8.44874e-05 8.63544e-05 8.82419e-05 9.01498e-05 9.20781e-05 9.40268e-05 9.59959e-05 9.79854e-05 9.99953e-05 0.000102026 0.000104076 0.000106147 0.000108239 0.000110351 0.000112483 0.000114636 0.000116809 0.000119003 0.000121217 0.000123451 0.000125706 0.000127981 0.000130276 0.000132592 0.000134929 0.000137286 0.000139663 0.00014206 0.000144478 0.000146917 0.000149376 0.000151855 0.000154354 0.000156875 0.000159415 0.000161976 0.000164557 0.000167159 0.000169781 0.000172423 0.000175086 0.000177769 0.000180473 0.000183197 0.000185942 0.000188706 
1.67605 8.52577e-05 8.71628e-05 8.9089e-05 9.10362e-05 9.30045e-05 9.49939e-05 9.70043e-05 9.90357e-05 0.000101088 0.000103162 0.000105256 0.000107372 0.000109509 0.000111666 0.000113845 0.000116045 0.000118266 0.000120508 0.000122771 0.000125055 0.00012736 0.000129686 0.000132034 0.000134402 0.000136791 0.000139202 0.000141633 0.000144085 0.000146559 0.000149054 0.000151569 0.000154106 0.000156664 0.000159242 0.000161842 0.000164463 0.000167105 0.000169768 0.000172452 0.000175157 0.000177883 0.00018063 0.000183399 0.000186188 0.000188998 0.00019183 0.000194682 
1.70106 8.31512e-05 8.50093e-05 8.68879e-05 8.8787e-05 9.07067e-05 9.26469e-05 9.46076e-05 9.65889e-05 9.85907e-05 0.000100613 0.000102656 0.000104719 0.000106803 0.000108908 0.000111033 0.000113178 0.000115344 0.000117531 0.000119738 0.000121965 0.000124214 0.000126482 0.000128771 0.000131081 0.000133412 0.000135762 0.000138134 0.000140526 0.000142938 0.000145371 0.000147824 0.000150298 0.000152793 0.000155308 0.000157844 0.0001604 0.000162976 0.000165574 0.000168191 0.00017083 0.000173488 0.000176168 0.000178868 0.000181588 0.000184329 0.00018709 0.000189872 
1.72608 8.28265e-05 8.46774e-05 8.65486e-05 8.84403e-05 9.03525e-05 9.22851e-05 9.42382e-05 9.62117e-05 9.82057e-05 0.00010022 0.000102255 0.00010431 0.000106386 0.000108482 0.000110599 0.000112736 0.000114894 0.000117072 0.00011927 0.000121489 0.000123729 0.000125988 0.000128269 0.000130569 0.000132891 0.000135232 0.000137594 0.000139977 0.00014238 0.000144803 0.000147247 0.000149712 0.000152196 0.000154702 0.000157227 0.000159773 0.00016234 0.000164927 0.000167535 0.000170163 0.000172811 0.00017548 0.000178169 0.000180879 0.000183609 0.00018636 0.000189131 
1.75109 7.75474e-05 7.92802e-05 8.10322e-05 8.28034e-05 8.45937e-05 8.64031e-05 8.82317e-05 9.00794e-05 9.19463e-05 9.38323e-05 9.57375e-05 9.76618e-05 9.96053e-05 0.000101568 0.00010355 0.000105551 0.000107571 0.00010961 0.000111668 0.000113746 0.000115842 0.000117958 0.000120093 0.000122247 0.00012442 0.000126613 0.000128824 0.000131055 0.000133305 0.000135574 0.000137862 0.000140169 0.000142496 0.000144841 0.000147206 0.00014959 0.000151993 0.000154415 0.000156856 0.000159317 0.000161796 0.000164295 0.000166813 0.00016935 0.000171906 0.000174482 0.000177076 
1.77611 7.94172e-05 8.11918e-05 8.2986e-05 8.47999e-05 8.66333e-05 8.84864e-05 9.03591e-05 9.22514e-05 9.41633e-05 9.60948e-05 9.80459e-05 0.000100017 0.000102007 0.000104017 0.000106046 0.000108096 0.000110164 0.000112253 0.000114361 0.000116488 0.000118636 0.000120802 0.000122989 0.000125195 0.00012742 0.000129666 0.000131931 0.000134215 0.000136519 0.000138843 0.000141186 0.000143549 0.000145931 0.000148334 0.000150755 0.000153197 0.000155658 0.000158138 0.000160638 0.000163158 0.000165698 0.000168257 0.000170835 0.000173433 0.000176051 0.000178689 0.000181346 
1.80113 8.01077e-05 8.18977e-05 8.37076e-05 8.55372e-05 8.73866e-05 8.92558e-05 9.11447e-05 9.30535e-05 9.4982e-05 9.69303e-05 9.88984e-05 0.000100886 0.000102894 0.000104921 0.000106968 0.000109035 0.000111122 0.000113229 0.000115355 0.000117501 0.000119667 0.000121853 0.000124058 0.000126283 0.000128528 0.000130793 0.000133078 0.000135382 0.000137706 0.00014005 0.000142414 0.000144797 0.0001472 0.000149623 0.000152066 0.000154529 0.000157011 0.000159513 0.000162035 0.000164577 0.000167138 0.000169719 0.000172321 0.000174941 0.000177582 0.000180242 0.000182922 
1.82614 7.80774e-05 7.9822e-05 8.1586e-05 8.33693e-05 8.51718e-05 8.69936e-05 8.88347e-05 9.0695e-05 9.25747e-05 9.44736e-05 9.63918e-05 9.83293e-05 0.000100286 0.000102262 0.000104257 0.000106272 0.000108306 0.000110359 0.000112431 0.000114523 0.000116634 0.000118764 0.000120914 0.000123083 0.000125271 0.000127478 0.000129705 0.000131951 0.000134216 0.0001365 0.000138804 0.000141127 0.00014347 0.000145831 0.000148212 0.000150612 0.000153032 0.00015547 0.000157928 0.000160406 0.000162902 0.000165418 0.000167953 0.000170507 0.000173081 0.000175674 0.000178286 
1.85116 7.71738e-05 7.88983e-05 8.06419e-05 8.24045e-05 8.41862e-05 8.59869e-05 8.78067e-05 8.96455e-05 9.15034e-05 9.33803e-05 9.52763e-05 9.71914e-05 9.91255e-05 0.000101079 0.000103051 0.000105042 0.000107053 0.000109082 0.00011113 0.000113198 0.000115284 0.00011739 0.000119515 0.000121658 0.000123821 0.000126003 0.000128204 0.000130424 0.000132663 0.000134921 0.000137198 0.000139494 0.000141809 0.000144144 0.000146497 0.000148869 0.000151261 0.000153671 0.000156101 0.000158549 0.000161017 0.000163504 0.00016601 0.000168534 0.000171078 0.000173641 0.000176223 
1.87617 7.72781e-05 7.90049e-05 8.07508e-05 8.25158e-05 8.42999e-05 8.6103e-05 8.79253e-05 8.97666e-05 9.1627e-05 9.35065e-05 9.5405e-05 9.73227e-05 9.92594e-05 0.000101215 0.00010319 0.000105184 0.000107197 0.000109229 0.00011128 0.000113351 0.00011544 0.000117549 0.000119676 0.000121823 0.000123988 0.000126173 0.000128377 0.0001306 0.000132842 0.000135103 0.000137383 0.000139683 0.000142001 0.000144338 0.000146695 0.00014907 0.000151465 0.000153879 0.000156312 0.000158764 0.000161235 0.000163725 0.000166234 0.000168762 0.000171309 0.000173876 0.000176461 
1.90119 7.57722e-05 7.74654e-05 7.91773e-05 8.09079e-05 8.26572e-05 8.44252e-05 8.62119e-05 8.80174e-05 8.98415e-05 9.16844e-05 9.35459e-05 9.54262e-05 9.73252e-05 9.92429e-05 0.000101179 0.000103134 0.000105108 0.000107101 0.000109112 0.000111142 0.000113191 0.000115258 0.000117344 0.000119449 0.000121572 0.000123715 0.000125875 0.000128055 0.000130253 0.00013247 0.000134706 0.000136961 0.000139234 0.000141526 0.000143836 0.000146166 0.000148514 0.00015088 0.000153266 0.00015567 0.000158093 0.000160534 0.000162994 0.000165473 0.000167971 0.000170487 0.000173023 
1.9262 7.58878e-05 7.75835e-05 7.9298e-05 8.10313e-05 8.27833e-05 8.4554e-05 8.63434e-05 8.81516e-05 8.99785e-05 9.18242e-05 9.36886e-05 9.55717e-05 9.74736e-05 9.93942e-05 0.000101334 0.000103292 0.000105269 0.000107264 0.000109278 0.000111311 0.000113363 0.000115434 0.000117523 0.000119631 0.000121758 0.000123903 0.000126067 0.00012825 0.000130452 0.000132672 0.000134912 0.000137169 0.000139446 0.000141741 0.000144056 0.000146388 0.00014874 0.00015111 0.000153499 0.000155907 0.000158334 0.000160779 0.000163243 0.000165726 0.000168227 0.000170747 0.000173286 
1.95122 7.61782e-05 7.78805e-05 7.96016e-05 8.13414e-05 8.31001e-05 8.48776e-05 8.66739e-05 8.8489e-05 9.03229e-05 9.21757e-05 9.40472e-05 9.59376e-05 9.78467e-05 9.97747e-05 0.000101721 0.000103687 0.000105671 0.000107675 0.000109697 0.000111737 0.000113797 0.000115876 0.000117973 0.000120089 0.000122224 0.000124377 0.00012655 0.000128741 0.000130951 0.00013318 0.000135428 0.000137695 0.00013998 0.000142284 0.000144607 0.000146949 0.000149309 0.000151689 0.000154087 0.000156504 0.00015894 0.000161394 0.000163868 0.00016636 0.000168871 0.000171401 0.00017395 
